2.447702390444262164e+03 9.000123929495954371e+02 1.563315522038898564e+00
2.447709335352993548e+03 8.967849849998312948e+02 1.561667945573595784e+00
2.447723225169522266e+03 8.959835482311181067e+02 1.560654503998312848e+00
2.447730170077322327e+03 9.000625366762992599e+02 1.561712142678462811e+00
2.447737114984655818e+03 9.008252744819681084e+02 1.562597424330883999e+00
2.447744059891523648e+03 9.021095072577755900e+02 1.562886686160409377e+00
2.447751004798391932e+03 8.998292971030693934e+02 1.560333351929541035e+00
2.447757949704794555e+03 8.983812103820275752e+02 1.562584149955690949e+00
2.447764894610731062e+03 8.984763058398758631e+02 1.558482919065186323e+00
2.447771839516200998e+03 9.005956152929584277e+02 1.560854770426968408e+00
2.447778784421672754e+03 8.994498135376753680e+02 1.559297178233904679e+00
2.447785729326678847e+03 8.995022033087501541e+02 1.559123013916805967e+00
2.447792674231219280e+03 8.980154429636781970e+02 1.557482713018648157e+00
2.447799619135758803e+03 9.013846079861075395e+02 1.560054925905312695e+00
2.447806564039832665e+03 8.999999020240836671e+02 1.560827504541063782e+00
2.447813508943440411e+03 8.976673619876607972e+02 1.560175272558668613e+00
2.447820453846583405e+03 9.008975075224000193e+02 1.557623157071241105e+00
2.447827398749725489e+03 8.983760508966173575e+02 1.559057945784636079e+00
2.447834343652402822e+03 8.984022156909572914e+02 1.556732672790184235e+00
2.447841288555079700e+03 8.980044452289266701e+02 1.556399835321147673e+00
2.447848233456826165e+03 8.984520233985327877e+02 1.555631034965043069e+00
2.447855178358571720e+03 8.967470007081080894e+02 1.555225758370829547e+00
2.447862123260318185e+03 8.974508797478534916e+02 1.554825513071686371e+00
2.447869068161132418e+03 8.965270672815365742e+02 1.553437003222124968e+00
2.447876013061946651e+03 8.980159295159851354e+02 1.553685924777058025e+00
2.447882957962760884e+03 8.966183006425625308e+02 1.551800524998224740e+00
2.447889902862644703e+03 8.992626372986816250e+02 1.557793050661796297e+00
2.447896847762526704e+03 8.984963044023510292e+02 1.555061717019888823e+00
2.447903792661944863e+03 8.990358462210938342e+02 1.554764175441198937e+00
2.447910737561361202e+03 8.971829531194264291e+02 1.552149786155943234e+00
2.447917682460313699e+03 9.006869089910318280e+02 1.554383137876822252e+00
2.447924627358798716e+03 9.005451315527715224e+02 1.555728812824826779e+00
2.447931572257286007e+03 9.002095621468034778e+02 1.555931475417561050e+00
2.447938517155306727e+03 8.998122307126474198e+02 1.552682858938058796e+00
2.447945462052862240e+03 8.969778802254409129e+02 1.550619352331181977e+00
2.447952406950416844e+03 9.008334601539497726e+02 1.554871284701841994e+00
2.447959351847505786e+03 9.010539924315422695e+02 1.555971238628022446e+00
2.447966296744593819e+03 9.022366246636181586e+02 1.555033199655048826e+00
2.447973241641217101e+03 9.012682012892649936e+02 1.553449972068494001e+00
2.447980186537375630e+03 8.987911164839838420e+02 1.552270745690333964e+00
2.447987131433067589e+03 8.978787556485007144e+02 1.549898294988332204e+00
2.447994076328760457e+03 8.990153445657548446e+02 1.550401694022080834e+00
2.448001021224453325e+03 9.000882217300254524e+02 1.551671231581013055e+00
2.448007966119213506e+03 8.995934542665229401e+02 1.550350869366593498e+00
2.448014911014439349e+03 8.977702658379143941e+02 1.550889402985383247e+00
2.448021855908735233e+03 8.990130059363090140e+02 1.552273971148890874e+00
2.448028800803030208e+03 8.976262361043114879e+02 1.550387623217678534e+00
2.448035745696860431e+03 8.996465661432561092e+02 1.550757727456599566e+00
2.448042690590689745e+03 8.981080630608056481e+02 1.549386653756296806e+00
2.448049635484053397e+03 8.986903310247733998e+02 1.552332028256889540e+00
2.448056580377417504e+03 8.972840813552797954e+02 1.549732305114027708e+00
2.448063525270315040e+03 8.992633903260978059e+02 1.550404769590735699e+00
2.448070470162746915e+03 8.986923542054258860e+02 1.550228375868937247e+00
2.448077415055179699e+03 8.971873991146719618e+02 1.550081032511424706e+00
2.448084359947148187e+03 9.009347691569164454e+02 1.552042335463751810e+00
2.448091304839114855e+03 8.980349854694534315e+02 1.549410581807235232e+00
2.448098249730615862e+03 8.978913814325326257e+02 1.550070265746237075e+00
2.448105194621651208e+03 8.974462133573589426e+02 1.548034772649947266e+00
2.448112139512686554e+03 9.019086892357496481e+02 1.550205690825707139e+00
2.448119084403255329e+03 8.994015093680213795e+02 1.551054577317912297e+00
2.448126029293825923e+03 9.015259037492567131e+02 1.551205747528012546e+00
2.448132974184396062e+03 9.009092038380811118e+02 1.550408383376109089e+00
2.448139919074034879e+03 8.982169405603807490e+02 1.547724943066321579e+00
2.448146863963673241e+03 9.004781346107167792e+02 1.549240384549558147e+00
2.448153808853311602e+03 9.021636411198567203e+02 1.550025967411206906e+00
2.448160753742485213e+03 8.996566936481253833e+02 1.550635419854392127e+00
2.448167698631657458e+03 9.003670273239348489e+02 1.549411274253368553e+00
2.448174643520364953e+03 8.954476608281926246e+02 1.549291630356578242e+00
2.448181588408606331e+03 8.993281884322528867e+02 1.550594059098463706e+00
2.448188533296847709e+03 9.018584416897379015e+02 1.550721443618105599e+00
2.448195478185089996e+03 8.976359336376422107e+02 1.549353569347268422e+00
2.448202423072400052e+03 8.997723017189421171e+02 1.549588761073541932e+00
2.448209367960175769e+03 8.990373503153051615e+02 1.548174533783075457e+00
2.448216312847485824e+03 8.990513631811836603e+02 1.549832916483419920e+00
2.448223257734330218e+03 9.013677582690962709e+02 1.549437663914259966e+00
