1.842535949707031250e+03 1.094619343453403104e+02 1.164513929251818292e+00
1.842556823730468750e+03 1.102554572914768443e+02 1.164099929515035825e+00
1.842577697753906250e+03 1.095613405766995783e+02 1.158277177936019475e+00
1.842598510742187500e+03 1.100150899088273064e+02 1.159903296435355502e+00
1.842619323730468750e+03 1.082006366230506700e+02 1.167436459300944973e+00
1.842640197753906250e+03 1.107788884568857952e+02 1.161637205482789703e+00
1.842661010742187500e+03 1.100559064963536144e+02 1.174147373651924120e+00
1.842681823730468750e+03 1.107861548274149186e+02 1.173523671405974911e+00
1.842702697753906250e+03 1.103000807303922670e+02 1.157922977834338063e+00
1.842723510742187500e+03 1.103110862587085279e+02 1.166037452276203146e+00
1.842744323730468750e+03 1.083582984769716546e+02 1.158304348361134384e+00
1.842765197753906250e+03 1.087835625392933423e+02 1.157127717379943466e+00
1.842786010742187500e+03 1.093401252620418376e+02 1.156852616681449675e+00
1.842806823730468750e+03 1.105947753261143731e+02 1.157102013174911237e+00
1.842827697753906250e+03 1.085242535938185995e+02 1.157054775702047067e+00
1.842848510742187500e+03 1.103800234376328007e+02 1.157811785451897668e+00
1.842869323730468750e+03 1.101195034261252772e+02 1.158817533564098667e+00
1.842890197753906250e+03 1.085477548630420443e+02 1.174279708447510284e+00
1.842911010742187500e+03 1.086213372367568155e+02 1.157010575753082637e+00
1.842931823730468750e+03 1.093241541947851090e+02 1.157204981091614737e+00
1.842952697753906250e+03 1.092520207749597887e+02 1.157073990304819278e+00
1.842973510742187500e+03 1.096958327631181618e+02 1.167667618018163989e+00
1.842994323730468750e+03 1.087820812338973155e+02 1.158800251024434402e+00
1.843015197753906250e+03 1.086797166502417724e+02 1.158191339905655814e+00
1.843036010742187500e+03 1.095032267148869352e+02 1.157501110875562622e+00
1.843056823730468750e+03 1.096678528824630803e+02 1.158795261671881960e+00
1.843077697753906250e+03 1.106660913984953396e+02 1.161310309085141546e+00
1.843098510742187500e+03 1.090775711264685555e+02 1.156812170332945700e+00
1.843119323730468750e+03 1.087375116371296855e+02 1.158014549098089541e+00
1.843140197753906250e+03 1.093834709261479645e+02 1.156056980827468550e+00
1.843161010742187500e+03 1.105482122894631942e+02 1.161426760439683292e+00
1.843181823730468750e+03 1.079639232801702917e+02 1.155527817233250820e+00
1.843202697753906250e+03 1.085915648276084653e+02 1.155716180004970228e+00
1.843223510742187500e+03 1.099086126361610951e+02 1.164608104262666588e+00
1.843244323730468750e+03 1.090352637144304424e+02 1.155457147484560299e+00
1.843265197753906250e+03 1.088052570614750891e+02 1.163640605074836021e+00
1.843286010742187500e+03 1.102301621131852585e+02 1.156161897756606383e+00
1.843306823730468750e+03 1.088555027312762036e+02 1.157144303758245174e+00
1.843327697753906250e+03 1.092368278164789075e+02 1.157159550654040414e+00
1.843348510742187500e+03 1.097282346676731919e+02 1.156674126858430851e+00
1.843369323730468750e+03 1.088306298017854488e+02 1.155868776727298597e+00
1.843390197753906250e+03 1.085056741710176738e+02 1.156206491012578219e+00
1.843411010742187500e+03 1.097043872981285659e+02 1.158089283177803797e+00
1.843431823730468750e+03 1.069062495960379380e+02 1.156202933925805310e+00
1.843452697753906250e+03 1.092306988699903059e+02 1.164741778755526980e+00
1.843473510742187500e+03 1.080668139019146281e+02 1.159137985392063586e+00
1.843494323730468750e+03 1.086826042851682388e+02 1.158802977156444092e+00
1.843515197753906250e+03 1.099731986927570944e+02 1.157497403284047932e+00
1.843536010742187500e+03 1.081772688268500957e+02 1.157408108534423885e+00
1.843556823730468750e+03 1.087215538015082785e+02 1.158914228733057161e+00
1.843577697753906250e+03 1.093725436567203673e+02 1.156160608908606058e+00
1.843598510742187500e+03 1.093430997703531773e+02 1.157378651085119170e+00
1.843619323730468750e+03 1.093874328316294822e+02 1.155477265590319380e+00
1.843640197753906250e+03 1.084606111308545309e+02 1.163457982336140173e+00
1.843661010742187500e+03 1.094061413739433988e+02 1.159336815382598251e+00
1.843681823730468750e+03 1.094218462284385254e+02 1.156597136891287958e+00
1.843702697753906250e+03 1.093804197380803487e+02 1.158111568646844391e+00
1.843723510742187500e+03 1.079687280644213132e+02 1.157393585899619382e+00
1.843744323730468750e+03 1.074406043269829638e+02 1.159336095604467598e+00
1.843765197753906250e+03 1.079824351439532819e+02 1.160669694819508990e+00
1.843786010742187500e+03 1.086933017909573351e+02 1.159106000761220834e+00
1.843806823730468750e+03 1.088515415728132041e+02 1.157286308452426749e+00
1.843827697753906250e+03 1.089981309084509604e+02 1.158107399804181092e+00
1.843848510742187500e+03 1.076777559149108185e+02 1.157216312668874370e+00
1.843869323730468750e+03 1.089329078213018249e+02 1.158362392134225427e+00
1.843890197753906250e+03 1.077342496114153221e+02 1.157290840778119057e+00
1.843911071777343750e+03 1.088765607032400595e+02 1.162353182309669108e+00
1.843931884765625000e+03 1.085822955425309999e+02 1.158305995033081848e+00
1.843952697753906250e+03 1.095305409496465359e+02 1.156628005639481982e+00
1.843973571777343750e+03 1.094827593485483419e+02 1.155829791444294319e+00
1.843994384765625000e+03 1.088020696046410762e+02 1.158275016624837672e+00
1.844015197753906250e+03 1.080084762983432682e+02 1.156812427957474743e+00
1.844036071777343750e+03 1.076694660090763023e+02 1.162312978651794726e+00
1.844056884765625000e+03 1.089485043925491397e+02 1.156409484586610414e+00
1.844077697753906250e+03 1.090780920954029085e+02 1.159103995264609166e+00
1.844098571777343750e+03 1.090361437232894133e+02 1.163271641739617834e+00
1.844119384765625000e+03 1.079863879752073359e+02 1.160838379357172379e+00
1.844140197753906250e+03 1.068128056012684368e+02 1.159375888381987796e+00
1.844161071777343750e+03 1.081616569161073613e+02 1.166879765031399341e+00
1.844181884765625000e+03 1.071393894487756455e+02 1.168878309581135477e+00
1.844202697753906250e+03 1.079734746975939146e+02 1.155810453018391692e+00
1.844223571777343750e+03 1.087179563806879798e+02 1.172436693999884039e+00
1.844244384765625000e+03 1.090032996439579307e+02 1.156322580069976569e+00
1.844265197753906250e+03 1.081842805882927934e+02 1.157578607118728398e+00
1.844286071777343750e+03 1.083757272253203467e+02 1.159358151459948250e+00
1.844306884765625000e+03 1.103034633648399989e+02 1.156430977756827794e+00
1.844327697753906250e+03 1.077034040154384940e+02 1.156675672789222231e+00
1.844348571777343750e+03 1.082157583594584906e+02 1.156028159227560970e+00
1.844369384765625000e+03 1.073446684033772272e+02 1.157962201488191178e+00
1.844390197753906250e+03 1.078861015512356261e+02 1.158237810564360259e+00
1.844411071777343750e+03 1.080773946044744349e+02 1.163549783940746263e+00
1.844431884765625000e+03 1.069827851638652447e+02 1.173010924071349992e+00
1.844452697753906250e+03 1.074361381009695151e+02 1.163827398740003183e+00
1.844473571777343750e+03 1.084948157326080462e+02 1.156773783636932507e+00
1.844494384765625000e+03 1.082523668056464174e+02 1.157647139340536535e+00
1.844515197753906250e+03 1.080431517816180360e+02 1.156735292610375110e+00
1.844536071777343750e+03 1.088791008952992883e+02 1.158969876231142893e+00
1.844556884765625000e+03 1.085294229928160377e+02 1.156797176486509482e+00
1.844577697753906250e+03 1.086581828971607706e+02 1.159871332908742669e+00
1.844598571777343750e+03 1.076642744964196510e+02 1.156274176679908061e+00
1.844619384765625000e+03 1.090405755744669420e+02 1.169698856348569738e+00
1.844640197753906250e+03 1.080428057659604661e+02 1.157944185539197646e+00
1.844661071777343750e+03 1.094563539606062363e+02 1.159253472387770323e+00
1.844681884765625000e+03 1.079989623825181297e+02 1.155493359822730159e+00
1.844702697753906250e+03 1.084652140133552223e+02 1.164571765894528710e+00
1.844723571777343750e+03 1.068410988933511163e+02 1.157094337860699040e+00
1.844744384765625000e+03 1.091166195436136945e+02 1.160220006353275712e+00
1.844765197753906250e+03 1.087190862714096653e+02 1.157407902540878109e+00
1.844786071777343750e+03 1.079413543057589493e+02 1.157820691531466606e+00
1.844806884765625000e+03 1.081152510447037969e+02 1.155774353757641482e+00
1.844827697753906250e+03 1.091259794686446725e+02 1.156884096873421752e+00
1.844848571777343750e+03 1.077460113022490020e+02 1.156390052767538146e+00
1.844869384765625000e+03 1.079268436599872700e+02 1.159175728178131859e+00
1.844890197753906250e+03 1.075983175721585923e+02 1.161206627272913128e+00
1.844911071777343750e+03 1.072947288805660548e+02 1.159075249431856358e+00
1.844931884765625000e+03 1.083299937669987258e+02 1.156009906894643446e+00
1.844952697753906250e+03 1.072411256338773597e+02 1.159905557487481031e+00
1.844973571777343750e+03 1.075715028239066839e+02 1.156721328347040556e+00
1.844994384765625000e+03 1.083568213688631516e+02 1.156112920522508691e+00
1.845015197753906250e+03 1.098790209153552979e+02 1.157487516315282017e+00
1.845036071777343750e+03 1.075969596683301432e+02 1.160815735460152487e+00
1.845056884765625000e+03 1.095966542931944616e+02 1.156874668362413816e+00
1.845077697753906250e+03 1.082978686437318316e+02 1.158827049138113630e+00
1.845098571777343750e+03 1.079954726291570921e+02 1.163705451022509330e+00
1.845119384765625000e+03 1.094591985341230753e+02 1.159127495353165838e+00
1.845140197753906250e+03 1.078240789072133055e+02 1.167377488122713469e+00
1.845161071777343750e+03 1.088601452201397564e+02 1.156680465161544991e+00
1.845181884765625000e+03 1.089932099330672344e+02 1.171569123085330899e+00
1.845202697753906250e+03 1.076379819545016545e+02 1.155838867500622813e+00
1.845223571777343750e+03 1.088516981787167737e+02 1.157195709718596088e+00
1.845244384765625000e+03 1.072594258234310587e+02 1.155939936948560343e+00
1.845265197753906250e+03 1.080877980726668426e+02 1.155960820095088604e+00
1.845286071777343750e+03 1.081316640909106184e+02 1.157854925245798805e+00
1.845306884765625000e+03 1.077935851056822969e+02 1.157909491179202055e+00
1.845327697753906250e+03 1.090491279703001481e+02 1.158939378441567580e+00
1.845348571777343750e+03 1.093464977618678802e+02 1.159625873002413154e+00
1.845369445800781250e+03 1.076179562521261630e+02 1.157981503979644833e+00
1.845390258789062500e+03 1.079628652958406576e+02 1.156342734664728145e+00
1.845411071777343750e+03 1.087355272000586552e+02 1.158994201885923170e+00
1.845431945800781250e+03 1.075123263898196768e+02 1.159211413006381086e+00
1.845452758789062500e+03 1.093337564228536820e+02 1.156133645879006355e+00
1.845473571777343750e+03 1.070826464402184541e+02 1.158298018944044161e+00
1.845494445800781250e+03 1.074584217883605959e+02 1.157123544992696429e+00
1.845515258789062500e+03 1.083706075991581628e+02 1.156845557993827045e+00
1.845536071777343750e+03 1.082067233359431810e+02 1.155675642307864015e+00
1.845556945800781250e+03 1.087229818993066317e+02 1.156987187218174729e+00
1.845577758789062500e+03 1.099118512964100347e+02 1.162624828240587327e+00
1.845598571777343750e+03 1.086970100611107597e+02 1.157448637051385232e+00
1.845619445800781250e+03 1.087120686016756110e+02 1.156966219561391007e+00
1.845640258789062500e+03 1.092864808849038525e+02 1.156776926756566626e+00
1.845661071777343750e+03 1.077665549129501557e+02 1.156297579636944128e+00
1.845681945800781250e+03 1.075573966429523693e+02 1.159409150805643218e+00
1.845702758789062500e+03 1.074630004095137821e+02 1.156588891343331316e+00
1.845723571777343750e+03 1.081466211185198460e+02 1.160080313204265412e+00
1.845744445800781250e+03 1.067981646482526656e+02 1.155724999086631399e+00
1.845765258789062500e+03 1.078851410159874149e+02 1.159436603153653600e+00
1.845786071777343750e+03 1.078623214802013734e+02 1.157494777066206515e+00
1.845806945800781250e+03 1.059451874393275972e+02 1.161251283445768001e+00
1.845827758789062500e+03 1.082850300107819663e+02 1.155973452926514877e+00
1.845848571777343750e+03 1.082435570347642084e+02 1.157146209631206180e+00
1.845869445800781250e+03 1.076922565519425490e+02 1.156561732154061550e+00
1.845890258789062500e+03 1.066270376811438609e+02 1.159085997062787365e+00
1.845911071777343750e+03 1.076685704521475060e+02 1.158333679354682344e+00
1.845931945800781250e+03 1.071827532415906319e+02 1.166939374295271392e+00
1.845952758789062500e+03 1.083152523509171488e+02 1.156733386060373459e+00
1.845973571777343750e+03 1.078967330791156911e+02 1.171575075551630540e+00
1.845994445800781250e+03 1.067038149035623462e+02 1.172969459623927735e+00
1.846015258789062500e+03 1.079311557091372578e+02 1.159237019021755799e+00
1.846036071777343750e+03 1.082846487161927627e+02 1.170437808897754062e+00
1.846056945800781250e+03 1.078065501421724974e+02 1.157634473285111820e+00
1.846077758789062500e+03 1.090094745077340974e+02 1.160015213225346287e+00
1.846098571777343750e+03 1.096562216936341514e+02 1.158948070136216701e+00
1.846119445800781250e+03 1.085203855031478923e+02 1.158233281944290427e+00
1.846140258789062500e+03 1.066828696252125752e+02 1.158794747304418005e+00
1.846161071777343750e+03 1.087266294666287223e+02 1.162626725129423777e+00
1.846181945800781250e+03 1.089989460753324551e+02 1.158723093685443795e+00
1.846202758789062500e+03 1.081608009676764510e+02 1.160861587609592460e+00
1.846223571777343750e+03 1.064109830318396490e+02 1.158430929440597668e+00
1.846244445800781250e+03 1.057335796800245333e+02 1.155631183300321441e+00
1.846265258789062500e+03 1.083671989637862367e+02 1.159834383618763232e+00
1.846286071777343750e+03 1.074487233754236968e+02 1.157720095181309805e+00
1.846306945800781250e+03 1.080440360709140180e+02 1.159369461992306283e+00
1.846327758789062500e+03 1.074458877704665412e+02 1.155178295096966679e+00
1.846348571777343750e+03 1.075515928869589288e+02 1.157272814377656944e+00
1.846369445800781250e+03 1.075374696302814641e+02 1.157391783432233145e+00
1.846390258789062500e+03 1.068152651391141603e+02 1.157391525936663168e+00
1.846411071777343750e+03 1.072293609821204683e+02 1.156753894190090115e+00
1.846431945800781250e+03 1.071694584965152046e+02 1.157442920917040041e+00
1.846452758789062500e+03 1.081173359203676654e+02 1.156908981590810237e+00
1.846473571777343750e+03 1.084017214884508746e+02 1.156695975821859124e+00
1.846494445800781250e+03 1.074474565853982710e+02 1.155699005810708613e+00
1.846515258789062500e+03 1.076246162072943662e+02 1.155695344012556802e+00
1.846536071777343750e+03 1.079726361564946160e+02 1.156624810581898810e+00
1.846556945800781250e+03 1.074894501297836058e+02 1.156384692208261677e+00
1.846577758789062500e+03 1.076780484987938138e+02 1.155843250797760069e+00
1.846598571777343750e+03 1.068934989040541694e+02 1.158108017411448420e+00
1.846619445800781250e+03 1.059221275307523911e+02 1.156477570691868850e+00
1.846640258789062500e+03 1.069042007000732326e+02 1.157400847239799635e+00
1.846661071777343750e+03 1.082938366931354608e+02 1.160484806893235188e+00
1.846681945800781250e+03 1.079996015077242788e+02 1.155565832675161886e+00
1.846702758789062500e+03 1.059181959061474174e+02 1.155832627719552752e+00
1.846723571777343750e+03 1.072145182555670857e+02 1.156922222309218373e+00
1.846744445800781250e+03 1.076812167608640038e+02 1.160875553413982963e+00
