2.580354287015101363e+03 5.207373666146956737e+01 1.497322076280172443e+00
2.580361231638326899e+03 4.665369792143030736e+01 1.487683033300915003e+00
2.580368176261319604e+03 5.007340381697999021e+01 1.477846828359641318e+00
2.580375120884544231e+03 4.353434921058483553e+01 1.467995388891685460e+00
2.580382065507769767e+03 4.027621738718438849e+01 1.460590015232349659e+00
2.580389010130993938e+03 4.847213575491760196e+01 1.454368141594204467e+00
2.580395954754219019e+03 4.745265536890191527e+01 1.444806561969670833e+00
2.580402899377444555e+03 4.897566838179530180e+01 1.437933897793788773e+00
2.580409844000669182e+03 4.785659036271678701e+01 1.431850693761561155e+00
2.580416788624127093e+03 4.374203809161053869e+01 1.424635251529068336e+00
2.580423733247585460e+03 5.110784808705857074e+01 1.421511928608933717e+00
2.580430677870810541e+03 4.999182191515166096e+01 1.416503653777769545e+00
2.580437622494267998e+03 5.015749340381725574e+01 1.408356551067373452e+00
2.580444567117958286e+03 5.078339845553765031e+01 1.403597343140416953e+00
2.580451511741417107e+03 5.343146834750297103e+01 1.396940100942861918e+00
2.580458456364874564e+03 4.791760014311056182e+01 1.390042086382631048e+00
2.580465400988564397e+03 5.159225775693118976e+01 1.386979930083403367e+00
2.580472345612022764e+03 5.500978829027755523e+01 1.381967534245621687e+00
2.580479290235713506e+03 5.481552695720128554e+01 1.377304097349685952e+00
2.580486234859404249e+03 5.274209730504658467e+01 1.374238149951671595e+00
2.580493179483095446e+03 5.209812928309499114e+01 1.370027306695271063e+00
2.580500124106785734e+03 5.183943338202581685e+01 1.365618606657168721e+00
2.580507068730476021e+03 5.373312252003964318e+01 1.362935544315421410e+00
2.580514013354167218e+03 5.185655960622183613e+01 1.360626696759464016e+00
2.580520957978089427e+03 5.504720203623119801e+01 1.359812742763195414e+00
2.580527902601780625e+03 5.219900785037323487e+01 1.360729594943729026e+00
2.580534847225704652e+03 5.230752910134242484e+01 1.357984423535417262e+00
2.580541791849626861e+03 4.931295268862994874e+01 1.355173480059478797e+00
2.580548736473318058e+03 5.219840465028288179e+01 1.356311810750598479e+00
2.580555681097242086e+03 5.325133397677277003e+01 1.351016292564135801e+00
2.580562625721166114e+03 5.433407155636065511e+01 1.349861839076967218e+00
2.580569570345089232e+03 5.458113847477308411e+01 1.350521458474733150e+00
2.580576514969011896e+03 5.106438598210564805e+01 1.345016370694958940e+00
2.580583459593169209e+03 5.189118830444053287e+01 1.344400780580016441e+00
2.580590404217092328e+03 5.625384585237161161e+01 1.343197598135063453e+00
2.580597348841015446e+03 5.180133886337587512e+01 1.338985780100566902e+00
2.580604293465171850e+03 5.656233390387325244e+01 1.337288157005872780e+00
2.580611238089095423e+03 5.815201880029343329e+01 1.339033232005159890e+00
2.580618182713252281e+03 5.667325185088701289e+01 1.335261837716652078e+00
2.580625127337175400e+03 5.671546195747589536e+01 1.334132173764644103e+00
2.580632071961331349e+03 5.529572683909596265e+01 1.332677734645499656e+00
2.580639016585487298e+03 5.313180789580418661e+01 1.331567633260175798e+00
2.580645961209411325e+03 6.086639509169859252e+01 1.332247361357902227e+00
2.580652905833567274e+03 6.007989317385586503e+01 1.330371841064189375e+00
2.580659850457723223e+03 6.259649672757777239e+01 1.326468343280073237e+00
2.580666795081880537e+03 5.492063616272673698e+01 1.322624800117202959e+00
2.580673739706036940e+03 5.735231586530211700e+01 1.320336832578459019e+00
2.580680684330192435e+03 6.079819444997161781e+01 1.321234702650600390e+00
2.580687628954349748e+03 5.840460831117110274e+01 1.319782624769462398e+00
2.580694573578506152e+03 6.001882351539356364e+01 1.319123856040005371e+00
2.580701518202662555e+03 5.703841097331613241e+01 1.316608900098693580e+00
2.580708462826818504e+03 5.679911828346527614e+01 1.313420880920711520e+00
2.580715407451208193e+03 5.955486548316358153e+01 1.312591095442460665e+00
2.580722352075364142e+03 6.803236364496844146e+01 1.314075251278148171e+00
2.580729296699520546e+03 6.076747387505204756e+01 1.309027073413356890e+00
2.580736241323676950e+03 6.434344737481404763e+01 1.308779347481454636e+00
2.580743185948065729e+03 6.231753245110265027e+01 1.306115151704716482e+00
2.580750130572222133e+03 6.703937347916068745e+01 1.306986581936338432e+00
2.580757075196378992e+03 6.917376301342947897e+01 1.305022465084998418e+00
2.580764019820766862e+03 6.035659818369050811e+01 1.304297428867877029e+00
2.580770964444923266e+03 6.653161975090544900e+01 1.303095457259008771e+00
2.580777909069080579e+03 6.929707361434206803e+01 1.301477927291527559e+00
2.580784853693469358e+03 6.448956200699343810e+01 1.299688940246914060e+00
2.580791798317625307e+03 6.462024412556650077e+01 1.299087292047150566e+00
