1.382058278913969843e+03 7.605332951454853685e+01 1.028368130955047199e+00
1.382079112579750017e+03 7.571493003194807159e+01 1.023821110939704404e+00
1.382099946244597504e+03 7.654991112107109075e+01 1.024341329750886986e+00
1.382120779907581436e+03 7.669793916011624901e+01 1.027066849788428327e+00
1.382141613569170204e+03 7.641461534748550832e+01 1.027507290315404997e+00
1.382162447229360623e+03 7.791471481722112458e+01 1.024402251052766388e+00
1.382183280887688852e+03 7.798154252422104094e+01 1.013857491905606700e+00
1.382204114543690139e+03 7.698015063427979499e+01 9.985019072054555078e-01
1.382224948198292623e+03 7.759169175179971489e+01 9.823971512036380194e-01
1.382245781851032461e+03 7.719330704440668001e+01 9.662923093467427060e-01
1.382266615501444903e+03 7.881777832401495232e+01 9.527215259994668006e-01
1.382287449149529039e+03 7.773873323150733938e+01 9.408302286016314575e-01
1.382308282795750983e+03 7.806645588573454120e+01 9.284096920197822955e-01
1.382329116439643940e+03 7.890168014944352137e+01 9.119793883010591795e-01
1.382349950080742019e+03 7.850033756857132516e+01 8.876301119353257052e-01
1.382370783719978135e+03 7.767698899158233417e+01 8.618355292341026708e-01
1.382391617356886854e+03 7.981348015172285670e+01 8.439463987301538683e-01
1.382433284622786914e+03 8.119685013237779003e+01 8.144342434018608801e-01
1.382474951878908087e+03 8.028506339268797376e+01 8.007017514844851913e-01
1.382495785502776926e+03 8.122706901315713424e+01 7.980077210174706392e-01
1.382516619124318368e+03 8.114921167897853138e+01 7.990264273368193892e-01
1.383704131667159800e+03 8.446437472302285698e+01 7.976658206854974065e-01
1.383724965164371042e+03 8.197006042079368626e+01 7.971193649501981948e-01
1.383745798660183937e+03 8.407875509122813185e+01 7.978155158315004547e-01
1.383766632154135095e+03 8.430828470844518563e+01 7.999792036691332209e-01
1.383787465647153113e+03 8.365892519529747062e+01 7.987663039929906450e-01
1.383808299138308485e+03 8.442840702752035043e+01 7.972712933844879890e-01
1.383829132628066873e+03 8.319709760794383158e+01 7.971746218010111740e-01
1.383849966116430096e+03 8.071369169669625876e+01 7.973722888370008421e-01
1.383870799603395881e+03 8.384863184196369446e+01 7.972058002281016131e-01
1.383891633088499020e+03 8.130494477319597024e+01 7.964290418201941391e-01
1.383912466572669928e+03 8.189152581223288507e+01 7.967255022025043765e-01
1.383933300054978190e+03 8.067095032973831792e+01 7.963812177083344768e-01
1.383954133536356039e+03 8.212867212340481160e+01 7.962836146782347191e-01
1.383974967015870334e+03 8.162539624198531385e+01 7.960667718840245266e-01
1.383995800494452851e+03 8.221062843387124985e+01 7.981182199069181138e-01
