1.871119323730468750e+03 1.523236576863426535e+03 1.636169924251943852e+00
1.871140136718750000e+03 1.524910316019309221e+03 1.634606211192079384e+00
1.871160949707031250e+03 1.519703010367303477e+03 1.630681376537206351e+00
1.871181823730468750e+03 1.515804059886885852e+03 1.627495902974821274e+00
1.871202636718750000e+03 1.516676235081434925e+03 1.628130098946287685e+00
1.871223449707031250e+03 1.516019351925678620e+03 1.623306418919672200e+00
1.871244323730468750e+03 1.515471841559298809e+03 1.622309952407460898e+00
1.871265136718750000e+03 1.515359161369622598e+03 1.622401727836110252e+00
1.871285949707031250e+03 1.518042657997857077e+03 1.624429309108816888e+00
1.871306823730468750e+03 1.515888536897497488e+03 1.619825855478991716e+00
1.871327636718750000e+03 1.518096485818351084e+03 1.620118585531908906e+00
1.871348449707031250e+03 1.514805465906623112e+03 1.617044930923153823e+00
1.871369323730468750e+03 1.519601633965721021e+03 1.615952024436982715e+00
1.871390136718750000e+03 1.517821676272287959e+03 1.621002709463539082e+00
1.871410949707031250e+03 1.520774251124271132e+03 1.612765398289358609e+00
1.871431823730468750e+03 1.519454406965426870e+03 1.610084673508983544e+00
1.871452636718750000e+03 1.523511771497038580e+03 1.620618120760721537e+00
1.871473449707031250e+03 1.524673425965452680e+03 1.611201018897741033e+00
1.871494323730468750e+03 1.520725651991799168e+03 1.609629046193972624e+00
1.871515197753906250e+03 1.524291277191239487e+03 1.612144013964659672e+00
1.871536010742187500e+03 1.525259181137008454e+03 1.610715363483714802e+00
1.871556823730468750e+03 1.528662859660279310e+03 1.609407220906787561e+00
1.871577697753906250e+03 1.525936004573941773e+03 1.609428182667619112e+00
1.871598510742187500e+03 1.529899559840851225e+03 1.603643042906905958e+00
1.871619323730468750e+03 1.530840042165978502e+03 1.603789553552189107e+00
1.871640197753906250e+03 1.531629694240856907e+03 1.605652364733001880e+00
1.871661010742187500e+03 1.530511234425254088e+03 1.606318339515670157e+00
1.871681823730468750e+03 1.534998490238902832e+03 1.605464072116246088e+00
1.871702697753906250e+03 1.534228332003097421e+03 1.603241426579108175e+00
1.871723510742187500e+03 1.535933424534149481e+03 1.600212458571404373e+00
1.871744323730468750e+03 1.537113340484309219e+03 1.598394768853166559e+00
1.871765197753906250e+03 1.537558905813378715e+03 1.599442507059657403e+00
1.871786010742187500e+03 1.537987951966688115e+03 1.598361878456747931e+00
1.871806823730468750e+03 1.541214236996562704e+03 1.597270816487612155e+00
1.871827697753906250e+03 1.540277050191059971e+03 1.598790668390836611e+00
1.871848510742187500e+03 1.540419574132846947e+03 1.601444593601961897e+00
1.871869323730468750e+03 1.544103270311312144e+03 1.598165491551175377e+00
1.871890197753906250e+03 1.542847066556770415e+03 1.601069081290362295e+00
1.871911010742187500e+03 1.543483967229225300e+03 1.605471348818418242e+00
1.871931823730468750e+03 1.541101275447742410e+03 1.606285091862880376e+00
1.871952697753906250e+03 1.543808147933711552e+03 1.598305567930163429e+00
1.871973510742187500e+03 1.544504427222444747e+03 1.598040471592141909e+00
1.871994323730468750e+03 1.544032638151244100e+03 1.596287147728991940e+00
1.872015197753906250e+03 1.543399581058151853e+03 1.595035333869859739e+00
1.872036010742187500e+03 1.544362196127077596e+03 1.600538940856904180e+00
1.872056823730468750e+03 1.543384867954698393e+03 1.601222304522315731e+00
1.872077697753906250e+03 1.545325083310757009e+03 1.597779360180741515e+00
1.872098510742187500e+03 1.543934726444522767e+03 1.597698183138954953e+00
1.872119323730468750e+03 1.545297778817523294e+03 1.594837341385413776e+00
1.872140197753906250e+03 1.547837592515831602e+03 1.599921674599386501e+00
1.872161010742187500e+03 1.545627479653107002e+03 1.598719981898215403e+00
1.872181823730468750e+03 1.545088438893511920e+03 1.594596114607875981e+00
1.872202697753906250e+03 1.549370152945610243e+03 1.595252357417799249e+00
1.872223510742187500e+03 1.545131561595617541e+03 1.594608150648230360e+00
1.872244323730468750e+03 1.542364701939636689e+03 1.594771861678654590e+00
1.872265197753906250e+03 1.545161686259927137e+03 1.596765619701164374e+00
1.872286010742187500e+03 1.543292338081354274e+03 1.601874195564535475e+00
1.872306823730468750e+03 1.544594967425807454e+03 1.594840256515328791e+00
1.872327697753906250e+03 1.544654998580768734e+03 1.594874490206394935e+00
1.872348510742187500e+03 1.545578672965063788e+03 1.596481002904860169e+00
1.872369323730468750e+03 1.547241966224286216e+03 1.602394371776818982e+00
1.872390197753906250e+03 1.546836000707908170e+03 1.594157821237232708e+00
1.872411010742187500e+03 1.545439334146403098e+03 1.594938545597728741e+00
1.872431823730468750e+03 1.543117432289156795e+03 1.594500645405018791e+00
1.872452697753906250e+03 1.545429107506529363e+03 1.594304530591329039e+00
1.872473510742187500e+03 1.544291560180307670e+03 1.594813795910004606e+00
1.872494323730468750e+03 1.546534198890786683e+03 1.598378808518569061e+00
1.872515197753906250e+03 1.541811333150422115e+03 1.595269171026427069e+00
1.872536010742187500e+03 1.545744200252805285e+03 1.595065677091840106e+00
1.872556823730468750e+03 1.546165265995023447e+03 1.595480932596976320e+00
1.872577697753906250e+03 1.545496013632003724e+03 1.594781130658941004e+00
1.872598510742187500e+03 1.544724708286514215e+03 1.595321404173508872e+00
1.872619323730468750e+03 1.544268878091818806e+03 1.597971542324626570e+00
1.872640197753906250e+03 1.544376589296052543e+03 1.594512009305996125e+00
1.872661010742187500e+03 1.542503953689428045e+03 1.594744054414555912e+00
1.872681823730468750e+03 1.543368745609065627e+03 1.594387674853264381e+00
1.872702697753906250e+03 1.545902037402446240e+03 1.595616687315203786e+00
1.872723510742187500e+03 1.543907149093552789e+03 1.593596133116163216e+00
1.872744323730468750e+03 1.544919522812749619e+03 1.595597113049224802e+00
1.872765197753906250e+03 1.544641028952977194e+03 1.595360484508440369e+00
1.872786010742187500e+03 1.542988609526199980e+03 1.592810484772818613e+00
1.872806823730468750e+03 1.543232631783049328e+03 1.594468497088609160e+00
1.872827697753906250e+03 1.544408157296652917e+03 1.594166495560302765e+00
1.872848510742187500e+03 1.545313963575381194e+03 1.599283075646267260e+00
1.872869384765625000e+03 1.544876577316328849e+03 1.597811068842526883e+00
1.872890197753906250e+03 1.543088119431632322e+03 1.593889940887230461e+00
1.872911071777343750e+03 1.544557949379615593e+03 1.594510887872001348e+00
1.872931884765625000e+03 1.543900390722295469e+03 1.596040164834103381e+00
1.872952697753906250e+03 1.544806055380572843e+03 1.598902731393629262e+00
1.872973571777343750e+03 1.543804886156851580e+03 1.597180507870757271e+00
1.872994384765625000e+03 1.546163344258738789e+03 1.597368582870473785e+00
1.873015197753906250e+03 1.543160820942227701e+03 1.594932790434383074e+00
1.873036071777343750e+03 1.544443857069067917e+03 1.595481007313812150e+00
1.873056884765625000e+03 1.544159635376793176e+03 1.594172926493490294e+00
1.873077697753906250e+03 1.542992763966526354e+03 1.597884630514572635e+00
1.873098571777343750e+03 1.544611423685726322e+03 1.596213213706568101e+00
1.873119384765625000e+03 1.542062783461466097e+03 1.593304141640432325e+00
1.873140197753906250e+03 1.541834876408332320e+03 1.594207398844261103e+00
1.873161071777343750e+03 1.543806002839238545e+03 1.600515702704181864e+00
1.873181884765625000e+03 1.545035519055623126e+03 1.595872176704410172e+00
1.873202697753906250e+03 1.543470031834083329e+03 1.594751978039206319e+00
1.873223571777343750e+03 1.542666228715499074e+03 1.602417359504997529e+00
1.873244384765625000e+03 1.544621301675069844e+03 1.593772140049955155e+00
1.873265197753906250e+03 1.540454378839940546e+03 1.594719984294454607e+00
1.873286071777343750e+03 1.542763837723419556e+03 1.600879281553057920e+00
1.873306884765625000e+03 1.540474843098845668e+03 1.594451151681247403e+00
1.873327697753906250e+03 1.543969929347423658e+03 1.597635879946356141e+00
1.873348571777343750e+03 1.542123384046270758e+03 1.593849328629606266e+00
1.873369384765625000e+03 1.543774855135837697e+03 1.593970264846698459e+00
1.873390197753906250e+03 1.542374741784141634e+03 1.593920605073831931e+00
1.873411071777343750e+03 1.544024305716116032e+03 1.602307104680229521e+00
1.873431884765625000e+03 1.547923886037239299e+03 1.598137370372362032e+00
1.873452697753906250e+03 1.538924984122274509e+03 1.597378881576172027e+00
1.873473571777343750e+03 1.545018879536183931e+03 1.597948938248615613e+00
1.873494384765625000e+03 1.543101473436400738e+03 1.595340234588242811e+00
1.873515197753906250e+03 1.545558730853306770e+03 1.598145873910985060e+00
1.873536071777343750e+03 1.540904570515396244e+03 1.594285987035080510e+00
1.873556884765625000e+03 1.538861041285301098e+03 1.593277131782634637e+00
1.873577697753906250e+03 1.544420932842763250e+03 1.596593526679478403e+00
1.873598571777343750e+03 1.540056506083547674e+03 1.594005713798400503e+00
1.873619384765625000e+03 1.544428818625048052e+03 1.599938662664584843e+00
1.873640197753906250e+03 1.544635531285016668e+03 1.594129479800922899e+00
1.873661071777343750e+03 1.545004994368346161e+03 1.599222325040085213e+00
1.873681884765625000e+03 1.540730256436320360e+03 1.595118290571623243e+00
1.873702697753906250e+03 1.544093516762875424e+03 1.596661544836718294e+00
1.873723571777343750e+03 1.539892171104051386e+03 1.595261474152026349e+00
1.873744384765625000e+03 1.545444133936685375e+03 1.595733380818770142e+00
1.873765197753906250e+03 1.542423718278136221e+03 1.593805199957440522e+00
1.873786071777343750e+03 1.542739577136567050e+03 1.596471818464353154e+00
1.873806884765625000e+03 1.542045712838759528e+03 1.595290766912635272e+00
1.873827697753906250e+03 1.543812194351447715e+03 1.595830643786893877e+00
1.873848571777343750e+03 1.543898708549476169e+03 1.595298986723305612e+00
1.873869384765625000e+03 1.539526461450627494e+03 1.598398721621692387e+00
1.873890197753906250e+03 1.541526744537561171e+03 1.593780367692837263e+00
1.873911071777343750e+03 1.541824312705905413e+03 1.596068248274306711e+00
1.873931884765625000e+03 1.544196132605959519e+03 1.595631629341360602e+00
1.873952697753906250e+03 1.539051848167329354e+03 1.596440456561927679e+00
1.873973571777343750e+03 1.542800234929266480e+03 1.601115615649258306e+00
1.873994384765625000e+03 1.539860586335888001e+03 1.600428854569745818e+00
1.874015197753906250e+03 1.543973231161290869e+03 1.595885248891854236e+00
1.874036071777343750e+03 1.542014972480835240e+03 1.594911488675081257e+00
1.874056884765625000e+03 1.541826248197206269e+03 1.595818616966870884e+00
1.874077697753906250e+03 1.540292618697556691e+03 1.594438516330368927e+00
1.874098571777343750e+03 1.542078961997953911e+03 1.594407712570156344e+00
1.874119384765625000e+03 1.542329888173730751e+03 1.595134358262853214e+00
1.874140197753906250e+03 1.543143816920911831e+03 1.597190957062856631e+00
1.874161071777343750e+03 1.539745693685945525e+03 1.595672495068249930e+00
1.874181884765625000e+03 1.540654728933551723e+03 1.596425671451381367e+00
1.874202697753906250e+03 1.541181744431650486e+03 1.593608475927616341e+00
1.874223571777343750e+03 1.539496233605800853e+03 1.597122289691866648e+00
1.874244384765625000e+03 1.540691960465114562e+03 1.597858817169502954e+00
1.874265197753906250e+03 1.540228083114452602e+03 1.594871724629815413e+00
1.874286071777343750e+03 1.541723110162736702e+03 1.602471145036833189e+00
1.874306884765625000e+03 1.539908294171967555e+03 1.594606730250680560e+00
1.874327697753906250e+03 1.541492430567091105e+03 1.596776743514236374e+00
1.874348571777343750e+03 1.538125766132430499e+03 1.596431122543427561e+00
1.874369445800781250e+03 1.540937472300586478e+03 1.598146694425476078e+00
1.874390258789062500e+03 1.540225712374191517e+03 1.605006241830827962e+00
1.874411071777343750e+03 1.542432615185542318e+03 1.594899753900176798e+00
1.874431945800781250e+03 1.539369788272861797e+03 1.596253616460349356e+00
1.874452758789062500e+03 1.540209292853322722e+03 1.595692666065019916e+00
1.874473571777343750e+03 1.539237425910069987e+03 1.598962077613778954e+00
1.874494445800781250e+03 1.540817983052643513e+03 1.594605085578252535e+00
1.874515258789062500e+03 1.540326875917866346e+03 1.595602417549602636e+00
1.874536071777343750e+03 1.539080042742192063e+03 1.597908652963980547e+00
1.874556945800781250e+03 1.540726356276010392e+03 1.592889516075032930e+00
1.874577758789062500e+03 1.541818510491439611e+03 1.595925062380209702e+00
1.874598571777343750e+03 1.541868581926005390e+03 1.598329807803999580e+00
1.874619445800781250e+03 1.542586636967479308e+03 1.594764685656917980e+00
1.874640258789062500e+03 1.543114959248690639e+03 1.599877564394874829e+00
1.874661071777343750e+03 1.539126961416128097e+03 1.594127984196620051e+00
1.874681945800781250e+03 1.539859840961386453e+03 1.595492140083235588e+00
1.874702758789062500e+03 1.540883690176796335e+03 1.594703164895526104e+00
1.874723571777343750e+03 1.540360464050551627e+03 1.597499625216396879e+00
1.874744445800781250e+03 1.538569954211984623e+03 1.603427898502393090e+00
1.874765258789062500e+03 1.539806323109656887e+03 1.595010520756861006e+00
1.874786071777343750e+03 1.542248464534653522e+03 1.595250040862276064e+00
1.874806945800781250e+03 1.541577920016073449e+03 1.594960594407972554e+00
1.874827758789062500e+03 1.543421446038031945e+03 1.594779635665764417e+00
1.874848571777343750e+03 1.539864469832482882e+03 1.594648818336125373e+00
1.874869445800781250e+03 1.539538349597840352e+03 1.594199397735998724e+00
1.874890258789062500e+03 1.538399374969090331e+03 1.595541377373526748e+00
1.874911071777343750e+03 1.542136882562281698e+03 1.596283339090283970e+00
1.874931945800781250e+03 1.537107612202716837e+03 1.595676081041867089e+00
1.874952758789062500e+03 1.542845836264247964e+03 1.598109845450243149e+00
1.874973571777343750e+03 1.539833333611309854e+03 1.594349243602022348e+00
1.874994445800781250e+03 1.541064957534910491e+03 1.597197077272197729e+00
1.875015258789062500e+03 1.543141214750982726e+03 1.595326037073939274e+00
