2447.702390444262,308.2834543593616,0.9176523190801766
2447.7093353529935,308.38849555610904,0.9174217704767043
2447.7232251695223,308.0283917711331,0.9181386912073588
2447.7301700773223,307.33822876419526,0.9162677670014343
2447.737114984656,308.0184315882322,0.917416507913476
2447.7440598915236,307.37989410677903,0.9157959892311752
2447.751004798392,307.7429248700852,0.916150699246171
2447.7579497047946,308.04859708579204,0.9167213893219747
2447.764894610731,306.9886553905866,0.9153706897226235
2447.771839516201,306.80244411233383,0.9144532110384478
2447.7787844216728,307.442000178313,0.9192875580531518
2447.785729326679,307.66282360148773,0.9149673743242042
2447.7926742312193,307.423486772046,0.9148148269055575
2447.799619135759,307.3494617606144,0.9150754092884631
2447.8065640398327,307.25039649701836,0.9147840732881051
2447.8135089434404,308.07394701909936,0.9153436339121298
2447.8204538465834,307.6232509096373,0.91512185030623
2447.8273987497255,307.2008881679752,0.9138730170627976
2447.834343652403,307.1804837645983,0.9141225876580072
2447.8412885550797,307.73013620765767,0.914337573273058
2447.848233456826,306.76519153092863,0.9131904746204208
2447.8551783585717,308.67004932551447,0.9158516027336677
2447.862123260318,309.4553616680562,0.915960249213214
2447.8690681611324,306.37808655376114,0.9124318437075004
2447.8760130619467,307.3009524436869,0.9137296151993667
2447.882957962761,308.06948037244047,0.9147906215496402
2447.8899028626447,305.3453546327797,0.9119641925679722
2447.8968477625267,308.72891780138406,0.915240938274639
2447.903792661945,307.1642046973474,0.9129380703089457
2447.910737561361,307.4917811547708,0.9158994686439623
2447.9176824603137,306.90675428477334,0.913093868771954
2447.9246273587987,306.976493124878,0.9123280036509498
2447.931572257286,308.2492525051096,0.9148094190350318
2447.9385171553067,308.1453308974759,0.9132470626240798
2447.9454620528622,307.3790856148758,0.9128026839123217
2447.952406950417,306.3599766925572,0.9132540135038264
2447.959351847506,307.32267591602533,0.9127301017454186
2447.966296744594,306.83303435208273,0.9179142063250464
2447.973241641217,307.3219183318794,0.9133538653741275
2447.9801865373756,306.4559465678882,0.9111552179490777
2447.9871314330676,308.9061135639282,0.9134144238047498
2447.9940763287605,308.54117165814364,0.9134419609010489
2448.0010212244533,306.8590568821343,0.9115111126831762
2448.0079661192135,307.14793185782764,0.9115549890040702
2448.0149110144393,306.4595794203441,0.9106938816637858
2448.0218559087352,306.9745687576806,0.9108513073196239
2448.02880080303,307.49981954044546,0.9121496612343276
2448.0357456968604,306.6908089828774,0.9106916236462066
2448.0426905906897,306.544724569232,0.9102770025349395
