1.790680165503169974e+03 3.821667511341282761e+02 1.059025187393661360e+00
1.790700999287555533e+03 3.823794460968726980e+02 1.054475551077612483e+00
1.790721833070310822e+03 3.814837790415367635e+02 1.055555085689596329e+00
1.790742666851436979e+03 3.834386261370430020e+02 1.062336684746468585e+00
1.790763500631165698e+03 3.825975105437424872e+02 1.063471069882223174e+00
1.790784334409730036e+03 3.816902864135988693e+02 1.055464168965007721e+00
1.790805168186665014e+03 3.827848173040151778e+02 1.055925391614073394e+00
1.790826001962435839e+03 3.826126426927256716e+02 1.066683387376940795e+00
1.790846835736809680e+03 3.827644075979579839e+02 1.058358761088964206e+00
1.790867669510018914e+03 3.819937401003895729e+02 1.054012562993583701e+00
1.790888503281831618e+03 3.830508670797754576e+02 1.057313095151234617e+00
1.790909337052479941e+03 3.814958315812516503e+02 1.056197773471761581e+00
1.790930170821732190e+03 3.817714287406533913e+02 1.054148896762411969e+00
1.790951004590051525e+03 3.827638574013188872e+02 1.055620416661775751e+00
1.790971838357208071e+03 3.815412147818072981e+02 1.056141959539218744e+00
1.790992672122966496e+03 3.803815421110376747e+02 1.054091447601784859e+00
1.791013505887794963e+03 3.819580551359451874e+02 1.052893178990077061e+00
1.791034339651458595e+03 3.819742032275131578e+02 1.053555368388801927e+00
1.791055173414189994e+03 3.824261890494253748e+02 1.057195549465457463e+00
1.791076007175758150e+03 3.827167217045051757e+02 1.057086843310102164e+00
1.791096840936162607e+03 3.826708003710978119e+02 1.059097395451746637e+00
1.791388513482630970e+03 3.800906608033208158e+02 1.051008462271119326e+00
1.791409347229298419e+03 3.805494043975479599e+02 1.049990558581819888e+00
1.791430180975034091e+03 3.798867480324433927e+02 1.049640759821206526e+00
1.791451014720071498e+03 3.797340170998692201e+02 1.061103126957421816e+00
1.791471848464176674e+03 3.795889255564268296e+02 1.048573724165824395e+00
1.791492682207584039e+03 3.805666203360362942e+02 1.049102292730836661e+00
1.791513515950292913e+03 3.819736115449758245e+02 1.052021755015319471e+00
1.791534349692070464e+03 3.800737548089321081e+02 1.048221121232153275e+00
1.791555183433149523e+03 3.820982362166429311e+02 1.048835399183341011e+00
1.791576017173297487e+03 3.816176519122943773e+02 1.051004265585100406e+00
1.791596850912979335e+03 3.812918411898136810e+02 1.048751117855744708e+00
1.791617684651729633e+03 3.815254613720428551e+02 1.049120189272567005e+00
1.791638518389781893e+03 3.815782355084169239e+02 1.050298927534961901e+00
1.791659352127136117e+03 3.816094645151829354e+02 1.059717180471452469e+00
1.791680185863558108e+03 3.810989810211455051e+02 1.051123751159281694e+00
1.791701019599515348e+03 3.815121508313686718e+02 1.050014003024505538e+00
1.791721853334773414e+03 3.816598918252778958e+02 1.050020928401368403e+00
1.791742687069100612e+03 3.814436983768325717e+02 1.058437715974689386e+00
1.791763520802961466e+03 3.820363058094770849e+02 1.051889678707596198e+00
1.791784354535890998e+03 3.820745701666445484e+02 1.060079454017315959e+00
1.791805188268355323e+03 3.815220636274134449e+02 1.058879630700015673e+00
1.791826022000122066e+03 3.820530362843544481e+02 1.056188800551145723e+00
1.791846855731188953e+03 3.819312979487931443e+02 1.053280379155354662e+00
1.791867689461558030e+03 3.828803018778349951e+02 1.052128888393457862e+00
1.791888523191228614e+03 3.826146998096937750e+02 1.053514577195350466e+00
1.791909356920200025e+03 3.817869799051462678e+02 1.052960995997815896e+00
1.791930190648706684e+03 3.816042178175372328e+02 1.058048121751508308e+00
1.791951024376281111e+03 3.828962250835008945e+02 1.059468769885978601e+00
1.791971858103390332e+03 3.817773767116243562e+02 1.053751494835351021e+00
1.791992691829801061e+03 3.822874028856901987e+02 1.053046921458987262e+00
1.792013525555746128e+03 3.840498112851716996e+02 1.055057771465940375e+00
1.792034359280992476e+03 3.818269110008234293e+02 1.055449598973011049e+00
1.792055193005541014e+03 3.810915618833294047e+02 1.057093722350407994e+00
1.792076026729390378e+03 3.824878598783420784e+02 1.051785694485927181e+00
1.792096860452773853e+03 3.814491998312139458e+02 1.056932560612598992e+00
1.792117694175459519e+03 3.806344799945131854e+02 1.053480856791676912e+00
1.792138527897679978e+03 3.827742033938901614e+02 1.059167291314405901e+00
1.792159361619200808e+03 3.819024605131741055e+02 1.052607541060792018e+00
1.792180195340024056e+03 3.826054817921044560e+02 1.052484146415572308e+00
1.792201029060382098e+03 3.824816774683673657e+02 1.054340220603031897e+00
1.792221862780274023e+03 3.824577354755668921e+02 1.054514270260851871e+00
1.792242696499234626e+03 3.827032619066153529e+02 1.053652389639222475e+00
1.792263530217961488e+03 3.827570148219368775e+02 1.054141772331846694e+00
