1790.68016550317,380.81508809820264,1.0590251873936614
1790.7009992875555,381.34144707982176,1.0544755510776125
1790.7218330703108,380.2287042986195,1.0555550856895963
1790.742666851437,382.060913997459,1.0623366847464686
1790.7635006311657,381.3898728446755,1.0634710698822232
1790.78433440973,380.5855579803553,1.0554641689650077
1790.805168186665,381.4215168308145,1.0559253916140734
1790.8260019624358,381.3214272815429,1.0666833873769408
1790.8468357368097,381.62680557656006,1.0583587610889642
1790.867669510019,380.70144340744577,1.0540125629935837
1790.8885032818316,381.2897507342393,1.0573130951512346
1790.90933705248,380.1395496997066,1.0561977734717616
1790.9301708217322,380.69875331661433,1.054148896762412
1790.9510045900515,381.250182968827,1.0556204166617758
1790.971838357208,379.9847701921805,1.0561419595392187
1790.9926721229665,378.972710216357,1.0540914476017849
1791.013505887795,380.6421589503082,1.052893178990077
1791.0343396514586,380.4597947328954,1.053555368388802
1791.05517341419,381.19919345687947,1.0571955494654575
1791.0760071757581,381.5343512161021,1.0570868433101022
1791.0968409361626,381.41971393225253,1.0590973954517466
1791.388513482631,378.59699933127314,1.0510084622711193
1791.4093472292984,379.3549589696585,1.0499905585818199
1791.430180975034,379.6739501135672,1.0496407598212065
1791.4510147200715,380.3719383665287,1.0611031269574218
1791.4718484641767,380.14909010808617,1.0485737241658244
1791.492682207584,381.55635344307507,1.0491022927308367
1791.513515950293,383.52033029754506,1.0520217550153195
1791.5343496920705,381.22605095799855,1.0482211212321533
1791.5551834331495,383.1882833580845,1.048835399183341
1791.5760171732975,382.62163603137634,1.0510042655851004
1791.5968509129793,382.3472732740054,1.0487511178557447
1791.6176846517296,382.29049327455346,1.049120189272567
1791.638518389782,382.1389861989752,1.050298927534962
1791.6593521271361,381.9875201761173,1.0597171804714525
1791.680185863558,381.4470250939526,1.0511237511592817
1791.7010195995153,381.6290868428918,1.0500140030245055
1791.7218533347734,381.41089962052433,1.0500209284013684
1791.7426870691006,381.5878275787016,1.0584377159746894
1791.7635208029615,382.058251876183,1.0518896787075962
1791.784354535891,381.7022559280625,1.060079454017316
1791.8051882683553,381.2711798569854,1.0588796307000157
1791.826022000122,381.93953929067135,1.0561888005511457
1791.846855731189,381.66631585885835,1.0532803791553547
1791.867689461558,382.40718973215724,1.0521288883934579
1791.8885231912286,382.26778104584514,1.0535145771953505
1791.9093569202,381.3980746761131,1.052960995997816
1791.9301906487067,381.04555059802385,1.0580481217515083
1791.951024376281,382.4341470415372,1.0594687698859786
1791.9718581033903,381.56107278556823,1.053751494835351
1791.992691829801,381.91172665879054,1.0530469214589873
1792.0135255557461,383.35384869852084,1.0550577714659404
1792.0343592809925,381.43049704175485,1.055449598973011
1792.055193005541,380.5542442762063,1.057093722350408
1792.0760267293904,381.7369924113994,1.0517856944859272
1792.0968604527739,381.00804789471977,1.056932560612599
1792.1176941754595,380.10223255831926,1.053480856791677
1792.13852789768,382.0363212374244,1.059167291314406
1792.1593616192008,381.4223859962966,1.052607541060792
1792.180195340024,381.9553506694753,1.0524841464155723
1792.201029060382,381.8370805559858,1.054340220603032
1792.221862780274,382.1777672971129,1.0545142702608519
1792.2426964992346,381.90245027943195,1.0536523896392225
1792.2635302179615,382.5354720852543,1.0541417723318467
1792.2843639357575,381.80170658736404,1.0544532798376378
1792.305197653321,381.5422369792133,1.0532865473963904
1792.3260313699525,382.0291437354697,1.0532636851108226
1792.346865086352,381.2887567305063,1.0638218118744036
1792.3676988020525,382.21282897329064,1.0544549191073787
1792.388532517054,381.518410180553,1.0544795078476883
1792.40936623159,382.7226755744197,1.0545078265829837
1792.4301999456611,382.8479974216462,1.0602783087882124
1792.4510336590329,380.6879730632188,1.0577322068725068
1792.4718673719399,382.52659748684573,1.0550197501842364
1792.492701084381,380.43209977467194,1.0550351170485115
1792.5135347961236,381.69929148695786,1.0530474308775728
1792.5343685074,381.7888639387452,1.0539932226401063
1792.5552022179786,380.46736282291903,1.064765590337727
1792.576035928091,381.3880419757355,1.0544158020446106
1792.5968696377386,382.0709217681452,1.056727661384033
1792.617703346919,382.9417243345927,1.052697175736406
1792.638537055403,382.40166077679726,1.0567195390435782
1792.6593707634202,381.06492334868204,1.056524753387091
1792.6802044709716,381.28397995364406,1.053839561665611
1792.7010381778246,381.72729195112805,1.058009757240315
1792.7218718842119,382.3538039103446,1.0545313401645402
1792.7427055901335,381.80513231587264,1.0559872565692647
1792.7635392955895,381.3935952070081,1.0526303043483245
1792.78437300058,381.55157612875774,1.0575426802803867
1792.805206704872,381.6323324382573,1.0609008310804295
1792.8260404086986,381.477415736663,1.053362600537614
1792.8468741120591,382.6085225940394,1.0563525020364437
1792.8677078147207,381.92182589824705,1.0545242748405688
1792.8885415171499,382.38870720562335,1.0552919139441297
1792.9093752188805,381.21065730665856,1.0582345726209796
1792.930208920146,382.2086231599301,1.053484534404918
1792.9510426209454,381.49558281572666,1.0556454864194427
1792.971876321279,382.6301212340524,1.0568764471024996
1792.9927100211476,381.62037390285184,1.0538467446983648
1793.0135437205495,382.38078552296355,1.054182878502791
1793.034377419254,381.90866866505723,1.055024721841289
1793.0552111174925,382.6467219510116,1.0595534925400283
1793.0760448154979,382.0099803596231,1.0537420485661477
1793.0968785128043,381.66361394161396,1.0544809209762602
1793.117712209646,381.798214578875,1.0539117856795812
1793.1385459060216,382.62844624008784,1.0569590090632204
1793.1593796016991,382.02371198794964,1.055158608794206
1793.1802132971434,380.80941764048856,1.0537643348379488
1793.201046992122,381.4156060352164,1.0535127101542454
1793.221880686402,382.3451417787902,1.053531776448685
1793.242714380449,381.52859705412436,1.0540881113830773
1793.263548073799,382.624210755332,1.066400996045036
1793.2843817669145,382.033413439527,1.053857830227632
1793.3052154593324,381.8407051551548,1.053882263227339
1793.3260491512847,381.0109674423579,1.054024551572537
1793.346882843003,382.4307626507116,1.0553797392792397
1793.3677165340237,381.53854438249647,1.0554249198842882
1793.3885502245785,382.55860675674506,1.0535531053958704
1793.409383914668,382.1432967381361,1.054578648354202
1793.430217604524,381.63771911299904,1.0573881822452742
1793.4510512936831,381.2412676318983,1.0542196295680697
1793.4718849823748,381.5467896720985,1.0547108400376068
1793.492718670602,380.4486542106087,1.0547623784364442
1793.5135523583626,382.7402779781419,1.063058706254036
1793.5343860458904,382.1878430456049,1.0556109871168575
1793.555219732721,382.1914531411134,1.063207727226496
1793.5760534190845,381.7733399880389,1.0564143419795107
1793.5968871049831,381.0268629326329,1.0545714137864315
1793.6177207906485,382.5727300490923,1.055156462217581
1793.638554475615,381.5948370397541,1.058926688339408
1793.6593881601166,383.5094438173053,1.0588378624787436
1793.680221844385,382.3372483672654,1.0549557380069305
1793.701055527956,381.53125592337386,1.0554667666943918
1793.7218892112928,381.4587007015916,1.0545666095538493
