1.983654357910156250e+03 7.192044485766297157e+02 1.198415033361136528e+00
1.983675170898437500e+03 7.192497356394499093e+02 1.202912101239238529e+00
1.983695983886718750e+03 7.195213021775022071e+02 1.221771261196867631e+00
1.983716857910156250e+03 7.209416312577104691e+02 1.228738543203812039e+00
1.983737670898437500e+03 7.199184362302239606e+02 1.235217470875282775e+00
1.983758483886718750e+03 7.211986659229434053e+02 1.245310665880716927e+00
1.983779357910156250e+03 7.200081200788966953e+02 1.255638850711516374e+00
1.983800170898437500e+03 7.188398505454877068e+02 1.261885168479545127e+00
1.983820983886718750e+03 7.202224035725888598e+02 1.269061333177410988e+00
1.983841857910156250e+03 7.199612875952228706e+02 1.273934483818253138e+00
1.983862670898437500e+03 7.199980296321086826e+02 1.278788551502689108e+00
1.983883483886718750e+03 7.203075351964154152e+02 1.283252825420456711e+00
1.983904357910156250e+03 7.207168431919163822e+02 1.288293134959533237e+00
1.983925170898437500e+03 7.189997182484039513e+02 1.286695723567896410e+00
1.983945983886718750e+03 7.204645494387473263e+02 1.288313260672580673e+00
1.983966857910156250e+03 7.189984352357865873e+02 1.290674438638051758e+00
1.983987670898437500e+03 7.205806558618141935e+02 1.293288730084904081e+00
1.984008483886718750e+03 7.187215900927202483e+02 1.293836365917628406e+00
1.984029357910156250e+03 7.210165888943352002e+02 1.299793957007501222e+00
1.984050170898437500e+03 7.187099442625961956e+02 1.298271071214724071e+00
1.984070983886718750e+03 7.186443579515173496e+02 1.305464735772600360e+00
1.984091857910156250e+03 7.203635489944039136e+02 1.304569490315230507e+00
1.984112670898437500e+03 7.189062143326988235e+02 1.305030457882955908e+00
1.984133483886718750e+03 7.200934251518032170e+02 1.307438856048223519e+00
1.984154357910156250e+03 7.187611538424032460e+02 1.315530049574202165e+00
1.984175170898437500e+03 7.201812364525961812e+02 1.311390407743362019e+00
1.984195983886718750e+03 7.194943710218639126e+02 1.309627659713317849e+00
1.984216857910156250e+03 7.185900159808436456e+02 1.315283276538483648e+00
1.984237670898437500e+03 7.183338680133808793e+02 1.307533631849545852e+00
1.984258483886718750e+03 7.201843816544841275e+02 1.309031854426981001e+00
1.984279357910156250e+03 7.190062574907994986e+02 1.304751274697389496e+00
1.984300170898437500e+03 7.198145675561504504e+02 1.299871086184411606e+00
1.984320983886718750e+03 7.188268850614521170e+02 1.300740101023085238e+00
1.984341857910156250e+03 7.187871628742593657e+02 1.299802899090735320e+00
1.984362670898437500e+03 7.205180337020542538e+02 1.293468229044465012e+00
1.984383483886718750e+03 7.206351403262557369e+02 1.294400577706890543e+00
1.984404357910156250e+03 7.193344717662089352e+02 1.294995290018596590e+00
1.984425170898437500e+03 7.207683900984975480e+02 1.295751107643944966e+00
1.984445983886718750e+03 7.171293224931249597e+02 1.294901115515747936e+00
1.984466857910156250e+03 7.192303556825154374e+02 1.295961402909954208e+00
1.984487609863281250e+03 7.190070912316163003e+02 1.294761175940835063e+00
1.984508483886718750e+03 7.202771787299088828e+02 1.296409109608306798e+00
1.984529296875000000e+03 7.212798380458202701e+02 1.304640032424425833e+00
1.984550109863281250e+03 7.188150762136664298e+02 1.303480126455128119e+00
1.984570983886718750e+03 7.196031347316600204e+02 1.307219509651175171e+00
1.984591796875000000e+03 7.202698164825849290e+02 1.312561760312172643e+00
1.984612609863281250e+03 7.205676810930264082e+02 1.311477535350632717e+00
1.984633483886718750e+03 7.196065273346112008e+02 1.322885522951404713e+00
1.984654296875000000e+03 7.190112748667829692e+02 1.322101487040002521e+00
1.984675109863281250e+03 7.200681889394973041e+02 1.326617608425302741e+00
1.984695983886718750e+03 7.187036557916071615e+02 1.323477523540799616e+00
