1.683367126464843750e+03 3.244002871377915653e+00 1.069567678763226226e+00
1.683388000488281250e+03 4.640492859455353170e+00 1.070239544908960339e+00
1.683408813476562500e+03 5.126219156570783753e+00 1.068594228535509005e+00
1.683429626464843750e+03 4.054562035781575702e+00 1.069886561378847745e+00
1.683450500488281250e+03 4.846918601835607632e+00 1.068393239490566859e+00
1.683471313476562500e+03 5.250494631187120120e+00 1.068849942626180605e+00
1.683492126464843750e+03 5.139397769058330567e+00 1.070099579731857098e+00
1.683513000488281250e+03 4.701217910974126113e+00 1.069794633979483267e+00
1.683533813476562500e+03 6.057457890562581326e+00 1.070262434408002505e+00
1.683554626464843750e+03 5.676297853618844869e+00 1.070478329028912379e+00
1.683575500488281250e+03 2.885047124910968819e+00 1.072204254562057146e+00
1.683596313476562500e+03 6.208007458445770510e+00 1.070771557452193434e+00
1.683617126464843750e+03 5.756976723406133090e+00 1.068209398751049255e+00
1.683638000488281250e+03 3.256479324544908849e+00 1.069389948068794283e+00
1.683658813476562500e+03 4.576019505090812345e+00 1.068009397658245430e+00
1.683679626464843750e+03 6.213612726535899355e+00 1.068607447971902769e+00
1.683700500488281250e+03 5.396715310168520574e+00 1.068604324406750683e+00
1.683721313476562500e+03 4.120500366008350568e+00 1.068897955396254318e+00
1.683742126464843750e+03 4.875809661699470610e+00 1.070863122686511737e+00
1.683763000488281250e+03 4.991163447010858789e+00 1.068491702628151074e+00
1.683783813476562500e+03 5.120277420067690599e+00 1.071398831136385343e+00
1.683804626464843750e+03 5.326245715687239368e+00 1.070028893980838891e+00
1.683825500488281250e+03 5.766639038793766048e+00 1.069789508098045294e+00
1.683846313476562500e+03 5.299935065778480947e+00 1.068186744258006859e+00
1.683867126464843750e+03 5.843653405718630012e+00 1.068705445191874936e+00
1.683888000488281250e+03 3.688816797729451480e+00 1.068376167904612872e+00
1.683908813476562500e+03 4.630482976127922257e+00 1.067450379015702389e+00
1.683929626464843750e+03 5.897712902436825999e+00 1.071148399778548255e+00
1.683950500488281250e+03 5.130187473234784079e+00 1.072375905075785063e+00
1.683971313476562500e+03 3.366366834756149728e+00 1.068827413242667168e+00
1.683992126464843750e+03 5.670222319935618316e+00 1.070603825258988895e+00
1.684013000488281250e+03 4.435328937207085431e+00 1.068764897292863392e+00
1.684033813476562500e+03 5.404640005735199537e+00 1.069692724618013013e+00
1.684054626464843750e+03 4.996927589399902558e+00 1.072211759287812427e+00
1.684075500488281250e+03 5.119793672406540708e+00 1.068887695008701844e+00
1.684096313476562500e+03 4.841586205837852930e+00 1.067839389604240186e+00
1.684117126464843750e+03 4.203147941346060179e+00 1.069773071682139642e+00
1.684138000488281250e+03 5.843460160946872151e+00 1.071037436798910614e+00
1.684158813476562500e+03 3.905373847807258159e+00 1.076601029413883692e+00
1.684179626464843750e+03 4.754706042765338481e+00 1.076059712901507703e+00
1.684200500488281250e+03 3.574244355499590853e+00 1.074072588600456513e+00
1.684221313476562500e+03 5.276701907323293028e+00 1.081578349273160544e+00
1.684242126464843750e+03 5.153554862030176764e+00 1.078407858632174143e+00
1.684263000488281250e+03 3.837935567834747985e+00 1.080075641649919760e+00
1.684283813476562500e+03 5.947818928447055953e+00 1.080749027422066577e+00
1.684304626464843750e+03 5.704580599821763798e+00 1.089073537937529146e+00
1.684325500488281250e+03 5.428314518009187850e+00 1.084032322278551286e+00
1.684346313476562500e+03 4.857473406341238586e+00 1.088937416719920614e+00
1.684367126464843750e+03 4.272083642035244821e+00 1.089127062247994715e+00
1.684388000488281250e+03 4.063677547972918802e+00 1.086084259874209312e+00
1.684408813476562500e+03 5.500525690450125182e+00 1.090274465897396849e+00
