2.390658469633305685e+03 6.465699052616025710e+02 1.154393432503072470e+00
2.390665414186586986e+03 6.479279942233697511e+02 1.154676552438007153e+00
2.390672358739868287e+03 6.493439685764285514e+02 1.155542827550368523e+00
2.390679303292916302e+03 6.481480871260935146e+02 1.158716920876371681e+00
2.390686247845732396e+03 6.490999077395144923e+02 1.156251804247299120e+00
2.390693192398314750e+03 6.477346198894684903e+02 1.154507896898570252e+00
2.390700136950897104e+03 6.502785559761462082e+02 1.159067021513075391e+00
2.390707081503246627e+03 6.473150174508444934e+02 1.156910424166708529e+00
2.390714026055363320e+03 6.480942472636520506e+02 1.160203361196898264e+00
2.390720970607480922e+03 6.484190054459452313e+02 1.162887440998407129e+00
2.390727915159364784e+03 6.488951030057237404e+02 1.164264584607857422e+00
2.390734859711248646e+03 6.492290228223832855e+02 1.167591812395594841e+00
2.390741804262666847e+03 6.486847654796567895e+02 1.171720723487381433e+00
2.390748748814318787e+03 6.486548597494742125e+02 1.176172235818869094e+00
2.390755693365503248e+03 6.486353300329727745e+02 1.186341423233958414e+00
2.390762637916920539e+03 6.496260987760715579e+02 1.193302733829953111e+00
2.390769582467873533e+03 6.497181951834073743e+02 1.198432689592437983e+00
2.390776527018825618e+03 6.487046703992785979e+02 1.204585538871133288e+00
2.390783471569779067e+03 6.497340583813050898e+02 1.212905662553973363e+00
2.390790416120499685e+03 6.483176446066706831e+02 1.222010481560015682e+00
2.390797360670985654e+03 6.474404908402769934e+02 1.229246616457397634e+00
2.390804305221705363e+03 6.502295598919696431e+02 1.240316745696006029e+00
2.390811249771960320e+03 6.511714639691106186e+02 1.251873710125064765e+00
2.390818194322214367e+03 6.509756460379880991e+02 1.261585571062985300e+00
2.390825138872469324e+03 6.488292984883884174e+02 1.270868764706501342e+00
2.390832083422723372e+03 6.505303196591245296e+02 1.281121131184691730e+00
2.390839027972511758e+03 6.476742262714982417e+02 1.290378107281695996e+00
2.390845972522532975e+03 6.525927208949386795e+02 1.303117046743588858e+00
2.390852917072322271e+03 6.480507712641799571e+02 1.307895531063814287e+00
2.390859861622110657e+03 6.462214792984331098e+02 1.314913166138105716e+00
2.390866806171666212e+03 6.497509371115014574e+02 1.327357665152353983e+00
2.390873750721221768e+03 6.520718999101821964e+02 1.341698877567920167e+00
2.390880695270777323e+03 6.506164842019336447e+02 1.345983866293065212e+00
2.390887639820331060e+03 6.480088220419135041e+02 1.353185043588559733e+00
2.390894584369654694e+03 6.486852851360700924e+02 1.363409260420863856e+00
2.390901528918745043e+03 6.500344926565879859e+02 1.369316797173029121e+00
2.390908473468068223e+03 6.484828176173475640e+02 1.380262750476549005e+00
2.390915418017158117e+03 6.462258848737241124e+02 1.382405884007011476e+00
2.390922362566248012e+03 6.483980659241503872e+02 1.392279637088928324e+00
2.390929307115105530e+03 6.475979705531145783e+02 1.398810012048174345e+00
2.390936251664195879e+03 6.486038331894729936e+02 1.405702823572524629e+00
2.390943196213053852e+03 6.481855993682271446e+02 1.412978415362806883e+00
2.390950140761677176e+03 6.490212347056675526e+02 1.423169647039150387e+00
2.390957085310534239e+03 6.465762429089119223e+02 1.430152025478062194e+00
2.390964029859158927e+03 6.470389222817532300e+02 1.437093760267422748e+00
2.390970974407783615e+03 6.486923399797452703e+02 1.444666290160515842e+00
2.390977918956408757e+03 6.492063720772515580e+02 1.454172884573481372e+00
2.390984863505032990e+03 6.480121027090631287e+02 1.461427412659881186e+00
2.390991808053424393e+03 6.502737748380786797e+02 1.471071397284374971e+00
2.390998752602048626e+03 6.487332311067895034e+02 1.479860528096208050e+00
2.391005697150439119e+03 6.488935994452418754e+02 1.488780821409920740e+00
2.391012641698597690e+03 6.511756341997066784e+02 1.502888282964025546e+00
2.391019586246989093e+03 6.496617571595479603e+02 1.508723640875337058e+00
2.391026530795380950e+03 6.480912709703945893e+02 1.519957181176852856e+00
2.391033475343539521e+03 6.485250381996287388e+02 1.532005279492078431e+00
2.391040419891698548e+03 6.501754700767335180e+02 1.544201476762725234e+00
2.391047364439856210e+03 6.502628867492650215e+02 1.557626754109532552e+00
2.391054308988015691e+03 6.498363125208543352e+02 1.572408463523288225e+00
2.391061253536174263e+03 6.507673225685227862e+02 1.582688786001518633e+00
2.391068198084100459e+03 6.499126256809448705e+02 1.594505804028000240e+00
2.391075142632260395e+03 6.499598824766970893e+02 1.606862449404096171e+00
2.391082087180185226e+03 6.479524698298658905e+02 1.617376786363456720e+00
2.391089031728111422e+03 6.486766537560257575e+02 1.630304555114960419e+00
2.391095976276036708e+03 6.504032354383182337e+02 1.639925271634476101e+00
2.391102920823963359e+03 6.496286316245997341e+02 1.648394615736427093e+00
2.391109865371889100e+03 6.473851554831107933e+02 1.656091070647186303e+00
2.391116809919814841e+03 6.473026292887943782e+02 1.665505441808499576e+00
2.391123754467740582e+03 6.484757621278863553e+02 1.671351056577983218e+00
2.391130699015433038e+03 6.482448045176654432e+02 1.678181740709045799e+00
2.391137643563358324e+03 6.479430598476640171e+02 1.683041439935645034e+00
2.391144588111051235e+03 6.494052619082269757e+02 1.688869838683843438e+00
2.391151532658977885e+03 6.464451432703460796e+02 1.693929644415101299e+00
2.391158477206670796e+03 6.495926386151247698e+02 1.696258070272252283e+00
2.391165421754363706e+03 6.498528565380104283e+02 1.700459134986822329e+00
2.391172366302056616e+03 6.468507446419248481e+02 1.698618184211222903e+00
2.391179310849750436e+03 6.470864188110826944e+02 1.699129369730800532e+00
2.391186255397444256e+03 6.486262694933880084e+02 1.699303776159352131e+00
2.391193199945137167e+03 6.475723088523477600e+02 1.699131404341812868e+00
2.391200144492830077e+03 6.489385156142257074e+02 1.699500189964954888e+00
2.391207089040289247e+03 6.491224805957094759e+02 1.696330314314715482e+00
2.391214033587983067e+03 6.492951703262074261e+02 1.693909798716851656e+00
2.391220978135676887e+03 6.505576684162781476e+02 1.691794969676108984e+00
2.391227922683368888e+03 6.509891473598618177e+02 1.691286924174796313e+00
2.391234867230829423e+03 6.457706675233587248e+02 1.685284042641573388e+00
2.391241811778522788e+03 6.482998691077834792e+02 1.685242803381966192e+00
2.391248756325982868e+03 6.497101398502200027e+02 1.685490153077681574e+00
2.391255700873674868e+03 6.521686482528803026e+02 1.684632867950840440e+00
2.391262645421134948e+03 6.476053556418169137e+02 1.681561369584516630e+00
2.391269589968828768e+03 6.454418442297605907e+02 1.677774804086695548e+00
2.391276534516288848e+03 6.487841127596263959e+02 1.676507254594214791e+00
