1.683367126464843750e+03 9.930711057942384059e+02 1.069567678763226226e+00
1.683388000488281250e+03 9.945111968604200001e+02 1.070239544908960339e+00
1.683408813476562500e+03 9.951314598770781004e+02 1.068594228535509005e+00
1.683429626464843750e+03 9.938794077799456090e+02 1.069886561378847745e+00
1.683450500488281250e+03 9.946189865345222643e+02 1.068393239490566859e+00
1.683471313476562500e+03 9.949106254227623367e+02 1.068849942626180605e+00
1.683492126464843750e+03 9.949513086312789483e+02 1.070099579731857098e+00
1.683513000488281250e+03 9.947175165153458920e+02 1.069794633979483267e+00
1.683533813476562500e+03 9.964072028155839007e+02 1.070262434408002505e+00
1.683554626464843750e+03 9.955868060617400488e+02 1.070478329028912379e+00
1.683575500488281250e+03 9.947500672757821576e+02 1.072204254562057146e+00
1.683596313476562500e+03 9.967666461838275609e+02 1.070771557452193434e+00
1.683617126464843750e+03 9.967588606877111488e+02 1.068209398751049255e+00
1.683638000488281250e+03 9.947350420400788380e+02 1.069389948068794283e+00
1.683658813476562500e+03 9.958215465500151140e+02 1.068009397658245430e+00
1.683679626464843750e+03 9.968173119797050958e+02 1.068607447971902769e+00
1.683700500488281250e+03 9.954766724907429989e+02 1.068604324406750683e+00
1.683721313476562500e+03 9.944326123847953340e+02 1.068897955396254318e+00
1.683742126464843750e+03 9.952916532667996989e+02 1.070863122686511737e+00
1.683763000488281250e+03 9.947394299870146597e+02 1.068491702628151074e+00
1.683783813476562500e+03 9.950421595859808122e+02 1.071398831136385343e+00
1.683804626464843750e+03 9.954099363720503106e+02 1.070028893980838891e+00
1.683825500488281250e+03 9.957158256900610240e+02 1.069789508098045294e+00
1.683846313476562500e+03 9.957166782839536836e+02 1.068186744258006859e+00
1.683867126464843750e+03 9.958855332361976025e+02 1.068705445191874936e+00
1.683888000488281250e+03 9.957102232002749815e+02 1.068376167904612872e+00
1.683908813476562500e+03 9.957357778859419568e+02 1.067450379015702389e+00
1.683929626464843750e+03 9.958051389584120443e+02 1.071148399778548255e+00
1.683950500488281250e+03 9.951668205537588392e+02 1.072375905075785063e+00
1.683971313476562500e+03 9.938351760148080984e+02 1.068827413242667168e+00
1.683992126464843750e+03 9.956116713938939711e+02 1.070603825258988895e+00
1.684013000488281250e+03 9.942136885373391806e+02 1.068764897292863392e+00
1.684033813476562500e+03 9.956707416469620284e+02 1.069692724618013013e+00
1.684054626464843750e+03 9.950333313353613676e+02 1.072211759287812427e+00
1.684075500488281250e+03 9.959275306338719247e+02 1.068887695008701844e+00
1.684096313476562500e+03 9.961792089868866924e+02 1.067839389604240186e+00
1.684117126464843750e+03 9.956676593100547734e+02 1.069773071682139642e+00
1.684138000488281250e+03 9.959027886432162404e+02 1.071037436798910614e+00
1.684158813476562500e+03 9.947194838803828816e+02 1.076601029413883692e+00
1.684179626464843750e+03 9.952464520648153439e+02 1.076059712901507703e+00
1.684200500488281250e+03 9.943717885735873097e+02 1.074072588600456513e+00
1.684221313476562500e+03 9.961130052847479419e+02 1.081578349273160544e+00
1.684242126464843750e+03 9.958336242685992374e+02 1.078407858632174143e+00
1.684263000488281250e+03 9.943421806323948431e+02 1.080075641649919760e+00
1.684283813476562500e+03 9.968995310284582274e+02 1.080749027422066577e+00
