1.711388244628906250e+03 6.616255296456276938e+02 8.925829997858197862e-01
1.711409057617187500e+03 6.626623246004282919e+02 8.942517172818522653e-01
1.711429870605468750e+03 6.607991522989985924e+02 8.921761974681031715e-01
1.711450744628906250e+03 6.613868595565913893e+02 8.928340820331672756e-01
1.711471557617187500e+03 6.623554552048245796e+02 8.942162904600572393e-01
1.711492370605468750e+03 6.628144969980319274e+02 8.935050908900529221e-01
1.711513244628906250e+03 6.616654924377330644e+02 8.931347136239556894e-01
1.711534057617187500e+03 6.611734628506653735e+02 8.931838303044086214e-01
1.711554870605468750e+03 6.619554328555090024e+02 8.944594841700300725e-01
1.711575744628906250e+03 6.627464932471959855e+02 8.946331582469601029e-01
1.711596557617187500e+03 6.625843995217644533e+02 8.929175601681219598e-01
1.711617370605468750e+03 6.614166949243771114e+02 8.927315344330895019e-01
1.711638244628906250e+03 6.611474790527086043e+02 8.930572959806477584e-01
1.711659057617187500e+03 6.630483006369593113e+02 8.946192335812003238e-01
1.711679870605468750e+03 6.611894431459028283e+02 8.928666597949043160e-01
1.711700744628906250e+03 6.618163295908777854e+02 8.926518449452617299e-01
1.711721557617187500e+03 6.623730091473206585e+02 8.931346468874979960e-01
1.711742370605468750e+03 6.623952254264888779e+02 8.948356077324344238e-01
1.711763244628906250e+03 6.626700125889069568e+02 8.936192890432438363e-01
1.711784057617187500e+03 6.628925541051009986e+02 8.937072290176606426e-01
1.711804870605468750e+03 6.619990492649135376e+02 8.958718195491908176e-01
1.711825744628906250e+03 6.619417547491832465e+02 8.927531331652822644e-01
1.711846557617187500e+03 6.612036727121685544e+02 8.927128395907523162e-01
1.711867370605468750e+03 6.605043325920378265e+02 8.932078537840411059e-01
1.711888244628906250e+03 6.605630879455015929e+02 8.966333934455422705e-01
1.711909057617187500e+03 6.615948082357665498e+02 8.947981057399809757e-01
1.711929870605468750e+03 6.620454495692852106e+02 8.929497677578509540e-01
1.711950744628906250e+03 6.615941028461156748e+02 8.930332684508612839e-01
1.711971557617187500e+03 6.615259452553174242e+02 8.938838831785956840e-01
1.711992370605468750e+03 6.622429344301629044e+02 8.937621829396313888e-01
1.712013244628906250e+03 6.614057905378106170e+02 8.930098409868705289e-01
1.712034057617187500e+03 6.624877945377947981e+02 8.935317406548114461e-01
1.712054870605468750e+03 6.621417798650645636e+02 8.927180808628298880e-01
1.712075744628906250e+03 6.609551877350113500e+02 8.925594603342044131e-01
1.712096557617187500e+03 6.616311647441092418e+02 8.934579598858437555e-01
1.712117370605468750e+03 6.617251513005780907e+02 8.936492703101176494e-01
1.712138244628906250e+03 6.615228402777438532e+02 8.933582194145277544e-01
1.712159057617187500e+03 6.615398414325247813e+02 8.925306779199747576e-01
1.712179870605468750e+03 6.620387036036586323e+02 8.964419884727912180e-01
1.712200744628906250e+03 6.615972355662511291e+02 8.937615827330066542e-01
1.712221557617187500e+03 6.613977917353420253e+02 8.933068437231080905e-01
1.712242370605468750e+03 6.612975440885436456e+02 8.931315102683629048e-01
1.712263244628906250e+03 6.624085071933252493e+02 8.950806975080080052e-01
1.712284057617187500e+03 6.626512372063600651e+02 8.948712431605928552e-01
1.712304870605468750e+03 6.604479143369508165e+02 8.949617241288253533e-01
1.712325744628906250e+03 6.611204313994765016e+02 8.973273674958834878e-01
1.712346557617187500e+03 6.627636967800599450e+02 8.991824503182981321e-01
1.712367370605468750e+03 6.623840570791301161e+02 8.975640404786761062e-01
1.712388244628906250e+03 6.614107441969591719e+02 8.995170078737094732e-01
1.712409057617187500e+03 6.619276851000375927e+02 9.016606771607466042e-01
1.712429870605468750e+03 6.621524883790016247e+02 9.031199300023096121e-01
1.712450744628906250e+03 6.620530608297948447e+02 9.043478240785390865e-01
1.712471557617187500e+03 6.619199237805232769e+02 9.041672813542351861e-01
1.712492370605468750e+03 6.607588385541062053e+02 9.060692771399763146e-01
1.712513244628906250e+03 6.614398467475386951e+02 9.064330540958138727e-01
1.712534057617187500e+03 6.616691276406475026e+02 9.088944951740529632e-01
1.712554870605468750e+03 6.629325247870481235e+02 9.113003003401540791e-01
1.712575744628906250e+03 6.626692851106105309e+02 9.139249975349357236e-01
1.712596557617187500e+03 6.629320549260098687e+02 9.139199104925153083e-01
1.712617370605468750e+03 6.612991329668093385e+02 9.143257088194373106e-01
1.712638244628906250e+03 6.612713974434942656e+02 9.150996071114424479e-01
1.712659057617187500e+03 6.632323109663908554e+02 9.160329007795060541e-01
1.712679870605468750e+03 6.615627943623804867e+02 9.164822819251516872e-01
1.712700744628906250e+03 6.622842442100953804e+02 9.173632958561264150e-01
1.712721557617187500e+03 6.628408208975440630e+02 9.181173975287632016e-01
1.712742370605468750e+03 6.613597247279175235e+02 9.208813177238721615e-01
1.712763244628906250e+03 6.611666306587507052e+02 9.204054612260060830e-01
1.712784057617187500e+03 6.619266343378288866e+02 9.245310522572129930e-01
1.712804870605468750e+03 6.624625855039934095e+02 9.239803454942701055e-01
1.712825744628906250e+03 6.627291826502809045e+02 9.256420111268226503e-01
1.712846557617187500e+03 6.614525131510745268e+02 9.269871643992532162e-01
1.712867370605468750e+03 6.618789106783179932e+02 9.320514341025019078e-01
1.712888244628906250e+03 6.629462678262389090e+02 9.282150789982021033e-01
1.712909057617187500e+03 6.631003391425853124e+02 9.297497832648570215e-01
1.712929870605468750e+03 6.616015204887577283e+02 9.278635356739063367e-01
1.712950744628906250e+03 6.621695339076662776e+02 9.259673949509770186e-01
1.712971557617187500e+03 6.627965593140434066e+02 9.261359006281650874e-01
1.712992370605468750e+03 6.621079767119402959e+02 9.271478023329994267e-01
1.713013244628906250e+03 6.613448715028322340e+02 9.273623071756483816e-01
1.713034057617187500e+03 6.628076736302086829e+02 9.294490668740570394e-01
1.713054870605468750e+03 6.624390875760051358e+02 9.302406268407509282e-01
1.713075744628906250e+03 6.616989300638854274e+02 9.311995511823241145e-01
1.713096557617187500e+03 6.616621525350186630e+02 9.338790266164376241e-01
1.713117370605468750e+03 6.619488757836293189e+02 9.417021353689407626e-01
1.713138244628906250e+03 6.626880569303449420e+02 9.376032454541902705e-01
1.713159057617187500e+03 6.618253485952461688e+02 9.373943269301167058e-01
1.713179870605468750e+03 6.617186022867598467e+02 9.379139622045293834e-01
1.713200744628906250e+03 6.623314861825476783e+02 9.362588614132304476e-01
1.713221557617187500e+03 6.612706940698896005e+02 9.369900270051396696e-01
1.713242370605468750e+03 6.613443729590771909e+02 9.331848014990274942e-01
1.713263244628906250e+03 6.621883534009014056e+02 9.327303033904897900e-01
1.713284057617187500e+03 6.622823823517537676e+02 9.320064762017356008e-01
1.713304870605468750e+03 6.629779558686909695e+02 9.297194595613728074e-01
1.713325744628906250e+03 6.608727999432105662e+02 9.286269542053749992e-01
1.713346557617187500e+03 6.606582260027547591e+02 9.294338681753704368e-01
1.713367370605468750e+03 6.620454778564704839e+02 9.307070999361625185e-01
1.713388244628906250e+03 6.626176316707693559e+02 9.324190738221990182e-01
1.713409057617187500e+03 6.611922000491138078e+02 9.339244368596317791e-01
1.713429870605468750e+03 6.611556478004456494e+02 9.356170182024592386e-01
1.713450744628906250e+03 6.627143625488187126e+02 9.356686506874332121e-01
1.713471557617187500e+03 6.619276798897425351e+02 9.349433050969320202e-01
1.713492370605468750e+03 6.616990596062070153e+02 9.370322332079666916e-01
1.713513244628906250e+03 6.624249647657226205e+02 9.373796703681626097e-01
1.713534057617187500e+03 6.617613907991024007e+02 9.380320946361453416e-01
1.713554870605468750e+03 6.620542098653110088e+02 9.404085816483850335e-01
1.713575744628906250e+03 6.625291936883886592e+02 9.399165479667456191e-01
1.713596557617187500e+03 6.623407339374545018e+02 9.406895738912999239e-01
1.713617370605468750e+03 6.624526655929296339e+02 9.415555653536693548e-01
1.713638244628906250e+03 6.618969803275786035e+02 9.411997905070326187e-01
1.713659057617187500e+03 6.623195512877143756e+02 9.446099878753548840e-01
1.713679870605468750e+03 6.621479653054436767e+02 9.413141545878351835e-01
1.713700744628906250e+03 6.628544867728049894e+02 9.422916032205094217e-01
1.713721557617187500e+03 6.626348902006875505e+02 9.442524286248503707e-01
1.713742370605468750e+03 6.621108935744596238e+02 9.449137958182799446e-01
1.713763244628906250e+03 6.626938106773702657e+02 9.455247435839649883e-01
1.713784057617187500e+03 6.613667347450922307e+02 9.436607432314817467e-01
1.713804870605468750e+03 6.628253066657073305e+02 9.475738967623789089e-01
1.713825744628906250e+03 6.624388256964263064e+02 9.481781644255353747e-01
1.713846557617187500e+03 6.633178448883488727e+02 9.479448223473821988e-01
1.713867370605468750e+03 6.609468912438100006e+02 9.471707326020996076e-01
1.713888244628906250e+03 6.620093724234000092e+02 9.493116168523422216e-01
1.713909057617187500e+03 6.621888162790733077e+02 9.462164663019353439e-01
1.713929870605468750e+03 6.619322727426691699e+02 9.458758984593353958e-01
1.713950744628906250e+03 6.625339113061626222e+02 9.432598875039651665e-01
1.713971557617187500e+03 6.614260602231786379e+02 9.408515150500036395e-01
1.713992370605468750e+03 6.612978143384884788e+02 9.391271457858320071e-01
1.714013244628906250e+03 6.629396367539933408e+02 9.394411336089880660e-01
