1.900160949707031250e+03 4.493127988319839687e+02 1.129778726147127710e+00
1.900181823730468750e+03 4.457532467202595399e+02 1.125826849665820806e+00
1.900202636718750000e+03 4.484303875603329743e+02 1.125520215026224236e+00
1.900223449707031250e+03 4.471420291651825210e+02 1.126147850222297686e+00
1.900244323730468750e+03 4.479734704691179559e+02 1.131561535674461050e+00
1.900265136718750000e+03 4.481616990393980586e+02 1.129612421308283210e+00
1.900285949707031250e+03 4.472626886851516019e+02 1.124877446175035045e+00
1.900306823730468750e+03 4.481248049946375431e+02 1.129837285792085977e+00
1.900327636718750000e+03 4.444551377040677380e+02 1.120678655357917108e+00
1.900348449707031250e+03 4.460579201170486385e+02 1.122053738862585748e+00
1.900369323730468750e+03 4.474740618234726526e+02 1.107755042389843680e+00
1.900390136718750000e+03 4.480169402869235000e+02 1.105203172034682879e+00
1.900410949707031250e+03 4.487533346728939705e+02 1.095336798426958858e+00
1.900431823730468750e+03 4.484855287564328137e+02 1.107552387815436967e+00
1.900452636718750000e+03 4.478755179746131034e+02 1.094498732285965614e+00
1.900473449707031250e+03 4.475012342144191280e+02 1.086870903810281064e+00
1.900494323730468750e+03 4.475483508687722178e+02 1.085961814992369323e+00
1.900515197753906250e+03 4.492371119144370368e+02 1.085436204428137597e+00
1.900536010742187500e+03 4.487633277354075290e+02 1.086679328735472350e+00
1.900556823730468750e+03 4.484105537097095748e+02 1.092405419172871373e+00
1.900577697753906250e+03 4.485988609667244873e+02 1.085580945655651108e+00
1.900598510742187500e+03 4.467928577243969812e+02 1.083868292014255275e+00
1.900619323730468750e+03 4.488477376204028815e+02 1.084576364339234988e+00
1.900640197753906250e+03 4.490271360517414223e+02 1.082158711221502312e+00
1.900661010742187500e+03 4.476077003520471180e+02 1.080766069019662545e+00
1.900681823730468750e+03 4.485854211863381806e+02 1.079710251034350366e+00
1.900702697753906250e+03 4.489459706388515770e+02 1.080656645153188933e+00
1.900723510742187500e+03 4.468521286152900984e+02 1.080210230993347009e+00
1.900744323730468750e+03 4.484238934827823186e+02 1.078346395565752847e+00
1.900765197753906250e+03 4.475656415500171761e+02 1.079333195056242811e+00
1.900786010742187500e+03 4.475871334446620722e+02 1.081501028655643681e+00
1.900806823730468750e+03 4.483078510558771086e+02 1.080151795121901293e+00
1.900827697753906250e+03 4.467285480606603869e+02 1.077320240807136509e+00
1.900848510742187500e+03 4.470969032281813043e+02 1.075674894196408937e+00
1.900869323730468750e+03 4.478439186105264298e+02 1.079504153725573401e+00
1.900890197753906250e+03 4.479249471749142231e+02 1.074872348658360233e+00
1.900911010742187500e+03 4.481488129002199230e+02 1.071325171113349350e+00
1.900931823730468750e+03 4.486996750586552025e+02 1.070381496460959703e+00
1.900952697753906250e+03 4.473891265118950287e+02 1.070413849201902190e+00
1.900973510742187500e+03 4.477307343690351900e+02 1.071772338577436035e+00
1.900994323730468750e+03 4.479932731442274871e+02 1.069706320523235110e+00
1.901015197753906250e+03 4.464604396041586369e+02 1.071186683234699011e+00
1.901036010742187500e+03 4.463753230669665300e+02 1.069802879911130988e+00
1.901056823730468750e+03 4.475832886871809251e+02 1.069194293112461169e+00
1.901077697753906250e+03 4.487070775235582687e+02 1.068024968284034371e+00
1.901098510742187500e+03 4.474104505883827869e+02 1.072350281533336780e+00
1.901119323730468750e+03 4.471412165063640032e+02 1.067798864976987394e+00
1.901140197753906250e+03 4.483655643064211063e+02 1.066954251850418922e+00
1.901161010742187500e+03 4.477631563094799958e+02 1.065396568000354316e+00
1.901181823730468750e+03 4.482559913167883678e+02 1.064865452411621449e+00
1.901202697753906250e+03 4.477428205651767712e+02 1.065557959900486962e+00
1.901223510742187500e+03 4.465302699461105931e+02 1.068700314086285408e+00
1.901244323730468750e+03 4.469004417615080911e+02 1.064806342359981173e+00
1.901265197753906250e+03 4.475484249238934353e+02 1.067357180777131598e+00
1.901286010742187500e+03 4.484494331029022760e+02 1.066751612817382400e+00
1.901306823730468750e+03 4.465238884305064175e+02 1.064433806357807599e+00
1.901327697753906250e+03 4.475774055613030669e+02 1.063492423675768128e+00
1.901348510742187500e+03 4.486839874344653936e+02 1.064033747661280449e+00
1.901369323730468750e+03 4.492802865730711801e+02 1.061261296476128546e+00
1.901390197753906250e+03 4.480988382673222077e+02 1.061425114125256197e+00
1.901411010742187500e+03 4.478731795934003799e+02 1.058611035645743881e+00
1.901431823730468750e+03 4.478079777252367535e+02 1.057624570304766198e+00
1.901452697753906250e+03 4.468897761307075029e+02 1.057862032430745725e+00
1.901473510742187500e+03 4.479985598583178898e+02 1.073881283551307630e+00
1.901494323730468750e+03 4.472922762275609898e+02 1.055459142905221137e+00
1.901515197753906250e+03 4.469343329431138159e+02 1.055547123730316672e+00
1.901536010742187500e+03 4.472209895957053050e+02 1.059947032144889167e+00
1.901556823730468750e+03 4.482526118433066245e+02 1.056545852669890095e+00
1.901577697753906250e+03 4.477406748067394346e+02 1.056927428747005404e+00
1.901598510742187500e+03 4.484199748681758138e+02 1.054792045780550414e+00
1.901619323730468750e+03 4.484012421310237073e+02 1.054893021515616036e+00
1.901640197753906250e+03 4.465770528734053642e+02 1.066545135061613969e+00
1.901661010742187500e+03 4.465273512784917216e+02 1.059493411037808919e+00
1.901681823730468750e+03 4.470917624488548086e+02 1.054338241958488354e+00
1.901702697753906250e+03 4.474343430362025629e+02 1.054821825303928762e+00
1.901723510742187500e+03 4.472901152434963592e+02 1.052984091277189727e+00
1.901744323730468750e+03 4.486039832941518739e+02 1.064398191941914318e+00
1.901765197753906250e+03 4.479910919247304832e+02 1.053274154288329933e+00
1.901786010742187500e+03 4.471819184747454869e+02 1.052687663384900274e+00
1.901806823730468750e+03 4.475368378150718627e+02 1.051533936428615590e+00
1.901827697753906250e+03 4.471845884159457114e+02 1.052584890534833173e+00
1.901848510742187500e+03 4.476622664625410266e+02 1.052247906393450227e+00
1.901869323730468750e+03 4.472524889049090007e+02 1.050666320641778562e+00
1.901890197753906250e+03 4.479343828385148072e+02 1.052639703970219776e+00
1.901911010742187500e+03 4.472064402915359551e+02 1.050951465306321664e+00
1.901931884765625000e+03 4.460499032166217717e+02 1.054402008976997873e+00
1.901952697753906250e+03 4.471872816667325310e+02 1.057563646534021462e+00
1.901973571777343750e+03 4.471882461095837584e+02 1.049067975968292377e+00
1.901994384765625000e+03 4.478136983912770006e+02 1.049197794235592562e+00
1.902015197753906250e+03 4.482590125822242726e+02 1.049465901911783350e+00
1.902036071777343750e+03 4.473832959026221943e+02 1.049712080308555562e+00
1.902056884765625000e+03 4.474517495347295153e+02 1.051610456396261384e+00
1.902077697753906250e+03 4.486768212530971596e+02 1.050428366701202876e+00
1.902098571777343750e+03 4.478928747303867794e+02 1.049497820338965770e+00
1.902119384765625000e+03 4.469868725611656259e+02 1.049956441157413822e+00
1.902140197753906250e+03 4.484175280631934015e+02 1.051318857158238140e+00
1.902161071777343750e+03 4.477068660212724467e+02 1.050353065803743213e+00
1.902181884765625000e+03 4.485045227953020799e+02 1.049291242082075248e+00
1.902202697753906250e+03 4.479488351347527555e+02 1.048963882497272904e+00
1.902223571777343750e+03 4.472789735149229386e+02 1.055020315146445009e+00
1.902244384765625000e+03 4.470840230364524359e+02 1.048103238302388718e+00
1.902265197753906250e+03 4.474047348119208323e+02 1.050445900197162885e+00
1.902286071777343750e+03 4.486317628596611371e+02 1.061521191493714156e+00
1.902306884765625000e+03 4.467518936738387083e+02 1.047149280657755810e+00
1.902327697753906250e+03 4.478866157419173533e+02 1.049165014508567362e+00
1.902348571777343750e+03 4.476600232894299438e+02 1.049270962618223946e+00
1.902369384765625000e+03 4.464341132209511898e+02 1.046421294324207052e+00
1.902390197753906250e+03 4.450192954422596472e+02 1.045357472545686006e+00
1.902411071777343750e+03 4.469902536311030872e+02 1.046310329452550203e+00
1.902431884765625000e+03 4.485391151027467345e+02 1.046273927221299527e+00
1.902452697753906250e+03 4.474338323441788248e+02 1.046048991447310117e+00
1.902473571777343750e+03 4.468380553501056056e+02 1.046303265581829178e+00
1.902494384765625000e+03 4.460633630606060365e+02 1.045989729799868373e+00
1.902515197753906250e+03 4.465848325416833973e+02 1.046371680581976715e+00
1.902536071777343750e+03 4.480107525807330262e+02 1.047013515589210186e+00
1.902556884765625000e+03 4.461444048812804226e+02 1.049694307423873818e+00
1.902577697753906250e+03 4.471588465905895760e+02 1.046355616845581205e+00
1.902598571777343750e+03 4.477743309569286225e+02 1.046962506636717860e+00
1.902619384765625000e+03 4.469178173193643033e+02 1.044586527124266695e+00
1.902640197753906250e+03 4.482397812495029825e+02 1.046679350377231588e+00
1.902661071777343750e+03 4.474041473811790297e+02 1.045919523195774081e+00
1.902681884765625000e+03 4.465339775417743908e+02 1.047762366602120299e+00
1.902702697753906250e+03 4.477003498221613427e+02 1.044607981657428963e+00
1.902723571777343750e+03 4.469526605942751303e+02 1.044250729082732976e+00
1.902744384765625000e+03 4.466975596268039794e+02 1.045842073918225701e+00
1.902765197753906250e+03 4.482933480211147526e+02 1.046346331665620299e+00
1.902786071777343750e+03 4.472357242259569148e+02 1.044436903739203393e+00
1.902806884765625000e+03 4.463185160500598840e+02 1.046842318352099177e+00
1.902827697753906250e+03 4.469342024296502132e+02 1.043839908770598734e+00
1.902848571777343750e+03 4.474344972640543574e+02 1.046255013511978360e+00
1.902869384765625000e+03 4.473594466688522857e+02 1.043016411195935023e+00
1.902890197753906250e+03 4.457967438401412892e+02 1.055944696578547504e+00
