1.871077636718750000e+03 5.451758815528792184e+02 9.505836814413110014e-01
1.871098449707031250e+03 5.450122988201411545e+02 9.480023537497936914e-01
1.871119323730468750e+03 5.424658327333982015e+02 9.471305514904584388e-01
1.871140136718750000e+03 5.448300872300909532e+02 9.466154718547920011e-01
1.871160949707031250e+03 5.434036898139064533e+02 9.443276374396907258e-01
1.871181823730468750e+03 5.394605059172449728e+02 9.417606493937897838e-01
1.871202636718750000e+03 5.409192100943170090e+02 9.423447359130843193e-01
1.871223449707031250e+03 5.414190072320357103e+02 9.393996701329094812e-01
1.871244323730468750e+03 5.425756519751081441e+02 9.397829868527785013e-01
1.871265136718750000e+03 5.424562622827220366e+02 9.384722754214808171e-01
1.871285949707031250e+03 5.437359015007400558e+02 9.385273390737278731e-01
1.871306823730468750e+03 5.417979912555576902e+02 9.380179563849240232e-01
1.871327636718750000e+03 5.435035292678347787e+02 9.383827503962068883e-01
1.871348449707031250e+03 5.421652318909929136e+02 9.356382958455532473e-01
1.871369323730468750e+03 5.450427576423090841e+02 9.352215418254993251e-01
1.871390136718750000e+03 5.437964443706262045e+02 9.400150894414863734e-01
1.871410949707031250e+03 5.469760231192178708e+02 9.340459773777358699e-01
1.871431823730468750e+03 5.459496495933839242e+02 9.320031506378718689e-01
1.871452636718750000e+03 5.480264821314140136e+02 9.410616612050306529e-01
1.871473449707031250e+03 5.487013757421592572e+02 9.332466278219624378e-01
1.871494323730468750e+03 5.471499114546875262e+02 9.310782472587699754e-01
1.871515197753906250e+03 5.498854922985992744e+02 9.344214756356902241e-01
1.871536010742187500e+03 5.495538677389199620e+02 9.305694628066931706e-01
1.871556823730468750e+03 5.513697672761593367e+02 9.319987378521178423e-01
1.871577697753906250e+03 5.512551693918784395e+02 9.319468700650884729e-01
1.871598510742187500e+03 5.528693072982173362e+02 9.286485845610977785e-01
1.871619323730468750e+03 5.528615666173573118e+02 9.280880544996295001e-01
1.871640197753906250e+03 5.539326082783549055e+02 9.275314269692399582e-01
1.871661010742187500e+03 5.529291024368859553e+02 9.267725405713596043e-01
1.871681823730468750e+03 5.569042098707075183e+02 9.306233608315956918e-01
1.871702697753906250e+03 5.558231392870364971e+02 9.286622878046946195e-01
