2.229279430527428303e+03 2.386177415426428070e+03 2.380352714271992465e+00
2.229286375208148456e+03 2.385254523904706730e+03 2.380184638130113051e+00
2.229293319888869519e+03 2.386336104801861893e+03 2.379956744786691392e+00
2.229300264569588762e+03 2.392397531626260388e+03 2.382555938416266894e+00
2.229307209250775031e+03 2.389204904615208761e+03 2.382496396969675523e+00
2.229314153931495639e+03 2.391995759893475679e+03 2.382657305556944216e+00
2.229321098612215792e+03 2.387704958306416302e+03 2.380171015229170628e+00
2.229328043292935945e+03 2.389638871984562229e+03 2.381183905697988656e+00
2.229334987973656553e+03 2.391425769940522059e+03 2.384188395506389835e+00
2.229341932654376251e+03 2.390235432140231751e+03 2.381995189139811231e+00
2.229348877335562520e+03 2.393925893424378501e+03 2.383938982733151857e+00
2.229355822016283128e+03 2.392142665000126726e+03 2.382892644816373195e+00
2.229362766697003281e+03 2.387574554130353135e+03 2.381012483701058446e+00
2.229369711377722524e+03 2.388277487807380112e+03 2.380890818662852126e+00
2.229376656058444041e+03 2.393741510854534681e+03 2.383130061766748575e+00
2.229383600739163739e+03 2.387667761166717355e+03 2.380956208135162733e+00
2.229390545419417322e+03 2.393112226115611975e+03 2.385654443164890282e+00
2.229397490100139294e+03 2.388477462961307083e+03 2.381776578256594057e+00
2.229404434780858992e+03 2.392141608303285921e+03 2.382543830108162730e+00
2.229411379461578690e+03 2.392116638480245001e+03 2.382621782518726583e+00
2.229418324141834091e+03 2.391464229184888154e+03 2.383423773732415984e+00
2.229425268822554244e+03 2.390880852950271219e+03 2.382207374654984999e+00
2.229432213503273488e+03 2.388071934369157589e+03 2.381661158831852365e+00
2.229439158183527979e+03 2.390040625224211453e+03 2.382385015444901999e+00
2.229446102863782471e+03 2.390722401646813523e+03 2.382569347545169691e+00
2.229453047544503534e+03 2.390121618669491454e+03 2.381782984721700913e+00
2.229459992224757116e+03 2.387481900219906947e+03 2.380205172502574129e+00
2.229466936905012062e+03 2.392329928864564863e+03 2.385243660817939926e+00
2.229473881585267463e+03 2.388511081365707923e+03 2.381092989493581058e+00
2.229480826265520591e+03 2.397436720739656266e+03 2.384902487786706438e+00
2.229487770945775992e+03 2.390914312408339356e+03 2.382013806172548431e+00
2.229494715626031393e+03 2.388949440736182623e+03 2.380698645332179453e+00
2.229501660306284975e+03 2.391390516715591730e+03 2.382279133120849934e+00
2.229508604986073806e+03 2.390902523171547273e+03 2.381840441935316299e+00
2.229515549666329207e+03 2.394315511076910298e+03 2.384324291484976044e+00
2.229522494346117128e+03 2.392190289057411064e+03 2.383317937556693522e+00
2.229529439025905958e+03 2.392667934987712215e+03 2.383085441591179521e+00
2.229536383706161359e+03 2.393288512316367814e+03 2.383216398433829930e+00
2.229543328385950190e+03 2.392366117775444764e+03 2.382864729512112145e+00
