1.492078368781329118e+03 1.491958274538212208e+03 1.257777101006754439e+00
1.492099202820772007e+03 1.494824985076066696e+03 1.257862350708080168e+00
1.492120036859283118e+03 1.493030858028206012e+03 1.256990768511005108e+00
1.492140870896862907e+03 1.491698449574964798e+03 1.257728810813723674e+00
1.492161704933977944e+03 1.495118589538201832e+03 1.258355870371377749e+00
1.492182538969695543e+03 1.489766699754300134e+03 1.257364892394301048e+00
1.492203373004947025e+03 1.491068276775761660e+03 1.257914663395145238e+00
1.492224207039267412e+03 1.492646872194197158e+03 1.257889976247789976e+00
1.492245041073122593e+03 1.489449828200082720e+03 1.257350433965177094e+00
1.492265875105580562e+03 1.492915470143615266e+03 1.258627633337815466e+00
1.492286709137106982e+03 1.492954269192218362e+03 1.257018792545287145e+00
1.492307543167702079e+03 1.489856886455002723e+03 1.259407027904571041e+00
1.492328377197831969e+03 1.489523749798632934e+03 1.257452255692586673e+00
1.492349211226563966e+03 1.491076582520366628e+03 1.257518283718657814e+00
1.492370045254830984e+03 1.492937033698623509e+03 1.257713693090576346e+00
1.492390879281701018e+03 1.492044224458473309e+03 1.258232378330906398e+00
1.492411713308105391e+03 1.493455184835660248e+03 1.258577102560506367e+00
1.492432547333113462e+03 1.491926244151947913e+03 1.257636063800355641e+00
1.492453381357189983e+03 1.492990230897792571e+03 1.258404136501529491e+00
1.492474215380800615e+03 1.493793489671890484e+03 1.257680755729091437e+00
1.492495049403014036e+03 1.492293182117726474e+03 1.258336165511289240e+00
1.492515883424295453e+03 1.492099613819634897e+03 1.258320107716830893e+00
1.492536717445112117e+03 1.490120968515396044e+03 1.258331902399996816e+00
1.492557551464532025e+03 1.491340917153520195e+03 1.257888933785608732e+00
1.492578385483019929e+03 1.489730766653491628e+03 1.257862208551075334e+00
1.492599219500110848e+03 1.493296624282331322e+03 1.258755916517155127e+00
1.492620053516736562e+03 1.491310813089459998e+03 1.257698053875406563e+00
1.492640887532430497e+03 1.492400308650992429e+03 1.257438082677949875e+00
1.492661721547193565e+03 1.492822039564107172e+03 1.257813921625506870e+00
1.492682555560558967e+03 1.492862517318357050e+03 1.258355965105536933e+00
1.492703389572993956e+03 1.494827078063958197e+03 1.258318639294722097e+00
1.492724223584962147e+03 1.489232940164953789e+03 1.258454342680370708e+00
1.492745057595534035e+03 1.490251311599881546e+03 1.258426303250083089e+00
1.492765891605175057e+03 1.493620317000063778e+03 1.258368138385624224e+00
1.492786725613417957e+03 1.491242643081851838e+03 1.257853252627373797e+00
1.492807559621196106e+03 1.489362448724828027e+03 1.257980572388256890e+00
1.492828393627577043e+03 1.490427595326502114e+03 1.258180268348595199e+00
1.492849227633491864e+03 1.492192734469873358e+03 1.259324059982513955e+00
1.492870061638009929e+03 1.491694585435418958e+03 1.258357149281922105e+00
1.492890895641597126e+03 1.495692561561219918e+03 1.259046293009021378e+00
1.492911729644252546e+03 1.490987494330532172e+03 1.257974981392761871e+00
1.492932563645977552e+03 1.489970479704292757e+03 1.258917565959530860e+00
1.492953397646305575e+03 1.487755289636629414e+03 1.258568862110142073e+00
1.492974231646167027e+03 1.493185641080258620e+03 1.258566162640531783e+00
1.492995065644631950e+03 1.491913753987397513e+03 1.260265446358438401e+00
1.493015899642165095e+03 1.490714842393625759e+03 1.258671390310074134e+00
1.493036733638766918e+03 1.494644930624843710e+03 1.259467700357825404e+00
1.493057567634437419e+03 1.494267398326281864e+03 1.259373188254139464e+00
1.493078401629177051e+03 1.491625853643184655e+03 1.258780586681729652e+00
1.493099235622519018e+03 1.495594929951478662e+03 1.259333715401088849e+00
1.493120069614929889e+03 1.491772015591695435e+03 1.259123788015599654e+00
1.493140903606410120e+03 1.493484356280584279e+03 1.258495074523574564e+00
1.493161737596958119e+03 1.491984770125422756e+03 1.259402531779620249e+00
1.493182571586575023e+03 1.490861102007226009e+03 1.259098745862524016e+00
1.493203405575261058e+03 1.490725221449558603e+03 1.259161468653339666e+00
1.493224239562549883e+03 1.494897580898197475e+03 1.260471920767461063e+00
1.493245073548906930e+03 1.494411345724937064e+03 1.259879362900956812e+00
1.493265907534798998e+03 1.492145403992151387e+03 1.259667633740337411e+00
1.493286741519293628e+03 1.493632475457878172e+03 1.259487292865832275e+00
1.493307575502391046e+03 1.496134413158416010e+03 1.260130884018109576e+00
1.493328409485023485e+03 1.492932421586250484e+03 1.259643690728639465e+00
1.493349243466258486e+03 1.493198634636013594e+03 1.259050364337606531e+00
1.493370077447028052e+03 1.490595023460912216e+03 1.259717458351228059e+00
1.493390911426400635e+03 1.491993130056934888e+03 1.259365804936844357e+00
1.493411745404841440e+03 1.493610793386177420e+03 1.259213680035128125e+00
1.493432579381886171e+03 1.494663391757766931e+03 1.261215582038668126e+00
1.493453413358464559e+03 1.495370016253338690e+03 1.260366796132198042e+00
1.493474247333646417e+03 1.489692764613329700e+03 1.259359604810037947e+00
1.493495081308363069e+03 1.493612042929996960e+03 1.259539254128441144e+00
1.493515915281681828e+03 1.493857695589583273e+03 1.260691410522538414e+00
1.493536749254070401e+03 1.493524708409097684e+03 1.260174967182781103e+00
1.493557583225526969e+03 1.495107502011610904e+03 1.259218792184615188e+00
1.493578417195586098e+03 1.492789200706380370e+03 1.259774188818396645e+00
1.493599251165179567e+03 1.497127806738542176e+03 1.259955765916544124e+00
1.493620085133376051e+03 1.494728733982593212e+03 1.260418295530837840e+00
1.493640919100641440e+03 1.494883324970358217e+03 1.259823678031937622e+00
1.493661753066975052e+03 1.493830598396227288e+03 1.259776459876492449e+00
1.493682587032378024e+03 1.493557809642217080e+03 1.259622349834616406e+00
1.493703420996849445e+03 1.493605666304540136e+03 1.260029799093851599e+00
1.493724254959923428e+03 1.494219363131276850e+03 1.260664602857608729e+00
1.493745088922066998e+03 1.494215914022694506e+03 1.260205379883495347e+00
1.493765922883743997e+03 1.495018433245529877e+03 1.260808468708167984e+00
1.493786756844024467e+03 1.494172862186239172e+03 1.259698389905769877e+00
1.493807590803373387e+03 1.493461729582595353e+03 1.259811660753453078e+00
1.493828424761326005e+03 1.496089686451658508e+03 1.260567674444554864e+00
1.493849258718812052e+03 1.495220997269953614e+03 1.261976233507946743e+00
1.493870092674901116e+03 1.492083880478518722e+03 1.260945558581310300e+00
1.493890926630524973e+03 1.495963251720375638e+03 1.260625595977748148e+00
1.493911760584751846e+03 1.495242460137799526e+03 1.262307280759583872e+00
1.493932594538047397e+03 1.494461212374215165e+03 1.260332603909061877e+00
1.493953428490411625e+03 1.496478784705221869e+03 1.260905520424779214e+00
1.493974262441378414e+03 1.493485990062761402e+03 1.260410540016773995e+00
1.493995096391879997e+03 1.494481047861219395e+03 1.261278294074852591e+00
1.494015930340984596e+03 1.496176968209690585e+03 1.260657794470980475e+00
1.494036764289157873e+03 1.496379356867885463e+03 1.261070013823705205e+00
1.494057598236865488e+03 1.493608927740101080e+03 1.261284721055380587e+00
1.494078432183176119e+03 1.497251682693623707e+03 1.260696185725788565e+00
1.494099266128089994e+03 1.492701903973056460e+03 1.260048531399943439e+00
1.494120100072539117e+03 1.496320660040160419e+03 1.260671742167981835e+00
1.494140934016054871e+03 1.494105611692511502e+03 1.261363259892637867e+00
1.494161767958175005e+03 1.497435945787675564e+03 1.260910531172761528e+00
1.494182601899362908e+03 1.492661214173590452e+03 1.260227089278439738e+00
1.494203435840086058e+03 1.494430043731755632e+03 1.260538594467253803e+00
1.494224269779411543e+03 1.496047140354790372e+03 1.261064625586774124e+00
1.494245103717805478e+03 1.494890268417460447e+03 1.260362019680971279e+00
1.494265937654803110e+03 1.495309730527590773e+03 1.260689755744915042e+00
1.494286771591334400e+03 1.497062784249548031e+03 1.260875597335993081e+00
1.494307605526468933e+03 1.495298819852997440e+03 1.261159908906894112e+00
1.494328439461138032e+03 1.498279545565901572e+03 1.261085138576288234e+00
1.494349273394409920e+03 1.494813802091744037e+03 1.260903487757184527e+00
1.494370107326751167e+03 1.494174979977779913e+03 1.260555522405553797e+00
1.494390941258159955e+03 1.495155615700228964e+03 1.260516890437242576e+00
1.494411775188637876e+03 1.497748357509348352e+03 1.261197197889172728e+00
