2962.804460616026,2822.7824791597377,7.223352327531605
2962.8067754935637,2804.730058167468,7.242280467731902
2962.809090371101,2803.102882683823,7.265640225958508
2962.811405248637,2805.3457349470154,7.292494837641728
2962.813720126175,2807.1240238679566,7.318431307192526
2962.816035003712,2806.0318574265875,7.346168152406906
2962.8183498812487,2818.4614969969134,7.374691455658475
2962.820664759252,2802.145919616556,7.394303227136668
2962.8229796367887,2809.898597340716,7.426136471892361
2962.825294514326,2807.86975155278,7.449079459237836
2962.8276093923287,2812.9268655768756,7.479751209874637
2962.8299242698654,2805.047183717241,7.502582105564218
2962.832239147403,2806.3528866312863,7.52606681282744
2962.8345540254054,2798.501462418957,7.547480019905909
2962.836868902942,2807.5127288350377,7.572906396186367
2962.8391837809454,2813.4716257149685,7.6050128065373865
2962.841498658482,2808.3041836037482,7.622382042892661
2962.843813536486,2818.3435600837875,7.652983299429554
2962.846128414488,2810.318879630824,7.674164409070307
2962.848443292025,2809.7094760775562,7.696414895657182
2962.850758170028,2810.699440941693,7.721383946550568
2962.8530730480306,2808.958712033438,7.745644606872727
2962.855387926033,2815.897007424637,7.77323384233845
2962.8577028040363,2813.5185350109878,7.796744366547178
2962.8600176815735,2801.8119990694195,7.813357863056792
2962.8623325595763,2803.3979831703036,7.847000238960372
2962.8646474375782,2816.4031205573338,7.873841215587298
2962.8669623155815,2811.9875187312446,7.892088016055943
2962.8692771940496,2819.688587181563,7.917544774662727
2962.8715920720524,2810.785202890387,7.9376482611799375
2962.8739069500543,2803.7530732446357,7.9612003241852065
2962.876221828057,2819.8556014449005,7.99443098780943
2962.878536706061,2816.06405675319,8.014895400366033
2962.880851584529,2799.432464258449,8.031632351215888
2962.8831664625322,2800.0434333249796,8.05763985280793
2962.885481341,2809.2268932961288,8.084700426202897
2962.8877962190036,2798.9411021556443,8.106192550514429
2962.8901110974716,2805.16364508247,8.131587248602859
2962.892425975475,2798.9781515223094,8.157641295817712
2962.894740853943,2804.660863178462,8.186180882076943
2962.8970557319453,2823.989912539686,8.216824498185682
2962.8993706104134,2814.3006732981485,8.239263310509159
2962.9016854888823,2815.5358743873203,8.26995932111226
2962.90400036735,2809.397246795459,8.294953376956311
2962.9063152458184,2817.2519425480587,8.324161466690514
2962.908630124288,2820.909179140366,8.354863341496264
2962.9109450027563,2815.1337740538293,8.381363003030845
2962.913259881225,2806.534716188704,8.40464886587142
2962.915574759693,2807.6020751165433,8.435938711885216
2962.917889638162,2802.590394915869,8.464861776053718
2962.9202045166294,2803.0335841381566,8.49965083583171
2962.922519395098,2801.3678955720316,8.522529812461608
2962.924834273566,2815.975531238706,8.559606355546618
2962.9271491524996,2810.574318776642,8.58772382819315
2962.9294640309686,2811.5522904623977,8.617429645141575
2962.9317789099023,2823.433533366857,8.649843124113717
2962.934093788371,2813.406479257321,8.679547299300856
2962.9364086673045,2808.395147260262,8.704760632321582
2962.9387235457743,2820.5706669067513,8.738929939321805
2962.941038424708,2812.630691007107,8.76994144015623
2962.9433533036417,2808.523218959981,8.793727060815408
2962.9456681821102,2808.112489062116,8.821233655674687
2962.9479830610444,2817.5137371536057,8.854791548874735
2962.9502979399786,2817.7555784301585,8.881642179803158
2962.9526128189127,2811.142588421726,8.907625219346615
2962.9549276978464,2810.5573979292003,8.931948771813724
2962.95724257678,2805.333697697739,8.961411294825137
2962.9595574557143,2819.3798526823484,8.990158210015732
2962.9618723346484,2816.90366782984,9.014985218850542
2962.964187213583,2810.0039027319635,9.036860534922331
2962.9665020929833,2817.816155165181,9.065977074072997
2962.9688169719175,2803.915032124547,9.085675092271583
2962.9711318508516,2810.3795323363956,9.11325529759485
2962.9734467302505,2823.3495342088027,9.147607676124347
2962.9757616091847,2816.017984584003,9.165145979081354
2962.9780764885845,2812.542528603286,9.188178835332854
2962.9803913675187,2813.5769501880386,9.21131602408189
2962.9827062469176,2808.802015894349,9.23622425236316
2962.9850211258517,2816.5868121376952,9.26286905353991
