1790.682821816825,1010.6071308618667,1.1464598359011418
1790.7036558747868,1013.039645410862,1.1489990833534456
1790.7244899299535,1012.0818997674481,1.1467833770824536
1790.745323982793,1009.5969608639635,1.146609193938088
1790.7661580328386,1007.8761471270162,1.1457776778605153
1790.7869920805551,1008.8842322566338,1.145383133733325
1790.8078261259438,1010.5372707318702,1.1467141955989926
1790.8286601685386,1009.3413207611733,1.1463545509671658
1790.8494942092693,1009.1109214831649,1.147214536792504
1790.870328247208,1008.7832305813942,1.1463696813970576
1790.8911622828182,1006.8689091741762,1.145290968876022
1790.9119963160995,1006.7670707512273,1.1453833418894872
1790.932830347053,1008.103322926488,1.1475331904612363
1790.9536643761426,1007.6974990702262,1.1524884666478123
1790.974498402905,1007.3408498075729,1.1464414832233092
1790.9953324268736,1008.3719167872897,1.1463244974935203
1791.0161664494449,1007.6161140495127,1.1497597899628769
1791.0370004692227,1008.0484898833912,1.1548102926538835
1791.0578344876021,1008.3580685430106,1.1469386693759238
1791.0786685031885,1007.0348067908503,1.1469901689708415
1791.0995025169125,1008.6244141581186,1.146014453560456
1791.391178506015,1012.0779469797261,1.14237058662007
1791.4120124913334,1015.6144665745484,1.14184880903636
1791.4328464747891,1018.165439544911,1.148186325320988
1791.4536804568484,1013.3868483605712,1.1448781395910876
1791.4745144370436,1011.8855386037251,1.1437405403454757
1791.495348415377,1015.6127956112362,1.1461908591851648
1791.5161823923136,1017.0405646850561,1.1511285096056092
1791.5370163673879,1017.4467476608116,1.1476575317791142
1791.5578503410645,1015.6891285512218,1.1469865833019932
1791.578684312879,1015.827498472926,1.1477614508414715
1791.5995182828306,1016.2318355618528,1.14767550146525
1791.6203522518504,1015.690509388781,1.1472792721054537
1791.6411862185419,1017.7781751389005,1.1492705146131947
1791.662020184303,1018.11471899016,1.1490298449804346
1791.682854147735,1017.3687391225001,1.1493226357708595
1791.7036881102365,1016.4557182645392,1.1492859178282286
1791.724522070875,1015.977540333064,1.1496655910900198
1791.7453560301165,1013.8280543741131,1.1474426008342062
1791.76618998796,1013.433901447028,1.1498266628492309
1791.7870239439421,1015.5641538511179,1.1490094583618398
1791.8078578985264,1016.0727669436536,1.1501505525144966
1791.8286918517144,1015.6162624992427,1.152588485332999
1791.8495258035055,1012.6598518399467,1.1520538482663993
1791.8703597534331,1014.2204915723095,1.1529574554216868
1791.8911937019643,1013.5084644789127,1.1489994464803215
1791.912027649565,1013.4413783634743,1.1498781367708157
1791.9328615953013,1013.2162348273881,1.1489570117342216
1791.953695539642,1013.8935030546133,1.1494603176095437
1791.9745294825857,1014.937371580356,1.1557541892511918
1791.9953634236654,1012.9942721860934,1.1486836902628499
1792.016197363815,1015.5745083925104,1.1504229555622447
1792.037031302567,1014.3707339079513,1.150020364912748
1792.0578652399224,1013.1306282928674,1.1506997488131472
1792.0786991758805,1013.9838915468271,1.1489924432989085
1792.099533109976,1013.0336407800048,1.1492883034929022
1792.1203670431405,1009.263748711562,1.151366100359299
1792.1412009749079,1010.2074448675403,1.148564805221507
1792.1620349052787,1011.4415287906097,1.1483077929682715
1792.182868834252,1013.2271962240001,1.1500358617415485
1792.203702761829,1012.3081753257475,1.149503252301089
1792.224536688475,1011.5208213643261,1.1500855642082919
1792.2453706132574,1012.7763260861514,1.1507428962443504
1792.266204537109,1012.0191912444794,1.1506000839759853
1792.287038459563,1012.2017049444861,1.150731449124358
1792.30787238062,1011.0295946258201,1.1492717074621375
1792.3287063002804,1010.90763038095,1.148887494215702
1792.349540218544,1011.9804945580244,1.14909660473409
1792.3703741358754,1010.3335863688602,1.1516147700006203
1792.3912080513446,1011.8621075508524,1.149433975241702
1792.412041966348,1011.1853889589639,1.1517482964826224
1792.4328758794886,1009.9124590622523,1.1486942756760596
1792.453709791233,1009.6067513270406,1.151020648240811
1792.4745437020456,1010.3454163505619,1.1502035665709842
1792.495377611461,1010.0599187103414,1.150715495482121
1792.5162115199455,1011.8584482890714,1.151137933402218
1792.537045427033,1009.6226352231918,1.149206306395337
1792.5578793327236,1011.877933893187,1.1506850897138179
1792.5787132370165,1012.6995599273913,1.1508196563423612
1792.5995471403785,1011.9451113967422,1.1507168940245387
1792.620381042344,1010.8231967493939,1.149788976049734
1792.6412149429125,1012.1227226645113,1.1499950719810714
1792.6620488425497,1010.3152882966465,1.1513069790667962
1792.682882741255,1009.8636994914035,1.14926527643579
1792.7037166380974,1009.6907122900684,1.1494798665749626
1792.724550534009,1010.7490583425521,1.1492316685513864
1792.7453844289894,1008.5866990134941,1.1495038226787095
1792.7662183225725,1009.7069896926831,1.150428033035942
1792.7870522147587,1010.0575560874764,1.1495417262299041
1792.8078861060135,1010.4143508656242,1.151431326984555
1792.8287199958713,1015.5253400870362,1.152104032766262
1792.849553884798,1016.8990790166177,1.1540069474154944
1792.8703877723274,1018.6423125199825,1.1524132659116775
1792.89122165846,1015.9973131032312,1.1526931491616785
1792.9120555436616,1015.505111727425,1.1527468218853703
1792.932889427932,1016.6709448320588,1.154557355223442
1792.9537233108044,1014.6187331441776,1.1518031517136713
1792.974557192746,1015.5448410647683,1.1530728377456163
1792.9953910732906,1012.6204784470567,1.1517632008038863
1793.016224952439,1012.2073556399621,1.15121829143517
1793.037058830656,1014.3527266798775,1.1510932473525535
1793.0578927079405,1014.8089801690754,1.1558387127957142
1793.0787265838285,1016.4640935062379,1.1519531105121703
1793.0995604587856,1018.6956617238026,1.1556470175049098
1793.1203943323449,1025.8887529858139,1.1587181040006578
1793.1412282049737,1029.279051595701,1.159247765152887
1793.162062076671,1027.7306930320294,1.156292682581598
1793.1828959469703,1022.3519370876558,1.154222618335125
1793.2037298158739,1013.3712861786748,1.1523530604099517
1793.2245636843113,1012.2325708564698,1.151637180758748
1793.245397551352,1009.3483675049116,1.1515754336662114
1793.266231416996,1007.5420478458745,1.1499271203872654
1793.2870652817087,1008.4949344583559,1.1514360894187972
1793.307899145489,1008.097642535559,1.1498773074006157
1793.3287330078733,1006.4663079006625,1.1499603969554952
