1.790682821816825026e+03 1.007570028734518019e+03 1.146459835901141755e+00
1.790703655874786818e+03 1.010055353399592150e+03 1.148999083353445583e+00
1.790724489929953506e+03 1.009217454252693301e+03 1.146783377082453592e+00
1.790745323982793025e+03 1.006805358434545724e+03 1.146609193938088023e+00
1.790766158032838575e+03 1.005149625800858416e+03 1.145777677860515320e+00
1.790786992080555137e+03 1.006257105256478440e+03 1.145383133733324899e+00
1.790807826125943848e+03 1.007829101525887154e+03 1.146714195598992569e+00
1.790828660168538590e+03 1.006921166535124598e+03 1.146354550967165764e+00
1.790849494209269324e+03 1.006556931056288590e+03 1.147214536792503958e+00
1.790870328247207908e+03 1.006533185320199891e+03 1.146369681397057638e+00
1.790891162282818186e+03 1.004176681318803617e+03 1.145290968876021998e+00
1.790911996316099476e+03 1.003973820392740663e+03 1.145383341889487205e+00
1.790932830347052914e+03 1.005676056900029153e+03 1.147533190461236252e+00
1.790953664376142569e+03 1.005397758642064218e+03 1.152488466647812348e+00
1.790974498402905056e+03 1.004823510459226895e+03 1.146441483223309188e+00
1.790995332426873574e+03 1.006047499327386618e+03 1.146324497493520278e+00
1.791016166449444881e+03 1.005234977025204216e+03 1.149759789962876866e+00
1.791037000469222676e+03 1.006052038314850506e+03 1.154810292653883463e+00
1.791057834487602122e+03 1.006111922012149535e+03 1.146938669375923814e+00
1.791078668503188510e+03 1.004900545744319516e+03 1.146990168970841495e+00
1.791099502516912480e+03 1.006442262713257151e+03 1.146014453560455948e+00
1.791391178506014967e+03 1.006257927234313797e+03 1.142370586620069961e+00
1.791412012491333371e+03 1.009176497530227493e+03 1.141848809036360102e+00
1.791432846474789130e+03 1.011495470781605150e+03 1.148186325320988077e+00
1.791453680456848360e+03 1.006444222330049683e+03 1.144878139591087640e+00
1.791474514437043581e+03 1.004847631977069341e+03 1.143740540345475676e+00
1.791495348415377066e+03 1.008147620305751502e+03 1.146190859185164834e+00
1.791516182392313567e+03 1.009734933256105023e+03 1.151128509605609196e+00
1.791537016367387878e+03 1.009962074040603852e+03 1.147657531779114226e+00
1.791557850341064523e+03 1.008248266962373123e+03 1.146986583301993212e+00
1.791578684312878977e+03 1.008324568745485976e+03 1.147761450841471520e+00
1.791599518282830559e+03 1.008523633903337668e+03 1.147675501465249992e+00
1.791620352251850363e+03 1.007975395543774312e+03 1.147279272105453662e+00
1.791641186218541861e+03 1.010102480181536293e+03 1.149270514613194738e+00
1.791662020184302946e+03 1.010795097762791215e+03 1.149029844980434589e+00
1.791682854147735043e+03 1.010186001914837448e+03 1.149322635770859469e+00
1.791703688110236499e+03 1.009183889468428902e+03 1.149285917828228643e+00
1.791724522070875082e+03 1.008937353047328429e+03 1.149665591090019756e+00
1.791745356030116454e+03 1.006787460076463162e+03 1.147442600834206239e+00
1.791766189987959933e+03 1.006736296235643749e+03 1.149826662849230852e+00
1.791787023943942131e+03 1.008611696428025652e+03 1.149009458361839764e+00
1.791807857898526436e+03 1.009605307061134909e+03 1.150150552514496605e+00
1.791828691851714439e+03 1.009324059102607976e+03 1.152588485332999069e+00
1.791849525803505458e+03 1.006806549335434397e+03 1.152053848266399338e+00
1.791870359753433149e+03 1.007936602194711327e+03 1.152957455421686817e+00
1.791891193701964312e+03 1.007672989570385539e+03 1.148999446480321485e+00
1.791912027649565061e+03 1.007713460527055986e+03 1.149878136770815740e+00
1.791932861595301347e+03 1.007889031598141173e+03 1.148957011734221600e+00
1.791953695539642013e+03 1.008653933951780573e+03 1.149460317609543702e+00
