1.790682821816825026e+03 1.010607130861866722e+03 1.146459835901141755e+00
1.790703655874786818e+03 1.013039645410862022e+03 1.148999083353445583e+00
1.790724489929953506e+03 1.012081899767448135e+03 1.146783377082453592e+00
1.790745323982793025e+03 1.009596960863963545e+03 1.146609193938088023e+00
1.790766158032838575e+03 1.007876147127016225e+03 1.145777677860515320e+00
1.790786992080555137e+03 1.008884232256633823e+03 1.145383133733324899e+00
1.790807826125943848e+03 1.010537270731870194e+03 1.146714195598992569e+00
1.790828660168538590e+03 1.009341320761173279e+03 1.146354550967165764e+00
1.790849494209269324e+03 1.009110921483164930e+03 1.147214536792503958e+00
1.790870328247207908e+03 1.008783230581394150e+03 1.146369681397057638e+00
1.790891162282818186e+03 1.006868909174176224e+03 1.145290968876021998e+00
1.790911996316099476e+03 1.006767070751227266e+03 1.145383341889487205e+00
1.790932830347052914e+03 1.008103322926487976e+03 1.147533190461236252e+00
1.790953664376142569e+03 1.007697499070226172e+03 1.152488466647812348e+00
1.790974498402905056e+03 1.007340849807572909e+03 1.146441483223309188e+00
1.790995332426873574e+03 1.008371916787289706e+03 1.146324497493520278e+00
1.791016166449444881e+03 1.007616114049512703e+03 1.149759789962876866e+00
1.791037000469222676e+03 1.008048489883391198e+03 1.154810292653883463e+00
1.791057834487602122e+03 1.008358068543010631e+03 1.146938669375923814e+00
1.791078668503188510e+03 1.007034806790850325e+03 1.146990168970841495e+00
1.791099502516912480e+03 1.008624414158118611e+03 1.146014453560455948e+00
1.791391178506014967e+03 1.012077946979726107e+03 1.142370586620069961e+00
1.791412012491333371e+03 1.015614466574548374e+03 1.141848809036360102e+00
1.791432846474789130e+03 1.018165439544911010e+03 1.148186325320988077e+00
1.791453680456848360e+03 1.013386848360571207e+03 1.144878139591087640e+00
1.791474514437043581e+03 1.011885538603725081e+03 1.143740540345475676e+00
1.791495348415377066e+03 1.015612795611236152e+03 1.146190859185164834e+00
1.791516182392313567e+03 1.017040564685056097e+03 1.151128509605609196e+00
1.791537016367387878e+03 1.017446747660811639e+03 1.147657531779114226e+00
