1.790682821816825026e+03 1.995326455281924325e+02 1.146459835901141755e+00
1.790703655874786818e+03 2.022246057037173728e+02 1.148999083353445583e+00
1.790724489929953506e+03 2.013099867413864388e+02 1.146783377082453592e+00
1.790745323982793025e+03 1.991543847324985563e+02 1.146609193938088023e+00
1.790766158032838575e+03 1.975885950167464102e+02 1.145777677860515320e+00
1.790786992080555137e+03 1.985984251192056149e+02 1.145383133733324899e+00
1.790807826125943848e+03 2.002928333013424549e+02 1.146714195598992569e+00
1.790828660168538590e+03 1.993400419485655561e+02 1.146354550967165764e+00
1.790849494209269324e+03 1.989553623416530854e+02 1.147214536792503958e+00
1.790870328247207908e+03 1.989750147527269633e+02 1.146369681397057638e+00
1.790891162282818186e+03 1.968114551513137940e+02 1.145290968876021998e+00
1.790911996316099476e+03 1.966384630517058270e+02 1.145383341889487205e+00
1.790932830347052914e+03 1.982826937457958820e+02 1.147533190461236252e+00
1.790953664376142569e+03 1.979251820754046207e+02 1.152488466647812348e+00
1.790974498402905056e+03 1.973665570102165248e+02 1.146441483223309188e+00
1.790995332426873574e+03 1.987771924941056625e+02 1.146324497493520278e+00
1.791016166449444881e+03 1.979888585251165125e+02 1.149759789962876866e+00
1.791037000469222676e+03 1.986901539995120345e+02 1.154810292653883463e+00
1.791057834487602122e+03 1.990089334715774783e+02 1.146938669375923814e+00
1.791078668503188510e+03 1.977119509296678075e+02 1.146990168970841495e+00
1.791099502516912480e+03 1.993143778619094633e+02 1.146014453560455948e+00
1.791391178506014967e+03 2.029238359645217997e+02 1.142370586620069961e+00
1.791412012491333371e+03 2.060883448515189968e+02 1.141848809036360102e+00
1.791432846474789130e+03 2.082974950574371746e+02 1.148186325320988077e+00
1.791453680456848360e+03 2.034253731757319201e+02 1.144878139591087640e+00
1.791474514437043581e+03 2.019597761264232076e+02 1.143740540345475676e+00
1.791495348415377066e+03 2.053958405605623909e+02 1.146190859185164834e+00
1.791516182392313567e+03 2.066841365417676286e+02 1.151128509605609196e+00
1.791537016367387878e+03 2.069776085480202141e+02 1.147657531779114226e+00
1.791557850341064523e+03 2.051753364696449182e+02 1.146986583301993212e+00
1.791578684312878977e+03 2.052936092703513111e+02 1.147761450841471520e+00
1.791599518282830559e+03 2.057058090621202098e+02 1.147675501465249992e+00
1.791620352251850363e+03 2.048874159663516821e+02 1.147279272105453662e+00
1.791641186218541861e+03 2.070946117906190693e+02 1.149270514613194738e+00
1.791662020184302946e+03 2.073894485854191316e+02 1.149029844980434589e+00
1.791682854147735043e+03 2.068231045734011957e+02 1.149322635770859469e+00
1.791703688110236499e+03 2.060599550579156301e+02 1.149285917828228643e+00
1.791724522070875082e+03 2.056261568161376658e+02 1.149665591090019756e+00
1.791745356030116454e+03 2.037742593529019928e+02 1.147442600834206239e+00
1.791766189987959933e+03 2.032995866592439711e+02 1.149826662849230852e+00
1.791787023943942131e+03 2.055421861159126706e+02 1.149009458361839764e+00
