1.816099060058593750e+03 1.460641814654262134e+03 1.598600150714372337e+00
1.816119934082031250e+03 1.457061473536097083e+03 1.598697388404435316e+00
1.816140747070312500e+03 1.461236373672913260e+03 1.599322655474525234e+00
1.816161560058593750e+03 1.458738357553621199e+03 1.598166908785816576e+00
1.816182434082031250e+03 1.461184019988916361e+03 1.598608278938006722e+00
1.816203247070312500e+03 1.459509593036398883e+03 1.600503189712964014e+00
1.816224060058593750e+03 1.459062053073783545e+03 1.599971446140131981e+00
1.816244934082031250e+03 1.460599973412324744e+03 1.598809010577585177e+00
1.816265747070312500e+03 1.460871980778628540e+03 1.599167833882764400e+00
1.816286560058593750e+03 1.458434514547858726e+03 1.598768448712022172e+00
1.816307434082031250e+03 1.459342667802187407e+03 1.599166119356576932e+00
1.816328247070312500e+03 1.460946316818328796e+03 1.598532289619772229e+00
1.816349060058593750e+03 1.461770357922952599e+03 1.598789251709122228e+00
1.816369934082031250e+03 1.461021528407017513e+03 1.599273832758097535e+00
1.816390747070312500e+03 1.457139171041345890e+03 1.597826214169505876e+00
1.816411560058593750e+03 1.458260822921169392e+03 1.598054794183735972e+00
1.816432434082031250e+03 1.460830828612952246e+03 1.598740561832488805e+00
1.816453247070312500e+03 1.457747075186099210e+03 1.597453806392835851e+00
1.816474060058593750e+03 1.459062625363570987e+03 1.600120751473545821e+00
1.816494934082031250e+03 1.456660301559229310e+03 1.597104450619991622e+00
1.816515747070312500e+03 1.456776584952551275e+03 1.597759961630348835e+00
1.816536560058593750e+03 1.457205558725469700e+03 1.598312728054230414e+00
1.816557434082031250e+03 1.459755907555522754e+03 1.597864487188552118e+00
1.816578247070312500e+03 1.453971317587240492e+03 1.596655273250845219e+00
1.816599060058593750e+03 1.456401353272832011e+03 1.596794959523992974e+00
1.816619934082031250e+03 1.455457823026541291e+03 1.597959979223380067e+00
1.816640747070312500e+03 1.459460811967358268e+03 1.597406120586406741e+00
1.816661560058593750e+03 1.457460059969095028e+03 1.598048826452838744e+00
1.816682434082031250e+03 1.456480339003033805e+03 1.598166610420733491e+00
1.816703247070312500e+03 1.459453673794115275e+03 1.597418060828025732e+00
1.816724060058593750e+03 1.456763021615232219e+03 1.598648994005039681e+00
1.816744934082031250e+03 1.458012029771968173e+03 1.598277300043732474e+00
1.816765747070312500e+03 1.460890313886756758e+03 1.598294231001457177e+00
1.816786560058593750e+03 1.457979752608537183e+03 1.598068743667779401e+00
1.816807434082031250e+03 1.459849673720821102e+03 1.599744406789166629e+00
1.816828247070312500e+03 1.459331730640119986e+03 1.597806368539447019e+00
1.816849060058593750e+03 1.456039943960779965e+03 1.600772346408521951e+00
1.816869934082031250e+03 1.458619758388849050e+03 1.599344271163037012e+00
1.816890747070312500e+03 1.457720463536179068e+03 1.597312834376233504e+00
1.816911560058593750e+03 1.459089387295824054e+03 1.597851281981472082e+00
1.816932434082031250e+03 1.459847445468325759e+03 1.599463077697361069e+00
1.816953247070312500e+03 1.456601506036657611e+03 1.598186227806384307e+00
1.816974060058593750e+03 1.459394650553558449e+03 1.598365532978661241e+00
1.816994934082031250e+03 1.458634604241003444e+03 1.597979524545702468e+00
1.817015747070312500e+03 1.459730538627075703e+03 1.599189302576800698e+00
1.817036560058593750e+03 1.457114122588828423e+03 1.604009628866313708e+00
1.817057434082031250e+03 1.457010091980868538e+03 1.597468358116017617e+00
