1816.0990600585938,2490.386176670087,1.5986001507143723
1816.1199340820312,2486.1777319961584,1.5986973884044353
1816.1407470703125,2490.164484113014,1.5993226554745252
1816.1615600585938,2486.628719510116,1.5981669087858166
1816.1824340820312,2488.554540236866,1.5986082789380067
1816.2032470703125,2486.8233270222477,1.600503189712964
1816.2240600585938,2485.7052609588172,1.599971446140132
1816.2449340820312,2487.3321012905158,1.5988090105775852
1816.2657470703125,2486.547415555535,1.5991678338827644
1816.2865600585938,2483.9099032877143,1.5987684487120222
1816.3074340820312,2484.9627687988664,1.599166119356577
1816.3282470703125,2486.2206146661906,1.5985322896197722
1816.3490600585938,2487.2096362640095,1.5987892517091222
1816.3699340820312,2485.601392293504,1.5992738327580975
1816.3907470703125,2478.8667137710677,1.5978262141695059
1816.4115600585938,2482.1467637930905,1.598054794183736
1816.4324340820312,2484.780089514425,1.5987405618324888
1816.4532470703125,2479.9713665189884,1.5974538063928359
1816.4740600585938,2479.110397778401,1.6001207514735458
1816.4949340820312,2476.919857620834,1.5971044506199916
1816.5157470703125,2478.5863911338265,1.5977599616303488
1816.5365600585938,2478.1960457340547,1.5983127280542304
1816.5574340820312,2480.2514444060125,1.5978644871885521
1816.5782470703125,2474.330318606378,1.5966552732508452
1816.5990600585938,2476.233150416282,1.596794959523993
1816.6199340820312,2477.0710293882566,1.59795997922338
1816.6407470703125,2480.22577366707,1.5974061205864067
1816.6615600585938,2477.9442019844537,1.5980488264528387
1816.6824340820312,2477.762387974529,1.5981666104207335
1816.7032470703125,2479.333379224542,1.5974180608280257
1816.7240600585938,2477.545614715078,1.5986489940050397
1816.7449340820312,2476.3865327706453,1.5982773000437325
1816.7657470703125,2482.9401417603476,1.5982942310014572
1816.7865600585938,2478.0219849524165,1.5980687436677794
1816.8074340820312,2480.5956265717996,1.5997444067891666
1816.8282470703125,2479.693284148832,1.597806368539447
1816.8490600585938,2472.8211869637344,1.600772346408522
1816.8699340820312,2478.441886222624,1.599344271163037
1816.8907470703125,2477.367451008369,1.5973128343762335
1816.9115600585938,2477.8572761892433,1.597851281981472
1816.9324340820312,2479.215348493815,1.599463077697361
1816.9532470703125,2474.6574826705987,1.5981862278063843
1816.9740600585938,2479.410538235272,1.5983655329786612
1816.9949340820312,2477.8452379842056,1.5979795245457025
1817.0157470703125,2478.972915436834,1.5991893025768007
1817.0365600585938,2476.0228522520106,1.6040096288663137
1817.0574340820312,2474.7391622440396,1.5974683581160176
1817.0782470703125,2476.5313571068414,1.5978247966326762
1817.0990600585938,2477.5897512770844,1.5981813794254889
1817.1199340820312,2476.414226195603,1.5991736483491912
1817.1407470703125,2477.369294991809,1.5979753469396454
1817.1615600585938,2474.7964836173505,1.5977986838871683
1817.1824340820312,2476.779364380665,1.5999478272038028
1817.2032470703125,2476.9107185594535,1.597167371646556
1817.2240600585938,2476.8588410449147,1.5982345616301938
1817.2449340820312,2477.348994153628,1.600305575754523
1817.2657470703125,2478.3144567866802,1.59891518235356
1817.28662109375,2476.0614641406646,1.5981295381257061
1817.3074340820312,2477.211988892167,1.5988688821861208
1817.3283081054688,2478.7720797057573,1.598415725872933
1817.34912109375,2478.3814411308354,1.5990665991430355
1817.3699340820312,2475.8839627909847,1.5979250656099508
1817.3908081054688,2477.564220613146,1.5986332599170876
1817.41162109375,2478.0146952105756,1.599057280453857
1817.4324340820312,2476.8944572438645,1.5991611248567712
1817.4533081054688,2478.8177369197842,1.5985997778590857
1817.47412109375,2479.1234102524595,1.5987488384704904
1817.4949340820312,2476.2617977715067,1.6035849106719804
1817.5158081054688,2476.4617443814477,1.599529632332034
1817.53662109375,2476.391294501894,1.5991835627111364
1817.5574340820312,2478.336239315538,1.600236148096678
1817.5783081054688,2476.5236080249,1.600646412924786
1817.59912109375,2477.073066107915,1.598738399460546
1817.6199340820312,2476.6300073027487,1.5990742777021087
1817.6408081054688,2475.791400921969,1.5983964096261942
1817.66162109375,2477.540093946308,1.5993889923497309
1817.6824340820312,2476.552818105366,1.6012227512158421
1817.7033081054688,2476.2617913961108,1.601008547372298
1817.72412109375,2475.312918473992,1.5998397866144198
1817.7449340820312,2475.5602452639387,1.5987392942354977
1817.7658081054688,2473.2481743851035,1.598420648122426
1817.78662109375,2476.1193521699843,1.5986603284179377
1817.8074340820312,2476.6973499858527,1.6011117440421796
1817.8283081054688,2477.137284967959,1.6003661362625194
1817.84912109375,2479.0586490081173,1.6021941637347403
1817.8699340820312,2479.4634472621337,1.5996081826155506
1817.8908081054688,2478.5826731712523,1.601423825098585
1817.91162109375,2476.643339762318,1.599642612358826
1817.9324340820312,2477.517055592578,1.5992009313323996
1817.9533081054688,2477.3109713066237,1.599108197109255
1817.97412109375,2476.1506786027026,1.6001316284633629
1817.9949340820312,2473.743252399848,1.5995071993323264
1818.0158081054688,2474.5948636565277,1.5985580920896807
1818.03662109375,2475.5800262475814,1.5986706188021549
1818.0574340820312,2477.250640376064,1.5992189706449071
1818.0783081054688,2473.608927609265,1.5984298959441183
1818.09912109375,2475.0917460456694,1.5985762132285473
1818.1199340820312,2476.0601115041004,1.6006595950724456
1818.1408081054688,2474.3461357548927,1.5997201138313026
1818.16162109375,2474.1820178043945,1.598988767783655
1818.1824340820312,2475.423462432559,1.5991682066056054
1818.2033081054688,2476.4925754145224,1.6009258214288922
1818.22412109375,2477.266919303335,1.600246577336245
1818.2449340820312,2475.1542304960926,1.600867739454473
1818.2658081054688,2475.545269132013,1.5991388357794398
1818.28662109375,2474.297695418646,1.6001173244614364
1818.3074340820312,2473.9116828603032,1.6024974792032158
1818.3283081054688,2475.7379744414548,1.5992474455092225
1818.34912109375,2473.6514739414047,1.5995022058975543
1818.3699340820312,2471.9781384195358,1.5987706110433229
1818.3908081054688,2475.347784450513,1.5995300049705687
1818.41162109375,2476.229816435145,1.6024811133880046
1818.4324340820312,2474.402972447458,1.6017059261949986
1818.4533081054688,2475.4990268088122,1.5999955862699666
1818.47412109375,2476.213008546619,1.599380495420483
1818.4949340820312,2473.476482733981,1.599559815772073
1818.5158081054688,2474.0651217579743,1.5989757955220985
