2639.3623491688004,6666.4571902301495,4.995655079329523
2639.3692936576326,6622.076130438162,4.971388398244616
2639.3762381464644,6719.817428536675,4.945977767382245
2639.3831826352966,6706.720176885443,4.924125229656913
2639.3901271241284,6636.472629261624,4.901478773915335
2639.3970716124945,6693.003546530504,4.882973239541771
2639.4040161013263,6729.177495995149,4.862180237442557
2639.410960590159,6720.780712550727,4.846854709998432
2639.417905078992,6661.31503562258,4.826735410745217
2639.424849567824,6662.247470417069,4.811153471194686
2639.4317940561905,6667.111459428677,4.797315546239929
2639.4387385450227,6666.656320542284,4.7825540995591425
2639.4456830338545,6762.893140640653,4.770162054863869
2639.4526275226863,6734.635881765001,4.757773413286182
2639.459572011519,6697.968240866213,4.743642869626733
2639.466516499885,6765.326388336164,4.733564351493128
2639.4734609887164,6793.406704003848,4.726241070875901
2639.4804054775486,6761.281233225849,4.716950938865907
2639.4873499659143,6684.781131257148,4.709371581706001
2639.4942944547465,6740.667737415268,4.704904618791312
2639.5012389435788,6682.077269882158,4.6997762018042835
2639.508183432411,6751.69520754593,4.6939831468810285
2639.5151279207785,6685.562536075216,4.688291559142869
2639.5220724096107,6712.614858153458,4.6870822974700195
2639.5290168979764,6839.2324882013045,4.6834330909032715
2639.5359613868086,6766.623946707853,4.680437591505054
2639.5429058756404,6750.68010943821,4.680367905917356
2639.5498503640065,6744.890214073621,4.677165528433978
2639.5567948528396,6674.376433520223,4.676881283117731
2639.563739341206,6704.218216982293,4.675910967028995
2639.5706838300375,6697.5866030735115,4.676801756586456
2639.5776283184036,6672.08570301774,4.677941303812923
2639.5845728072354,6731.1708138703025,4.6770362540114965
2639.5915172956015,6729.687532459227,4.677299081064368
2639.5984617844333,6722.387470231751,4.674848037942671
2639.605406272801,6699.412820313677,4.6773304806711105
2639.6123507611674,6720.690589335243,4.677560873935273
2639.6192952499996,6683.458487732973,4.6796550972506115
2639.6262397383653,6752.901503219318,4.678944625862722
2639.633184226732,6734.975468670394,4.678553677923543
2639.6401287155645,6709.32029897049,4.680356495312913
2639.6470732039306,6739.137282433671,4.679263597244763
2639.654017692297,6689.406871972484,4.680617709679465
2639.660962180664,6762.493077776828,4.6778006339905405
2639.6679066690294,6675.963520701207,4.678051390288553
2639.6748511578617,6720.051085517113,4.678219776811621
2639.6817956462273,6727.513337107943,4.677112106314033
2639.6887401345934,6748.9527058594595,4.672982687390921
2639.6956846229605,6695.237185363692,4.670429733402839
2639.702629111327,6752.452884777851,4.666991267949533
2639.7095735996945,6707.258782864006,4.663666623693542
2639.7165180880606,6748.124587675936,4.6605896664283115
2639.7234625764268,6677.683036516552,4.653703236310359
2639.730407064793,6736.712548412665,4.652098167977751
2639.7373515531594,6743.561034487642,4.647118543182919
2639.74429604106,6810.429888986032,4.640934481078785
2639.751240529427,6705.228954552299,4.63638738976308
2639.7581850177935,6719.1046873581,4.630729631644102
2639.7651295061587,6814.610828873618,4.62556598396316
2639.7720739940596,6686.243230370347,4.614802278558685
2639.779018482426,6783.9260104728855,4.607399934374423
2639.7859629707928,6702.693054347571,4.599460089137883
2639.7929074586928,6741.360184188193,4.593865840774751
2639.7998519470593,6767.173397801643,4.584950849463077
2639.8067964349616,6742.233641059277,4.575539545648039
2639.8137409233277,6771.208260762606,4.568635968873956
2639.8206854112286,6798.637002130407,4.560955047312297
2639.8276298995943,6737.382779291633,4.550828401378583
2639.8345743874956,6760.262778736876,4.541729404587758
2639.8415188753956,6760.321197274037,4.536619175520596
2639.8484633637618,6762.8707334059645,4.529080417423634
2639.8554078516627,6703.374271312652,4.522250162944868
2639.8623523395636,6684.2493050936555,4.5126396263267825
2639.8692968274645,6733.628860554683,4.507765321798722
2639.8762413153645,6730.228139888713,4.504071195415768
2639.8831858032654,6801.069192629722,4.498293871108745
2639.8901302911654,6807.729207051921,4.493815941253846
2639.897074779067,6735.653891192354,4.489506248054274
2639.9040192669686,6695.797033113662,4.485738194847082
2639.9109637548695,6824.73718667194,4.48151968725737
2639.91790824277,6732.267998081361,4.4795766007075315
2639.9248527306704,6747.637740618969,4.4762448502729075
2639.931797218571,6730.42656392237,4.475219312014217
2639.9387417060057,6726.269104589728,4.474532647476167
2639.9456861939066,6827.345138166852,4.472973728156507
2639.9526306818075,6746.0883219826865,4.470269218376632
2639.9595751692423,6766.242734715385,4.466899355241118
2639.9665196571436,6761.64136931176,4.4665521939160815
2639.973464144578,6744.404189174136,4.465211334182419
2639.9804086324784,6786.749978143089,4.463102813951889
2639.9873531199137,6797.484404422662,4.461163035769245
2639.99429760735,6779.133663315329,4.462640814603068
2640.0012420952507,6771.794701007533,4.4601549841805
2640.008186582686,6732.737977005554,4.459038271684782
2640.0151310701203,6753.065446206322,4.454790198869346
2640.022075557555,6733.411132216866,4.456814706341308
2640.0290200449895,6719.242612778964,4.452972516577936
2640.0359645324243,6724.525071728849,4.4517674568636485
2640.04290901986,6740.617656555955,4.449707433105504
2640.0498535072957,6780.174496758992,4.450308782601276
2640.0567979947305,6778.5224461164535,4.447505577559938
2640.0637424821653,6759.41682136358,4.445585165393703
2640.0706869696005,6791.609837348461,4.4423193751996735
