2.256168979474023217e+03 8.666242176201001257e+02 1.556955494738901047e+00
2.256175924004813623e+03 8.673140826564020927e+02 1.560567347233519753e+00
2.256182868535604484e+03 8.673738264998871728e+02 1.557360857018693423e+00
2.256189813066394890e+03 8.659744559027099058e+02 1.559543482789140789e+00
2.256196757597184842e+03 8.650344878409900957e+02 1.560532055379805438e+00
2.256203702127976612e+03 8.654899638193614919e+02 1.555766129243520757e+00
2.256210646658767473e+03 8.659844540130578707e+02 1.556796306641207384e+00
2.256217591189557425e+03 8.646737425497658478e+02 1.557089172602766469e+00
2.256224535719883079e+03 8.657913078834874341e+02 1.556519775294412433e+00
2.256231480250674394e+03 8.687673538139181346e+02 1.558052676557849070e+00
2.256238424780998685e+03 8.659820904768970422e+02 1.556065777518493398e+00
2.256245369311789545e+03 8.678459285552163465e+02 1.556670874250281500e+00
2.256252313842115200e+03 8.669705837634843419e+02 1.557293571887769845e+00
2.256259258372439945e+03 8.684098675859138439e+02 1.559008091512239291e+00
2.256266202903229896e+03 8.678156999655255959e+02 1.566179749054257275e+00
2.256273147433555550e+03 8.665830085033481964e+02 1.559013979293074170e+00
2.256280091963879840e+03 8.653255826521628933e+02 1.558901190013995297e+00
2.256287036494205950e+03 8.699353342072776059e+02 1.559321871599724352e+00
2.256293981024531604e+03 8.650315412665596568e+02 1.557515242059623217e+00
2.256300925554390233e+03 8.647385854656432684e+02 1.558129874970437312e+00
2.256307870084715887e+03 8.658975802092975300e+02 1.559769189583564586e+00
2.256314814615041087e+03 8.686225061032084795e+02 1.557779888397131662e+00
2.256321759144898806e+03 8.699613000215983902e+02 1.560572006920792454e+00
2.256328703675224915e+03 8.708114647007328131e+02 1.559456722587325483e+00
2.256335648205084908e+03 8.661223758244813098e+02 1.556312823272312462e+00
2.256342592734943992e+03 8.669494665955530763e+02 1.557586803558474786e+00
2.256349537264803075e+03 8.678433109120223889e+02 1.557641601371170248e+00
2.256356481794662159e+03 8.697310199673529496e+02 1.558100954704954466e+00
2.256363426324522152e+03 8.653886126957570468e+02 1.556721722298388011e+00
2.256370370854380781e+03 8.648965198759926807e+02 1.556275213565870841e+00
2.256377315384239864e+03 8.627693685071863001e+02 1.555281405851863807e+00
2.256384259914099857e+03 8.662704870464242504e+02 1.557727314754009607e+00
2.256391204443493734e+03 8.673366588457864736e+02 1.558074329224046650e+00
2.256398148973352363e+03 8.642084533738550363e+02 1.555823902795560487e+00
2.256405093502747150e+03 8.671188047739775584e+02 1.556875787870314110e+00
2.256412038032140572e+03 8.680470271763866776e+02 1.559180357258053151e+00
2.256418982561533994e+03 8.672360066703038228e+02 1.557983431912865369e+00
