2.988448684577333552e+03 5.546791573051984869e+02 3.332400588822899579e+00
2.988450999407859854e+03 5.557696704323218455e+02 3.341636631577772576e+00
2.988453314238385246e+03 5.504907258098812690e+02 3.343724758730298952e+00
2.988455629068911549e+03 5.578216469541735023e+02 3.357463061938325222e+00
2.988457943899437851e+03 5.504669073685261083e+02 3.365086583784974383e+00
2.988460258729964153e+03 5.545728593671117324e+02 3.369942160090216632e+00
2.988462573560489545e+03 5.522934742344170900e+02 3.373282384022778135e+00
2.988464888391480599e+03 5.521779368806517141e+02 3.384995670062272310e+00
2.988467203222007811e+03 5.543013804268637159e+02 3.393836684551313265e+00
2.988469518052533203e+03 5.493619131098632806e+02 3.396803188880936464e+00
2.988471832883058596e+03 5.486747421917809788e+02 3.405715900509452165e+00
2.988474147713585808e+03 5.549868098258837108e+02 3.417083311651129218e+00
2.988476462544577771e+03 5.473549241110592902e+02 3.420515095028791919e+00
2.988478777375103164e+03 5.533204425523438204e+02 3.432751931032495207e+00
2.988481092205628556e+03 5.486335190001179853e+02 3.435351307102441076e+00
2.988483407036620520e+03 5.528311191162313207e+02 3.447090088262724894e+00
2.988485721867146822e+03 5.602130802044575830e+02 3.464496100530468414e+00
2.988488036697672214e+03 5.523629118393207591e+02 3.463849016286563831e+00
2.988490351528663268e+03 5.538869233130005796e+02 3.474720533371594922e+00
2.988492666359189570e+03 5.529887665406363340e+02 3.483064002860478681e+00
2.988494981190181534e+03 5.553886242166101965e+02 3.492362271912988536e+00
2.988497296020707836e+03 5.584322180034043868e+02 3.503679793406720755e+00
2.988499610851700709e+03 5.461548289171407760e+02 3.500633999758980153e+00
2.988501925682225192e+03 5.484224725335375297e+02 3.509305436624457375e+00
2.988504240513217155e+03 5.559996957712660333e+02 3.522961366543938322e+00
2.988506555343743003e+03 5.560170461598888778e+02 3.532922939242930216e+00
2.988508870174734511e+03 5.498635655558109647e+02 3.535715166452361391e+00
2.988511185005260813e+03 5.603808371628726945e+02 3.558414994910090279e+00
2.988513499836252777e+03 5.528108867334560728e+02 3.551988318879449213e+00
2.988515814667243831e+03 5.511703979465157772e+02 3.564615792521125925e+00
2.988518129497769223e+03 5.548404872263229208e+02 3.573146371528964416e+00
2.988520444328761187e+03 5.552327755253675150e+02 3.581810265300400697e+00
2.988522759159752241e+03 5.531836231814379516e+02 3.584567604111724037e+00
2.988525073990745113e+03 5.556957095640505031e+02 3.594655329240225683e+00
2.988527388821270506e+03 5.519651935379081351e+02 3.596864495150208896e+00
2.988529703652261560e+03 5.503957895981482125e+02 3.603216689201244716e+00
2.988532018483254433e+03 5.536963789709147932e+02 3.615412035368284371e+00
2.988534333314245487e+03 5.533390686328020820e+02 3.619846363706390679e+00
2.988536648145237450e+03 5.554437832531234562e+02 3.630289493713484195e+00
2.988538962976228504e+03 5.588566157274644866e+02 3.641298551016419527e+00
2.988541277807219558e+03 5.565922227726653091e+02 3.646127496387046030e+00
2.988543592638211976e+03 5.560506609854171529e+02 3.651784142038511316e+00
2.988545907469203485e+03 5.603392749759354956e+02 3.660649969619226063e+00
2.988548222300194993e+03 5.544314278733509127e+02 3.664196280373571479e+00
2.988550537131186502e+03 5.466742591659606205e+02 3.663184347435091581e+00
2.988552851962178011e+03 5.545652927005869515e+02 3.677787792528954380e+00
2.988555166793169519e+03 5.556506680437353225e+02 3.684469885409136669e+00
2.988557481624162392e+03 5.565469012570620180e+02 3.692661487764646644e+00
2.988559796455153446e+03 5.518462453923061730e+02 3.693239174777585010e+00
2.988562111286145409e+03 5.551455517317037902e+02 3.704192446321104004e+00
2.988564426117602579e+03 5.534872453256919016e+02 3.709145974831654424e+00
2.988566740948593178e+03 5.487510678738574370e+02 3.711029244342890276e+00
2.988569055779586051e+03 5.510065498076917265e+02 3.716939148658027214e+00
2.988571370610577560e+03 5.504429803886655463e+02 3.728896331933764241e+00
2.988573685442034730e+03 5.600394549288907911e+02 3.735679366743848817e+00
2.988576000273026693e+03 5.566284379417554646e+02 3.739420144320114936e+00
2.988578315104017747e+03 5.525492027101131498e+02 3.740876224912386139e+00
2.988580629935474917e+03 5.531059160083827919e+02 3.746320954275520698e+00
2.988582944766466426e+03 5.547828327378392714e+02 3.753580799741818463e+00
2.988585259597924050e+03 5.528310506289906243e+02 3.763784631565363359e+00
2.988587574428915104e+03 5.523922798873959437e+02 3.765701103232857339e+00
2.988589889260372729e+03 5.541699588828728338e+02 3.767492314098595863e+00
2.988592204091364692e+03 5.539166339824541865e+02 3.773336152478929506e+00
2.988594518922822317e+03 5.608964627465645663e+02 3.790374339999824205e+00
2.988596833754279487e+03 5.590498666000928552e+02 3.785245943532248525e+00
2.988599148585270541e+03 5.548217445501777547e+02 3.787473239111704082e+00
2.988601463416727711e+03 5.553609328523357362e+02 3.790967199064418924e+00
2.988603778248185336e+03 5.476612491986616078e+02 3.788994039329980801e+00
2.988606093079642960e+03 5.581612947606447506e+02 3.802531734135999208e+00
2.988608407910634924e+03 5.513393747022980733e+02 3.800200211119446614e+00
2.988610722742091639e+03 5.559814838612387575e+02 3.808520256702769835e+00
2.988613037573549263e+03 5.573194988129987451e+02 3.814672507732158824e+00
2.988615352405005524e+03 5.499259139188066001e+02 3.811314633060059354e+00
2.988617667236462694e+03 5.511125680819479840e+02 3.818906061008521036e+00
2.988619982067921228e+03 5.539441840302913533e+02 3.818620740135714176e+00
2.988622296899378853e+03 5.550560912119856312e+02 3.823402824291382007e+00
2.988624611730834658e+03 5.572585275672361149e+02 3.828349577875233667e+00
2.988626926562293193e+03 5.480961126723509551e+02 3.828550354039440773e+00
2.988629241393750817e+03 5.556196371038540747e+02 3.836419784154740498e+00
2.988631556225206623e+03 5.544810091498729889e+02 3.837828377954174641e+00
2.988633871056665157e+03 5.606496552362002603e+02 3.844880844869275727e+00
2.988636185888122782e+03 5.535871706700479535e+02 3.843305856739386073e+00
2.988638500720045158e+03 5.531710073364984055e+02 3.844201286309431254e+00
2.988640815551502783e+03 5.505204290390133792e+02 3.842447323757613997e+00
2.988643130382958589e+03 5.559319075686676115e+02 3.850932783603604914e+00
2.988645445214882784e+03 5.528358323767490674e+02 3.848877378996665932e+00
2.988647760046339044e+03 5.573484968713594299e+02 3.856862597905335477e+00
2.988650074877796214e+03 5.568837799416835423e+02 3.855816393544949428e+00
2.988652389709719955e+03 5.546158564113311513e+02 3.858390528101865335e+00
2.988654704541177125e+03 5.578634417406531156e+02 3.861622391535973531e+00
2.988657019373099956e+03 5.589340247945833653e+02 3.863590301402290539e+00
2.988659334204558036e+03 5.470367327651001688e+02 3.854082563702665887e+00
2.988661649036480412e+03 5.503110212206386223e+02 3.862208141176371345e+00
2.988663963868403698e+03 5.520358135149540431e+02 3.859489408333956373e+00
2.988666278699859959e+03 5.552999180261929268e+02 3.863241382543597169e+00
2.988668593531783699e+03 5.556106831655929454e+02 3.865814396775585138e+00
2.988670908363706985e+03 5.483928890912768566e+02 3.861945157491895042e+00
2.988673223195163700e+03 5.616356907044594209e+02 3.873593844343397041e+00
2.988675538027086986e+03 5.534018701532661453e+02 3.867910113397764249e+00
2.988677852859010272e+03 5.516552817288447841e+02 3.866337969938805852e+00
2.988680167690932649e+03 5.530570365720848258e+02 3.872100853047905300e+00
2.988682482522855935e+03 5.602377427445635476e+02 3.879512989115366128e+00
2.988684797354779221e+03 5.571118194916132325e+02 3.879279081284397801e+00
2.988687112186701597e+03 5.426744473007502165e+02 3.869461038600601643e+00
2.988689427018624883e+03 5.520632611805556280e+02 3.877691011329513326e+00
2.988691741850547260e+03 5.525915729578098308e+02 3.878756271490005236e+00
2.988694056682469636e+03 5.553429987553304272e+02 3.885350708320672197e+00
2.988696371514393832e+03 5.506100407396991159e+02 3.887645515098053561e+00
2.988698686346316208e+03 5.540116130401934242e+02 3.886183934820423236e+00
2.988701001178238585e+03 5.498089155882796604e+02 3.891688557685094363e+00
2.988703316010162780e+03 5.553424958244811478e+02 3.897167664086567562e+00
2.988705630842550818e+03 5.477189468015837974e+02 3.887889099274102644e+00
2.988707945674474104e+03 5.553169533475986555e+02 3.897618760115789449e+00
2.988710260506397390e+03 5.529156022437944102e+02 3.897057543213493069e+00
2.988712575338785427e+03 5.551618324631278938e+02 3.903378949787859487e+00
2.988714890170708713e+03 5.579169859326209462e+02 3.908265105236913062e+00
2.988717205003096751e+03 5.450515226724558033e+02 3.904089246136270841e+00
2.988719519835020037e+03 5.540946241407280013e+02 3.910195395228942772e+00
2.988721834667408984e+03 5.549788857377095610e+02 3.913283097260431997e+00
2.988724149499331361e+03 5.577684358116182466e+02 3.918457244207548928e+00
2.988726464331720308e+03 5.541476636631402926e+02 3.924451855330516103e+00
2.988728779163642685e+03 5.520896346009319586e+02 3.922029530189842017e+00
2.988731093996031632e+03 5.538534989597435469e+02 3.928226753076250688e+00
2.988733408828419670e+03 5.542223387044939500e+02 3.932054781146991917e+00
2.988735723660808617e+03 5.518979252809201625e+02 3.931652753179256887e+00
2.988738038492732812e+03 5.428326670940912209e+02 3.927706937916974006e+00
2.988740353325120850e+03 5.547395731526628424e+02 3.942842522390676230e+00
2.988742668157509797e+03 5.584538805128761396e+02 3.947303798213487536e+00
2.988744982989897835e+03 5.596042623747655398e+02 3.952666244726426026e+00
