2390.653112357558,1641.4948552804872,1.6406761524763769
2390.660056615377,1640.3293544269527,1.6409126392893874
2390.667000873662,1640.965644184248,1.6412456973179987
2390.6739451324115,1641.621534785306,1.641894330860966
2390.680889391162,1637.9638204293237,1.6407887694954202
2390.6878336503787,1640.478936413404,1.6442089353922988
2390.6947779095944,1639.423925186405,1.6407977058697774
2390.701722169276,1637.8761432860438,1.642305948067194
2390.708666429423,1638.0284613703611,1.6410248042201543
2390.715610689571,1638.6392075273773,1.6434057012928207
2390.7225549501836,1639.187039050692,1.6437917029598752
2390.729499211029,1639.0572170372811,1.6466508919170069
2390.7364434721076,1636.202506104995,1.6467743207642151
2390.743387733419,1637.6048962617472,1.6506285366149014
2390.750331994963,1638.5246430874092,1.6565412589155828
2390.757276256739,1640.939037946824,1.66243495957346
2390.7642205189813,1640.3257574099662,1.6647190715015174
2390.771164781225,1638.543268673864,1.6722763863145775
2390.778109043933,1639.5311161300087,1.6780962836793913
2390.785053306875,1638.4361226700894,1.6866264201377161
2390.791997570048,1639.4156334164682,1.693440049305567
2390.798941833455,1639.821207575561,1.7030151751744287
2390.805886097095,1640.0645430400546,1.7130435888353093
2390.8128303609674,1638.9825587635273,1.720985553957895
2390.819774625073,1640.8521805189093,1.735891486793316
2390.8267188896443,1638.1878135112472,1.7454100770234764
2390.833663154215,1643.4334819040264,1.7535032221337858
2390.840607419019,1639.8113009947406,1.7619860122852888
2390.847551684289,1642.45947662534,1.7724748595140223
2390.8544959495584,1642.316266730886,1.7816395919117674
2390.8614402150597,1643.6502724166312,1.790510898969172
2390.8683844810284,1641.2803408521704,1.796719088217218
2390.8753287469963,1639.6215840170444,1.8042750031656316
2390.882273013195,1640.4751303400858,1.8108821093536296
2390.8892172798624,1643.7605918604686,1.8158593451691099
2390.8961615465287,1640.9528804537058,1.817633364059589
2390.9031058134287,1641.8275461275348,1.8245458534272425
2390.9100500805607,1642.8824323403112,1.8261141681223247
2390.9169943481584,1641.179870395421,1.8325337125583703
2390.9239386157565,1643.7995457143618,1.8334602037515961
2390.9308828835874,1643.1447052026424,1.8358787364889226
2390.9378271516507,1640.795894484253,1.8403918832715604
2390.944771419715,1642.4374237713696,1.8449149250171801
2390.951715688243,1643.9097777648208,1.8468473248417219
2390.9586599570057,1639.7717778242077,1.8461685481922692
2390.9656042257675,1644.0450752710613,1.8551215238428715
2390.9725484949954,1642.6114659647,1.8545076792443052
2390.9794927642233,1643.338125950414,1.8583134417759377
2390.9864370336827,1642.5708438945912,1.8624238734720837
2390.9933813033767,1641.4940227657162,1.8656301348182647
2391.0003255733027,1640.4735421202001,1.8718027193255338
2391.0072698432277,1643.3966604777715,1.8785502836124197
2391.0142141136193,1642.3018497630924,1.8837813421222693
2391.021158384011,1643.4157976452648,1.8898350980764838
2391.0281026546363,1642.769221884807,1.8968856182775293
2391.0350469254936,1645.3168695309837,1.9065861640065602
2391.0419911965837,1645.0516030470135,1.912024273016014
2391.0489354679066,1642.712161988035,1.9214374075072072
2391.05587973923,1643.3207192350656,1.9286689695789994
2391.0628240107862,1642.933663862215,1.9338032310374418
2391.069768282575,1642.797270299829,1.9440096739971755
2391.0767125545963,1645.9687666616283,1.9509736075872044
2391.0836568266177,1645.5823906790008,1.9573822011373623
2391.0906010991057,1642.6930407210893,1.962655397810841
2391.097545371593,1643.9397300721614,1.9694919701805003
2391.104489644081,1642.472987338058,1.9743164931972454
2391.1114339170326,1641.0094536625013,1.9788033068206528
2391.1183781899854,1643.8730285160082,1.987686877791748
2391.1253224631705,1641.6719769538986,1.9860700441514842
2391.1322667365885,1644.2263113590097,1.9914518306958704
2391.139211010008,1642.043818275452,1.9926216400426375
2391.146155283659,1641.821108657757,1.9957819207988565
2391.1530995575436,1639.2375199001194,1.9955987783179383
2391.160043831428,1646.7622216893437,2.000061511047506
2391.166988105778,1644.8092308950463,1.999762640219588
2391.1739323801276,1643.5341787012753,1.9997701512821378
2391.180876654478,1641.5212383963678,1.9960927944591647
2391.1878209290608,1643.2976853065886,1.9964449400002893
2391.194765203876,1642.0814429021082,1.9932616685128417
2391.2017094789244,1640.5899366774186,1.9910768292565812
2391.2086537539726,1640.6659725227107,1.9889409557763587
2391.2155980292537,1647.1980645288804,1.9906488797418802
2391.2225423047676,1645.5333906991002,1.9895879202851419
2391.229486580282,1641.938076749736,1.982612608204494
2391.236430856029,1642.5630338265598,1.981977802017578
2391.243375131776,1639.5967735699462,1.9796355712631495
2391.2503194079873,1643.2882324544762,1.9787320981688887
2391.257263683967,1642.3714211643924,1.9776618523799787
2391.2642079604125,1642.1558472364172,1.9732333406146019
2391.271152236858,1642.7717816868094,1.9716639676348329
2391.2780965133034,1643.0543250179783,1.9715236320540104
2391.285040790214,1643.4501091798313,1.9693993602566857
2391.291985067125,1642.7465392307336,1.9686788515828466
2391.2989293440364,1643.6660949739255,1.9697836932406407
2391.3058736211806,1642.9345546061077,1.9718016331198596
2391.3128178985576,1637.1080331238509,1.9699734716033108
2391.3197621759336,1636.7047998287976,1.971781621738184
2391.326706453544,1644.3643253815076,1.9789608965533605
2391.3336507311533,1642.1793813798267,1.9820325346969994
2391.3405950089964,1644.9760544337887,1.9864761762479457
2391.3475392870705,1645.123794612372,1.9911008975617586
2391.3544835651455,1641.6905384279696,1.9954859933727183
2391.3614278434534,1640.7441673208057,1.9971996610578926
2391.3683721217603,1641.6173370702531,2.003157388362804
2391.375316400302,1643.6443667686985,2.012141685100527
2391.3822606788417,1643.8965565128071,2.015692657991166
2391.3892049576166,1644.3874937194028,2.02046922634887
2391.3961492366234,1643.8827483939992,2.0294928359727336
2391.4030935156297,1642.6135568561335,2.0315022238611946
2391.410037794636,1642.6200350310282,2.0385601257933526
2391.4169820738753,1643.0524477060947,2.0465335706785526
2391.4239263533473,1640.915070790801,2.050029740466732
2391.43087063282,1644.6159562501296,2.055229898666047
2391.437814912524,1644.5519243780639,2.061424784285342
2391.4447591922294,1641.9826071876873,2.0655731656356293
2391.4517034719347,1642.2053364333651,2.0728557584111402
2391.458647752105,1642.430590121276,2.0797004177686835
2391.465592032044,1641.7765426076512,2.084349867456181
2391.472536312446,1641.888639612842,2.0918779117049944
2391.4794805926176,1643.143225190179,2.097741151934919
2391.486424873254,1646.0931552714906,2.1043663181978967
2391.493369153656,1645.0982346135634,2.108920578222192
2391.500313434526,1641.1767700753796,2.11169261062369
2391.5072577151623,1646.417670759626,2.116201135800155
2391.5142019960313,1645.206638740266,2.121609956932869
2391.521146277133,1644.0530955161,2.1250870630717147
2391.528090558235,1643.1838576427938,2.131377914930541
2391.5350348395696,1642.1855765106955,2.132976819090824
2391.541979120904,1642.9232343754643,2.1374804936461462
2391.5489234024726,1644.554543983771,2.141221012202081
2391.55586768404,1646.1850024003506,2.1450302571828064
2391.5628119656076,1647.6775557803387,2.148901649968889
2391.569756247409,1645.4006994701597,2.1497311667992482
2391.576700529442,1646.7225098996614,2.1524195164466136
2391.5836448114756,1644.7690937857162,2.1572523137114556
2391.590589093509,1645.3535837548734,2.1569585327138125
2391.597533375774,1642.1454005807252,2.1525173221117098
2391.604477658041,1642.329382666486,2.1512425092603302
2391.61142194054,1645.9471479574029,2.1495323027308517
2391.618366223038,1647.0507895149901,2.1475696267330333
2391.6253105057704,1640.1766862247932,2.1412742354162217
2391.632254788501,1643.17103214993,2.139931225250875
2391.639199071466,1643.2130252063318,2.1373000112749265
2391.646143354431,1645.5908979649303,2.1383351796896206
2391.6530876373954,1642.625941006893,2.1315329489723895
2391.6600319205927,1646.768071209906,2.1308772770787865
2391.666976203791,1643.9647129317148,2.128948470230716
2391.6739204872206,1645.8019924666073,2.1250521709545307
2391.680864770651,1643.4875042086303,2.1247878249213117
2391.687809054314,1645.062610661031,2.121999979060512
2391.6947533379775,1640.5369157981852,2.118905021825215
2391.701697621641,1645.4794462283726,2.1203883000812227
2391.7086419055368,1641.2325900061244,2.117103377919716
2391.715586189433,1644.4989695107856,2.118626404704804
2391.722530473561,1647.3014531351191,2.118327379415905
2391.72947475769,1643.893672652271,2.1152031527228816
2391.736419041818,1644.0316188033767,2.1159951769407863
2391.743363326179,1644.865590446106,2.1112008563703077
2391.7503076105413,1644.2518726530827,2.109435582174008
2391.7572518951356,1645.7051539583774,2.11272407562236
2391.764196179731,1642.1977367267298,2.1075262940057327
2391.771140464558,1640.7674335251966,2.1060938429179745
2391.778084749152,1645.7359408561542,2.1089618419525205
2391.785029034212,1641.9581109511034,2.107136195266944
2391.7919733190392,1641.7935162567107,2.108544871557709
2391.798917604099,1643.9523391793953,2.112162351993326
2391.805861889393,1643.2569496731826,2.1180069242081463
2391.8128061746856,1637.707086050316,2.1146208911686037
2391.8197504599784,1646.7557913459143,2.1229133458683993
2391.826694745505,1647.2141846237676,2.1246771847732187
2391.8336390310296,1644.105828097189,2.1278918167952936
2391.8405833165552,1643.9358704778463,2.1293365883504745
2391.8475276023146,1642.3189878063283,2.1314048733191893
2391.854471888072,1643.1245286604994,2.1339318548474813
2391.861416173831,1642.5438852104812,2.1361143383613
2391.868360459822,1639.8197605398007,2.136145813054752
2391.8753047458135,1646.18517367884,2.1403388507349894
2391.882249032037,1643.8252218362793,2.1399347905001154
2391.889193318262,1644.032819029067,2.1397159623216493
2391.896137604487,1645.306206616303,2.139592610914501
2391.903081890943,1644.693629796292,2.137315516848364
2391.9100261774006,1639.6087959449187,2.1331460433445075
2391.916970464091,1642.3228020933016,2.1329316605477295
2391.9239147505477,1639.458263004069,2.1276776889780673
2391.9308590374703,1646.2361343361224,2.128359775224619
2391.93780332416,1642.8255132441477,2.1223158994884996
2391.9447476110836,1642.1848025108823,2.117098535449229
2391.951691898006,1644.6865624831069,2.116289574782018
2391.9586361851616,1643.9797673411,2.1096613936800113
2391.9655804723175,1645.0401560948642,2.107348450520901
2391.972524759472,1645.9897805261849,2.101290433495779
2391.9794690468607,1646.5257783683464,2.098805373860323
2391.986413334249,1641.4900248075346,2.094238224327494
2391.993357621637,1643.0035314014017,2.0958051701114
2392.0003019092583,1644.8121418066155,2.0920650477681177
2392.0072461968803,1644.996306488396,2.0925352073998096
2392.0141904845004,1646.75094632752,2.0953550876326004
2392.0211347723543,1644.1287988076915,2.0959063002193865
2392.028079060209,1643.2539897226623,2.094822167835723
2392.0350233480635,1641.741764104539,2.094866554544145
2392.0419676361507,1644.5052756561745,2.0985112498965504
2392.048911924237,1640.7097603365862,2.09693222763719
2392.055856212324,1637.328735971492,2.097615673162885
2392.062800500644,1646.2413429036674,2.103564248545789
2392.0697447889634,1643.0796177832158,2.1062470025740216
2392.0766890775167,1644.6799161933204,2.109683770080533
2392.0836333658362,1641.5780860543207,2.1097188033622523
2392.0905776543887,1643.867019654817,2.116156858590282
2392.097521943174,1644.3575080939045,2.120775961209204
2392.1044662317254,1644.8734611439716,2.125637968450578
2392.1114105205106,1646.367320342629,2.1330471259096266
2392.1183548095287,1645.0209867378708,2.1352972850148633
2392.125299098315,1645.420115761385,2.1387617257809546
2392.132243387333,1641.8987614893963,2.1406986196068263
2392.139187676584,1647.5349421308786,2.147588277652129
2392.1461319656028,1641.6176547069833,2.1460578085018214
2392.1530762548537,1639.4395052732596,2.1473607919890125
2392.1600205443374,1642.0546897880613,2.1490645169904172
2392.166964833589,1642.9847497865449,2.149578110753302
2392.173909123072,1642.0868918629794,2.1492645336448226
2392.1808534125566,1648.3120063344181,2.1527562239466898
2392.187797702273,1642.5082735263934,2.1492244874301485
2392.1947419919898,1646.5001185479027,2.1492066272433914
2392.2016862817063,1643.6960964696063,2.14425540671746
2392.208630571424,1644.4518406948928,2.1401681899886302
2392.215574861373,1644.192413783097,2.1366822624926782
2392.2225191513216,1645.080771629089,2.133055956014004
2392.229463441503,1644.7064161459864,2.1288445420027484
2392.2364077314533,1643.1897279894788,2.1233777978853623
2392.2433520216355,1645.3579518523413,2.117935667831417
2392.250296312051,1643.796492920459,2.1145209943730827
2392.2572406022337,1641.0968972686892,2.1048591028389416
2392.2641848926487,1642.4801372470477,2.0992879932086916
2392.2711291830637,1642.3497898903638,2.0922457857111167
2392.2780734737116,1641.2742853132988,2.087594963243661
2392.2850177643595,1644.7534575348893,2.083046728129214
2392.2919620550083,1640.9068531198836,2.074380929357428
2392.298906345656,1641.0987811245377,2.0746712343750775
2392.305850636538,1643.0201431569542,2.0681254801284172
2392.3127949274176,1645.8415466847641,2.065286661160463
2392.319739218299,1641.45380622005,2.0580422750344214
2392.3266835094128,1639.0179298141468,2.0554149195814904
2392.3336278005263,1641.606691136085,2.0549354548655123
2392.340572091639,1641.954014312432,2.05069417132835
2392.3475163827525,1642.2479993737777,2.0492115225684477
2392.354460674099,1642.8879804084506,2.0485903708347375
2392.361404965445,1644.513529241548,2.0485275237134055
2392.3683492567925,1644.3068487221396,2.048384481132374
2392.3752935483717,1642.8099529021413,2.0492537559110935
2392.382237839951,1645.4240504487825,2.0502011595863676
2392.38918213153,1640.5812209908663,2.0498389994969464
2392.3961264233426,1641.6432744376295,2.050615808988958
2392.4030707149223,1642.1903711433588,2.05692717466017
2392.410015006967,1643.478336704968,2.0591831702581285
2392.416959298779,1647.2982254973992,2.0608649275049946
2392.423903590591,1639.2722048533622,2.0593311357240487
2392.430847882636,1647.233486354229,2.067305082752853
2392.4377921749146,1642.3555158687632,2.067882335141375
2392.4447364669595,1641.1471698682053,2.0708663487504952
2392.451680759237,1643.0580020196355,2.0773215210562044
2392.458625051516,1641.7090233929737,2.076841833014525
2392.4655693437917,1644.8677121681596,2.0836772889081274
2392.472513636302,1643.8718700881486,2.086711839830846
2392.4794579288136,1642.4873401554212,2.0898544739064806
2392.486402221324,1640.6727930232182,2.093550715285671
2392.4933465138347,1644.0921212085354,2.0979922006060248
2392.500290806578,1644.3486631904977,2.108840196418292
2392.5072350993223,1641.1696590760323,2.1063623460640053
2392.5141793920657,1642.3878373593095,2.109435356124354
2392.521123685042,1639.7898963096188,2.1127512720312067
2392.528067977785,1639.618531700615,2.1205613397182863
2392.5350122707623,1639.9676346627195,2.126478914724542
2392.5419565639713,1641.9519253117226,2.1300690721228173
2392.548900856948,1647.391487352896,2.1334331573536005
2392.5558451501565,1642.4660594512804,2.131844996294599
2392.5627894433655,1643.6026600160048,2.136302509945973
2392.5697337368083,1641.879841558395,2.1388659524169453
2392.5766780300173,1645.3358133668128,2.1419444229367173
2392.5836223234583,1643.68804897745,2.1438460792831453
2392.590566617133,1644.098720844461,2.1463160913119164
2392.597510910575,1642.5812230771937,2.1493253225945557
2392.6044552042504,1641.3769364569703,2.147999999843718
2392.611399497924,1645.9821783975044,2.1551725487544577
2392.6183437915997,1644.4997822208168,2.155588131371147
2392.6252880855072,1646.0908480231233,2.1577055068287745
2392.632232379183,1643.9531372496192,2.155685682673077
2392.6391766730903,1645.3510356109873,2.1529421658116674
2392.6461209672307,1642.7574512410383,2.149841515665857
2392.653065261138,1645.2340971854285,2.1489941794776817
2392.660009555279,1645.392912989565,2.1478948844251655
2392.666953849419,1645.7552047729978,2.146075028322906
2392.6738981437925,1642.7567738768503,2.14279465811318
2392.6808424379333,1642.7028944422334,2.138734860124181
2392.6877867323064,1643.345428538877,2.136828208783701
2392.6947310266796,1646.3304842763685,2.1360869929497195
2392.7016753212856,1645.4978138224253,2.132713567095038
