2.580917065517709943e+03 5.411386533034676631e+02 1.610408932304150831e+00
2.580924009994950666e+03 5.428432732770183975e+02 1.608282069968838490e+00
2.580930954472422400e+03 5.421698735748516356e+02 1.603208784326978664e+00
2.580937898949663577e+03 5.445471593784478728e+02 1.600633528573857989e+00
2.580944843426903390e+03 5.451634089572723951e+02 1.599474182750506346e+00
2.580951787904144112e+03 5.430707094622873683e+02 1.594858195659057509e+00
2.580958732381384380e+03 5.450812552719266932e+02 1.592016361761119603e+00
2.580965676858624192e+03 5.410449786413748825e+02 1.587258901835774560e+00
2.580972621335864005e+03 5.437969762356416368e+02 1.586883939016976219e+00
2.580979565812871442e+03 5.432882559363658856e+02 1.584636361198384025e+00
2.580986510290111255e+03 5.445660848039671009e+02 1.586002743135367377e+00
2.580993454767119147e+03 5.403570301850891155e+02 1.576901707674420727e+00
2.581000399244126584e+03 5.432765542791747748e+02 1.575557016845178460e+00
2.581007343721134021e+03 5.452770447649642165e+02 1.575640772097860909e+00
2.581014288198141458e+03 5.425738166453147642e+02 1.571147184444922962e+00
2.581021232675148440e+03 5.417295295622174081e+02 1.571068425213905773e+00
2.581028177151923501e+03 5.418967539381255847e+02 1.571354762115045434e+00
2.581035121628930938e+03 5.433577499091729806e+02 1.568995744523160596e+00
2.581042066105704635e+03 5.429420257275362474e+02 1.568629183429341101e+00
2.581049010582480150e+03 5.431612886411294312e+02 1.567647009713669215e+00
2.581055955059253847e+03 5.416210773261633449e+02 1.564546846589951246e+00
2.581062899536028908e+03 5.416398238158101321e+02 1.564084203609522827e+00
2.581069844012803969e+03 5.393241670792810964e+02 1.559516041097425143e+00
2.581076788489344381e+03 5.432857623481233986e+02 1.561246063618397129e+00
2.581083732966118987e+03 5.449684646543455528e+02 1.557474982487821347e+00
2.581090677442661672e+03 5.432815460728238577e+02 1.557115661813577967e+00
2.581097621919202538e+03 5.406668169656726377e+02 1.550890940286885789e+00
2.581104566395743859e+03 5.411680029372521403e+02 1.548281559949415076e+00
2.581111510872286544e+03 5.421626957367743671e+02 1.551649182252204717e+00
2.581118455348827410e+03 5.431874259920091390e+02 1.543903463666316700e+00
2.581125399825136356e+03 5.433525607086784248e+02 1.547442784769246238e+00
2.581132344301445301e+03 5.410529630913752044e+02 1.538657817790889837e+00
2.581139288777987986e+03 5.432738728311269369e+02 1.539200055321833238e+00
2.581146233254296476e+03 5.451502985857185877e+02 1.537610681163077198e+00
2.581153177730371681e+03 5.442421623338509562e+02 1.532396160049028566e+00
2.581160122206681535e+03 5.418802759938321287e+02 1.532660088072987925e+00
2.581167066682990480e+03 5.421575925482673028e+02 1.528777325339970128e+00
2.581174011159066140e+03 5.432613989169777824e+02 1.525705302624308368e+00
2.581180955635142709e+03 5.416993544778210889e+02 1.524099744005734225e+00
2.581187900111217914e+03 5.449757298633071514e+02 1.524321236188212580e+00
2.581194844587294028e+03 5.433426408592142707e+02 1.520409964939330560e+00
2.581201789063370597e+03 5.438648315098275816e+02 1.520145870537562116e+00
2.581208733539212972e+03 5.430134925886472956e+02 1.520701137005427306e+00
2.581215678015289086e+03 5.434722524425112624e+02 1.519999610875732321e+00
2.581222622491132370e+03 5.419656187431678518e+02 1.516387904752422910e+00
2.581229566966976108e+03 5.417676429724897389e+02 1.516535141590230618e+00
2.581236511442818937e+03 5.406323197429223910e+02 1.515804869999897164e+00
2.581243455918662676e+03 5.427369671373739948e+02 1.519134783568055314e+00
2.581250400394272674e+03 5.433329067170744793e+02 1.518512688451566284e+00
2.581257344870115503e+03 5.449862840587948085e+02 1.520431840060706419e+00
2.581264289345725956e+03 5.420999221385864075e+02 1.515782456231883346e+00
2.581271233821336864e+03 5.435136856458642569e+02 1.518325837483555985e+00
2.581278178296946862e+03 5.429232321963321510e+02 1.516396552265648179e+00
2.581285122772324485e+03 5.429008720276347049e+02 1.513708338144485355e+00
2.581292067247935393e+03 5.432732337606900046e+02 1.516120200517624639e+00
2.581299011723312560e+03 5.416976692738737711e+02 1.518656579429298326e+00
2.581305956198690183e+03 5.440672967464372505e+02 1.514041742235680887e+00
2.581312900674067350e+03 5.414576739301530779e+02 1.510044008081073308e+00
2.581319845149444973e+03 5.405123135398190470e+02 1.508707443054291053e+00
2.581326789624822140e+03 5.443121544668599654e+02 1.507336477137755315e+00
2.581333734099967387e+03 5.423694284804778363e+02 1.514896178260478399e+00
2.581340678575112634e+03 5.406882971218223020e+02 1.508448096207093858e+00
2.581347623050256971e+03 5.430252475004460848e+02 1.500660750770742569e+00
2.581354567525401308e+03 5.396622996451368408e+02 1.495815241216341684e+00
2.581361512000546554e+03 5.431225313521163116e+02 1.501547730181692852e+00
2.581368456475458061e+03 5.417906225760182224e+02 1.494112460799710940e+00
2.581375400950602398e+03 5.417924065948179759e+02 1.489733370536253654e+00
2.581382345425515268e+03 5.406043656315199541e+02 1.489232757857893219e+00
2.581389289900426775e+03 5.416500769033455072e+02 1.488207797743489325e+00
2.581396234375338281e+03 5.400041060403241318e+02 1.484451452595302756e+00
2.581403178850017866e+03 5.417760408442161406e+02 1.485593757220633915e+00
2.581410123324928918e+03 5.437599723290354632e+02 1.485940368842114223e+00
2.581417067799608049e+03 5.426387122860024874e+02 1.483996373123302126e+00
2.581424012274288089e+03 5.418704459470682195e+02 1.488653501879207086e+00
2.581430956748965855e+03 5.420204644789379245e+02 1.481670606426984227e+00
2.581437901223412155e+03 5.412474240235879961e+02 1.480577369268411658e+00
2.581444845698092195e+03 5.423974973309299230e+02 1.483653405121604152e+00
2.581451790172538495e+03 5.432125119286570225e+02 1.480154039253831710e+00
2.581458734646984340e+03 5.433706246837945173e+02 1.483356487793527911e+00
2.581465679121430639e+03 5.444004449989963632e+02 1.480759644929877439e+00
2.581472623595876485e+03 5.399318651428659450e+02 1.479856822588776266e+00
2.581479568070089954e+03 5.427493518063207603e+02 1.477416906456880730e+00
2.581486512544302968e+03 5.435194701196662663e+02 1.478520059515930685e+00
2.581493457018516892e+03 5.433504915744161963e+02 1.479812597446927391e+00
2.581500401492730361e+03 5.450539748625992615e+02 1.478196224246740353e+00
2.581507345966943831e+03 5.417406842317965356e+02 1.481668353657285886e+00
2.581514290441157755e+03 5.448833211161579584e+02 1.476574206431976011e+00
2.581521234915137484e+03 5.430030108717154462e+02 1.481365003024669669e+00
2.581528179389118122e+03 5.405521980905557484e+02 1.481306095912109821e+00
2.581535123863099670e+03 5.411713280510105051e+02 1.471502768065130029e+00
2.581542068337078945e+03 5.409822212515327919e+02 1.471676447408510224e+00
2.581549012810826753e+03 5.471608601175112199e+02 1.474839673784832383e+00
2.581555957284575470e+03 5.426883169870183110e+02 1.469412552756496737e+00
2.581562901758555654e+03 5.417256759398777604e+02 1.468591722117059906e+00
2.581569846232070631e+03 5.426109372775524662e+02 1.472128371280276626e+00
2.581576790705818439e+03 5.401580554822112390e+02 1.470494147825091469e+00
2.581583735179565338e+03 5.413554632129560105e+02 1.469001748444287214e+00
2.581590679653080315e+03 5.389057702063328179e+02 1.469726075840866342e+00
2.581597624126595292e+03 5.426704858277034873e+02 1.469848952155945465e+00
2.581604568600110724e+03 5.414414766064021478e+02 1.468918324017049137e+00
2.581611513073625247e+03 5.411123580099703076e+02 1.468685067547402578e+00
2.581618457546907848e+03 5.410533739279810561e+02 1.468052231636402638e+00
2.581625402020190450e+03 5.410484733059241762e+02 1.468080083777875577e+00
2.581632346493704517e+03 5.431349183122071054e+02 1.466757213803008497e+00
2.581639290966753379e+03 5.409611184345302490e+02 1.464247192979323042e+00
2.581646235440036435e+03 5.397435541984746123e+02 1.462789330839908475e+00
