1928.1193237304688,2005.0733607634947,2.332095658069418
1928.14013671875,2009.4643499861113,2.3352775534566477
1928.1609497070312,2008.6132404952232,2.328812158546434
1928.1818237304688,2012.5275938920395,2.3250796478739217
1928.20263671875,2007.5070377074635,2.3196077143399254
1928.2234497070312,2007.6704767537894,2.313444820909306
1928.2443237304688,2009.0177363420644,2.308523419078595
1928.26513671875,2005.6533709828072,2.3045582880555777
1928.2859497070312,2009.557458636319,2.2880630133828155
1928.3068237304688,2010.5337293126659,2.2745635399973665
1928.32763671875,2009.1845846181923,2.2542817383150413
1928.3484497070312,2007.9111185501051,2.234980787838964
1928.3693237304688,2010.1677673310905,2.211959548718289
1928.39013671875,2009.9833862414225,2.193144790329653
1928.4109497070312,2011.5247102792955,2.1738236282452927
1928.4318237304688,2010.8049190291376,2.1671640363219273
1928.45263671875,2010.393689024324,2.148006215589115
1928.4734497070312,2005.748082659432,2.139526085117095
1928.4943237304688,2008.37125369783,2.1381191985300547
1928.51513671875,2010.0102289017623,2.1336033511146573
1928.5359497070312,2004.4011149021708,2.1318361611744043
1928.5568237304688,2003.814146421295,2.1298460959409766
1928.57763671875,2004.1415445425619,2.1270997388345934
1928.5984497070312,2006.9412214991125,2.126225286538614
1928.6193237304688,2013.5647965073376,2.1272558692154484
1928.64013671875,2005.1671604713765,2.1222041193648806
1928.6609497070312,2003.5981428454397,2.118235311193647
1928.6818237304688,2010.9355990566282,2.117028937789349
1928.7026977539062,2005.644301129828,2.1137719562998623
1928.7235107421875,2004.798294501601,2.1061821403099024
1928.7443237304688,2005.2655443471567,2.0995321570102976
1928.7651977539062,2004.8986095885466,2.0944266293501905
1928.7860107421875,2005.1690172702138,2.0881116873149224
1928.8068237304688,2002.347427687323,2.082615410765443
1928.8276977539062,2007.1739209594734,2.080057149432093
1928.8485107421875,2005.7117572962852,2.076582142297115
1928.8693237304688,2006.454380908578,2.0765307054460815
1928.8901977539062,2004.4248726809583,2.078385645073704
1928.9110107421875,2004.4183473154535,2.077171049367109
1928.9318237304688,2003.0420240363592,2.0742869105517627
1928.9526977539062,2004.1541697750154,2.0693586347342428
1928.9735107421875,2003.3966676828513,2.0593211790701553
1928.9943237304688,2008.8932777781765,2.049107506161612
1929.0151977539062,2005.6772530070948,2.0409553482427065
1929.0360107421875,2010.5851313162393,2.026026067861672
1929.0568237304688,2004.5645854602585,2.0137824574843672
1929.0776977539062,2007.107170929652,1.998722562524061
1929.0985107421875,2011.0658935981405,1.9862973971320397
1929.1193237304688,2007.469417365507,1.9676656613048733
1929.1401977539062,2009.2191431266856,1.9570852793775302
1929.1610107421875,2011.7285772227724,1.9439283601919892
1929.1818237304688,2006.7832800549877,1.9283752303763468
1929.2026977539062,2009.9512725294207,1.9207738807839105
1929.2235107421875,2010.6120337383945,1.912078763660261
1929.2443237304688,2010.0137392631514,1.902662058681441
1929.2651977539062,2013.1517329412682,1.8949668147621168
1929.2860107421875,2011.0029284453394,1.8869648964370647
1929.3068237304688,2011.3491711467664,1.8736563000399302
1929.3276977539062,2013.5866171000162,1.861622581927584
1929.3485107421875,2010.4884540121793,1.8474573911468897
1929.3693237304688,2012.2068091718706,1.8297593725667787
1929.3901977539062,2011.0312205599807,1.8162113208157058
1929.4110107421875,2011.3533603818796,1.8020013412021807
1929.4318237304688,2013.6231116799354,1.79246889680615
1929.4526977539062,2013.3202285932593,1.7847723015843806
1929.4735107421875,2013.5048996533792,1.7789839669374092
1929.4943237304688,2014.3745807522937,1.7762223615113506
1929.5151977539062,2013.0622831229084,1.776373495685267
1929.5360107421875,2015.786363599842,1.7717110048322087
1929.5568237304688,2014.126132324879,1.770127555970854
1929.5776977539062,2016.7542762022758,1.7710343265534658
1929.5985107421875,2017.6251009118168,1.7712239975188335
1929.6193237304688,2015.427512104568,1.7730605611296044
1929.6401977539062,2012.9159812647622,1.763811243238948
1929.6610107421875,2013.3373538766741,1.7616589994934366
1929.6818237304688,2014.4287704280628,1.7593231491660446
1929.7026977539062,2017.6337216762272,1.759868047276057
1929.7235107421875,2016.4228614358462,1.758402678702677
1929.7443237304688,2013.4464136774723,1.758240711189249
1929.7651977539062,2017.1341745914137,1.7555823526604089
1929.7860107421875,2013.0276898706893,1.7497962424322173
1929.8068237304688,2011.9664966855316,1.7468350264286852
1929.8276977539062,2014.9859258156548,1.7461056975568248
1929.8485107421875,2010.8143477579292,1.7417205732237993
1929.8693237304688,2017.466713131465,1.745262477229617
1929.8901977539062,2016.417659445809,1.739830235607348
1929.9110107421875,2012.0976987998524,1.7383367979625337
1929.9318237304688,2013.2386260339708,1.7389540838154083
1929.9526977539062,2016.0459349767616,1.7389377682931784
1929.9735107421875,2014.0179151746402,1.7356437647474465
1929.9943237304688,2013.596787382733,1.734401324648017
1930.0151977539062,2008.6585481123288,1.7307758274115679
1930.0360107421875,2017.5333082033417,1.7306046615513115
1930.0568237304688,2015.5599705753361,1.7296520226069958
1930.0776977539062,2013.3672379280083,1.7250950303369486
1930.0985107421875,2013.217842421041,1.7227867578734892
1930.1193237304688,2012.6018302602838,1.7116288830537516
1930.1401977539062,2013.181742372184,1.7063789430739975
1930.1610107421875,2013.4725160435755,1.7003788638086104
1930.1818237304688,2012.6758935667694,1.698011649191788
1930.2026977539062,2014.9930574362452,1.6959327231234982
1930.2235717773438,2014.952145388077,1.6902031617250257
1930.244384765625,2015.4331599229254,1.689109105711986
1930.2651977539062,2017.182912774199,1.6901141510733668
1930.2860717773438,2013.850961953417,1.684205548144186
1930.306884765625,2012.7194888715749,1.6814954387093624
1930.3276977539062,2013.1408925471715,1.676148274383781
1930.3485717773438,2015.5031798526938,1.6720757764957155
1930.369384765625,2015.817146230972,1.6689667407379492
1930.3901977539062,2016.9265852796625,1.6675265081034427
1930.4110717773438,2015.7448450238385,1.6654576287263767
1930.431884765625,2016.035887074886,1.6617109850014715
1930.4526977539062,2014.285296455444,1.6637299971090982
1930.4735717773438,2015.6581805932929,1.6584477508153364
1930.494384765625,2014.359249941207,1.6593984512424862
1930.5151977539062,2016.0776994253447,1.663992078840219
1930.5360717773438,2012.9560187141687,1.6576269651780597
1930.556884765625,2015.813197444404,1.6583117482044165
1930.5776977539062,2016.1134847050207,1.6548303241705578
1930.5985717773438,2016.276250461443,1.6534350964289548
1930.619384765625,2013.5740059190698,1.652134153811903
1930.6401977539062,2014.3109627370445,1.6553294664650924
1930.6610717773438,2012.0166425070029,1.6551329246454012
1930.681884765625,2012.2722865726732,1.6518272512508243
1930.7026977539062,2011.1566402449716,1.6592564915870172
1930.7235717773438,2014.2101463131294,1.6529184338568448
1930.744384765625,2013.7273401140396,1.653740042658648
1930.7651977539062,2013.5527624598071,1.6539044595960064
1930.7860717773438,2014.7436160306997,1.6515936986598372
1930.806884765625,2016.1024708096365,1.6529702155585138
1930.8276977539062,2014.4611160317882,1.647881292002843
1930.8485717773438,2014.1078641864074,1.6459968179878264
1930.869384765625,2013.2792581714589,1.645922509525856
1930.8901977539062,2011.6383407948401,1.643414115674112
1930.9110717773438,2014.2014674193279,1.644683033514726
1930.931884765625,2013.9589331728962,1.645310024973284
1930.9526977539062,2016.822536677389,1.6461710603480333
1930.9735717773438,2016.7258841287935,1.645759975231014
1930.994384765625,2014.9406158428865,1.6481495827268977
1931.0151977539062,2013.9211153279953,1.6487348387789698
1931.0360717773438,2015.5814088322222,1.648251563699965
1931.056884765625,2014.9553765583446,1.646679632480762
