2853.3600739669146,849.653192027235,2.4333768352992107
2853.3623888551847,848.5921382534124,2.4297640380579444
2853.3647037439196,846.9564768797246,2.4326569788621333
2853.3670186326553,849.0744338144066,2.4276108284508084
2853.3693335209246,850.4845466086635,2.4343292937193213
2853.3716484096603,850.134334061705,2.433562497448051
2853.373963298395,849.4388863972158,2.4319761236298687
2853.3762781866653,849.088679231263,2.435726205055916
2853.3785930754,846.6767568172228,2.427106363299122
2853.380907964135,847.6319780087337,2.4328825816189372
2853.383222852405,848.6081787791765,2.428606289525226
2853.385537741141,846.8223897547147,2.431043632790504
2853.387852629876,850.3409706630916,2.437800853453504
2853.3901675186107,848.9533367574194,2.4339248652400487
2853.39248240688,848.7796380181107,2.440671178402864
2853.394797295615,849.4250503683395,2.4386596855361207
2853.3971121843506,843.5365106511475,2.424956299692826
2853.3994270726207,849.7446171186156,2.4289068703636834
2853.4017419613547,846.6586868741733,2.4284033616999214
2853.4040568500905,839.0300308887918,2.4176147398993524
2853.4063717388262,847.8620094157247,2.4321754204514914
2853.408686627562,846.9191642843653,2.4338538457956123
2853.4110015158312,847.8530061441012,2.436325083515568
2853.413316404566,845.7019886818795,2.4305155529787266
2853.415631293302,846.8120538879622,2.430212522247755
2853.4179461820368,852.0209565527787,2.433840523296581
2853.420261070307,847.3888887391876,2.4288215688702666
2853.4225759590427,846.9980922753105,2.42941734063123
2853.4248908477784,847.2754763902439,2.4304077454687762
2853.4272057365133,846.1012560874877,2.4285764453739955
2853.429520625249,845.8867573801374,2.4268712836587585
2853.431835513984,844.9596428266574,2.4362165544464003
2853.434150402253,853.278771810891,2.431215253645408
2853.436465290989,845.906931230443,2.4339213388061856
2853.438780179724,847.8373774648805,2.4333076615046254
2853.4410950684587,849.6424594800548,2.4359848986816863
2853.4434099571936,845.5192784731202,2.437633315133068
2853.4457248459294,848.9316167684408,2.4324347857587045
2853.4480397346642,847.7850173282325,2.4293132137982667
2853.4503546229344,846.4666803043991,2.4278066536907503
2853.45266951167,848.8718864872071,2.433080922277972
2853.454984400404,846.5622495196777,2.4280938812971837
2853.45729928914,845.7577451331338,2.4319779862925914
2853.4596141778748,847.9668113479213,2.4331827321761925
2853.4619290666105,847.0790045770475,2.4278083231459537
2853.4642439553463,844.5981886037691,2.43443966976742
2853.466558844082,845.3895160536212,2.429246672353716
2853.4688737323513,842.2007705538329,2.42343040480027
2853.471188621086,848.5869715046753,2.435128452116665
2853.473503509822,846.2743756502326,2.429509686896841
2853.475818398557,847.8160925867355,2.4289660593977636
2853.4781332872926,849.412963832703,2.431950536381748
2853.4804481760284,846.3559777687044,2.4282295783853427
2853.482763064764,845.8534983243204,2.4293139007948255
2853.485077953498,847.8903164939859,2.433986674959544
2853.487392842234,846.511916915555,2.430830021453718
2853.4897077309697,848.1699190964239,2.431764162901026
2853.4920226197037,849.278499501527,2.43318537780492
2853.4943375084385,851.3352348928288,2.4383163063391757
2853.4966523967078,844.603951238856,2.4325782775829854
2853.4989672854426,845.6988747709197,2.427786620138764
2853.5012821741793,841.3682242837872,2.425280336516453
2853.503597062915,843.751993826047,2.4298345883118047
2853.50591195165,844.5739616178365,2.4274895345853174
2853.5082268403858,846.9690706873748,2.432031610760293
2853.5105417291206,839.5733916754106,2.418387184235803
2853.5128566178564,847.3329920937177,2.4342129380389186
2853.5151715065913,843.0267575186621,2.4282424407404593
2853.517486395327,845.2508867627342,2.428910207760526
2853.519801284062,850.029325858286,2.4332273155353534
2853.5221161727977,845.9600910050694,2.4285614249880907
2853.5244310615326,845.5193502192126,2.4312188820698477
2853.5267459502684,848.4491150809059,2.4343254740504277
2853.5290608390033,843.4727732955317,2.424651099205999
2853.531375727738,845.4884720140468,2.428265317890746
2853.533690616474,842.1482511905442,2.422658190684939
2853.536005504743,846.6865346983303,2.4321048400705267
2853.538320393479,841.2125038072033,2.4223141179846484
2853.5406352822147,844.6792734787825,2.425778596296103
2853.5429501709496,843.5791430079438,2.4294805407925373
2853.5452650596853,844.2173239408341,2.428415044990725
2853.54757994842,847.2492899837448,2.4339466114693047
2853.549894837154,848.0651064640188,2.4300263098089134
2853.55220972589,841.5595006319655,2.4295625807856562
