2.853360073966914570e+03 8.456000381006384714e+02 2.433376835299210672e+00
2.853362388855184690e+03 8.458494431233277737e+02 2.429764038057944386e+00
2.853364703743919563e+03 8.440374867413744369e+02 2.432656978862133279e+00
2.853367018632655345e+03 8.441074007166669162e+02 2.427610828450808445e+00
2.853369333520924556e+03 8.479434287633846452e+02 2.434329293719321274e+00
2.853371648409660338e+03 8.466592169050691155e+02 2.433562497448050976e+00
2.853373963298395211e+03 8.458599212591825562e+02 2.431976123629868702e+00
2.853376278186665331e+03 8.457243681297138664e+02 2.435726205055916083e+00
2.853378593075400204e+03 8.425913759388238304e+02 2.427106363299122105e+00
2.853380907964135076e+03 8.457478620494092638e+02 2.432882581618937223e+00
2.853383222852405197e+03 8.405779184370910571e+02 2.428606289525225836e+00
2.853385537741140979e+03 8.414491996027350069e+02 2.431043632790503839e+00
2.853387852629875852e+03 8.474239329149784226e+02 2.437800853453504057e+00
2.853390167518610724e+03 8.467381673226691419e+02 2.433924865240048696e+00
2.853392482406879935e+03 8.465179221591010901e+02 2.440671178402864072e+00
2.853394797295614808e+03 8.483125377998018166e+02 2.438659685536120669e+00
2.853397112184350590e+03 8.423326743931348801e+02 2.424956299692826001e+00
2.853399427072620711e+03 8.465720937644678088e+02 2.428906870363683357e+00
2.853401741961354674e+03 8.418510423587895275e+02 2.428403361699921437e+00
2.853404056850090456e+03 8.359921730862258755e+02 2.417614739899352383e+00
2.853406371738826238e+03 8.444200497410037087e+02 2.432175420451491377e+00
2.853408686627562020e+03 8.456224058534687629e+02 2.433853845795612258e+00
2.853411001515831231e+03 8.432658602602375595e+02 2.436325083515567869e+00
2.853413316404566103e+03 8.443987797566164772e+02 2.430515552978726568e+00
2.853415631293301885e+03 8.455320578684746806e+02 2.430212522247754858e+00
2.853417946182036758e+03 8.487819027457321681e+02 2.433840523296581182e+00
2.853420261070306879e+03 8.410103941893877391e+02 2.428821568870266567e+00
2.853422575959042661e+03 8.428152942162939780e+02 2.429417340631229827e+00
2.853424890847778443e+03 8.444967417584194891e+02 2.430407745468776248e+00
2.853427205736513315e+03 8.438994405237268666e+02 2.428576445373995529e+00
2.853429520625249097e+03 8.419423942737491871e+02 2.426871283658758482e+00
2.853431835513983970e+03 8.451694308978505887e+02 2.436216554446400284e+00
2.853434150402253181e+03 8.463528408255309614e+02 2.431215253645408136e+00
2.853436465290988963e+03 8.438032830643732041e+02 2.433921338806185553e+00
2.853438780179723835e+03 8.456094271944177763e+02 2.433307661504625408e+00
2.853441095068458708e+03 8.461153944983284418e+02 2.435984898681686328e+00
2.853443409957193580e+03 8.419666129411627935e+02 2.437633315133068024e+00
2.853445724845929362e+03 8.414605555645416644e+02 2.432434785758704532e+00
2.853448039734664235e+03 8.453580887928617358e+02 2.429313213798266702e+00
2.853450354622934356e+03 8.411248344759386555e+02 2.427806653690750327e+00
2.853452669511670138e+03 8.470601117554646180e+02 2.433080922277972125e+00
2.853454984400404101e+03 8.405307511050139055e+02 2.428093881297183732e+00
2.853457299289139883e+03 8.423818977102015424e+02 2.431977986292591432e+00
2.853459614177874755e+03 8.443765647693544452e+02 2.433182732176192520e+00
2.853461929066610537e+03 8.446891837250392427e+02 2.427808323145953739e+00
2.853464243955346319e+03 8.410332935369478946e+02 2.434439669767419989e+00
2.853466558844082101e+03 8.429667061642362569e+02 2.429246672353715830e+00
2.853468873732351312e+03 8.358436921667358774e+02 2.423430404800269944e+00
2.853471188621086185e+03 8.457834480054816595e+02 2.435128452116665176e+00
2.853473503509821967e+03 8.435815022878598484e+02 2.429509686896841103e+00
2.853475818398556839e+03 8.427871664393063611e+02 2.428966059397763555e+00
2.853478133287292621e+03 8.465761451392235131e+02 2.431950536381747963e+00
2.853480448176028403e+03 8.427372233310264846e+02 2.428229578385342702e+00
2.853482763064764185e+03 8.421154867344965851e+02 2.429313900794825454e+00
2.853485077953498148e+03 8.429005704909262704e+02 2.433986674959543794e+00
2.853487392842233930e+03 8.434997976837802298e+02 2.430830021453718182e+00
2.853489707730969712e+03 8.453828721038310050e+02 2.431764162901025816e+00
2.853492022619703675e+03 8.473336431226088052e+02 2.433185377804920169e+00
2.853494337508438548e+03 8.474748512585201752e+02 2.438316306339175732e+00
2.853496652396707759e+03 8.445953979151970543e+02 2.432578277582985393e+00
2.853498967285442632e+03 8.433054906507549049e+02 2.427786620138764118e+00
2.853501282174179323e+03 8.397217705719335754e+02 2.425280336516452806e+00
2.853503597062915105e+03 8.421013837638171253e+02 2.429834588311804655e+00
2.853505911951649978e+03 8.425908308653731638e+02 2.427489534585317354e+00
2.853508226840385760e+03 8.432457085595307262e+02 2.432031610760292839e+00
2.853510541729120632e+03 8.372989124771124807e+02 2.418387184235803122e+00
2.853512856617856414e+03 8.475926420223971718e+02 2.434212938038918583e+00
2.853515171506591287e+03 8.391806231427193552e+02 2.428242440740459251e+00
2.853517486395327069e+03 8.396204086587265465e+02 2.428910207760525797e+00
2.853519801284061941e+03 8.476242071784726022e+02 2.433227315535353430e+00
2.853522116172797723e+03 8.390260442090648212e+02 2.428561424988090689e+00
2.853524431061532596e+03 8.406001789089209524e+02 2.431218882069847709e+00
2.853526745950268378e+03 8.454052182496974410e+02 2.434325474050427651e+00
2.853529060839003250e+03 8.400126763956186551e+02 2.424651099205998861e+00
2.853531375727738123e+03 8.395272738905956658e+02 2.428265317890745845e+00
2.853533690616473905e+03 8.378937929881151376e+02 2.422658190684939150e+00
2.853536005504743116e+03 8.409595515665263292e+02 2.432104840070526741e+00
2.853538320393478898e+03 8.385006222235867881e+02 2.422314117984648352e+00
2.853540635282214680e+03 8.397909985626826028e+02 2.425778596296102929e+00
2.853542950170949553e+03 8.408663074385161735e+02 2.429480540792537280e+00
2.853545265059685335e+03 8.410658192347671047e+02 2.428415044990725136e+00
2.853547579948420207e+03 8.426065114356173353e+02 2.433946611469304688e+00
2.853549894837154170e+03 8.426203709696306987e+02 2.430026309808913432e+00
2.853552209725889952e+03 8.348451913774450759e+02 2.429562580785656234e+00
2.853554524614625734e+03 8.416955612098782922e+02 2.428230069316177797e+00
2.853556839503359697e+03 8.409334772459968690e+02 2.428897839737469866e+00
2.853559154392095934e+03 8.391579184562410774e+02 2.428305180564682697e+00
2.853561469280832171e+03 8.409034867619325269e+02 2.430365366685074413e+00
2.853563784169567043e+03 8.431943775626812112e+02 2.430547727541957581e+00
2.853566099058302825e+03 8.394400004591542483e+02 2.424859257182728989e+00
2.853568413947037698e+03 8.407448840212839514e+02 2.430744885533519639e+00
2.853570728835772570e+03 8.365855693060746034e+02 2.420455221126395440e+00
2.853573043724508352e+03 8.445247997187759665e+02 2.427715322921522034e+00
2.853575358613243225e+03 8.392127643871192504e+02 2.428076010348529046e+00
2.853577673501513345e+03 8.400395095778062569e+02 2.426464334775648712e+00
2.853579988390248218e+03 8.404033401991573555e+02 2.429693682009569144e+00
2.853582303278984000e+03 8.436157194337821466e+02 2.428773665222064615e+00
2.853584618167719782e+03 8.423534989204277963e+02 2.429892969796309199e+00
2.853586933056453745e+03 8.387864097474740674e+02 2.429259038600769749e+00
2.853589247945189982e+03 8.433609819876500069e+02 2.437249879964398236e+00
2.853591562833926218e+03 8.432643122706328995e+02 2.438373115859924667e+00
2.853593877722660181e+03 8.405750276008127457e+02 2.426029407628033319e+00
2.853596192611395963e+03 8.414358588799599374e+02 2.427548659963478350e+00
2.853598507500131745e+03 8.424057115036083587e+02 2.426872462552041032e+00
2.853600822388865708e+03 8.391477976168550867e+02 2.430136685078949199e+00
2.853603137277601036e+03 8.423664250918434391e+02 2.430409707431605781e+00
2.853605452165870702e+03 8.379950803193951288e+02 2.429999132195463041e+00
2.853607767054605574e+03 8.445573752950044764e+02 2.431500901953349114e+00
2.853610081943341356e+03 8.407809320752696749e+02 2.429247359369092418e+00
2.853612396832076229e+03 8.386679232290620121e+02 2.424726222992964253e+00
2.853614711720812011e+03 8.409118498484731390e+02 2.427437283052453321e+00
2.853617026609546883e+03 8.450073734141877821e+02 2.429257370142539063e+00
2.853619341498282665e+03 8.387108050846035212e+02 2.423943995581040234e+00
2.853621656387018447e+03 8.464000020994678835e+02 2.434348391973888859e+00
2.853623971275753320e+03 8.410021989858244069e+02 2.424559551235352384e+00
2.853626286164022986e+03 8.394510107867259876e+02 2.423484808670953061e+00
2.853628601052759223e+03 8.442789079621808241e+02 2.435340413731849285e+00
2.853630915941493186e+03 8.414893685576430471e+02 2.435698014306069581e+00
2.853633230830228968e+03 8.457078137428475202e+02 2.433809469835596317e+00
2.853635545718964750e+03 8.401554356197275411e+02 2.428881839741192650e+00
2.853637860607699622e+03 8.422649145780299023e+02 2.428698077626036511e+00
