2.853360073966914570e+03 4.225315083045282449e+02 2.433376835299210672e+00
2.853362388855184690e+03 4.199321409689185884e+02 2.429764038057944386e+00
2.853364703743919563e+03 4.221879055243874745e+02 2.432656978862133279e+00
2.853367018632655345e+03 4.186561107659057939e+02 2.427610828450808445e+00
2.853369333520924556e+03 4.242169263515865509e+02 2.434329293719321274e+00
2.853371648409660338e+03 4.230789782627871318e+02 2.433562497448050976e+00
2.853373963298395211e+03 4.211333430061585545e+02 2.431976123629868702e+00
2.853376278186665331e+03 4.225418868952875755e+02 2.435726205055916083e+00
2.853378593075400204e+03 4.174281569973155115e+02 2.427106363299122105e+00
2.853380907964135076e+03 4.225129507432203582e+02 2.432882581618937223e+00
2.853383222852405197e+03 4.180494700144587341e+02 2.428606289525225836e+00
2.853385537741140979e+03 4.187142602921250045e+02 2.431043632790503839e+00
2.853387852629875852e+03 4.239205241020171684e+02 2.437800853453504057e+00
2.853390167518610724e+03 4.221378654763694271e+02 2.433924865240048696e+00
2.853392482406879935e+03 4.227637718992693863e+02 2.440671178402864072e+00
2.853394797295614808e+03 4.264262734553772134e+02 2.438659685536120669e+00
2.853397112184350590e+03 4.172796480721555668e+02 2.424956299692826001e+00
2.853399427072620711e+03 4.200819905259365896e+02 2.428906870363683357e+00
2.853401741961354674e+03 4.180832897732936431e+02 2.428403361699921437e+00
2.853404056850090456e+03 4.123369190344745903e+02 2.417614739899352383e+00
2.853406371738826238e+03 4.225310462444237487e+02 2.432175420451491377e+00
2.853408686627562020e+03 4.210310376110876405e+02 2.433853845795612258e+00
2.853411001515831231e+03 4.196474706423286989e+02 2.436325083515567869e+00
2.853413316404566103e+03 4.193568521037981895e+02 2.430515552978726568e+00
2.853415631293301885e+03 4.208953578156069852e+02 2.430212522247754858e+00
2.853417946182036758e+03 4.239961045905801029e+02 2.433840523296581182e+00
2.853420261070306879e+03 4.181910095305803452e+02 2.428821568870266567e+00
2.853422575959042661e+03 4.200637737517184291e+02 2.429417340631229827e+00
2.853424890847778443e+03 4.201193971075042555e+02 2.430407745468776248e+00
2.853427205736513315e+03 4.201516559402091389e+02 2.428576445373995529e+00
2.853429520625249097e+03 4.171088495501357443e+02 2.426871283658758482e+00
2.853431835513983970e+03 4.247164125321129404e+02 2.436216554446400284e+00
2.853434150402253181e+03 4.188703319601152089e+02 2.431215253645408136e+00
2.853436465290988963e+03 4.209379334866849831e+02 2.433921338806185553e+00
2.853438780179723835e+03 4.225401559039101471e+02 2.433307661504625408e+00
2.853441095068458708e+03 4.201690299326967306e+02 2.435984898681686328e+00
2.853443409957193580e+03 4.210294520775912588e+02 2.437633315133068024e+00
2.853445724845929362e+03 4.197443247475569592e+02 2.432434785758704532e+00
2.853448039734664235e+03 4.198716667268600418e+02 2.429313213798266702e+00
2.853450354622934356e+03 4.175968440845560963e+02 2.427806653690750327e+00
2.853452669511670138e+03 4.236537246162061479e+02 2.433080922277972125e+00
2.853454984400404101e+03 4.182150978294554307e+02 2.428093881297183732e+00
2.853457299289139883e+03 4.198163906063086301e+02 2.431977986292591432e+00
2.853459614177874755e+03 4.217470312201992328e+02 2.433182732176192520e+00
2.853461929066610537e+03 4.193811790162450279e+02 2.427808323145953739e+00
2.853464243955346319e+03 4.181365438660685072e+02 2.434439669767419989e+00
2.853466558844082101e+03 4.201627064230158339e+02 2.429246672353715830e+00
2.853468873732351312e+03 4.139549357939916945e+02 2.423430404800269944e+00
2.853471188621086185e+03 4.234445291101654902e+02 2.435128452116665176e+00
2.853473503509821967e+03 4.192747080631211247e+02 2.429509686896841103e+00
2.853475818398556839e+03 4.195583666865612145e+02 2.428966059397763555e+00
2.853478133287292621e+03 4.218881777547293268e+02 2.431950536381747963e+00
2.853480448176028403e+03 4.187877331452507406e+02 2.428229578385342702e+00
2.853482763064764185e+03 4.196225700606410101e+02 2.429313900794825454e+00
2.853485077953498148e+03 4.192492315005544583e+02 2.433986674959543794e+00
2.853487392842233930e+03 4.204960394156701682e+02 2.430830021453718182e+00
2.853489707730969712e+03 4.220298671990284447e+02 2.431764162901025816e+00
2.853492022619703675e+03 4.235856708876243033e+02 2.433185377804920169e+00
2.853494337508438548e+03 4.241549046452287826e+02 2.438316306339175732e+00
2.853496652396707759e+03 4.209595470509098050e+02 2.432578277582985393e+00
