2.144522795297889388e+03 9.468176722063055877e+02 2.503022941194652518e+00
2.144529739847291239e+03 9.475562463648448102e+02 2.508579030048684544e+00
2.144536684396227884e+03 9.459273975201168696e+02 2.504871390690333488e+00
2.144543628944698867e+03 9.462929029764504776e+02 2.503846928076774780e+00
2.144550573493169395e+03 9.476944535561817702e+02 2.504873008783202959e+00
2.144557518041174262e+03 9.455043649564469206e+02 2.505344876211853311e+00
2.144564462589179129e+03 9.422740632543003585e+02 2.502443549922862331e+00
2.144571407136719245e+03 9.525827669266575413e+02 2.505827406265290769e+00
2.144578351684258450e+03 9.498614724984914801e+02 2.503735326684929152e+00
2.144585296231332904e+03 9.486144503943127120e+02 2.504754504511101043e+00
2.144592240777940788e+03 9.473954869363127500e+02 2.503634671675136314e+00
2.144599185324548671e+03 9.461033582196364478e+02 2.503579343025691184e+00
2.144620018962509675e+03 9.430556428785851040e+02 2.504852068677072552e+00
2.144626963507721484e+03 9.430785928262654352e+02 2.502095202805070251e+00
2.144633908052933293e+03 9.434468010260070514e+02 2.505337929231990390e+00
2.144640852598144193e+03 9.479222760784150523e+02 2.508617141315198751e+00
2.144647797142424679e+03 9.429831761713624019e+02 2.501332976696392763e+00
2.144654741687169917e+03 9.408468602309117159e+02 2.504879195599240660e+00
2.144661686230983833e+03 9.442494833968279409e+02 2.502330742598832369e+00
2.144668630775264319e+03 9.459975668345939539e+02 2.502042508222364514e+00
2.144675575318613028e+03 9.418594613474233483e+02 2.502546539331198083e+00
2.144682519861960827e+03 9.466479436815712916e+02 2.502761079048263504e+00
2.144689464405309081e+03 9.454304858252648955e+02 2.502279958587747988e+00
2.144696408947726468e+03 9.457366259454603323e+02 2.502690298217157050e+00
2.144703353490609970e+03 9.426798273858635184e+02 2.504972947787406312e+00
2.144710298032560786e+03 9.483740323366045004e+02 2.504626285140470365e+00
2.144717242574977718e+03 9.468159008872465847e+02 2.503884063955677863e+00
2.144724187116464236e+03 9.465931471136032087e+02 2.504539754773269067e+00
2.144731131657949845e+03 9.470797186210151040e+02 2.506021971567440332e+00
2.144738076199436364e+03 9.426177676285359439e+02 2.501441921208778396e+00
2.144745020740457221e+03 9.440397104261863888e+02 2.504787724346489330e+00
2.144751965281009689e+03 9.410306344802621652e+02 2.500627724994756385e+00
2.144758909821565794e+03 9.408598815185262083e+02 2.503308967373546690e+00
2.144765854362120081e+03 9.462140087914133346e+02 2.503572010221349675e+00
2.144772798901743045e+03 9.410605454979323667e+02 2.506317834102604891e+00
2.144779743441831670e+03 9.456277753584352013e+02 2.506985441831324213e+00
2.144786687980989427e+03 9.417155953624766198e+02 2.501950456795025257e+00
2.144793632520612846e+03 9.430169113099086644e+02 2.501076466547177191e+00
2.144800577059304032e+03 9.437020608779470194e+02 2.502400866668580193e+00
2.144807521597996129e+03 9.507747393958906059e+02 2.507279383955885788e+00
2.144814466136688679e+03 9.457670570664187153e+02 2.503411064041701994e+00
2.144821410674914659e+03 9.412270354246537636e+02 2.501143003479117333e+00
2.144828355212675433e+03 9.454238970360585199e+02 2.502621420735645863e+00
2.144835299750436207e+03 9.443321136671736440e+02 2.503251345680673090e+00
2.144842244288196525e+03 9.430373038852734453e+02 2.504730231859972456e+00
2.144849188825492092e+03 9.421386904519006293e+02 2.501757576154938434e+00
2.144856133362321088e+03 9.433231831644105796e+02 2.504516336800147069e+00
2.144863077899150085e+03 9.433985502489188093e+02 2.502992650794328533e+00
2.144870022435513420e+03 9.411981991030576182e+02 2.501536850616083552e+00
2.144876966971877664e+03 9.462827842792487445e+02 2.503867876588999675e+00
2.144883911507776247e+03 9.386966602038761494e+02 2.502494140069371653e+00
2.144890856043673011e+03 9.420545818172088275e+02 2.503235344710824872e+00
2.144897800579105478e+03 9.458737276181028619e+02 2.502548254197589195e+00
2.144904745114538855e+03 9.426549350336049429e+02 2.501820092457572198e+00
2.144911689649505206e+03 9.456687966488275379e+02 2.502696014105543654e+00
2.144918634184005896e+03 9.445581119266735186e+02 2.504277194393109252e+00
2.144925578718972247e+03 9.422100239838656535e+02 2.503914819664059710e+00
2.144932523253007275e+03 9.441697173575236093e+02 2.502720592276851175e+00
2.144939467787043213e+03 9.403510106769169852e+02 2.500972939950031559e+00
2.144946412321079151e+03 9.430939927540118788e+02 2.501654840179214023e+00
2.144953356854647609e+03 9.440587299926934293e+02 2.507561406670121062e+00
2.144960301387752224e+03 9.398538607027832086e+02 2.501248334114858363e+00
2.144967245921322501e+03 9.433074206730682363e+02 2.507900438519756747e+00
