1.410932871774290561e+03 2.019826501723731099e+03 1.321025497866174181e+00
1.410953705361758466e+03 2.019819920181598945e+03 1.322075383574906615e+00
1.411016206112521104e+03 2.019772834584701059e+03 1.319820876828223577e+00
1.411037039692539111e+03 2.016569362434016739e+03 1.318952684058466884e+00
1.411057873270693563e+03 2.020180205443733257e+03 1.319837450870707141e+00
1.411078706846985369e+03 2.016842379475038570e+03 1.318953994593606405e+00
1.411099540421880192e+03 2.015143882647042346e+03 1.320771086917822412e+00
1.411120373994446936e+03 2.017425321515392397e+03 1.319295999754050985e+00
1.411141207565151035e+03 2.018612053180482008e+03 1.319477200798645500e+00
1.411162041133993171e+03 2.018078033260430630e+03 1.319856779463898455e+00
1.411182874701437413e+03 2.016908753184416810e+03 1.318882681513226851e+00
1.411203708266553804e+03 2.015453247413833424e+03 1.320316562984918951e+00
1.411224541829807094e+03 2.015089571352865505e+03 1.318449025814638631e+00
1.411245375391664084e+03 2.015607298670956652e+03 1.318711659023252825e+00
1.411266208951658427e+03 2.019169024035774555e+03 1.319487093632158548e+00
1.411287042509789899e+03 2.019348480041543326e+03 1.319500554994247343e+00
1.411307876066058498e+03 2.018382587562403614e+03 1.319409123444307719e+00
1.411328709620464451e+03 2.017836637584317259e+03 1.319302098922430444e+00
1.411349543173008442e+03 2.016849991709930919e+03 1.319303860899157188e+00
1.411370376724154994e+03 2.015954380574321249e+03 1.320468329087744364e+00
1.411391210273438446e+03 2.016276645820516251e+03 1.319173694181409617e+00
1.411412043820858798e+03 2.017682588361019270e+03 1.319452897541117498e+00
1.411432877366417870e+03 2.018865502264178076e+03 1.320660246249181657e+00
1.411453710910579957e+03 2.013377041314261760e+03 1.317646879590096409e+00
1.411474544452878945e+03 2.013490362894924829e+03 1.317870505786155499e+00
1.411495377993314833e+03 2.015538130280385985e+03 1.318542467754858283e+00
1.411516211532355101e+03 2.017162413009876445e+03 1.318609007760560559e+00
1.411537045069066153e+03 2.016405987484590923e+03 1.320294622717818944e+00
1.411557878604845428e+03 2.016042194159962719e+03 1.318007946505635353e+00
1.411578712138762057e+03 2.013136859266194051e+03 1.317440407796879542e+00
1.411599545670816951e+03 2.015986023062944469e+03 1.318357114436719435e+00
1.411620379201474861e+03 2.015056706394051844e+03 1.319880488216197634e+00
1.411641212730269672e+03 2.016643182750342703e+03 1.319085583768393244e+00
1.411662046257200473e+03 2.016704392319222052e+03 1.318841329006481100e+00
1.411682879782735654e+03 2.018075536225975384e+03 1.318629394006093580e+00
1.411703713306873851e+03 2.012405014485789934e+03 1.317447194193923199e+00
1.411724546829149858e+03 2.015729419294365243e+03 1.317816502449917548e+00
1.411745380350027972e+03 2.015598105260322654e+03 1.319231030566165419e+00
1.411766213869509102e+03 2.017978495666210847e+03 1.319180381295552928e+00
1.411787047387128951e+03 2.015122616148186580e+03 1.317925094849303314e+00
1.411807880903350906e+03 2.015040956304276051e+03 1.317667733070822633e+00
1.411828714417709989e+03 2.017598293446380694e+03 1.319051738768320492e+00
1.411849547930672088e+03 2.016563669325291130e+03 1.318439622485361840e+00
1.411870381442237885e+03 2.017477589848518846e+03 1.318443284366755286e+00
1.411891214951941038e+03 2.015953732680358598e+03 1.318397532723256882e+00
1.411912048460711958e+03 2.015476950665953382e+03 1.318908441435782120e+00
