2.500194591402891092e+03 8.765734082724965504e+01 1.813554194138883524e+00
2.500201536418898286e+03 8.415088971840997090e+01 1.798469300573062313e+00
2.500208481435139674e+03 8.974802417761758022e+01 1.786188140395976065e+00
2.500215426451381518e+03 8.706658544968485103e+01 1.772868060810296020e+00
2.500222371467622452e+03 9.114179349025653210e+01 1.759735005543132003e+00
2.500229316483630555e+03 8.876576803565691876e+01 1.743070028210352618e+00
2.500236261499871944e+03 8.647733889405373020e+01 1.726570578163546976e+00
2.500243206516113787e+03 8.728962507282828653e+01 1.711954380742242154e+00
2.500250151532353811e+03 8.920532614610961275e+01 1.698921896775535734e+00
2.500257096548594745e+03 8.657478085328749273e+01 1.685725444648237259e+00
2.500264041564835679e+03 8.571186656210197441e+01 1.670143871163356275e+00
2.500270986581077523e+03 8.871886348720445881e+01 1.660475828041360957e+00
2.500277931597318911e+03 8.638218578276742221e+01 1.648859991377054524e+00
2.500284876613327015e+03 8.479961663600154509e+01 1.637685558492494309e+00
2.500291821629567039e+03 8.662121125239913511e+01 1.628768658944649284e+00
2.500298766645575597e+03 8.891838416228665665e+01 1.621067865004182540e+00
2.500305711661816986e+03 8.637495329909593522e+01 1.607942851336851220e+00
2.500312656677825089e+03 8.676982489268227994e+01 1.602358959614971656e+00
2.500319601693833647e+03 8.930163909698468672e+01 1.590287355211820408e+00
2.500326546709841750e+03 8.786185989531963969e+01 1.581753025785795463e+00
2.500333491725617023e+03 8.564727424044892246e+01 1.572379502620932623e+00
2.500340436741625581e+03 9.069095284766902410e+01 1.566993736390897451e+00
2.500347381757401308e+03 8.934195209890216915e+01 1.559165218820856236e+00
2.500354326773176581e+03 8.886536136882767778e+01 1.553117659184935828e+00
2.500361271788951854e+03 8.951602101234617237e+01 1.548985515356834597e+00
2.500368216804727126e+03 8.863650614902387304e+01 1.541779960730908394e+00
2.500375161820270478e+03 9.078266991660073870e+01 1.539111606182410830e+00
2.500382106835812465e+03 8.739320332642132882e+01 1.530758759466836594e+00
2.500389051851354907e+03 8.968233901570194178e+01 1.528349874289776977e+00
2.500395996866664973e+03 8.928586867227677715e+01 1.523582568964315875e+00
2.500402941881974584e+03 8.843043149096176592e+01 1.512694445635040408e+00
2.500409886897284650e+03 9.059208482320235589e+01 1.509289586274554562e+00
2.500416831912593807e+03 9.018367469393145086e+01 1.502708215488288257e+00
2.500423776927671042e+03 8.829530778305829131e+01 1.493296585539126031e+00
2.500430721942747823e+03 8.693588821871604466e+01 1.488864333905544513e+00
2.500437666957825513e+03 8.937498892000773765e+01 1.484029388347523959e+00
2.500444611972669463e+03 8.683073689916612636e+01 1.479384294359014085e+00
2.500451556987513413e+03 8.616601070265316764e+01 1.481458911569298653e+00
2.500458502002124078e+03 9.011450599347799084e+01 1.476110560770777180e+00
2.500465447016736107e+03 8.691207136445645176e+01 1.470664055496576861e+00
2.500472392031348136e+03 8.780892628781275278e+01 1.468141226713328695e+00
2.500479337045725060e+03 8.562029947618945869e+01 1.467206346677200735e+00
2.500486282060103349e+03 8.997004018984590346e+01 1.463850819074389298e+00
2.500493227074482093e+03 8.928528292537744449e+01 1.462554363316289630e+00
2.500500172088627551e+03 8.808378806891062140e+01 1.455980182586198657e+00
2.500507117102773918e+03 8.742462126937493849e+01 1.454002935524643991e+00
2.500514062116686091e+03 8.781048863754944023e+01 1.450437213489528698e+00
2.500521007130599173e+03 8.789390198440010238e+01 1.446882148214194697e+00
2.500527952144279425e+03 8.814658325906465564e+01 1.444039603908088498e+00
2.500534897157959676e+03 9.022833665893985255e+01 1.442140221776560427e+00
2.500541842171639473e+03 8.768779715078056824e+01 1.436569825129476285e+00
2.500548787185085985e+03 9.031070409141091204e+01 1.433558907981956176e+00
2.500555732198532496e+03 9.063341520943610874e+01 1.428004540636553132e+00
2.500562677211747541e+03 8.971565268001515392e+01 1.423962077889568745e+00
2.500569622224962586e+03 8.840431454957966650e+01 1.418662161775716912e+00
2.500576567237943891e+03 8.989343612500809400e+01 1.417322016580809585e+00
2.500583512250925196e+03 8.977950884036209800e+01 1.411069030376238764e+00
2.500590457263673670e+03 8.971269252366420233e+01 1.406062728280201846e+00
2.500597402276423054e+03 8.957840122091820945e+01 1.400069579030306155e+00
2.500604347289171073e+03 9.154587718236400917e+01 1.397775290778763724e+00
2.500611292301453432e+03 8.723284818350789749e+01 1.389683951529245842e+00
2.500618237313969530e+03 8.866525169461380074e+01 1.389861122095684021e+00
2.500625182326252343e+03 9.061199495822388883e+01 1.385809887985735900e+00
2.500632127338303690e+03 8.807277265570166946e+01 1.382368328936252944e+00
2.500639072350353672e+03 8.790818478714351158e+01 1.382054827172559897e+00
2.500646017362169914e+03 9.291738872660046411e+01 1.383381742564909755e+00
2.500652962373987975e+03 9.001078018956198434e+01 1.381291517436367355e+00
2.500659907385806036e+03 8.839467378380162188e+01 1.380119675961764880e+00
2.500666852397389448e+03 9.109719489307153140e+01 1.386836302167088419e+00
2.500673797408740938e+03 8.842468920308822078e+01 1.380773085686268331e+00
2.500680742420092429e+03 9.288599367745740665e+01 1.384131540629407242e+00
2.500687687431211998e+03 9.150201530529068350e+01 1.383157374593084965e+00
2.500694632442331113e+03 8.919740251181772805e+01 1.381472827664864012e+00
2.500701577453216487e+03 8.944701180928508677e+01 1.380405896520276787e+00
2.500708522464102316e+03 8.916735459819740583e+01 1.380877374642344391e+00
2.500715467474756224e+03 9.050508046830221076e+01 1.382481206659263107e+00
2.500722412485409222e+03 8.872346901557463639e+01 1.384502778711420135e+00
2.500729357495828935e+03 8.947323762316146656e+01 1.386474587879963360e+00
2.500736302506016727e+03 8.940352309155156263e+01 1.380349158054395842e+00
2.500743247516204519e+03 8.968747889155895336e+01 1.384940756415530938e+00
2.500750192526391857e+03 9.010931805000920747e+01 1.381373890977896979e+00
2.500757137536346818e+03 8.934645210865355125e+01 1.382348667091618077e+00
2.500764082546068494e+03 8.920448204910867673e+01 1.380270609860177577e+00
2.500771027555790170e+03 8.954161723013594099e+01 1.381876095029896501e+00
2.500777972565279470e+03 8.835476606957583101e+01 1.380493979015711803e+00
2.500784917574768770e+03 8.965152485798442683e+01 1.381172673404104101e+00
2.500791862584024784e+03 9.020962987088064722e+01 1.382006652854661954e+00
2.500798807593280344e+03 8.894297710098570064e+01 1.379938835847972500e+00
2.500805752602303983e+03 8.960126691690179257e+01 1.382045382205867590e+00
2.500812697611094336e+03 9.126958439045687044e+01 1.381191143663384358e+00
2.500819642619885599e+03 8.906063984564762848e+01 1.382296320378687327e+00
2.500826587628675952e+03 8.948459032202063668e+01 1.382207274669590369e+00
2.500833532636999735e+03 8.996242212744911626e+01 1.383908629383610034e+00
2.500840477645558622e+03 9.002346122902231684e+01 1.381621715533812411e+00
2.500847422653650938e+03 8.951664037737364765e+01 1.380936853806188358e+00
2.500854367661742344e+03 8.707647045417802190e+01 1.379432426539750178e+00
2.500861312669834660e+03 8.891182867061341710e+01 1.382742411243482517e+00
2.500868257677692782e+03 8.976262058220530093e+01 1.380527958358507501e+00
2.500875202685319437e+03 8.925344509555992545e+01 1.380096095097987030e+00
2.500882147692947001e+03 9.062805861582575062e+01 1.385495056955749593e+00
2.500889092700339461e+03 8.779794725751835927e+01 1.379147516599777967e+00
2.500896037707732376e+03 9.072923412337812010e+01 1.381269682661988352e+00
2.500902982714893824e+03 8.876720890547301224e+01 1.379656449829327558e+00
2.500909927722055727e+03 8.841745968343484208e+01 1.379537464939695424e+00
2.500916872728982980e+03 9.116310673499145878e+01 1.381792673033507057e+00
2.500923817735677403e+03 8.879093887058913026e+01 1.382824525942476512e+00
2.500930762742373190e+03 9.190080828170064819e+01 1.381192912997688094e+00
2.500937707748836146e+03 9.047532253529617208e+01 1.381453757123405790e+00
2.500944652755297284e+03 8.859217572996806211e+01 1.380546221370001492e+00
2.500951597761526500e+03 8.984268179211703398e+01 1.381767136441473864e+00
2.500958542767755716e+03 9.196166832219810772e+01 1.382640245991416661e+00
2.500965487773753011e+03 9.009267173576931498e+01 1.380443936758042778e+00
