2.500194591402891092e+03 1.264843840541271447e+03 1.813554194138883524e+00
2.500201536418898286e+03 1.241109647902835150e+03 1.798469300573062313e+00
2.500208481435139674e+03 1.223149232131755753e+03 1.786188140395976065e+00
2.500215426451381518e+03 1.200661802401429213e+03 1.772868060810296020e+00
2.500222371467622452e+03 1.181066117957370352e+03 1.759735005543132003e+00
2.500229316483630555e+03 1.156028918958318627e+03 1.743070028210352618e+00
2.500236261499871944e+03 1.131240375576626775e+03 1.726570578163546976e+00
2.500243206516113787e+03 1.109067272754240548e+03 1.711954380742242154e+00
2.500250151532353811e+03 1.088082598351353681e+03 1.698921896775535734e+00
2.500257096548594745e+03 1.065481323593572142e+03 1.685725444648237259e+00
2.500264041564835679e+03 1.045143573320536689e+03 1.670143871163356275e+00
2.500270986581077523e+03 1.030234610174401723e+03 1.660475828041360957e+00
2.500277931597318911e+03 1.012802870309102332e+03 1.648859991377054524e+00
2.500284876613327015e+03 9.963788374789255613e+02 1.637685558492494309e+00
2.500291821629567039e+03 9.841734815480419911e+02 1.628768658944649284e+00
2.500298766645575597e+03 9.725646195471962301e+02 1.621067865004182540e+00
2.500305711661816986e+03 9.547719780186607750e+02 1.607942851336851220e+00
2.500312656677825089e+03 9.417149101855289928e+02 1.602358959614971656e+00
2.500319601693833647e+03 9.307706610953708832e+02 1.590287355211820408e+00
2.500326546709841750e+03 9.174727456652526598e+02 1.581753025785795463e+00
2.500333491725617023e+03 9.044774347511198584e+02 1.572379502620932623e+00
2.500340436741625581e+03 8.983530680881086710e+02 1.566993736390897451e+00
2.500347381757401308e+03 8.878338623094771265e+02 1.559165218820856236e+00
2.500354326773176581e+03 8.782033033246915465e+02 1.553117659184935828e+00
2.500361271788951854e+03 8.705990221142321843e+02 1.548985515356834597e+00
2.500368216804727126e+03 8.634486843655847679e+02 1.541779960730908394e+00
2.500375161820270478e+03 8.588283844568067025e+02 1.539111606182410830e+00
2.500382106835812465e+03 8.484697489003810915e+02 1.530758759466836594e+00
2.500389051851354907e+03 8.420710560214580482e+02 1.528349874289776977e+00
2.500395996866664973e+03 8.331313860025649092e+02 1.523582568964315875e+00
2.500402941881974584e+03 8.236096215772801088e+02 1.512694445635040408e+00
2.500409886897284650e+03 8.174390833756077654e+02 1.509289586274554562e+00
2.500416831912593807e+03 8.085707128880346772e+02 1.502708215488288257e+00
2.500423776927671042e+03 7.988632046616106663e+02 1.493296585539126031e+00
2.500430721942747823e+03 7.901712208986916721e+02 1.488864333905544513e+00
