2.174245115539617473e+03 5.197919891078041088e-01 1.574886873606504423e-01
2.174252060227314814e+03 3.342907907777624699e-01 1.574886873606504423e-01
2.174259004915477817e+03 4.797165868679131306e-01 1.574885868296911073e-01
2.174265949603176068e+03 5.414043506711574416e-01 1.574886282247997815e-01
2.174272894290407748e+03 6.405200411361346990e-01 1.574885986568661245e-01
2.174279838978105090e+03 2.665857324681920604e-01 1.574886873606504423e-01
2.174286783665336770e+03 3.340270468427862238e-01 1.574885986568661245e-01
2.174293728352102335e+03 5.508869221193981591e-01 1.574886577927278875e-01
2.174300673039335379e+03 7.118831393184588130e-01 1.574886873606504423e-01
2.174307617726102762e+03 3.439127359170317533e-01 1.574886577927278875e-01
2.174314562412402665e+03 6.835798771916736793e-01 1.574886459655573112e-01
2.174321507099168230e+03 3.404298471781795898e-01 1.574886873606504423e-01
2.174328451785469497e+03 5.168911768405415330e-01 1.574886163976269848e-01
2.174335396471305103e+03 3.119958360578838352e-01 1.574886873606504423e-01
2.174342341157138890e+03 2.982026848796937579e-01 1.574886577927278875e-01
2.174349285842974041e+03 5.313238214857152197e-01 1.574886163976269848e-01
2.174356230528808737e+03 7.259160024977115988e-01 1.574886873606504423e-01
2.174363175214178682e+03 6.183697604544439175e-01 1.574886873606504423e-01
2.174370119899547717e+03 6.153261453596998720e-01 1.574885986568661245e-01
2.174377064584452000e+03 5.489803468333216419e-01 1.574886163976269848e-01
2.174384009269821036e+03 3.478192044612412603e-01 1.574886163976269848e-01
2.174390953954259203e+03 5.636842119695533171e-01 1.574886873606504423e-01
2.174397898639162577e+03 2.234024132460566414e-01 1.574885986568661245e-01
2.174404843323599835e+03 4.063543952682014404e-01 1.574886577927278875e-01
2.174411788008038457e+03 4.006629265252460437e-01 1.574886163976269848e-01
2.174418732692010053e+03 4.032808313740335882e-01 1.574886282247997815e-01
2.174425677376449130e+03 5.546816960686841158e-01 1.574885868296911073e-01
2.174432622059956429e+03 4.981421130886666271e-01 1.574886873606504423e-01
2.174439566743928026e+03 4.430447001747239710e-01 1.574886577927278875e-01
2.174446511427433506e+03 3.830779481869988068e-01 1.574886873606504423e-01
2.174453456110939896e+03 6.462462082361710713e-01 1.574886577927278875e-01
2.174460400793981989e+03 2.360404322815288225e-01 1.574886873606504423e-01
2.174467345477022718e+03 3.795963729318332924e-01 1.574886282247997815e-01
2.174474290160063447e+03 4.188879262140555726e-01 1.574886873606504423e-01
2.174481234843104630e+03 6.615540866749634041e-01 1.574886577927278875e-01
2.174488179525681062e+03 5.005135613259072969e-01 1.574886873606504423e-01
2.174495124208256129e+03 4.010557939631398949e-01 1.574886577927278875e-01
2.174502068890365990e+03 7.163062881486434996e-01 1.574885986568661245e-01
2.174509013572475396e+03 4.693253261642953422e-01 1.574886282247997815e-01
2.174515958254583893e+03 3.671548991792402683e-01 1.574885986568661245e-01
2.174522902936228093e+03 3.472031101752788840e-01 1.574885986568661245e-01
2.174529847618337953e+03 7.646828649613968132e-01 1.574886873606504423e-01
2.174536792299516947e+03 4.229909770539623803e-01 1.574886577927278875e-01
2.174543736981160691e+03 5.431915525595915062e-01 1.574886873606504423e-01
2.174550681662339230e+03 4.622768015195520830e-01 1.574886282247997815e-01
2.174557626343517768e+03 5.477717767862591014e-01 1.574886873606504423e-01
2.174564571024230645e+03 5.478718429836458848e-01 1.574886755334820865e-01
2.174571515704942613e+03 4.895094925828775700e-01 1.574885986568661245e-01
2.174578460385655035e+03 5.357844794393155086e-01 1.574885986568661245e-01
2.174585405066367912e+03 7.544847694979290864e-01 1.574885986568661245e-01
2.174592349746615582e+03 5.262986208448332537e-01 1.574886873606504423e-01
2.174599294426861434e+03 4.524564461506753732e-01 1.574885986568661245e-01
2.174606239106643443e+03 4.869967025562421670e-01 1.574886577927278875e-01
2.174613183786425452e+03 8.084476725814745413e-01 1.574886577927278875e-01
2.174620128466207007e+03 4.679187632295004340e-01 1.574886873606504423e-01
2.174627073145988106e+03 5.188941275305850587e-01 1.574886577927278875e-01
2.174634017825303545e+03 4.867674890882837113e-01 1.574886282247997815e-01
2.174640962504618528e+03 4.946784075352237409e-01 1.574886755334820865e-01
2.174647907183469215e+03 5.967198603334135099e-01 1.574886873606504423e-01
2.174654851862319447e+03 3.180871590618005729e-01 1.574885986568661245e-01
2.174661796541169679e+03 3.140748203860121435e-01 1.574885868296911073e-01
2.174668741220019456e+03 5.405413348695234932e-01 1.574886577927278875e-01
2.174675685898404026e+03 5.584329637004316060e-01 1.574885868296911073e-01
2.174682630576789052e+03 5.800098715907404667e-01 1.574886873606504423e-01
2.174689575254707506e+03 5.982616237525043568e-01 1.574886873606504423e-01
2.174696519933090713e+03 7.391808754298934137e-01 1.574886873606504423e-01
2.174703464611010077e+03 5.793053669020081786e-01 1.574886577927278875e-01
2.174710409288462870e+03 5.195461951776705334e-01 1.574885986568661245e-01
2.174717353966382689e+03 5.223736833817358427e-01 1.574886577927278875e-01
2.174724298643835027e+03 8.296729241538723931e-01 1.574886459655573112e-01
2.174731243320822159e+03 7.096540937847306552e-01 1.574885868296911073e-01
2.174738187997810201e+03 6.523107687664932985e-01 1.574886873606504423e-01
2.174745132674797333e+03 3.088062481528484060e-01 1.574886577927278875e-01
2.174752077351784465e+03 2.905284992903140462e-01 1.574886282247997815e-01
2.174759022028772051e+03 5.985998293515062407e-01 1.574886873606504423e-01
2.174765966705293522e+03 5.106532668831094135e-01 1.574886873606504423e-01
2.174772911381349331e+03 4.271037606404045617e-01 1.574886163976269848e-01
2.174779856057872166e+03 7.541708175405075210e-01 1.574886873606504423e-01
2.174786800733928430e+03 9.549645345713864142e-01 1.574886577927278875e-01
2.174793745409983330e+03 4.088382472210448926e-01 1.574885986568661245e-01
2.174800690085573933e+03 7.248323228396866824e-01 1.574886577927278875e-01
2.174807634761164991e+03 7.547128248118706306e-01 1.574886873606504423e-01
2.174814579436755594e+03 9.285626210485002918e-01 1.574885868296911073e-01
2.174821524111879626e+03 5.396305895037329936e-01 1.574886577927278875e-01
2.174828468787469319e+03 6.200544325520627176e-01 1.574885868296911073e-01
2.174835413462129054e+03 5.546558540278958560e-01 1.574886282247997815e-01
2.174842358137254450e+03 3.253128072228853584e-01 1.574885986568661245e-01
2.174849302811912821e+03 5.501489380363034920e-01 1.574886577927278875e-01
2.174856247486572101e+03 4.872713014535023368e-01 1.574886282247997815e-01
2.174863192161231837e+03 3.237746240141642917e-01 1.574886282247997815e-01
2.174870136835425456e+03 3.467560430705364238e-01 1.574886577927278875e-01
2.174877081509617710e+03 6.845422603823411167e-01 1.574886873606504423e-01
2.174884026183810874e+03 6.197188240351447774e-01 1.574886873606504423e-01
2.174890970857540196e+03 6.291563952213515831e-01 1.574886873606504423e-01
2.174897915531268154e+03 3.661816751153729177e-01 1.574886577927278875e-01
2.174904860204995202e+03 5.909258643410758571e-01 1.574886873606504423e-01
2.174911804878257044e+03 5.720703874648500609e-01 1.574885986568661245e-01
2.174918749551518886e+03 4.815738284713106387e-01 1.574886163976269848e-01
2.174925694224781182e+03 7.150176635344831499e-01 1.574886873606504423e-01
2.174932638897577817e+03 9.540127301584773178e-01 1.574886163976269848e-01
2.174939583570374452e+03 3.967390427192453162e-01 1.574886282247997815e-01
2.174946528243170633e+03 5.271468679418973569e-01 1.574886873606504423e-01
2.174953472915966813e+03 6.738375985410126612e-01 1.574886873606504423e-01
2.174960417588299151e+03 3.518012043270240530e-01 1.574886873606504423e-01
2.174967362260629670e+03 6.261447282740246756e-01 1.574886873606504423e-01
2.174974306932959735e+03 3.737077462326252042e-01 1.574886873606504423e-01
2.174981251604825047e+03 5.916095841332646987e-01 1.574886873606504423e-01
2.174988196276689905e+03 5.409793483576459394e-01 1.574886873606504423e-01
