1.711390136718750000e+03 1.164141340317860198e+02 5.601374496646199797e-01
1.711410949707031250e+03 1.147290874248041632e+02 5.640830440425633752e-01
1.711431823730468750e+03 1.153960182412628370e+02 5.600891637066824913e-01
1.711452636718750000e+03 1.155752915574391295e+02 5.601291761678925951e-01
1.711473449707031250e+03 1.143773680247760041e+02 5.605735905358593119e-01
1.711494323730468750e+03 1.156835662166860459e+02 5.607813700210557695e-01
1.711515136718750000e+03 1.143632402175103095e+02 5.619662984860204213e-01
1.711535949707031250e+03 1.150505840890664899e+02 5.609031369195531802e-01
1.711556823730468750e+03 1.156094597690535721e+02 5.625423839283759664e-01
1.711577636718750000e+03 1.156947032622946949e+02 5.614087062222444802e-01
1.711598449707031250e+03 1.147674872006808613e+02 5.620569497607181830e-01
1.711619323730468750e+03 1.148838521103944572e+02 5.633990731996463275e-01
1.711640136718750000e+03 1.153530233505746310e+02 5.611473880923552038e-01
1.711660949707031250e+03 1.144644516003592685e+02 5.629810819140724787e-01
1.711681823730468750e+03 1.139439234919422290e+02 5.618623987552148202e-01
1.711702636718750000e+03 1.163153637203390360e+02 5.635369332961482902e-01
1.711723449707031250e+03 1.166840265462141417e+02 5.624775882070858213e-01
1.711744323730468750e+03 1.155349109218617798e+02 5.628307482754473234e-01
1.711765136718750000e+03 1.162823519376918995e+02 5.621809849512651169e-01
1.711785949707031250e+03 1.163644530195653317e+02 5.654738018635564467e-01
1.711806823730468750e+03 1.152045862595627170e+02 5.620784239369596147e-01
1.711827636718750000e+03 1.146787759002905318e+02 5.620431899498501416e-01
1.711848449707031250e+03 1.136839165822102302e+02 5.617112616834372130e-01
1.711869323730468750e+03 1.160092295044798618e+02 5.623825268467477212e-01
1.711890136718750000e+03 1.147441671087894264e+02 5.618700897969711727e-01
1.711910949707031250e+03 1.146849125167330499e+02 5.623479478684144661e-01
1.711931823730468750e+03 1.151434073400754414e+02 5.632399883845081723e-01
1.711952636718750000e+03 1.155905917848391482e+02 5.635462937602844224e-01
1.711973449707031250e+03 1.144727722452146992e+02 5.632361786861325159e-01
1.711994323730468750e+03 1.166437098143892683e+02 5.627858707073701838e-01
1.712015136718750000e+03 1.148059091577283510e+02 5.651598667053306935e-01
1.712035949707031250e+03 1.159496522028061634e+02 5.640206973999176698e-01
1.712056823730468750e+03 1.147605472813541354e+02 5.628945238665339357e-01
1.712077636718750000e+03 1.147149033264675495e+02 5.643274239883950827e-01
1.712098449707031250e+03 1.142756014062938590e+02 5.627776361455651966e-01
1.712119323730468750e+03 1.155931679505608827e+02 5.717229255300684265e-01
1.712140136718750000e+03 1.155971118830926514e+02 5.640134848223734565e-01
1.712160949707031250e+03 1.166463593738371998e+02 5.632881629720696282e-01
1.712181823730468750e+03 1.154198707203173058e+02 5.653154326911631333e-01
1.712202636718750000e+03 1.166099505237951632e+02 5.644388164039849665e-01
1.712223449707031250e+03 1.167023941267144380e+02 5.653385490796917212e-01
1.712244323730468750e+03 1.158841833651908502e+02 5.654295557315126564e-01
1.712265136718750000e+03 1.159468593062468500e+02 5.647320701603382176e-01
1.712285949707031250e+03 1.172497873156791854e+02 5.640292044241134173e-01
1.712306823730468750e+03 1.153449019390551200e+02 5.645515857605677423e-01
1.712327636718750000e+03 1.175408840456513957e+02 5.664163785883860047e-01
1.712348449707031250e+03 1.174603407783029780e+02 5.659344780186686963e-01
1.712369323730468750e+03 1.160697255158301715e+02 5.655729807332489090e-01
1.712390136718750000e+03 1.167572207866255383e+02 5.734158826282212962e-01
1.712410949707031250e+03 1.165155168553869771e+02 5.666890194869251829e-01
1.712431823730468750e+03 1.169882214317302527e+02 5.671739045922871147e-01
1.712452636718750000e+03 1.162618911742229386e+02 5.668987106445179114e-01
1.712473449707031250e+03 1.162813834396123553e+02 5.694015491296364750e-01
1.712494323730468750e+03 1.163229087383314067e+02 5.706779406537247912e-01
1.712515136718750000e+03 1.157270215182257829e+02 5.690000141743823958e-01
1.712535949707031250e+03 1.172914125294884968e+02 5.706355603881877459e-01
1.712556823730468750e+03 1.168189132494367612e+02 5.722163833420059742e-01
1.712577636718750000e+03 1.199979564845544360e+02 5.721937531525930209e-01
1.712598449707031250e+03 1.184511402289464854e+02 5.713909873353096858e-01
1.712619323730468750e+03 1.163041496704249198e+02 5.714665585476542686e-01
1.712640136718750000e+03 1.180827969954932115e+02 5.722635939630393853e-01
1.712660949707031250e+03 1.168476213856624923e+02 5.723350665042712393e-01
1.712681823730468750e+03 1.179369537201979199e+02 5.733769013194729425e-01
1.712702636718750000e+03 1.192207375702061825e+02 5.725185369214145226e-01
1.712723449707031250e+03 1.174122572360068375e+02 5.739466483097295235e-01
1.712744323730468750e+03 1.157093662533641094e+02 5.735477757246923991e-01
1.712765136718750000e+03 1.168120196858683641e+02 5.737797103203822191e-01
1.712785949707031250e+03 1.177430787545501971e+02 5.739989346534200010e-01
1.712806823730468750e+03 1.168581100861236592e+02 5.749749634309199164e-01
1.712827636718750000e+03 1.183891206923913160e+02 5.764660359143636281e-01
1.712848449707031250e+03 1.153404535011575405e+02 5.747730667692336759e-01
1.712869323730468750e+03 1.179838021423746142e+02 5.757038090257001750e-01
1.712890136718750000e+03 1.169375257844323528e+02 5.772618732544727571e-01
1.712910949707031250e+03 1.192994511800390853e+02 5.761822974345340853e-01
1.712931823730468750e+03 1.180490977147033220e+02 5.752103379364434943e-01
1.712952636718750000e+03 1.168599617768986150e+02 5.746124889878072572e-01
1.712973449707031250e+03 1.197060645391467233e+02 5.755642548028045979e-01
1.712994323730468750e+03 1.174375868942831147e+02 5.751574103880775501e-01
1.713015136718750000e+03 1.169092592119367851e+02 5.747503039096660826e-01
1.713035949707031250e+03 1.174396330867057401e+02 5.763911718938672379e-01
1.713056823730468750e+03 1.174472665040959498e+02 5.766742132865430026e-01
1.713077636718750000e+03 1.180092760718162452e+02 5.767956993507495911e-01
1.713098449707031250e+03 1.176381408876743677e+02 5.773879843402087708e-01
1.713119323730468750e+03 1.182048091130369443e+02 5.776513711291463293e-01
1.713140136718750000e+03 1.190316000480016356e+02 5.796677393257141375e-01
1.713160949707031250e+03 1.184397750479928106e+02 5.782370587594172218e-01
