2.797112023531367868e+03 2.217244525458889939e+02 6.526043993641732488e-01
2.797118968170585049e+03 2.226294959227136303e+02 6.551848577671544049e-01
2.797125912809336569e+03 2.212431876078126436e+02 6.527948475921293570e-01
2.797132857447621518e+03 2.206899184990280105e+02 6.516697994223544788e-01
2.797139802085441261e+03 2.207886073949230763e+02 6.518717903065502917e-01
2.797146746723260549e+03 2.219646157271636753e+02 6.533671591802591161e-01
2.797153691361079836e+03 2.205539020120413625e+02 6.509387481721438107e-01
2.797160635998434373e+03 2.203454139652387482e+02 6.512374176742896648e-01
2.797167580635321883e+03 2.204307055793557311e+02 6.507391926340280186e-01
2.797174525272210303e+03 2.219545094317828102e+02 6.530095888225357914e-01
2.797181469908632607e+03 2.217008891882776140e+02 6.539261408142575949e-01
2.797188414545055821e+03 2.213064110250825252e+02 6.525635720119872252e-01
2.797195359181012464e+03 2.213593970567547444e+02 6.528503369751416097e-01
2.797202303816503445e+03 2.205596008831509778e+02 6.518922945400174029e-01
2.797209248451994881e+03 2.220667778928086875e+02 6.535769017159372973e-01
2.797216193087020656e+03 2.212594112454005710e+02 6.526205651936841656e-01
2.797223137722045976e+03 2.209001342273522255e+02 6.520701080012984985e-01
2.797230082356605635e+03 2.208059931271157552e+02 6.514534271205131288e-01
2.797237026991166204e+03 2.219947451029012768e+02 6.537065490447704352e-01
2.797243971625260201e+03 2.215533874874502089e+02 6.525487292206552103e-01
2.797250916259355108e+03 2.229984357525290193e+02 6.563896530148892738e-01
2.797257860892982990e+03 2.210953914316147007e+02 6.520576534963176130e-01
2.797264805526146120e+03 2.222877824227375072e+02 6.541010093743578890e-01
2.797271750159308795e+03 2.212778461495538238e+02 6.537998418243581300e-01
2.797278694792473289e+03 2.218625036287764658e+02 6.534317674207509308e-01
2.797285639424704641e+03 2.213208638563336308e+02 6.521628580158461697e-01
2.797292584057402564e+03 2.213092669025206192e+02 6.527350616908043079e-01
2.797299528689633917e+03 2.214894073949035374e+02 6.528447905315747368e-01
2.797306473321400063e+03 2.208886530457016875e+02 6.513875017329856520e-01
2.797313417953166208e+03 2.210044183469937025e+02 6.516342644997892286e-01
2.797320362584465329e+03 2.221983352822298059e+02 6.563101468452281484e-01
2.797327307215766268e+03 2.207847829925747192e+02 6.524981926933193233e-01
2.797334251846600637e+03 2.209230325971623188e+02 6.548911968164357056e-01
2.797341196477435915e+03 2.213873544102156643e+02 6.527919257662166963e-01
2.797348141107804622e+03 2.203218392334842974e+02 6.507568244883991104e-01
2.797355085738173329e+03 2.205405679024464689e+02 6.512411930784716141e-01
2.797362030368077285e+03 2.212466088614960995e+02 6.520618811989897790e-01
2.797368974997980331e+03 2.219969457675367437e+02 6.533772396722871134e-01
2.797375919627884286e+03 2.215669918674493886e+02 6.533147016207352387e-01
2.797382864256855555e+03 2.208525621496663973e+02 6.513112743348947742e-01
2.797389808886292940e+03 2.206863793804219540e+02 6.516293937319836971e-01
2.797396753515266028e+03 2.223361344156637358e+02 6.539368051479482746e-01
2.797403698143772090e+03 2.206787446184927433e+02 6.516580003965420920e-01
2.797410642772278152e+03 2.207541683436535038e+02 6.516471615682891683e-01
2.797417587400318553e+03 2.219349396252829081e+02 6.561267373717364348e-01
2.797424532028358954e+03 2.209905962358376996e+02 6.519727737089762165e-01
2.797431476656400264e+03 2.203992070667109715e+02 6.507024160860569451e-01
2.797438421283975458e+03 2.216257974327728562e+02 6.527247429895536301e-01
2.797445365911551562e+03 2.216296428473582694e+02 6.528011477347527292e-01
2.797452310538660640e+03 2.211886449585809089e+02 6.521813881573539362e-01
2.797459255165304057e+03 2.211377519335670456e+02 6.522014028605463976e-01
2.797466199792413590e+03 2.213142247263444631e+02 6.539496112333790245e-01
2.797473144419057007e+03 2.223060245688735677e+02 6.535478318344876136e-01
2.797480089045236127e+03 2.221587745289713496e+02 6.541724243234647851e-01
2.797487033671413883e+03 2.209875122877908780e+02 6.517270765410571043e-01
2.797493978297125977e+03 2.212971155356735267e+02 6.525979603205636081e-01
2.797500922922838072e+03 2.214895132913425755e+02 6.530386826637619713e-01
2.797507867548550166e+03 2.224890657028202838e+02 6.548455969261751664e-01
