2.797112023531367868e+03 2.842613458672584059e+01 6.526043993641732488e-01
2.797118968170585049e+03 2.943486955537238003e+01 6.551848577671544049e-01
2.797125912809336569e+03 2.770893312327831026e+01 6.527948475921293570e-01
2.797132857447621518e+03 2.731086226128855543e+01 6.516697994223544788e-01
2.797139802085441261e+03 2.738721472234551157e+01 6.518717903065502917e-01
2.797146746723260549e+03 2.855340610386148370e+01 6.533671591802591161e-01
2.797153691361079836e+03 2.720853574864464619e+01 6.509387481721438107e-01
2.797160635998434373e+03 2.707236685850428159e+01 6.512374176742896648e-01
2.797167580635321883e+03 2.708062121021484003e+01 6.507391926340280186e-01
2.797174525272210303e+03 2.851335751996632695e+01 6.530095888225357914e-01
2.797181469908632607e+03 2.812631906416301675e+01 6.539261408142575949e-01
2.797188414545055821e+03 2.795834228373927388e+01 6.525635720119872252e-01
2.797195359181012464e+03 2.799721223882643173e+01 6.528503369751416097e-01
2.797202303816503445e+03 2.731479723086855316e+01 6.518922945400174029e-01
2.797209248451994881e+03 2.860187148176480321e+01 6.535769017159372973e-01
2.797216193087020656e+03 2.786924913411572646e+01 6.526205651936841656e-01
2.797223137722045976e+03 2.731399349391350384e+01 6.520701080012984985e-01
2.797230082356605635e+03 2.753290465516999319e+01 6.514534271205131288e-01
2.797237026991166204e+03 2.837059063418348970e+01 6.537065490447704352e-01
2.797243971625260201e+03 2.804981157385706325e+01 6.525487292206552103e-01
2.797250916259355108e+03 2.964716522723467307e+01 6.563896530148892738e-01
2.797257860892982990e+03 2.757529091804617494e+01 6.520576534963176130e-01
2.797264805526146120e+03 2.874852859802118132e+01 6.541010093743578890e-01
2.797271750159308795e+03 2.771829088004118447e+01 6.537998418243581300e-01
2.797278694792473289e+03 2.830569265770765242e+01 6.534317674207509308e-01
2.797285639424704641e+03 2.782261416758141337e+01 6.521628580158461697e-01
2.797292584057402564e+03 2.784656992310049972e+01 6.527350616908043079e-01
2.797299528689633917e+03 2.808741655336334375e+01 6.528447905315747368e-01
2.797306473321400063e+03 2.735235603074251998e+01 6.513875017329856520e-01
2.797313417953166208e+03 2.736656961336693428e+01 6.516342644997892286e-01
2.797320362584465329e+03 2.876786169079905164e+01 6.563101468452281484e-01
2.797327307215766268e+03 2.734024283771351804e+01 6.524981926933193233e-01
2.797334251846600637e+03 2.742291131013480410e+01 6.548911968164357056e-01
2.797341196477435915e+03 2.767221213739479424e+01 6.527919257662166963e-01
2.797348141107804622e+03 2.673639742177330447e+01 6.507568244883991104e-01
2.797355085738173329e+03 2.721556100604475859e+01 6.512411930784716141e-01
2.797362030368077285e+03 2.772839239180305881e+01 6.520618811989897790e-01
2.797368974997980331e+03 2.839051425015031427e+01 6.533772396722871134e-01
2.797375919627884286e+03 2.795837401528944000e+01 6.533147016207352387e-01
2.797382864256855555e+03 2.731361008802000967e+01 6.513112743348947742e-01
2.797389808886292940e+03 2.717366752572689848e+01 6.516293937319836971e-01
2.797396753515266028e+03 2.871569127791093834e+01 6.539368051479482746e-01
2.797403698143772090e+03 2.715464714234195398e+01 6.516580003965420920e-01
2.797410642772278152e+03 2.732717097372826132e+01 6.516471615682891683e-01
2.797417587400318553e+03 2.847411136507401608e+01 6.561267373717364348e-01
2.797424532028358954e+03 2.729327063294651978e+01 6.519727737089762165e-01
2.797431476656400264e+03 2.669214059483184798e+01 6.507024160860569451e-01
2.797438421283975458e+03 2.797050486631174948e+01 6.527247429895536301e-01
