1.711390136718750000e+03 2.910735938158489944e+02 5.601374496646199797e-01
1.711410949707031250e+03 2.909761420365995264e+02 5.640830440425633752e-01
1.711431823730468750e+03 2.911496193265229522e+02 5.600891637066824913e-01
1.711452636718750000e+03 2.908631752293204045e+02 5.601291761678925951e-01
1.711473449707031250e+03 2.906354677771429351e+02 5.605735905358593119e-01
1.711494323730468750e+03 2.906093862884040391e+02 5.607813700210557695e-01
1.711515136718750000e+03 2.911491890129776152e+02 5.619662984860204213e-01
1.711535949707031250e+03 2.909536406282554708e+02 5.609031369195531802e-01
1.711556823730468750e+03 2.914518794435870177e+02 5.625423839283759664e-01
1.711577636718750000e+03 2.912692866398894580e+02 5.614087062222444802e-01
1.711598449707031250e+03 2.909002288894027970e+02 5.620569497607181830e-01
1.711619323730468750e+03 2.916172117340419163e+02 5.633990731996463275e-01
1.711640136718750000e+03 2.906820967419290582e+02 5.611473880923552038e-01
1.711660949707031250e+03 2.909834580588096173e+02 5.629810819140724787e-01
1.711681823730468750e+03 2.910383486036789691e+02 5.618623987552148202e-01
1.711702636718750000e+03 2.908481920589543961e+02 5.635369332961482902e-01
1.711723449707031250e+03 2.911471973568848739e+02 5.624775882070858213e-01
1.711744323730468750e+03 2.900294856763043185e+02 5.628307482754473234e-01
1.711765136718750000e+03 2.907853009187848556e+02 5.621809849512651169e-01
1.711785949707031250e+03 2.914348958701217498e+02 5.654738018635564467e-01
1.711806823730468750e+03 2.906837660069624008e+02 5.620784239369596147e-01
1.711827636718750000e+03 2.901532290407421328e+02 5.620431899498501416e-01
1.711848449707031250e+03 2.905393324662675241e+02 5.617112616834372130e-01
1.711869323730468750e+03 2.913594936635579415e+02 5.623825268467477212e-01
1.711890136718750000e+03 2.902291744073083919e+02 5.618700897969711727e-01
1.711910949707031250e+03 2.909142827255948305e+02 5.623479478684144661e-01
1.711931823730468750e+03 2.913447232710233266e+02 5.632399883845081723e-01
1.711952636718750000e+03 2.910806753845268986e+02 5.635462937602844224e-01
1.711973449707031250e+03 2.908600921035297233e+02 5.632361786861325159e-01
1.711994323730468750e+03 2.912677989599330886e+02 5.627858707073701838e-01
1.712015136718750000e+03 2.906982013683830246e+02 5.651598667053306935e-01
1.712035949707031250e+03 2.914733308819735385e+02 5.640206973999176698e-01
1.712056823730468750e+03 2.907662201286490244e+02 5.628945238665339357e-01
1.712077636718750000e+03 2.913131303129742946e+02 5.643274239883950827e-01
1.712098449707031250e+03 2.905540790714802597e+02 5.627776361455651966e-01
1.712119323730468750e+03 2.913045815331338986e+02 5.717229255300684265e-01
1.712140136718750000e+03 2.909448530189886242e+02 5.640134848223734565e-01
1.712160949707031250e+03 2.907357779738821364e+02 5.632881629720696282e-01
1.712181823730468750e+03 2.912239617376980050e+02 5.653154326911631333e-01
1.712202636718750000e+03 2.920023766542287831e+02 5.644388164039849665e-01
1.712223449707031250e+03 2.916117568920548138e+02 5.653385490796917212e-01
1.712244323730468750e+03 2.909560425768306686e+02 5.654295557315126564e-01
1.712265136718750000e+03 2.912356994944324242e+02 5.647320701603382176e-01
1.712285949707031250e+03 2.906897434592842728e+02 5.640292044241134173e-01
1.712306823730468750e+03 2.906794382697044057e+02 5.645515857605677423e-01
1.712327636718750000e+03 2.909394235590792164e+02 5.664163785883860047e-01
1.712348449707031250e+03 2.910019159138582836e+02 5.659344780186686963e-01
1.712369323730468750e+03 2.910072488829977146e+02 5.655729807332489090e-01
1.712390136718750000e+03 2.905441762770765308e+02 5.734158826282212962e-01
1.712410949707031250e+03 2.912189105502978919e+02 5.666890194869251829e-01
1.712431823730468750e+03 2.911181054002245787e+02 5.671739045922871147e-01
1.712452636718750000e+03 2.904421414684277352e+02 5.668987106445179114e-01
1.712473449707031250e+03 2.922918281584876468e+02 5.694015491296364750e-01
1.712494323730468750e+03 2.920265964771658105e+02 5.706779406537247912e-01
1.712515136718750000e+03 2.911083881451154411e+02 5.690000141743823958e-01
1.712535949707031250e+03 2.917530924188712902e+02 5.706355603881877459e-01
1.712556823730468750e+03 2.909586277083253663e+02 5.722163833420059742e-01
1.712577636718750000e+03 2.916073892222593713e+02 5.721937531525930209e-01
1.712598449707031250e+03 2.920494797510784792e+02 5.713909873353096858e-01
1.712619323730468750e+03 2.906409663335584810e+02 5.714665585476542686e-01
1.712640136718750000e+03 2.914213821367844730e+02 5.722635939630393853e-01
1.712660949707031250e+03 2.920038414256960095e+02 5.723350665042712393e-01
1.712681823730468750e+03 2.913919954335489706e+02 5.733769013194729425e-01
1.712702636718750000e+03 2.913980045440396225e+02 5.725185369214145226e-01
1.712723449707031250e+03 2.919599735646992258e+02 5.739466483097295235e-01
1.712744323730468750e+03 2.913849923482396207e+02 5.735477757246923991e-01
1.712765136718750000e+03 2.921237576016251296e+02 5.737797103203822191e-01
1.712785949707031250e+03 2.918930374821773057e+02 5.739989346534200010e-01
1.712806823730468750e+03 2.917852740968434659e+02 5.749749634309199164e-01
1.712827636718750000e+03 2.914784579095273784e+02 5.764660359143636281e-01
1.712848449707031250e+03 2.905782918144421956e+02 5.747730667692336759e-01
1.712869323730468750e+03 2.917586010584811902e+02 5.757038090257001750e-01
1.712890136718750000e+03 2.913363056214959670e+02 5.772618732544727571e-01
1.712910949707031250e+03 2.915096206398542336e+02 5.761822974345340853e-01
1.712931823730468750e+03 2.913664333257459020e+02 5.752103379364434943e-01
1.712952636718750000e+03 2.908116944177613732e+02 5.746124889878072572e-01
1.712973449707031250e+03 2.913058289912241321e+02 5.755642548028045979e-01
1.712994323730468750e+03 2.920512412278075089e+02 5.751574103880775501e-01
1.713015136718750000e+03 2.905681713567951761e+02 5.747503039096660826e-01
1.713035949707031250e+03 2.918194944813816960e+02 5.763911718938672379e-01
1.713056823730468750e+03 2.910368243769677292e+02 5.766742132865430026e-01
1.713077636718750000e+03 2.912839384604886277e+02 5.767956993507495911e-01
1.713098449707031250e+03 2.913101590467397273e+02 5.773879843402087708e-01
1.713119323730468750e+03 2.922346084400781479e+02 5.776513711291463293e-01
1.713140136718750000e+03 2.914419721358784727e+02 5.796677393257141375e-01
