2.552520763494898347e+03 1.195772651294541902e+02 1.916218131559952687e+00
2.552527708508758224e+03 1.028615358441439867e+02 1.909074285773362467e+00
2.552534653522617191e+03 1.106739629605378354e+02 1.901094437654944125e+00
2.552541598536708079e+03 1.244087800866909674e+02 1.892638592300297962e+00
2.552548543550798968e+03 1.097449631084763837e+02 1.885985617035666806e+00
2.552555488564890766e+03 1.222507817483534325e+02 1.880496171245009229e+00
2.552562433578982564e+03 1.175546930634392169e+02 1.875035667080196200e+00
2.552569378593307192e+03 1.050160178794249219e+02 1.872451512583684696e+00
2.552576323607631821e+03 1.072978595640729651e+02 1.865615821700785659e+00
2.552583268622189280e+03 1.187539216666790907e+02 1.862776010018643236e+00
2.552590213636514818e+03 1.192772157283406642e+02 1.859260427326991039e+00
2.552597158651072277e+03 1.149024540048988001e+02 1.854932912451400462e+00
2.552604103665629736e+03 1.034737295113309443e+02 1.849203095331557467e+00
2.552611048680186286e+03 1.143300343820000791e+02 1.850050812100774822e+00
2.552617993694976576e+03 1.100878972428538987e+02 1.845776688658831821e+00
2.552624938709766866e+03 1.198293879027116304e+02 1.842174762296764134e+00
2.552631883724556246e+03 1.067186512236674361e+02 1.837730149368560939e+00
2.552638828739346991e+03 1.184119756942899642e+02 1.833673127792247115e+00
2.552645773754137736e+03 1.113169711718464043e+02 1.827503653025596364e+00
2.552652718769161766e+03 9.954656906002460914e+01 1.824030276248021387e+00
2.552659663784184886e+03 1.020468877348851322e+02 1.819384817387188713e+00
2.552666608799208007e+03 1.045005265259279525e+02 1.807448285999998072e+00
2.552673553814230218e+03 1.104822352472820768e+02 1.801886296020201339e+00
2.552680498829254248e+03 1.212869741587326899e+02 1.796827431754030258e+00
2.552687443844509289e+03 1.170044409587630412e+02 1.787945661141530307e+00
2.552694388859532410e+03 1.097633308523263338e+02 1.783497312915383048e+00
2.552701333874788361e+03 1.106278059144271140e+02 1.780125514009287757e+00
2.552708278890044312e+03 1.116650745437031276e+02 1.772245973104346062e+00
2.552715223905300263e+03 9.594429117689034570e+01 1.767050243818343302e+00
2.552722168920789500e+03 1.005214264167948386e+02 1.759043826005614708e+00
2.552729113936044996e+03 1.075459406311425710e+02 1.757970777379383343e+00
2.552736058951533778e+03 1.080320314065966585e+02 1.750251275142602481e+00
2.552743003967022560e+03 1.082815983295165694e+02 1.747025755244236311e+00
2.552749948982277601e+03 1.088908906794874838e+02 1.741221275448664230e+00
2.552756893997766383e+03 1.038881128814954167e+02 1.737321361442434542e+00
2.552763839013255165e+03 1.066257208321352152e+02 1.735597952555380408e+00
2.552770784028977687e+03 1.206924047960902726e+02 1.730051649127470892e+00
2.552777729044467378e+03 1.090924825380694188e+02 1.726282709849035868e+00
2.552784674059955250e+03 1.065996251234213048e+02 1.722557635955570321e+00
2.552791619075676863e+03 9.959559337432023085e+01 1.718179712184149333e+00
2.552798564091165645e+03 1.090170702755239063e+02 1.710336100469321163e+00
2.552805509106887257e+03 1.229800402078280683e+02 1.702861660538054434e+00
2.552812454122608870e+03 1.162427627919689996e+02 1.696849073910985162e+00
2.552819399138330027e+03 1.048243630369239838e+02 1.682115653861983695e+00
2.552826344153818354e+03 1.011816368601857903e+02 1.670485873096679619e+00
2.552833289169539057e+03 1.034471599955555803e+02 1.660926119746555019e+00
2.552840234185261579e+03 1.038247637098047704e+02 1.652680851884054558e+00
2.552847179200984101e+03 1.029136867440351324e+02 1.647202232322458659e+00
2.552854124216937635e+03 1.095428556221399958e+02 1.647862338566311813e+00
2.552861069232659247e+03 9.761732134202071620e+01 1.648887970467991737e+00
2.552868014248381769e+03 1.039860835791802316e+02 1.655453472418001892e+00
2.552874959264103381e+03 1.046612217422855764e+02 1.661281859334217348e+00
2.552881904280056915e+03 1.036650972729435978e+02 1.664208920623229115e+00
2.552888849295778527e+03 1.016135327897148670e+02 1.661946200150725250e+00
2.552895794311500140e+03 9.384045466679333458e+01 1.661355050283845225e+00
2.552902739327454583e+03 1.150583461284584246e+02 1.655707576387349222e+00
2.552909684343176195e+03 1.060663886788454988e+02 1.655051463499632503e+00
2.552916629359130638e+03 1.010409218151561674e+02 1.647687334515376856e+00
2.552923574374852251e+03 1.000398192580832415e+02 1.645374435316900419e+00
2.552930519390806694e+03 9.237499793125424219e+01 1.639334761678025165e+00
2.552937464406528306e+03 1.079709475595519308e+02 1.640754331304903335e+00
2.552944409422482750e+03 1.129197769613089406e+02 1.631234972069748546e+00
2.552951354438204362e+03 1.076139095966347554e+02 1.628511815605365509e+00
2.552958299454158805e+03 9.260058269800461517e+01 1.624531971948816711e+00
2.552965244469880417e+03 9.809234801326601882e+01 1.623713717859181838e+00
2.552972189485835770e+03 1.206265632677787210e+02 1.622841942584542618e+00
2.552979134501557382e+03 1.164551469281872755e+02 1.614622357624936777e+00
2.552986079517510916e+03 1.194827055024345697e+02 1.610302481935691254e+00
2.552993024533231619e+03 1.137697093790110472e+02 1.608121291036587408e+00
2.552999969549186972e+03 1.106820247510612063e+02 1.605639966016656706e+00
2.553006914564907675e+03 1.107086623417375506e+02 1.601043095915865244e+00
2.553013859580862118e+03 1.052183176532886932e+02 1.599048483561443357e+00
2.553020804596583730e+03 1.094782650886116642e+02 1.597209690800402981e+00
2.553027749612306252e+03 1.130095450730347295e+02 1.594831212120520592e+00
2.553034694628260695e+03 1.102553931907636411e+02 1.598105444402475372e+00
2.553041639643983217e+03 9.877745821610677979e+01 1.590918100628792686e+00
2.553048584659704829e+03 1.011279509600131519e+02 1.589224204928966211e+00
2.553055529675424623e+03 1.030515669035676609e+02 1.589709302011450553e+00
2.553062474691146235e+03 1.029729146479411810e+02 1.589499921430914009e+00
2.553069419707100678e+03 1.037241574633437153e+02 1.586458919105079302e+00
2.553076364722823200e+03 1.173071739138398328e+02 1.587469554218690959e+00
2.553083309738543903e+03 9.285688472283769102e+01 1.582471169424560564e+00
2.553090254754266425e+03 9.528962961649583008e+01 1.584814566706763683e+00
2.553097199769988038e+03 1.111792240827597595e+02 1.583721397761853833e+00
2.553104144785476819e+03 1.030642791323735850e+02 1.583994384432962921e+00
2.553111089801199341e+03 1.013169881111047204e+02 1.582033661263594571e+00
2.553118034816920044e+03 9.840234822952518812e+01 1.579182487683655323e+00
2.553124979832641657e+03 9.096218058253290906e+01 1.577631202718807746e+00
2.553131924848129529e+03 1.096172782484517114e+02 1.576583411509992594e+00
2.553138869863851141e+03 1.108061903945648652e+02 1.576278058981369634e+00
2.553145814879339923e+03 9.990136779223803387e+01 1.571710979178134959e+00
2.553152759894829614e+03 1.160798528329431178e+02 1.569030162217450952e+00
2.553159704910551227e+03 1.154269626676408507e+02 1.567338699242933675e+00
2.553166649926040009e+03 1.067879580495344527e+02 1.564481013474505744e+00
2.553173594941528791e+03 1.058195134168098548e+02 1.561354407918870146e+00
2.553180539957016663e+03 1.022904033951259493e+02 1.558777303571265760e+00
2.553187484972506354e+03 9.401954165414360887e+01 1.556016593496499345e+00
2.553194429987994226e+03 1.023000916557102613e+02 1.561323409542228813e+00
2.553201375003250178e+03 9.828793934168011504e+01 1.547834618893856096e+00
2.553208320018738959e+03 9.956323149388811089e+01 1.547797419326115476e+00
2.553215265034227741e+03 1.045328871143592266e+02 1.545262430612247107e+00
2.553222210049483692e+03 1.043609988298251210e+02 1.551748286530704179e+00
2.553229155064973384e+03 9.063046885657963969e+01 1.541727923989075988e+00
2.553236100080229335e+03 1.054142122136492787e+02 1.539808760448209579e+00
2.553243045095485286e+03 1.138728561417626963e+02 1.542556978159487668e+00
2.553249990110741237e+03 1.090331298293259863e+02 1.539279438356243812e+00
2.553256935125997188e+03 1.109085428340788440e+02 1.538550044686715079e+00
2.553263880141252230e+03 9.566701758569216452e+01 1.538442031571623847e+00
2.553270825156275350e+03 1.142947115067154868e+02 1.538240164638690510e+00
2.553277770171531301e+03 1.006054013955120041e+02 1.532170777919142690e+00
2.553284715186787253e+03 1.104306909918295361e+02 1.532606808299250334e+00
2.553291660201812192e+03 9.805863620860134233e+01 1.530697080473403027e+00
2.553298605216834403e+03 1.052997307116758634e+02 1.530829157705051013e+00
2.553305550231856614e+03 1.022065577976258481e+02 1.527162663097990647e+00
2.553312495246879735e+03 8.862081052198152520e+01 1.525048836723427614e+00
2.553319440261902855e+03 1.067252498065849124e+02 1.523879393042971708e+00
2.553326385276925976e+03 9.571891355453563222e+01 1.523993366262060389e+00
2.553333330291948187e+03 1.108855528228368001e+02 1.522476284299654647e+00
2.553340275306739386e+03 8.968384830038502287e+01 1.523435621994034816e+00
2.553347220321529676e+03 9.273087402382677169e+01 1.520162965922616571e+00
