2500.355565484469,165.26470678430965,2.2101774493131523
2500.362510564273,157.71723004548846,2.192849403126275
2500.3694556440773,157.26946632758808,2.1733543791463776
2500.3764007245795,164.19701008573116,2.159540181666952
2500.383345805082,159.36827761475902,2.137333922598875
2500.39029088605,166.0625088940279,2.1236345728804897
2500.3972359672507,167.95372781995692,2.110656687979004
2500.404181048684,156.67225295497394,2.08927039721863
2500.4111261305843,160.94973713462207,2.0764532033201744
2500.4180712127154,163.86992033314826,2.0618805388543606
2500.425016295081,165.1991508996853,2.048857216860308
2500.431961377679,162.42372018092573,2.039006024159526
2500.4389064607426,161.17193715771245,2.0272560174146834
2500.445851543806,151.85929972437089,2.0131985749162147
2500.4527966273345,162.40321057612377,2.0073435194850195
2500.459741711097,165.41010031438884,2.000305867648233
2500.466686795092,158.732793281046,1.9885181218454089
2500.473631879552,169.83548092646484,1.9781411843745136
2500.4805769640125,151.21701763019675,1.9718618474119658
2500.4875220489384,165.2163537986784,1.9658752524690533
2500.4944671338644,163.13314300951689,1.9574730654211734
2500.501412219257,158.29464326280583,1.9524360967672767
2500.5083573046486,159.4116573822407,1.9506213812044328
2500.515302390506,151.0876095235332,1.9466613627823117
2500.522247476597,157.29104667812223,1.9442732152780338
2500.52919256292,163.96310476662103,1.937036520373895
2500.5361376492424,161.76122180726466,1.9340764223560112
2500.543082736031,151.28060637566492,1.9313838776538774
2500.550027823052,151.88381627790275,1.9305326641869274
2500.5569729103076,155.14645566924537,1.9257332136186933
2500.563917997562,162.71306830508712,1.922008602801867
2500.570863085282,157.39736788447013,1.9198863587921733
2500.577808173235,166.03868538489726,1.916509877578277
2500.5847532611874,156.39500962006352,1.913631780001514
2500.591698349374,150.74786650460493,1.9092551760371717
2500.5986434380256,157.26096076138143,1.9074187526173438
2500.605588526676,154.33735045720937,1.9094178814607006
2500.6125336155606,165.81539720416706,1.9063064066561675
2500.619478704678,147.59392385693488,1.9055836247612572
2500.6264237940286,173.07021651054507,1.905215123162564
2500.633368883611,156.1472264291059,1.9052249466255324
2500.640313973193,152.7567709845799,1.9038918088820012
2500.647259063009,170.9804139453218,1.908070679737014
2500.654204153291,155.5699521121267,1.9040599812588481
2500.6611492435713,166.45724069562127,1.9048171990463645
2500.6680943338524,162.48430289990898,1.9041471295290064
2500.675039424599,155.95466470610157,1.9052833232300557
2500.6819845153464,161.77721259049332,1.9028641069355166
2500.68892960656,160.46512004631003,1.9032817932584103
2500.695874697772,161.70243435586252,1.9102180954608172
2500.7028197889845,155.30340244747214,1.9047832787256833
2500.709764880663,154.0613168268298,1.9028708728313763
2500.716709972341,167.41775914688142,1.9033154271759392
2500.723655064252,156.40547827422446,1.9043164061498408
2500.730600156163,160.98087492723047,1.9075116844369335
2500.7375452485394,166.57466837158,1.9064813692356597
2500.7444903409164,160.76672256644252,1.9028712487137742
2500.7514354335262,158.11864452974032,1.9034818342948798
2500.7583805261356,159.61335827379213,1.9048366622786683
2500.765325618978,170.00494615741363,1.9037203654577
2500.7722707120524,165.52063666451912,1.903783797567105
2500.7792158053617,161.7111029926251,1.9042280761810895
2500.786160898669,159.20072407328882,1.902749208327106
2500.79310599221,148.68839748319255,1.9019228491152884
2500.800051085751,170.17324037226302,1.9021267933666286
2500.8069961795245,157.20784786300442,1.9011467961196784
2500.813941273532,150.8973212111604,1.9002182383433013
2500.820886367538,160.91332092395973,1.9033088507583633
2500.8278314617764,162.48708528617465,1.9022445496185143
2500.8347765562494,152.5148600625248,1.9021212155879217
2500.8417216507223,163.6367868709081,1.902686493564231
2500.848666745427,161.5903800216952,1.9024598636478873
2500.855611840365,152.07039898694651,1.9017040892698716
2500.862556935302,151.9880341196088,1.8998836456610102
2500.8695020302403,156.6018144329344,1.9029219295105124
2500.8764471254117,162.15402894693105,1.9009952347889854
2500.883392220814,156.9093231009759,1.8989074502120489
2500.8903373162175,149.552652381391,1.8986553177070222
2500.8972824118546,171.72561355969876,1.902515881405686
2500.9042275077245,161.22956182461357,1.898825021131875
2500.911172603593,163.50050225930696,1.9038684539111346
2500.918117699462,157.2609615406462,1.898486603780787
2500.925062795564,166.02034825315718,1.8989758768141438
2500.9320078918995,162.38066374098142,1.9000909457274728
2500.9389529882337,151.7474373919478,1.9006681171056234
2500.9458980848012,153.75863500372247,1.8984092427729207
2500.9528431813687,160.10095867003747,1.900209204550154
2500.95978827817,158.63741976478005,1.8985924677137727
2500.966733374971,158.1524356931188,1.8975549852247482
2500.9736784717707,149.27149999309827,1.8979068846577856
2500.9806235690367,159.24755772864594,1.8980821190525752
2500.9875686660707,163.34307381220415,1.8987936933762692
2500.9945137633367,154.39410076212215,1.8977687584044522
2501.0014588608356,156.7293491407104,1.8986394327403613
2501.008403958334,154.39774910002203,1.900054556916628
2501.0153490560665,164.15786139535555,1.897940425396082
2501.022294153799,144.3234992369332,1.8963250231753834
2501.0292392515303,157.9033470764614,1.8982376809787411
2501.0361843494948,154.32833552096642,1.8963299893712768
2501.0431294476925,161.1084092190805,1.897862099938908
2501.050074545657,160.44928500397316,1.8973871158801343
2501.0570196440876,152.9470235921017,1.8990903132267691
2501.063964742518,152.91311221085547,1.8968155450945743
2501.070909840948,159.8572623111469,1.8948375965470519
2501.0778549393785,155.48222894484763,1.8956419530274589
2501.0848000380415,151.9753407435257,1.8954763670272927
2501.0917451369373,155.32092780398833,1.895158549799669
2501.0986902358336,159.96512218376304,1.8965802310875937
2501.105635334729,155.33274229978707,1.8948254543631298
2501.1125804338585,158.10003642084882,1.9014259333222208
2501.1195255329867,152.18814110194825,1.896309118688355
2501.126470632116,154.92647300353127,1.896541952090066
2501.1334157314786,149.08215975208302,1.8936681924907919
2501.1403608310725,163.15959191731724,1.89579582875921
2501.147305930434,161.02034876375157,1.8932303140488986
2501.154251030261,158.52870662428342,1.8923465047694514
2501.1611961298554,154.81690890385428,1.893934018098542
2501.1681412296834,154.8763352964657,1.8950473357757933
2501.175086329511,145.18497749379964,1.89679204014669
2501.1820314295705,154.89193007009317,1.894892203956433
2501.1889765296305,148.19440488451062,1.8935947266428292
2501.195921629691,156.12696405617868,1.8949074912326431
2501.2028667299846,149.7050687543859,1.8934247433172402
2501.209811830277,141.25168826656696,1.891759169693324
2501.216756930802,154.04172527695079,1.8935086666218086
2501.2237020310954,146.93115315756918,1.8913708941540075
2501.230647131855,155.48480254138178,1.892805686158727
2501.2375922323804,151.89690400211006,1.8898401444058917
2501.2445373331393,162.44971273337057,1.893914128106101
2501.2514824338978,147.61852546074292,1.892101499460067
2501.2584275348895,152.07266577356708,1.8923584108790303
2501.2653726358812,159.3947654093647,1.8928920300499863
2501.2723177368716,156.26033865452231,1.894990468164794
2501.2792628380967,160.0628746482907,1.8920286658456293
2501.286207939321,154.07371869494352,1.8896197334100584
2501.293153040545,151.9465906077695,1.8902765378528308
2501.3000981417695,158.73874024266885,1.8904219589288243
2501.3070432432264,154.86671953324918,1.890307691444692
2501.313988344684,149.06910102576717,1.8910919117329612
2501.320933446374,152.05004254946778,1.8921590839145455
2501.327878548063,150.3755785208801,1.8902095621982973
2501.334823649753,149.58783610495013,1.8905405072965256
2501.3417687514434,149.35874597619926,1.8898007826791483
2501.348713853367,157.60466296925762,1.8908510309464042
2501.355658955289,144.69686830224347,1.888804102690174
2501.362604057444,151.19462382400238,1.88988732693387
2501.3695491593676,158.80362988956554,1.8885401430314979
2501.376494261524,151.15754034134122,1.8917448652239863
2501.3834393636785,144.10744931267672,1.8883108052287247
2501.3903844660663,164.75501391545592,1.8904857741867152
2501.397329568456,152.77796178476103,1.88771400501609
2501.404274670845,141.6895807257846,1.8884361774869836
2501.411219773233,151.89028649350112,1.8864362359047282
2501.418164875854,160.46158338550944,1.8901010843523223
2501.4251099784756,156.6298687989664,1.8876841347921456
2501.432055081097,150.89956799220948,1.8874100392105237
2501.439000183951,156.16908099886456,1.8889894583364024
2501.4459452868045,158.48528528386268,1.887101160314641
2501.452890389659,146.18550985771694,1.889639984033094
2501.459835492514,155.3455247252751,1.887198440512465
2501.4667805956005,142.6360977322835,1.8866646010563914
2501.473725698454,144.9244658208612,1.8862530941239468
2501.4806708017745,145.38761700053976,1.8879789010137846
2501.4876159048617,141.25793459909522,1.8860459164585226
2501.494561008181,157.64082348452067,1.8889585985460016
2501.5015061115005,156.09462130887997,1.887424376532773
2501.508451214821,141.25464108835948,1.8859777160250377
2501.5153963181415,169.76604767404882,1.8857252455058466
2501.5223414216935,140.63414513884828,1.8859881453520775
2501.529286525245,147.42084830944933,1.8865890300377204
2501.5362316287983,154.0677108416377,1.8878434582403927
2501.543176732352,144.19729516621118,1.8862062630913536
2501.550121836136,153.78180395174317,1.8866112088026858
2501.5570669399212,152.90966646596746,1.8858937104331706
2501.5640120437074,147.62526183146838,1.885925062844923
2501.5709571474936,145.78569645567129,1.8855976067090454
2501.577902251512,161.94616176151658,1.8870195421501774
2501.584847355529,149.3399270163816,1.8872034307250583
2501.5917924595474,147.42870169269884,1.8868330452933977
2501.598737563567,140.43966081446945,1.8898684036015625
2501.605682667817,153.91081994489187,1.8866331345619052
2501.612627772068,151.9608848349404,1.8867883768127607
2501.6195728763196,154.4109682807819,1.8886921357860067
2501.626517980571,154.35598329937406,1.888126393140565
2501.6334630848223,148.38557229776168,1.8857078608386912
2501.640408189305,156.0640281585148,1.8834694630309687
2501.6473532937894,146.46100103600625,1.8832552693935272
2501.654298398274,143.88074123905392,1.8856048771053486
2501.6612435027573,157.25481430858758,1.8858425720141379
2501.668188607474,155.33801455599752,1.8849351243407908
2501.675133712191,161.3735700448791,1.8863810045418357
2501.6820788169084,153.40768052317827,1.8833581284210197
2501.689023921625,159.13815076442734,1.8857978800723776
2501.695969026341,162.26866744384046,1.8932031125073505
2501.7029141312914,152.5697869642877,1.8858765169538212
2501.709859236241,146.35898197699206,1.8878267876889983
2501.7168043411903,151.5294293686262,1.885140274049716
2501.7237494461397,153.98856993405764,1.8853125850829857
2501.73069455109,157.11838539244144,1.8884693183093229
2501.737639656272,154.98064808756408,1.8875671753708463
2501.744584761455,137.38571112205963,1.8870027379722119
2501.7515298666367,141.69288031678073,1.8860757494223832
2501.7584749718194,156.84583522027432,1.8864478001615563
2501.7654200770025,146.27047149069244,1.8848657452965605
2501.772365182417,155.30014492566207,1.8862656074823676
2501.7793102878322,155.8937194568017,1.885385298775361
2501.786255393248,161.16927881279076,1.8861687215859197
2501.7932004986633,152.8643606603702,1.8874755984112161
2501.800145604078,155.9529992774731,1.88735881555284
2501.8070907097263,142.01348722205054,1.8864115273370152
2501.8140358153746,163.50553417077907,1.8855723181557476
2501.8209809210234,154.96651611200545,1.888160612697943
2501.827926026671,152.00300386085488,1.8859035713285373
2501.8348711323188,145.4672541454792,1.8843783123942501
2501.8418162382,156.78688008160748,1.8849286102820937
2501.8487613438483,157.21570994811202,1.885219128062406
2501.855706449729,152.91269713483868,1.8843826141962732
2501.86265155561,144.63233694521986,1.884698137251093
2501.869596661491,154.6901980574732,1.8853421135032047
2501.876541767605,162.8064251731232,1.8855749102480608
2501.883486873485,146.31628125669747,1.8845840920106534
2501.890431979599,150.3258402988465,1.8884907806268405
2501.8973770857137,157.03578800295756,1.8875121034145712
2501.9043221918273,157.64182094152906,1.8873825011407155
2501.9112672979404,153.856214257249,1.8840729226175081
2501.9182124042873,149.1481653589663,1.8838920822173988
2501.9251575104017,160.34878917875207,1.886087315889479
2501.932102616748,160.62928930332166,1.8846513308326303
2501.939047723094,160.8937152315006,1.8860184216777838
2501.945992829441,155.5292731937294,1.8842240736509954
2501.952937935788,156.56894597593032,1.884498822396817
2501.959883042367,151.73350575265988,1.8853391417131065
2501.9668281487134,147.03571979171645,1.8841515682222334
2501.9737732552935,174.28913973153055,1.8879337545023025
2501.9807183618736,149.3713343835941,1.8871926291090169
2501.9876634684524,155.46759119123698,1.8852337349793395
2501.9946085750307,158.1499003096146,1.8837743810988292
2502.001553681844,155.99026016521452,1.8834433863845168
2502.008498788424,148.73285557506642,1.883729197103129
2502.015443895235,158.94690125370033,1.8848107841497297
2502.0223890020475,164.4161175618507,1.8844952799555006
2502.02933410886,157.52528583700692,1.8882751363735006
2502.036279215673,160.73149484593438,1.888654012506825
2502.043224322485,163.67853019042892,1.884602688876856
2502.050169429529,157.08153097730917,1.8848985694288465
2502.0571145365743,157.50151573440567,1.884915961560134
2502.0640596433877,157.379283620694,1.8832839438902513
2502.0710047504317,157.44281930957348,1.882416236300631
2502.077949857477,151.12645407338292,1.8847299523016625
2502.084894964755,163.32900714771606,1.8844589062889052
2502.091840071801,154.15422918557718,1.8828884125281011
2502.098785178846,147.45332988896587,1.8817841820164654
2502.1057302861236,156.15250265565916,1.8829037972629707
2502.1126753934022,163.58777400539367,1.8810868328723653
2502.11962050068,143.85308911221114,1.8820515594716756
2502.1265656079568,164.99051219419695,1.8835759178276343
2502.1335107152354,158.98261635014123,1.8835717407611514
2502.140455822747,143.62266882715906,1.8810614203038578
2502.1474009300246,155.56771661905125,1.881974916418668
2502.154346037535,154.8825191166189,1.88290582322692
2502.1612911450457,153.90314913438266,1.8810573644008053
2502.168236252324,163.45350954247786,1.8816016644765667
2502.1751813600677,151.83981654250601,1.882782805275917
2502.1821264675773,150.7106729078139,1.88013055135048
2502.1890715750887,159.9943198304401,1.883676670927934
2502.196016682833,153.36016561096366,1.8818911122190096
2502.2029617903436,166.24235530356023,1.8833331895788807
2502.2099068980874,146.35104751257114,1.8801614292314057
2502.2168520058312,157.24915484679147,1.8827080915317997
2502.2237971135746,151.5618955301714,1.8796786110684462
2502.2307422213175,160.67993033581095,1.8800482501270508
2502.237687329061,157.22920154783463,1.8830715650186887
2502.2446324370385,172.47218031799204,1.8802981227523536
2502.2515775447814,152.05862909199047,1.8811765029085428
2502.2585226527576,152.10336562858518,1.878926045081536
2502.2654677607343,149.85726024589337,1.8779086757998018
2502.272412868478,155.43995607645317,1.8796975735642567
2502.2793579766876,156.97075378996425,1.8777412085887915
2502.2863030846634,158.13724478838435,1.8805153156722834
2502.2932481926396,163.1515094420625,1.8794400731686558
2502.3001933006162,149.95910493227868,1.879401064489976
2502.3071384088253,145.05214711315546,1.8781683537561986
2502.3140835170357,161.5766657908948,1.8786290969575519
2502.3210286250123,155.21334845026396,1.8783291824732726
2502.327973733221,148.91738471521901,1.8820332541005764
2502.33491884143,148.92248912770853,1.8798351252068426
2502.34186394964,167.45355826208043,1.8802213448226603
2502.3488090580813,150.88021169091357,1.8828972761767082
2502.3557541662904,157.6207037912224,1.881848543577231
2502.362699274732,152.20450714713778,1.8771085962535323
2502.3696443829426,169.41052675439565,1.8805820026851374
2502.376589491385,154.07754737154656,1.8778873464618657
2502.383534599826,148.06674270213892,1.8788967330596424
2502.3904797082687,146.84228454620416,1.87830722324713
2502.397424816711,157.2088996209935,1.8805821928538458
2502.4043699251524,160.82063440307513,1.8795364813890783
2502.4113150335943,138.8794138189153,1.878468865066258
2502.41826014227,161.70632310058585,1.8782579727196584
2502.4252052507127,156.7755859519535,1.8777781567707972
2502.432150359387,153.11743466348187,1.8795186589261914
2502.439095468061,163.66894089630227,1.8787120314243033
2502.4460405767363,154.78623168049154,1.8786575882468746
2502.452985685412,152.28208006168416,1.8809730123097779
2502.459930794086,156.32415844787056,1.8781078014125832
2502.4668759027613,150.08996794995124,1.8781739391989845
2502.4738210115534,156.88303940140932,1.8801565471361399
2502.4807661202285,155.02725414060012,1.879852310527708
2502.487711229136,156.48331742662444,1.8793808304011514
2502.494656337927,146.17851075807368,1.8775012181629847
2502.5016014467183,156.61205298960903,1.8799778029977918
2502.508546555626,150.5432634263385,1.877191089863565
2502.5154916645333,148.48539578905937,1.8836081948472079
2502.5224367734413,143.09486133725312,1.8775760121203278
2502.5293818824657,163.38629760726369,1.879412798893098
2502.5363269913732,149.46027275307992,1.8784817475809747
2502.5432721003986,149.97350836092812,1.8811386709127775
2502.5502172094225,154.05188408763667,1.8786497198716303
2502.5571623184464,155.59673648972824,1.8769516642204578
2502.5641074274704,161.21179583279948,1.8804956641052128
2502.5710525366103,164.5605573775965,1.8793788006372718
2502.577997645752,172.96741778126585,1.8782021835132474
2502.584942754892,163.87293371763474,1.8779481598277323
2502.5918878640323,157.1355175024909,1.877781838852192
2502.598832973174,159.49741270407225,1.879413750327978
2502.6057780824303,156.2064609724915,1.877471693412236
2502.6127231916876,146.8850270611126,1.8756991672311256
2502.619668300945,163.6712693807887,1.8776094716103398
2502.626613410202,154.84845136106458,1.8765358039170392
2502.6335585195748,160.6629192747023,1.882786414254591
2502.640503628832,154.32212289306185,1.8801536305536983
2502.6474487382056,165.56683330117542,1.8778472263364756
2502.6543938475797,162.926796146882,1.8809756107401985
2502.661338956952,153.57941510954603,1.8767338683234251
2502.6682840663266,156.01694252415172,1.8794334132076604
2502.6752291758166,155.86307102445016,1.880487803420883
2502.682174285305,160.35758189659,1.8785540910964074
2502.689119394795,162.50268295003067,1.8790299658383074
2502.6960645042855,159.85125228206863,1.8745732139601992
2502.703009613776,162.93363641533662,1.8760572631571713
2502.709954723382,151.32875636795754,1.8769143822012804
2502.7168998328716,158.97495311547235,1.876040106615106
2502.7238449424785,154.84498400411485,1.8755332188584408
2502.7307900520846,150.4312229494991,1.8759956259605317
2502.7377351616897,168.72189065987934,1.8763436271591583
2502.744680271413,159.70441090515942,1.8771837868803796
2502.7516253810195,162.81473687347062,1.8745756304836239
2502.758570490742,141.33561049836382,1.8766140031059777
2502.765515600465,163.77194102283497,1.8744651031461208
2502.772460710187,154.69047465398884,1.876267068621354
2502.7794058200266,155.80373902525764,1.8759758635027655
2502.786350929749,154.4469033670926,1.875471691563734
2502.793296039588,163.61932890293753,1.87933192516778
2502.8002411494276,154.45156856114374,1.8740647844660367
2502.8071862592665,171.17863691558992,1.874964459400306
2502.814131369106,151.6791165539693,1.8761664894625558
2502.821076478945,151.16518325670825,1.8732666904953716
2502.8280215889,152.42599317928062,1.8738918208528355
2502.834966698739,155.47308561086254,1.8761405654699697
2502.841911808695,147.19670661112386,1.8744340042336558
2502.84885691865,158.7197245602928,1.8739794178812579
2502.855802028722,172.05401523085683,1.8755891510112532
2502.862747138677,158.9634158561395,1.8722543959238098
2502.8696922487497,154.98463937953156,1.8731326022930985
2502.876637358706,153.5210414650885,1.8744740702213651
2502.8835824687767,158.49431555358635,1.8730411469786632
2502.8905275788493,161.4983684665478,1.8746391584952018
2502.897472688922,159.07453594180308,1.8753135418996283
2502.904417799109,140.63640799317113,1.8733104723194989
2502.911362909181,160.17173041691146,1.8723546122194739
2502.9183080193698,154.51380315802962,1.8742929397025883
2502.9252531295588,165.66512036334444,1.875055693752933
2502.932198239747,160.93198806531015,1.8730124429634663
2502.939143349935,161.32568026318614,1.871897100913587
2502.946088460124,163.64154203484873,1.8732526266399578
2502.953033570428,155.42736105244018,1.8722999205095554
2502.959978680732,165.6229581775185,1.873415022739854
2502.9669237909216,151.30878498210743,1.8759120630220192
2502.973868901226,150.06386464203035,1.8719390679860066
2502.980814011647,159.1342764643239,1.8728848925290236
2502.9877591219524,166.80028313967608,1.8746689822145128
2502.994704232257,157.22774181119127,1.872039110125664
2503.001649342678,152.88427442294432,1.8702385526872018
2503.0085944530992,155.9113400910258,1.8730454748186243
2503.015539563521,144.80302875348636,1.873736273554326
2503.0224846739416,168.11639308584688,1.8736533097150347
2503.0294297843625,156.8585947751366,1.8708324528658804
2503.0363748947843,155.58522909559798,1.8701774886247402
2503.043320005322,171.4187143134605,1.8726286833973702
2503.050265115859,162.15854084548138,1.871126051207846
2503.0572102262804,141.71016366103933,1.8707457917709154
2503.064155336819,156.19937830564712,1.8712939193148146
2503.0711004473555,155.09373593124815,1.8691097563902195
2503.0780455682534,157.60194886385116,1.8703121073761466
2503.084990678792,162.33392231200395,1.8701681184929906
2503.0919357894463,156.17436853946379,1.8735542445519004
2503.0988809000996,162.3055474746499,1.8759192438617838
2503.1058260106374,159.932614912456,1.8720750883277306
2503.1127711212926,154.56199976360483,1.8697603766781663
2503.1197162320623,151.13171819162378,1.868367799695653
2503.126661342715,153.97065348726758,1.87043524445318
2503.1336064533693,164.29243049960755,1.8698923478784597
2503.140551564141,154.25516237615625,1.869681827078133
2503.14749667491,150.9243422242905,1.8681858857112041
2503.1544417855644,159.186769594253,1.869749793077017
2503.161386896336,154.85137768280404,1.8697585914966306
2503.1683320072225,160.52392346933024,1.8695194892816263
2503.1752771179936,156.74345871276208,1.868294742717675
2503.1822222287637,154.61177218903026,1.8699912882923238
2503.18916733965,152.95772979118993,1.8686162358511704
2503.196112450537,162.09921737834267,1.870035656777763
2503.203057561307,160.25628773588863,1.8754150567015704
2503.2100026721946,154.71773098376764,1.8693896599095605
2503.216947783081,161.90535415958314,1.8662845870515925
2503.2238928940847,164.71035795150377,1.8687673612572775
2503.2308380049717,147.7929202507207,1.870485784395555
2503.2377831158583,152.44682371188028,1.868583699867698
2503.244728226861,157.95391106072074,1.8684108030788864
2503.2516733378643,153.22229395885591,1.8700462387610555
2503.258618448868,150.71829136764546,1.8680400737450227
2503.2655635598703,142.13577551867934,1.8680257790928878
2503.2725086708742,158.41884505351817,1.868822666656355
2503.2794537818786,144.34189556506144,1.8659147130277243
2503.286398892998,159.77775012678288,1.8713226496902597
2503.293344004001,146.83015062063237,1.8668264255391904
2503.300289115121,169.40763904458905,1.8691753196884506
2503.3072342262403,151.82160665211967,1.8665315122154085
2503.314179337359,157.0801780470105,1.8692580358606237
2503.3211244484796,161.97972320273132,1.868584401630182
2503.3280695595995,157.84681330874378,1.867597718446228
2503.335014670719,150.588758941617,1.8687746333409243
2503.3419597819557,159.70097734450405,1.8675356105488568
2503.348904893075,169.96214857599574,1.8695567912402682
2503.355850004311,152.24101272302454,1.8698616191845032
2503.3627951155477,168.41811891608208,1.8709813603869834
2503.369740226783,160.23707813862018,1.8687714438340368
2503.376685338019,174.36546965204107,1.869721676110689
2503.383630449255,167.99589010281406,1.8716020311839037
2503.390575560492,171.178573797798,1.8701229244771664
2503.397520671845,166.20317847196878,1.8699527837534848
2503.40446578308,167.6433416150195,1.8690503775275726
2503.4114108944323,158.91336254965123,1.8682710065606323
2503.418356005786,167.07972802162374,1.8682696666072907
2503.4253011170213,170.310083405643,1.871919007970137
2503.432246228374,169.0007762837636,1.8703066259306254
2503.439191339843,167.0927710342412,1.8714652120795097
2503.4461364511953,174.5836867559885,1.8721599686734098
2503.453081562548,158.55803496117895,1.8705755165149653
2503.4600266740163,172.26859874667903,1.8707656732004863
2503.4669717853694,167.68279292853487,1.8710455838496458
2503.473916896838,162.7364749653517,1.8721695198592696
2503.4808620083068,164.17904173506363,1.872332710259671
2503.4878071197763,170.05729397781755,1.8695803835478364
2503.494752231245,164.9537209535442,1.8726874395453927
2503.5016973427146,159.75120910478026,1.8694483265577457
2503.508642454184,167.89634227021162,1.8714879522605918
2503.5155875657683,178.91905448512145,1.8701385417147334
2503.522532677237,169.89092190158286,1.87099136359109
2503.529477788823,167.6961985796332,1.87044193645337
2503.536422900408,168.92560627388565,1.869904141952617
2503.5433680119936,166.9606107247689,1.8702674904923178
2503.550313123579,159.4353828996029,1.8689120959147516
2503.557258235165,168.84029561681902,1.8710617030829781
2503.56420334675,155.80922907104352,1.8725373944570871
2503.571148458335,154.93775347390192,1.868252502358056
2503.5780935700377,164.20502574222212,1.8692504467883921
2503.585038681622,168.40236403284229,1.875598176270532
2503.591983793324,163.38698478724572,1.8703339055237853
2503.5989289050267,169.28585689702595,1.871249580663559
2503.605874016611,164.4491978247153,1.8706157288734218
2503.6128191283124,171.22845525484286,1.8712432100813712
2503.619764240015,167.7049469127001,1.8723532115204107
2503.6267093518327,178.00612628049024,1.8719644770308492
2503.6336544635346,178.0140277992932,1.8710827916726338
2503.640599575237,178.40773516886506,1.8721661451124991
2503.647544687055,183.3330872358883,1.8737551053253108
2503.654489798756,175.51647082184678,1.8727628076798022
2503.661434910575,173.0698056187463,1.8716329223815706
2503.6683800223936,172.09233852689425,1.873100272045021
2503.675325134212,173.0121038384082,1.8734546014738573
2503.6822702460295,170.41630063967543,1.8708883343989398
2503.689215357848,169.46695568742214,1.8722025029130964
2503.696160469666,179.89914580874304,1.874536902141007
2503.703105581483,165.2038189006047,1.8754550381678599
2503.7100506934185,164.94232712724198,1.8741068938230545
2503.7169958052373,169.9796305733548,1.873439202773185
2503.7239409171716,170.00549453511687,1.871528399799018
2503.7308860291064,176.27528183150946,1.8726428792553342
2503.7378311409248,175.1343717742027,1.8733721978623556
2503.744776252859,183.6512045243663,1.878734683889977
2503.7517213647934,172.52217253672566,1.8729798560538422
2503.7586664767277,179.66426245516263,1.8738706366428592
2503.765611588779,172.9463168116581,1.8728323168177963
2503.7725567007146,168.43497681393018,1.873463064342233
2503.779501812649,172.05350753336313,1.8741401608182797
2503.7864469246997,188.32175255079213,1.8767248485257435
