2500.4805769640125,1231.7239662426184,1.9718618474119658
2500.4875220489384,1230.6288517912208,1.9658752524690533
2500.4944671338644,1226.7238447979978,1.9574730654211734
2500.501412219257,1226.2817424166249,1.9524360967672767
2500.5083573046486,1224.3411966362191,1.9506213812044328
2500.515302390506,1228.1239768140954,1.9466613627823117
2500.522247476597,1228.9464162924903,1.9442732152780338
2500.52919256292,1229.6410786981326,1.937036520373895
2500.5361376492424,1225.5348754847366,1.9340764223560112
2500.543082736031,1227.3856125473324,1.9313838776538774
2500.550027823052,1229.9889668698731,1.9305326641869274
2500.5569729103076,1228.257840306126,1.9257332136186933
2500.563917997562,1223.1471219225898,1.922008602801867
2500.570863085282,1226.9239621781282,1.9198863587921733
2500.577808173235,1228.6822817123475,1.916509877578277
2500.5847532611874,1225.305064114895,1.913631780001514
2500.591698349374,1224.142651339664,1.9092551760371717
2500.5986434380256,1223.2374243236027,1.9074187526173438
2500.605588526676,1226.5736561578349,1.9094178814607006
2500.6125336155606,1224.2126777154783,1.9063064066561675
2500.619478704678,1222.9243551746956,1.9055836247612572
2500.6264237940286,1225.6394748552993,1.905215123162564
2500.633368883611,1224.1746304579303,1.9052249466255324
2500.640313973193,1222.2285601010444,1.9038918088820012
2500.647259063009,1227.062423014309,1.908070679737014
2500.654204153291,1224.1080322519515,1.9040599812588481
2500.6611492435713,1224.5736422414077,1.9048171990463645
2500.6680943338524,1222.684340041842,1.9041471295290064
2500.675039424599,1227.689218266696,1.9052833232300557
2500.6819845153464,1223.0855205765818,1.9028641069355166
2500.68892960656,1223.8470311342244,1.9032817932584103
2500.695874697772,1228.183678768057,1.9102180954608172
2500.7028197889845,1223.9298532084426,1.9047832787256833
2500.709764880663,1222.8145702507863,1.9028708728313763
2500.716709972341,1225.3820307175426,1.9033154271759392
2500.723655064252,1225.4093600447738,1.9043164061498408
2500.730600156163,1228.9452655796724,1.9075116844369335
2500.7375452485394,1227.8593587964028,1.9064813692356597
2500.7444903409164,1223.0598571704088,1.9028712487137742
2500.7514354335262,1224.7337233471326,1.9034818342948798
2500.7583805261356,1227.229850761877,1.9048366622786683
2500.765325618978,1227.230357945972,1.9037203654577
2500.7722707120524,1227.1792500202523,1.903783797567105
2500.7792158053617,1225.4866987002956,1.9042280761810895
2500.786160898669,1225.3413302324977,1.902749208327106
2500.79310599221,1221.4587782255348,1.9019228491152884
2500.800051085751,1226.6340927300032,1.9021267933666286
2500.8069961795245,1222.1089653953327,1.9011467961196784
2500.813941273532,1219.7840416266679,1.9002182383433013
2500.820886367538,1225.6122106975463,1.9033088507583633
2500.8278314617764,1225.0350078826916,1.9022445496185143
2500.8347765562494,1225.3313886648189,1.9021212155879217
