1.438870085888312587e+03 1.576879783290050682e+03 1.155242068202599448e+00
1.438890919920913802e+03 1.573223599484427723e+03 1.154657607665950936e+00
1.438911753951652372e+03 1.576395566710409867e+03 1.155375020711540079e+00
1.438932587981460074e+03 1.577133843274620858e+03 1.155627469709531230e+00
1.438953422009403994e+03 1.572793616636621209e+03 1.153859735066618875e+00
1.438974256035951385e+03 1.578409113810391773e+03 1.155457508581853254e+00
1.438995090061102474e+03 1.579163273362459222e+03 1.155271167382067921e+00
1.439015924084856124e+03 1.576207363433716182e+03 1.154662718139163990e+00
1.439036758107213473e+03 1.576226634082931241e+03 1.154689096080621535e+00
1.439057592127708176e+03 1.578781750498182646e+03 1.155015802234038436e+00
1.439078426147269965e+03 1.575597707317005643e+03 1.154015159761892395e+00
1.439099260164970474e+03 1.576482005757165780e+03 1.154137718214065744e+00
1.439120094181273544e+03 1.575581212809671115e+03 1.154359922284772910e+00
1.439140928196179175e+03 1.576355091804205586e+03 1.154388527370104445e+00
1.439161762209688504e+03 1.576605531027319103e+03 1.154057150280119792e+00
1.439182596221800850e+03 1.577500433803234955e+03 1.154954338987686624e+00
1.439203430232050550e+03 1.576673840079635056e+03 1.153780594210362054e+00
1.439224264241369383e+03 1.576145488796407108e+03 1.153431162727617698e+00
1.439245098248824888e+03 1.577029674641440579e+03 1.155476079147648161e+00
1.439265932255349071e+03 1.577634553040127457e+03 1.153495910868777674e+00
1.439286766260010609e+03 1.575286636358483065e+03 1.153436278634779821e+00
1.439307600263275162e+03 1.577053805744814781e+03 1.153736940436053571e+00
1.439328434265608394e+03 1.574388385839295324e+03 1.152815227717302937e+00
1.439349268266078980e+03 1.576929461728538854e+03 1.153807508909641344e+00
1.439370102265152582e+03 1.573043112050816489e+03 1.152890453934454884e+00
1.439390936262830564e+03 1.576913958978714390e+03 1.153192136717473337e+00
1.439411770259110199e+03 1.571977567761390901e+03 1.152316439030173445e+00
1.439432604253991940e+03 1.573437698430662067e+03 1.153107264105802665e+00
1.439453438247478061e+03 1.573766009092656759e+03 1.152520428060677782e+00
1.439474272239567199e+03 1.574946511828447228e+03 1.152964951487874146e+00
1.439495106230257988e+03 1.575009891724283762e+03 1.153374782894217798e+00
1.439515940219552931e+03 1.575456101434354196e+03 1.153141741127126085e+00
1.439536774207451344e+03 1.574714473515798090e+03 1.152771847619017853e+00
1.439557608193953001e+03 1.576703241112730666e+03 1.153197667176357744e+00
1.439578442179522881e+03 1.575311363088051621e+03 1.153790719583568158e+00
1.439599276163229206e+03 1.576494864397191805e+03 1.153093927890033177e+00
1.439620110145538547e+03 1.575032887872235506e+03 1.152504912922414748e+00
1.439640944126917020e+03 1.573616032905822976e+03 1.152253745491957249e+00
1.439661778106433530e+03 1.576825905531429498e+03 1.153651849574582666e+00
1.439682612085017809e+03 1.576197862320972035e+03 1.152426713446239814e+00
1.439703446061739896e+03 1.577040522318038711e+03 1.153088913846533670e+00
1.439724280037531571e+03 1.576150215046480298e+03 1.152927160478394830e+00
1.439745114011925125e+03 1.574508001329514855e+03 1.152201756926383824e+00
1.439765947984921013e+03 1.577592818081452151e+03 1.153024659792177831e+00
1.439786781956521054e+03 1.577869093168720383e+03 1.152771227152850742e+00
1.439807615927189090e+03 1.578699492917808584e+03 1.153136365467495983e+00
1.439828449895994936e+03 1.578365760859373495e+03 1.153853639553925836e+00
1.439849283863869914e+03 1.578391534108528276e+03 1.152519807459157386e+00
1.439870117830346999e+03 1.577557190345071604e+03 1.152520066043164926e+00
1.439890951795428464e+03 1.576823715769911132e+03 1.152532219426071203e+00
1.439911785759111808e+03 1.576433772799815415e+03 1.152540080269314204e+00
1.439932619721398623e+03 1.577457876954877065e+03 1.152831307410562722e+00
1.439953453682753207e+03 1.576163778901362775e+03 1.154351712391101570e+00
1.439974287642710806e+03 1.577681451358035019e+03 1.152535684409634831e+00
1.439995121601272558e+03 1.577650423053592021e+03 1.153639552986955419e+00
1.440015955558435962e+03 1.576731763620028005e+03 1.152194618014807270e+00
1.440036789514204429e+03 1.577446184503005725e+03 1.152528857864897338e+00
1.440057623469041118e+03 1.576876451088184240e+03 1.151980533577771304e+00
1.440078457422479005e+03 1.579415572599944198e+03 1.152798320531051912e+00
1.440099291374521499e+03 1.576544808379059305e+03 1.151911974689677320e+00
1.440120125325631989e+03 1.576826016235568204e+03 1.152580004250780998e+00
1.440140959275345494e+03 1.575988126106369236e+03 1.151894071093035432e+00
1.440161793223661789e+03 1.577729282451392464e+03 1.152398938942592599e+00
1.440182627170581554e+03 1.573724906142635746e+03 1.151456122486266720e+00
1.440203461116570907e+03 1.576247651369338200e+03 1.152221207649432477e+00
1.440224295061162138e+03 1.576994854277795412e+03 1.152459607523255603e+00
1.440245129004356386e+03 1.577190934733594077e+03 1.152933829570078395e+00
1.440265962946619993e+03 1.577782599550588657e+03 1.152199377294106375e+00
1.440286796887485934e+03 1.579853782558181592e+03 1.153115844690217884e+00
1.440307630826955119e+03 1.577152534343181287e+03 1.152399042387051153e+00
1.440328464765492527e+03 1.577253553497542498e+03 1.152442695119793470e+00
1.440349298702633860e+03 1.574556455970693150e+03 1.151494738216859215e+00
1.440370132638842961e+03 1.575894273937176195e+03 1.152118311667773121e+00
1.440390966573190553e+03 1.577104017197489611e+03 1.153457258784393424e+00
1.440411800507071803e+03 1.577262555016846136e+03 1.152268643275358162e+00
