2.174244740053124588e+03 4.098413549063073333e+03 3.119232348369584518e+00
2.174251684732440935e+03 4.103056457149298694e+03 3.121382030403218710e+00
2.174258629411290713e+03 4.106218963549083128e+03 3.124511070150053804e+00
2.174265574090140944e+03 4.103511183094283297e+03 3.119472039375150274e+00
2.174272518768990267e+03 4.109792664634892390e+03 3.124240935643439521e+00
2.174279463447840953e+03 4.109388859035190762e+03 3.126335163992687960e+00
2.174286408126225069e+03 4.105023768422641297e+03 3.125264423627276411e+00
2.174293352804143069e+03 4.104401525816066169e+03 3.123904532113111365e+00
2.174300297482528094e+03 4.110083590752910823e+03 3.127930907059549792e+00
2.174307242160447458e+03 4.108099469252552808e+03 3.125110166515165488e+00
2.174314186838365458e+03 4.107603508490270542e+03 3.124118833286766872e+00
2.174321131515817797e+03 4.111118372213202747e+03 3.127688205340592997e+00
2.174328076193271500e+03 4.113422903562221109e+03 3.129283867955273468e+00
2.174335020870725657e+03 4.112528493189682194e+03 3.129097655272278011e+00
2.174341965547711879e+03 4.121315779498598204e+03 3.130245993456939768e+00
2.174348910224699921e+03 4.102902648353672703e+03 3.129749046478504049e+00
2.174355854901687053e+03 4.105831013591103329e+03 3.128684351526112906e+00
2.174362799578208978e+03 4.114748523460926663e+03 3.130793275093721295e+00
2.174369744254730449e+03 4.111161840696919171e+03 3.129477535676086219e+00
2.174376688931251920e+03 4.114830876039142822e+03 3.131897752352232445e+00
2.174383633607308639e+03 4.111819135722186729e+03 3.133344723971609458e+00
2.174390578283830109e+03 4.120683969377528229e+03 3.132917369124224916e+00
2.174397522959420712e+03 4.116299730267778614e+03 3.131786149773805761e+00
2.174404467635476976e+03 4.108219374202257313e+03 3.132306369602788187e+00
2.174411412311067124e+03 4.110316018535355397e+03 3.131749912337786768e+00
2.174418356986190702e+03 4.114096132422569099e+03 3.134679376003906004e+00
2.174425301661782214e+03 4.123484539215713994e+03 3.134640433880613308e+00
2.174432246336908065e+03 4.115903082419534257e+03 3.131903842419434980e+00
2.174439191012032097e+03 4.119626104650933485e+03 3.134756498234377631e+00
2.174446135686690468e+03 4.116907012021429182e+03 3.134288715913023271e+00
2.174453080361348839e+03 4.113850270650407765e+03 3.133866967421340632e+00
2.174460025036009029e+03 4.116298665699418052e+03 3.134554789930956264e+00
2.174466969710202648e+03 4.120916551017255188e+03 3.136624041465990054e+00
2.174473914384861018e+03 4.114424322469511935e+03 3.134836204423518513e+00
2.174480859058588976e+03 4.124593110713280112e+03 3.136213706130763779e+00
2.174487803732783050e+03 4.118319076132333066e+03 3.134244748391909585e+00
2.174494748406511007e+03 4.127248423787331376e+03 3.136477640464816474e+00
2.174501693080238965e+03 4.119165194928679739e+03 3.135548146343722031e+00
2.174508637753500352e+03 4.123975269831743390e+03 3.138734162904807334e+00
2.174515582427227400e+03 4.116197785701663634e+03 3.134545358305010243e+00
2.174522527100024035e+03 4.101355241703818137e+03 3.133610725975037425e+00
2.174529471773286787e+03 4.115232418702675204e+03 3.136387789737542509e+00
2.174536416446083422e+03 4.113172031890630024e+03 3.137681027239501041e+00
2.174543361118879602e+03 4.111143608359907375e+03 3.135122764897183778e+00
2.174550305791675783e+03 4.111251021038593535e+03 3.135313334404556507e+00
2.174557250464007211e+03 4.125209055942667874e+03 3.137953347816651473e+00
2.174564195136337730e+03 4.121384820917281104e+03 3.137739687575255676e+00
2.174571139808202588e+03 4.120909031354393846e+03 3.137757771758125092e+00
2.174578084480533107e+03 4.109675878163418020e+03 3.136494667723696228e+00
2.174585029152398874e+03 4.114722514045368371e+03 3.136524161149816692e+00
2.174591973823798526e+03 4.124950393428573989e+03 3.141344737617806082e+00
2.174598918495197722e+03 4.118102453877774678e+03 3.137874176692698747e+00
2.174605863166596919e+03 4.128477789361932082e+03 3.140822674807503656e+00
2.174612807837997025e+03 4.123997567731080380e+03 3.140522210256248670e+00
2.174619752509396676e+03 4.125701369111755412e+03 3.140705164555256612e+00
2.174626697180330211e+03 4.125900486477050435e+03 3.139808358825641132e+00
2.174633641850798540e+03 4.119301122483898325e+03 3.139669244439219575e+00
2.174640586521731620e+03 4.123889274366359132e+03 3.139501873766100903e+00
2.174647531192199949e+03 4.135579773135193136e+03 3.141435205515412221e+00
2.174654475862668733e+03 4.117424650079248750e+03 3.141030812022186147e+00
2.174661420532671400e+03 4.123864070910503870e+03 3.139723615206091889e+00
2.174668365202673158e+03 4.117954586528914660e+03 3.140621963423594121e+00
2.174675309872674916e+03 4.120757307195571229e+03 3.141586991437300025e+00
2.174682254542678947e+03 4.124266112611139761e+03 3.143284824303126168e+00
2.174689199212215499e+03 4.121785595309990640e+03 3.138897017146776491e+00
2.174696143881751595e+03 4.122924508937503560e+03 3.143207001100948528e+00
2.174703088550822940e+03 4.130505786573716250e+03 3.143929939353294678e+00
2.174710033219893830e+03 4.123556783657602864e+03 3.144602974968099485e+00
2.174716977888965630e+03 4.123543152856506822e+03 3.145707151059139672e+00
2.174723922558036520e+03 4.120796285421048196e+03 3.141388605766011199e+00
2.174730867226642204e+03 4.125515818654917894e+03 3.143195168164608422e+00
2.174737811895247887e+03 4.123168983147046674e+03 3.142596181339907258e+00
2.174744756563853571e+03 4.125520754874968588e+03 3.144029584400867439e+00
2.174751701231992229e+03 4.125523701928247647e+03 3.142622734592483535e+00
2.174758645900597912e+03 4.127813036822025424e+03 3.144451182986865767e+00
2.174765590568272273e+03 4.127936210812846184e+03 3.144691529542922304e+00
2.174772535236411841e+03 4.124286953835801796e+03 3.143013420802126312e+00
2.174779479904087111e+03 4.136796029319047193e+03 3.144576135161020414e+00
2.174786424571761472e+03 4.124341590769283357e+03 3.145129868292839692e+00
2.174793369238968808e+03 4.120114742626523366e+03 3.146706836681107955e+00
2.174800313906643169e+03 4.131015000808612967e+03 3.146473918307810980e+00
2.174807258573387116e+03 4.135484914700371519e+03 3.148226065907679949e+00
2.174814203240595361e+03 4.127809576655631645e+03 3.144759156871018924e+00
2.174821147907337490e+03 4.126622873638679266e+03 3.145035564664242500e+00
2.174828092574079619e+03 4.126092826087022331e+03 3.144217187586965334e+00
2.174835037240823112e+03 4.128243315646283008e+03 3.145489166498212086e+00
2.174841981907101399e+03 4.129504675105006754e+03 3.147351553327326190e+00
2.174848926573377412e+03 4.124994561122521191e+03 3.145354699781721663e+00
2.174855871239654789e+03 4.122810707952798111e+03 3.147144137165117872e+00
2.174862815905933076e+03 4.125264940210284294e+03 3.144662112717615976e+00
2.174869760571743882e+03 4.126960900150128509e+03 3.147002165118146344e+00
2.174876705237555143e+03 4.132617936098011342e+03 3.147139743249034449e+00
