1438.474616678096,2303.405898610127,1.442335867973365
1438.495450771698,2303.0448799834257,1.441964472990433
1438.516284864369,2305.016933916289,1.442161796233312
1438.537118955179,2302.0464930800063,1.4417538934386844
1438.557953044126,2301.89488583847,1.443029962303948
1438.5787871316752,2304.6525798371235,1.4417129645144175
1438.5996212173613,2305.311280613224,1.4422288320452286
1438.6204553011853,2304.156841397581,1.4422976004418633
1438.6412893836118,2306.3385483990987,1.4426692401900638
1438.6621234646425,2310.318104465931,1.4453766679695612
1438.68295754381,2305.2944377670583,1.4440692400037218
1438.7037916211145,2306.0448526958153,1.4420046507539497
1438.7246256965575,2308.273578964109,1.4430811798460876
1438.7454597706023,2310.474525379987,1.4441030029481206
1438.7662938427839,2308.620863105881,1.444177872969609
1438.78712791357,2308.918138994807,1.4450614092492626
1438.807961982493,2308.0615241003734,1.442576855706184
1438.8287960495531,2306.540777196966,1.4422351965657803
1438.8496301147507,2313.2764411877633,1.444947150164811
1438.8704641785516,2308.5968568002822,1.4436901988405517
1438.8912982409552,2310.5089761778695,1.4452319973357381
1438.9121323010304,2306.1485907028773,1.4421609696317195
1438.932966359709,2308.6448037432087,1.4425695010520638
1438.95380041699,2307.3473381794665,1.4431399951682777
1438.9746344724085,2310.8800019891537,1.4435942462615163
1438.995468525965,2308.5324665085113,1.4428917484773751
1439.0163025776578,2309.266863351357,1.4456117062549094
1439.0371366279546,2309.2932870576647,1.443069366929104
1439.057970676855,2316.020311861194,1.443911806757802
1439.0788047238912,2308.2528573213895,1.4433862995945257
1439.0996387690655,2313.942138334872,1.443728842311911
1439.1204728128423,2305.795870966286,1.4417340492568735
1439.1413068547558,2312.791551077729,1.4429337179726172
1439.162140895274,2311.471124436329,1.4427982215100468
1439.182974933929,2309.1215277317942,1.4432542321258561
1439.203808971187,2314.0899614016002,1.4457608738898786
1439.2246430070486,2305.553845797733,1.4423598363204724
1439.2454770410468,2306.2899511899477,1.4420240778718327
1439.266311073182,2310.8813913736376,1.4442148525404597
1439.287145103921,2306.483631304209,1.44314775993338
1439.3079791332625,2311.043306899331,1.443446671629576
1439.3288131607414,2306.1881825393566,1.4434340358311835
1439.3496471868239,2307.0844723858368,1.442202051157505
1439.3704812110436,2310.494932224301,1.4433523547010851
1439.3913152338664,2306.7650979656623,1.442360414861859
1439.4121492552922,2304.652728474608,1.4414804330980413
1439.432983274854,2310.1206055994144,1.442497605267261
1439.4538172934854,2306.6361533782933,1.4439005785606647
1439.474651309789,2306.8335066699465,1.4435325590927164
1439.4954853251602,2306.379250595212,1.4421569192770687
1439.5163193386695,2304.8918379175648,1.4425779299783665
1439.5371533507825,2306.232686659843,1.4430705234427292
1439.5579873614984,2303.645002159694,1.4425242980285746
1439.5788213703509,2304.755854732801,1.4444958003198638
1439.599655377806,2305.476936116244,1.4432635656208581
1439.6204893838644,2308.3863280087094,1.4452492365007772
1439.641323388526,2308.41480357443,1.4433002382379607
1439.6621573913255,2302.4589374266807,1.4435376791454635
1439.6829913931929,2304.1364195394062,1.442805409751757
1439.703825393198,2306.514816666144,1.4422606543671286
1439.7246593918067,2308.758532478713,1.4454394310553063
1439.745493389018,2308.8585070518343,1.442675685398401
1439.7663273848311,2308.5441082245934,1.4436544444511368
1439.787161378783,2305.688297131968,1.442509505506696
1439.807995371803,2304.7646200531535,1.4434375870798155
1439.8288293629605,2307.0700179550945,1.4426665133624839
1439.849663353187,2309.9490533565736,1.4438930655270577
1439.8704973415506,2308.972870742309,1.4425445445305014
1439.8913313285175,2306.090146131418,1.4444703819114328
1439.912165314087,2304.4691295468706,1.4456477420797564
1439.9329992987255,2307.5787337132338,1.4439191545748398
