2.474170432486981554e+03 2.445728740011657646e+04 7.072386177255479467e+00
2.474177377638729467e+03 2.442871747790864902e+04 7.084200039366047363e+00
2.474184322790767965e+03 2.446847695808114804e+04 7.072278030919800784e+00
2.474191267943097955e+03 2.443755078674798642e+04 7.068448422691364641e+00
2.474198213095717620e+03 2.443353261282776293e+04 7.068009919432159727e+00
2.474205158248600128e+03 2.443188300565467580e+04 7.046676599116018735e+00
2.474212103401759123e+03 2.443434163113924296e+04 7.057777378686551195e+00
2.474219048555194604e+03 2.443901186410473383e+04 7.065166408903476913e+00
2.474225993708862916e+03 2.445963874364223011e+04 7.067628331997786617e+00
2.474232938862793162e+03 2.444287059718125965e+04 7.064072155455411561e+00
2.474239884016971700e+03 2.443536734710167366e+04 7.065315698048173054e+00
2.474246829171382160e+03 2.444856985122168771e+04 7.066035643180224035e+00
2.474253774326024995e+03 2.444914383409687434e+04 7.069047981275290660e+00
2.474260719480887019e+03 2.443003294351836666e+04 7.083752548677744620e+00
2.474267664635981419e+03 2.444091834106983879e+04 7.087950095765248371e+00
2.474274609791279545e+03 2.442923859818162964e+04 7.084142152571600626e+00
2.474281554946795950e+03 2.441970986331073073e+04 7.091694403779787770e+00
2.474288500102501530e+03 2.442872670790973643e+04 7.091618557986086202e+00
2.474295445258425389e+03 2.444336658877065202e+04 7.088567378221493520e+00
2.474302390414524780e+03 2.443290060920689939e+04 7.078544553738965739e+00
2.474309335570811982e+03 2.443812922739171700e+04 7.097165533222191236e+00
2.474316280727273806e+03 2.444396005379852431e+04 7.096415955627404237e+00
2.474323225883912073e+03 2.450281207743686173e+04 7.096341504193595995e+00
2.474330171040723144e+03 2.444153209802609854e+04 7.095266843782033206e+00
2.474337116197708838e+03 2.444306296615056272e+04 7.103454673490909421e+00
2.474344061354840960e+03 2.445602569636163753e+04 7.120309724821847652e+00
2.474351006512133154e+03 2.443188419553544372e+04 7.098365660061850768e+00
2.474357951669570866e+03 2.441467635692656404e+04 7.105105012765936756e+00
2.474364896827152734e+03 2.442544913528334655e+04 7.097386709332290877e+00
2.474371841984866933e+03 2.441714296967119662e+04 7.104762465327092436e+00
2.474378787142726651e+03 2.442392401735494059e+04 7.105906552190705661e+00
2.474385732300716427e+03 2.439731332089893840e+04 7.100331752709528210e+00
2.474392677458823528e+03 2.440161769263496535e+04 7.101677451971184496e+00
2.474399622617061141e+03 2.442349469536857941e+04 7.117999469153611258e+00
2.474406567775414260e+03 2.446238378122996437e+04 7.113691222826634686e+00
2.474413512933871061e+03 2.442164387075980994e+04 7.106659959762490431e+00
2.474420458092442459e+03 2.441148958005965324e+04 7.106404180540061510e+00
2.474427403251117539e+03 2.442177673169096670e+04 7.110164254782056048e+00
2.474434348409893573e+03 2.441451512299484239e+04 7.111361115087580842e+00
2.474441293568771016e+03 2.442010909987365449e+04 7.108416616377531305e+00
2.474448238727735770e+03 2.443913925190925147e+04 7.114724764295502268e+00
2.474455183886789200e+03 2.443477841770595114e+04 7.110480254058749061e+00
2.474462129045929032e+03 2.443072046297390989e+04 7.117315330990467537e+00
2.474469074205142078e+03 2.442425589293001394e+04 7.118113083852469991e+00
2.474476019364441527e+03 2.443985573520937396e+04 7.115000349997795404e+00
2.474482964523814644e+03 2.443220068568693387e+04 7.115561407355410317e+00
2.474489909683259611e+03 2.443377054650575519e+04 7.115714464056605237e+00
2.474496854842763241e+03 2.444197028943524856e+04 7.127313071120808807e+00
2.474503800002325534e+03 2.443485062893218492e+04 7.118893064111298408e+00
2.474510745161960585e+03 2.443620531105574264e+04 7.109543213583454424e+00
2.474517690321653390e+03 2.440271466615601457e+04 7.115034663423555727e+00
2.474524635481389851e+03 2.439709211488478104e+04 7.114279193623498365e+00
2.474531580641184519e+03 2.441708318039331425e+04 7.120068633788126711e+00
2.474538525801022388e+03 2.445788386111379805e+04 7.117143549191957241e+00
2.474545470960919374e+03 2.444152230113335463e+04 7.122451861973027931e+00
2.474552416120845010e+03 2.441526221405266188e+04 7.114722619617827704e+00
2.474559361280814301e+03 2.439224393926235280e+04 7.119059445267605035e+00
2.474566306440812696e+03 2.442736098466295516e+04 7.119063732009298207e+00
2.474573251600855656e+03 2.443783073016735216e+04 7.117402158278399504e+00
2.474580196760926810e+03 2.443120264780331854e+04 7.118008579833134952e+00
2.474587141921026159e+03 2.443858758725297594e+04 7.119403448080672270e+00
2.474594087081155976e+03 2.445457667295557985e+04 7.120709382197316195e+00
2.474601032241285793e+03 2.443124207007028963e+04 7.116741279490844896e+00
2.474607977401472908e+03 2.448964723118593247e+04 7.122839884657027554e+00
2.474614922561660933e+03 2.441470144653391981e+04 7.116542682267503750e+00
2.474621867721848957e+03 2.439934883936472761e+04 7.109470241034439475e+00
2.474628812882066086e+03 2.443770656662784677e+04 7.118642815242654187e+00
2.474635758042311863e+03 2.439518910320999566e+04 7.120396515595647458e+00
2.474642703202556731e+03 2.440073505261423634e+04 7.111696371524990568e+00
2.474649648362802964e+03 2.442294025463317303e+04 7.100982071559907460e+00
2.474656593523049196e+03 2.442912333149174083e+04 7.124915139211609905e+00
2.474663538683324077e+03 2.444772025258384019e+04 7.108648711613688498e+00
2.474670483843569855e+03 2.443354332424970198e+04 7.119792976369971882e+00
2.474677429003844736e+03 2.441336738812347903e+04 7.119871200939575040e+00
2.474684374164090968e+03 2.440619618562667165e+04 7.116398220076570524e+00
2.474691319324366304e+03 2.441476058300073055e+04 7.122107470786962047e+00
2.474698264484611173e+03 2.443854847156696997e+04 7.119441490984717014e+00
2.474705209644857405e+03 2.446217648280442518e+04 7.119547313486624063e+00
2.474712154805103637e+03 2.440654892304618261e+04 7.116020567582819645e+00
2.474719099965319401e+03 2.444187063397805832e+04 7.122966810884692634e+00
2.474726045125536075e+03 2.443777446962923568e+04 7.110004908564036441e+00
2.474732990285723645e+03 2.439420705866392382e+04 7.111331075339267116e+00
2.474739935445911215e+03 2.444439823672860439e+04 7.122726880922421344e+00
2.474746880606070590e+03 2.442816395296292467e+04 7.115432740681216117e+00
2.474753825766228147e+03 2.441440195496699744e+04 7.115145644776831979e+00
2.474760770926357964e+03 2.445031860909152601e+04 7.120203110015953740e+00
2.474767716086458677e+03 2.442833942405160997e+04 7.107193496863263960e+00
2.474774661246558480e+03 2.440904284776734130e+04 7.121188030780156275e+00
2.474781606406629635e+03 2.443114589857685132e+04 7.120194002144452305e+00
2.474788551566642127e+03 2.446215418666709229e+04 7.119562583945642231e+00
