2474.1704324869816,24601.399082933694,7.0723861772554795
2474.1773776387295,24599.636753246796,7.084200039366047
2474.184322790768,24720.684219826882,7.072278030919801
2474.191267943098,24741.682187503444,7.068448422691365
2474.1982130957176,24664.14838499151,7.06800991943216
2474.2051582486,24622.471593276063,7.046676599116019
2474.212103401759,24637.465481275103,7.057777378686551
2474.2190485551946,24634.22550142858,7.065166408903477
2474.225993708863,24647.142247859105,7.067628331997787
2474.232938862793,24713.410868863055,7.064072155455412
2474.2398840169717,24660.57973316478,7.065315698048173
2474.246829171382,24756.502966533506,7.066035643180224
2474.253774326025,24734.713485795597,7.069047981275291
2474.260719480887,24729.32163122229,7.083752548677745
2474.2676646359814,24758.511871206156,7.087950095765248
2474.2746097912795,24731.121870774004,7.084142152571601
2474.281554946796,24795.82426817156,7.091694403779788
2474.2885001025015,24832.107095939158,7.091618557986086
2474.2954452584254,24821.621452789324,7.0885673782214935
2474.302390414525,24786.807101334733,7.078544553738966
2474.309335570812,24752.43466297313,7.097165533222191
2474.316280727274,24715.439116594134,7.096415955627404
2474.323225883912,24809.520269688564,7.096341504193596
2474.330171040723,24811.486162232835,7.095266843782033
2474.337116197709,24851.970860396523,7.103454673490909
2474.344061354841,24847.668409252725,7.120309724821848
2474.351006512133,24864.31692004412,7.098365660061851
2474.357951669571,24799.241657942202,7.105105012765937
2474.3648968271527,24833.894087884604,7.097386709332291
2474.371841984867,24792.618121082643,7.104762465327092
2474.3787871427267,24846.065911982132,7.105906552190706
2474.3857323007164,24807.12175119657,7.100331752709528
2474.3926774588235,24834.967178179762,7.1016774519711845
2474.399622617061,24895.613813736014,7.117999469153611
2474.4065677754143,24913.22610725927,7.113691222826635
2474.413512933871,24808.448721732908,7.10665995976249
2474.4204580924425,24879.023742817313,7.1064041805400615
2474.4274032511175,24857.20714918025,7.110164254782056
2474.4343484098936,24798.55672936718,7.111361115087581
2474.441293568771,24847.811097880352,7.108416616377531
2474.4482387277358,24884.614997756024,7.114724764295502
2474.455183886789,24865.87439344746,7.110480254058749
2474.462129045929,24915.219766809092,7.1173153309904675
2474.469074205142,24880.632020009936,7.11811308385247
2474.4760193644415,24852.284392818663,7.115000349997795
2474.4829645238146,24862.07975522722,7.11556140735541
2474.4899096832596,24852.283123739693,7.115714464056605
2474.4968548427632,24924.53839566791,7.127313071120809
2474.5038000023255,24893.957468582215,7.118893064111298
2474.5107451619606,24860.01044069636,7.109543213583454
2474.5176903216534,24833.972835716493,7.115034663423556
2474.52463548139,24844.80501171348,7.114279193623498
2474.5315806411845,24899.693928211498,7.120068633788127
2474.5385258010224,24903.43858256779,7.117143549191957
2474.5454709609194,24876.64869591765,7.122451861973028
2474.552416120845,24853.668768890755,7.114722619617828
2474.5593612808143,24850.706491812467,7.119059445267605
2474.5663064408127,24910.429316253987,7.119063732009298
2474.5732516008557,24917.6302290099,7.1174021582783995
2474.580196760927,24868.94185657114,7.118008579833135
2474.587141921026,24882.36246896717,7.119403448080672
2474.594087081156,24931.509170205103,7.120709382197316
2474.601032241286,24835.938586847053,7.116741279490845
2474.607977401473,24837.13492571564,7.1228398846570276
2474.614922561661,24858.702194246845,7.116542682267504
2474.621867721849,24843.930439732827,7.1094702410344395
2474.628812882066,24863.668167781107,7.118642815242654
2474.635758042312,24877.254971515547,7.1203965155956475
2474.6427032025567,24790.157079228375,7.111696371524991
2474.649648362803,24813.25295141478,7.1009820715599075
2474.656593523049,24792.99714680977,7.12491513921161
2474.663538683324,24803.477117154922,7.1086487116136885
2474.67048384357,24818.4237516786,7.119792976369972
2474.6774290038447,24897.415793764125,7.119871200939575
2474.684374164091,24887.06878950609,7.1163982200765705
2474.6913193243663,24892.47662697743,7.122107470786962
2474.698264484611,24877.57724764709,7.119441490984717
2474.7052096448574,24841.79424169219,7.119547313486624
2474.7121548051036,24851.138092318673,7.11602056758282
2474.7190999653194,24874.819915121658,7.122966810884693
2474.726045125536,24822.590444646117,7.110004908564036
2474.7329902857236,24840.125158594128,7.111331075339267
2474.739935445911,24838.616466218285,7.122726880922421
2474.7468806060706,24870.255562808277,7.115432740681216
2474.753825766228,24840.700329551342,7.115145644776832
2474.760770926358,24833.74896273223,7.120203110015954
2474.7677160864587,24799.324632530435,7.107193496863264
2474.7746612465585,24909.850064556773,7.121188030780156
2474.7816064066296,24794.71826203297,7.120194002144452
2474.788551566642,24842.760416596684,7.119562583945642
2474.795496726656,24870.429991833174,7.116423146044275
2474.8024418866407,24849.537768626098,7.115668895855766
2474.809387046595,24866.93008791018,7.113977841200917
2474.81633220652,24864.407993737485,7.1170529667924285
2474.8232773664167,24865.779260632713,7.116860810370641
2474.830222526284,24815.29860431451,7.107509091505958
2474.837167686123,24854.083143534655,7.118791518789427
2474.8441128459035,24822.92783593257,7.109608137059934
2474.8510580056545,24854.654075680584,7.112070499049294
2474.8580031654055,24900.971815259913,7.12334355959458
2474.8649483250692,24806.445017096896,7.110910773766656
2474.871893484733,24883.4941361636,7.109901358433896
2474.878838644339,24863.94103776188,7.121390783797547
2474.8857838038857,24872.340877008883,7.116715818618076
2474.892728963433,24833.17609482072,7.107099567180166
2474.8996741228934,24851.587926464268,7.123574365236917
2474.9066192823534,24885.465272558984,7.116382942827405
2474.9135644417556,24844.539668132697,7.116816589539218
2474.920509601099,24924.726624306764,7.117174100392162
2474.9274547604136,24802.296805944516,7.118500807154206
2474.93439991967,24838.633069634197,7.116417785628481
2474.9413450788966,24777.167870429857,7.1068478295076325
2474.9482902380364,24839.740783304966,7.112775253574467
2474.9552353971767,24825.39591724758,7.113870595266082
2474.962180556229,24895.76701557616,7.114007065437847
2474.9691257152535,24854.67082314358,7.1196751021075615
2474.976070874218,24803.861871625275,7.113862551755792
2474.9830160331544,24863.457174885436,7.108913800717054
2474.989961192004,24871.47538575895,7.113525520500405
2474.9969063508233,24839.766269605207,7.118451237626127
2475.0038515095844,24886.708164451255,7.1150089283697495
2475.010796668288,24849.0620495894,7.1166439916650015
2475.0177418269623,24852.48041715693,7.107924495744664
2475.024686985549,24814.685522857824,7.112187962986468
2475.031632144107,24902.456767794803,7.1085166999925
2475.038577302607,24817.62798951219,7.112980391598836
2475.0455224610196,24896.149165474577,7.1193131623468044
2475.052467619402,24850.246491304642,7.111005189557114
2475.0594127777276,24876.23343223523,7.119250202774659
2475.0663579359943,24804.77360300354,7.117796351564419
2475.073303094203,24833.74957100251,7.107712771424043
2475.080248252353,24850.949739169868,7.108701300926282
2475.0871934104453,24833.930181577984,7.105365670637688
2475.09413856845,24794.288898033774,7.122471678688565
2475.1010837264257,24880.14365435728,7.110881268575048
2475.108028884343,24853.691837317598,7.11191360925784
2475.114974042203,24873.848768705786,7.120440446324806
2475.1219191999753,24858.720334299676,7.1148952641019685
2475.1288643577186,24857.687884303734,7.114106266080644
2475.1358095153737,24878.531458863312,7.1112967440429555
2475.142754672971,24894.189714866978,7.114826099578688
2475.1496998305392,24841.27843213304,7.110333522694634
2475.15664498802,24846.757897116488,7.107105202996159
2475.1635901454138,24844.92233124095,7.11601976347522
2475.1705353027783,24819.75468967666,7.116108482799067
2475.177480460085,24869.333364499933,7.110734545485943
2475.184425617304,24876.87742076737,7.116832669873345
2475.191370774465,24832.246839329688,7.116562783453124
2475.198315931567,24864.48122485008,7.113127336507557
2475.205261088612,24869.091344030097,7.1172858523493865
2475.212206245569,24794.817861610627,7.104864479614065
2475.2191514024676,24881.824332112606,7.10582790547083
2475.2260965593086,24773.928836645264,7.1137872104345234
2475.233041716092,24834.511713379285,7.106779928587147
2475.239986872816,24833.281277569404,7.1043318415109695
2475.2469320294535,24870.97615856838,7.117633692534585
2475.253877186032,24837.95759378321,7.111333757464812
2475.2608223425523,24824.212004357825,7.108817210690521
2475.2677674989864,24795.38918964651,7.11113179058141
2475.2747126553613,24799.628110870253,7.100459081287566
2475.281657811678,24838.24117333491,7.1101030920095605
2475.2886029679366,24808.389987553288,7.097928467623081
2475.2955481241074,24804.724422501535,7.1129747604379245
2475.3024932802205,24873.369507990177,7.1144982291437975
2475.3094384362757,24809.098512221506,7.108905214990061
2475.3163835922433,24848.440221538316,7.110383148814782
2475.323328748153,24802.013555163547,7.10778227351234
2475.330273904004,24822.453574240117,7.108656761023486
2475.337219059768,24905.680830867776,7.113060031825784
2475.3441642154735,24790.979215325424,7.104642999365802
2475.3511093711204,24821.29234295337,7.111535986817255
2475.358054526681,24841.216949373185,7.105570754146883
2475.364999682183,24809.512554752157,7.116959167234693
2475.3719448376264,24865.13640079181,7.112079080955144
2475.378889992983,24877.737818305053,7.107938181130136
2475.3858351482813,24810.718588193693,7.104839244637325
2475.3927803035212,24900.546775984683,7.115312649686112
2475.399725458674,24817.915065669742,7.107809644804603
2475.4066706137683,24849.098903517704,7.1040507406879865
2475.4136157687753,24821.671366087714,7.109990690630306
