2.174245115539617473e+03 4.446915193802185968e+03 3.024287456736161506e+00
2.174252060227314814e+03 4.514207481456085588e+03 3.025818037917016756e+00
2.174259004915477817e+03 4.513223567611667022e+03 3.022365015137814748e+00
2.174265949603176068e+03 4.384628128201738946e+03 3.020258373045857869e+00
2.174272894290407748e+03 4.493339156497151635e+03 3.016021070017183892e+00
2.174279838978105090e+03 4.533937814639180942e+03 3.019119688660588441e+00
2.174286783665336770e+03 4.539210942184583473e+03 3.018810743901498395e+00
2.174293728352102335e+03 4.533652733380100472e+03 3.015654094338277691e+00
2.174300673039335379e+03 4.537008595871870057e+03 3.015799719932447331e+00
2.174307617726102762e+03 4.533789207467822052e+03 3.014969986850025929e+00
2.174314562412402665e+03 4.548186538400330392e+03 3.014638472560061011e+00
2.174321507099168230e+03 4.530690840612221109e+03 3.009991379278771362e+00
2.174328451785469497e+03 4.544993267842917703e+03 3.009843413123180600e+00
2.174335396471305103e+03 4.539913103557325485e+03 3.008470022489953877e+00
2.174342341157138890e+03 4.538114107192032861e+03 3.003222006859525006e+00
2.174349285842974041e+03 4.536624183561169048e+03 3.004209267521003035e+00
2.174356230528808737e+03 4.542253450545240412e+03 3.006252449018785633e+00
2.174363175214178682e+03 4.547504942212947753e+03 2.999971230686842905e+00
2.174370119899547717e+03 4.543707444277242757e+03 3.000491578835148943e+00
2.174377064584452000e+03 4.547024260338595013e+03 3.000154968073898587e+00
2.174384009269821036e+03 4.553537154741901759e+03 2.998825956132389337e+00
2.174390953954259203e+03 4.541561773382365573e+03 2.997243091305151985e+00
2.174397898639162577e+03 4.545923074066824483e+03 2.995852305246550884e+00
2.174404843323599835e+03 4.542008921195674702e+03 2.995060987663559882e+00
2.174411788008038457e+03 4.539751981812238228e+03 2.993349014218497750e+00
2.174418732692010053e+03 4.538655327779719300e+03 2.991229588733477218e+00
2.174425677376449130e+03 4.541746075634897352e+03 2.989838557142896924e+00
2.174432622059956429e+03 4.540912870182180995e+03 2.987436850929816146e+00
2.174439566743928026e+03 4.547735413165690261e+03 2.990179837537439766e+00
2.174446511427433506e+03 4.549031999081646063e+03 2.986617119866339820e+00
2.174453456110939896e+03 4.540514792515221416e+03 2.984097293096035219e+00
2.174460400793981989e+03 4.543922690714680357e+03 2.985846511197073117e+00
2.174467345477022718e+03 4.537700834837948605e+03 2.981357986765672763e+00
2.174474290160063447e+03 4.543289703247980469e+03 2.979057007663201251e+00
2.174481234843104630e+03 4.543282705773826819e+03 2.977930270350257924e+00
2.174488179525681062e+03 4.542773255093983607e+03 2.979059888797961353e+00
2.174495124208256129e+03 4.546215024017075848e+03 2.978374420320935911e+00
2.174502068890365990e+03 4.545752723412388150e+03 2.977869582856583097e+00
2.174509013572475396e+03 4.530150723772278070e+03 2.975822136383513339e+00
2.174515958254583893e+03 4.561300813209230910e+03 2.977743400150710151e+00
2.174522902936228093e+03 4.545846224403077940e+03 2.972714958663858820e+00
2.174529847618337953e+03 4.551048226460179649e+03 2.975411580570241910e+00
2.174536792299516947e+03 4.553648577128622492e+03 2.968956227417687277e+00
2.174543736981160691e+03 4.539012820347069464e+03 2.971845438556477870e+00
2.174550681662339230e+03 4.545102197081557279e+03 2.969556518222374653e+00
2.174557626343517768e+03 4.545889595668660149e+03 2.967431990527871211e+00
2.174564571024230645e+03 4.548568139128528856e+03 2.970133087824046836e+00
2.174571515704942613e+03 4.557940131201717122e+03 2.971415718281373408e+00
2.174578460385655035e+03 4.553520052425710674e+03 2.968656036496128525e+00
2.174585405066367912e+03 4.553119166736505576e+03 2.965406120752861696e+00
2.174592349746615582e+03 4.553066424477773580e+03 2.966482802561900556e+00
2.174599294426861434e+03 4.550394958443189353e+03 2.963669616046737065e+00
2.174606239106643443e+03 4.552095914657882531e+03 2.962233609483445385e+00
2.174613183786425452e+03 4.547823666505765686e+03 2.959665473128608504e+00
2.174620128466207007e+03 4.543374507509525756e+03 2.962027718928814668e+00
2.174627073145988106e+03 4.545136541379133632e+03 2.961605751500245631e+00
2.174634017825303545e+03 4.547620604173178435e+03 2.960883389182346281e+00
2.174640962504618528e+03 4.544369385868458266e+03 2.958959880261651687e+00
2.174647907183469215e+03 4.552988900697469944e+03 2.960841355989772605e+00
2.174654851862319447e+03 4.559437965058936243e+03 2.954975174284827588e+00
2.174661796541169679e+03 4.550809306427065167e+03 2.959524819147723917e+00
2.174668741220019456e+03 4.551348049649588575e+03 2.955600568799856998e+00
2.174675685898404026e+03 4.556937774006539257e+03 2.954429378763615333e+00
2.174682630576789052e+03 4.554064856879880608e+03 2.954644997793860473e+00
2.174689575254707506e+03 4.543224371295553283e+03 2.952107733655050303e+00
2.174696519933090713e+03 4.560597238434345854e+03 2.957169603867867202e+00
2.174703464611010077e+03 4.553155453922128800e+03 2.952833857641252280e+00
2.174710409288462870e+03 4.558487763641311176e+03 2.949939442675747703e+00
2.174717353966382689e+03 4.560684061034411570e+03 2.951268980295624456e+00
2.174724298643835027e+03 4.563747009282084946e+03 2.950131953246319050e+00
2.174731243320822159e+03 4.549658700757583574e+03 2.948118618539127045e+00
