2.692954092791272160e+03 1.987870154921030235e+03 2.699420485293259730e+00
2.692961037268107248e+03 1.987642438115662799e+03 2.726319048049551608e+00
2.692967981744942335e+03 1.989495999639557567e+03 2.753969881661805896e+00
2.692974926221893838e+03 1.985879799558252444e+03 2.779374165107013184e+00
2.692981870698787588e+03 1.985011176579765333e+03 2.807038578286122021e+00
2.692988815175797754e+03 1.986202629646885498e+03 2.830270364470245159e+00
2.692995759652748347e+03 1.980886768266504305e+03 2.852307031709105267e+00
2.693002704129815356e+03 1.989400640745597002e+03 2.878990223874940746e+00
2.693009648606884184e+03 1.990735126141919636e+03 2.903640724257463557e+00
2.693016593083952102e+03 1.988481739940034686e+03 2.926905580239097304e+00
2.693023537561136436e+03 1.991728605582784667e+03 2.951941197396340755e+00
2.693030482038262562e+03 1.994957042193719417e+03 2.976058476745178982e+00
2.693037426515504194e+03 1.991614947247685222e+03 2.999544426977066802e+00
2.693044370992745826e+03 1.991090422181446002e+03 3.022327939066945302e+00
2.693051315470047030e+03 1.988251725106046024e+03 3.046438958682660569e+00
2.693058259947348233e+03 1.984781247613906999e+03 3.070628841497905714e+00
2.693065204424707190e+03 1.989056369763180555e+03 3.094767085418268060e+00
2.693072148902124354e+03 1.991697089988913831e+03 3.121385391225998784e+00
2.693079093379598817e+03 1.992000197827625925e+03 3.145550713043755220e+00
2.693086037857074189e+03 1.983071947166578866e+03 3.166944307570535244e+00
2.693092982334665976e+03 1.989388010490394663e+03 3.193049368553441347e+00
2.693099926812199556e+03 1.988800426347417670e+03 3.215761000534870906e+00
2.693106871289849551e+03 1.991491575948073660e+03 3.240944644830721977e+00
2.693113815767557753e+03 1.989204427165059315e+03 3.259397564788861779e+00
2.693120760245265501e+03 1.988052426356064643e+03 3.279073520163091171e+00
2.693127704723031457e+03 1.989734833239449472e+03 3.299618704759954113e+00
2.693134649200855165e+03 1.985655193972511370e+03 3.317712820739745716e+00
2.693141593678680692e+03 1.989243769088633599e+03 3.338084046198852572e+00
2.693148538156621726e+03 1.984496364679828730e+03 3.355212662575711935e+00
2.693155482634562759e+03 1.990407627281352688e+03 3.375759886921454012e+00
2.693162427112562000e+03 1.989074772758520339e+03 3.392001668020953709e+00
2.693169371590618994e+03 1.988378017057437319e+03 3.407625253212713368e+00
2.693176316068734195e+03 1.989284686675843659e+03 3.425019513373929403e+00
2.693183260546908059e+03 1.988444213154363752e+03 3.436733507184090097e+00
2.693190205025140131e+03 1.988726620518426898e+03 3.449412840483405684e+00
