1.842531188964843750e+03 2.115700518759670103e+03 1.625976782446494129e+00
1.842552001953125000e+03 2.117137927954239331e+03 1.632654209769097919e+00
1.842572814941406250e+03 2.112285037458998431e+03 1.623940856265346566e+00
1.842593688964843750e+03 2.114652233856341354e+03 1.627442211994437393e+00
1.842614501953125000e+03 2.112064175006960340e+03 1.629403603276737611e+00
1.842635314941406250e+03 2.115636495232348352e+03 1.626518933448390269e+00
1.842656188964843750e+03 2.112109654334144125e+03 1.622651016307723237e+00
1.842677001953125000e+03 2.118778292961339957e+03 1.631845945627785399e+00
1.842697814941406250e+03 2.113701974849727321e+03 1.627886922053756180e+00
1.842718688964843750e+03 2.115716606128200510e+03 1.623828171984002200e+00
1.842739501953125000e+03 2.112704943195885789e+03 1.626403715828189211e+00
1.842760314941406250e+03 2.113047691471948838e+03 1.624990683308816353e+00
1.842781188964843750e+03 2.113146651247057889e+03 1.624532925897606894e+00
1.842802001953125000e+03 2.117872029134285185e+03 1.630533846043267898e+00
1.842822814941406250e+03 2.114658948915761357e+03 1.626654736105103582e+00
1.842843688964843750e+03 2.118000913589192805e+03 1.627987243330555556e+00
1.842864501953125000e+03 2.113078280174945576e+03 1.625271774453605378e+00
1.842885314941406250e+03 2.121240123812047841e+03 1.627490262941452492e+00
1.842906188964843750e+03 2.118659349570475570e+03 1.625139083778978089e+00
1.842927001953125000e+03 2.118008947596414146e+03 1.626697533945189011e+00
1.842947814941406250e+03 2.116492796972794167e+03 1.626967779233223110e+00
1.842968627929687500e+03 2.119327559027639836e+03 1.627640339767301825e+00
1.842989440917968750e+03 2.119802059560341149e+03 1.629951928137808981e+00
1.843010314941406250e+03 2.119158574454991140e+03 1.626282332712481127e+00
1.843031127929687500e+03 2.116848760193202452e+03 1.625211628558172805e+00
1.843051940917968750e+03 2.115916312726325032e+03 1.627773632128184600e+00
1.843072814941406250e+03 2.117289862637737770e+03 1.627808418173605443e+00
1.843093627929687500e+03 2.117192416099310321e+03 1.626015272624793617e+00
1.843114440917968750e+03 2.116812028073426518e+03 1.625674254577982980e+00
1.843135314941406250e+03 2.118594553794409876e+03 1.625595203846704528e+00
1.843156127929687500e+03 2.117819996431259824e+03 1.628007380068123178e+00
1.843176940917968750e+03 2.114078655197380613e+03 1.626114756350523605e+00
1.843197814941406250e+03 2.116517995950152454e+03 1.634135827968745902e+00
1.843218627929687500e+03 2.117911130042894911e+03 1.627373722293034897e+00
1.843239440917968750e+03 2.116609079650481362e+03 1.629525631759487503e+00
1.843260314941406250e+03 2.115437941265356585e+03 1.625196958489920185e+00
1.843281127929687500e+03 2.118639711374122726e+03 1.629778365530710094e+00
1.843301940917968750e+03 2.115928251586631177e+03 1.626231753740274621e+00
1.843322814941406250e+03 2.117074305611185537e+03 1.627808784338550918e+00
1.843343627929687500e+03 2.117932131339880925e+03 1.628291757430929465e+00
1.843364440917968750e+03 2.116871983344913588e+03 1.626177434570426739e+00
1.843385314941406250e+03 2.114111361322360153e+03 1.626012193444059006e+00
1.843406127929687500e+03 2.114393377352428161e+03 1.627242887963444851e+00
1.843426940917968750e+03 2.115260618390465879e+03 1.626363548988476904e+00
1.843447814941406250e+03 2.117345171253186891e+03 1.626581156364399261e+00
1.843468627929687500e+03 2.115354071063889478e+03 1.629930937772505528e+00
1.843489440917968750e+03 2.119309989296946696e+03 1.628203535473893737e+00
1.843510314941406250e+03 2.111855852167515422e+03 1.629892247505832614e+00
1.843531127929687500e+03 2.114994890379450226e+03 1.636573876135058336e+00
1.843551940917968750e+03 2.116195968909606108e+03 1.626752495273231736e+00
1.843572814941406250e+03 2.118004093245328932e+03 1.633099763414658900e+00
1.843593627929687500e+03 2.116967270910850857e+03 1.626463304585919811e+00
1.843614440917968750e+03 2.116017385867890425e+03 1.625967251404458747e+00
1.843635314941406250e+03 2.117089003518782192e+03 1.630142803723531486e+00
1.843656127929687500e+03 2.115066380948593633e+03 1.627078194636567554e+00
1.843676940917968750e+03 2.116096320097968146e+03 1.626496945983102238e+00
1.843697814941406250e+03 2.120070321369303656e+03 1.627491581392561892e+00
1.843718627929687500e+03 2.115375919576086744e+03 1.625946282915320396e+00
1.843739440917968750e+03 2.113746684089606788e+03 1.625934332221862455e+00
1.843760314941406250e+03 2.115100329713411611e+03 1.626761288913397330e+00
1.843781127929687500e+03 2.115643980692220794e+03 1.626482947142007474e+00
1.843801940917968750e+03 2.114315776583637216e+03 1.624592803408283714e+00
1.843822814941406250e+03 2.117413932250323796e+03 1.624759803039212747e+00
1.843843627929687500e+03 2.113505173981681764e+03 1.624384616824807059e+00
1.843864440917968750e+03 2.117736632842292693e+03 1.627695415736402973e+00
1.843885314941406250e+03 2.114456324601670531e+03 1.624899054106179408e+00
1.843906127929687500e+03 2.114513154931682493e+03 1.633103121214227960e+00
1.843926940917968750e+03 2.117972183759398376e+03 1.635026662533312969e+00
1.843947814941406250e+03 2.115002231706987914e+03 1.626673716792999436e+00
1.843968627929687500e+03 2.114596518420138636e+03 1.626628426600023047e+00
1.843989440917968750e+03 2.114558803652947972e+03 1.632396955407165340e+00
1.844010314941406250e+03 2.115227235667882724e+03 1.628536118277560840e+00
1.844031127929687500e+03 2.117236485718607582e+03 1.626029715370898465e+00
