2390.6561463780745,2013.0824502286769,2.1374318608359886
2390.663090870733,2011.7705854894161,2.1388175740538946
2390.670035363375,2011.1307978606771,2.136451272070896
2390.6769798560044,2008.392168305241,2.135266021128878
2390.683924348633,2014.628454157397,2.1389679446892615
2390.6908688412623,2014.8357257808138,2.1386689765248623
2390.6978133338907,2014.668571911664,2.1408588810702183
2390.7047578265046,2010.7711075890672,2.1405610680604727
2390.7117023191336,2010.1322743582923,2.139099802899892
2390.718646811762,2008.945237642087,2.139780030933093
2390.7255913044055,2014.8920235670798,2.146983816617997
2390.732535797034,2015.142798492621,2.146311759082378
2390.7394802896915,2016.9765708808027,2.1489348234763463
2390.7464247823495,2014.9379284332936,2.1498672444365425
2390.753369275021,2014.3823543593348,2.152453411098759
2390.760313767707,2013.3047422968289,2.1554832753891127
2390.7672582603936,2011.714300842061,2.158872364245121
2390.7742027531103,2011.763866887294,2.1654126744407547
2390.7811472458407,2009.259502552532,2.1663026748478003
2390.788091738586,2014.421049800552,2.1724422455058714
2390.7950362313595,2010.117862965089,2.1741114017962957
2390.8019807241485,2011.4214950675398,2.179933267499428
2390.808925216952,2013.3413052918509,2.1842164600124807
2390.8158697097842,2011.4625393663578,2.1906611898047688
2390.822814202646,2012.019707203777,2.1940540765932877
2390.8297586955223,2014.8210498389178,2.2026271392810144
2390.8367031884272,2014.4164234366792,2.203855785615634
2390.843647681362,2015.1295807587549,2.209001104289824
2390.8505921743254,2011.680799426384,2.2114408209944805
2390.8575366673176,2015.7411186488116,2.216644577642918
2390.864481160338,2014.8261400234803,2.2201811781831546
2390.8714256533895,2014.3156148707644,2.2239310793729157
2390.878370146469,2014.5072085243376,2.2281520590403083
2390.885314639577,2013.7565017931042,2.2302877750231525
2390.8922591327296,2012.4233596541394,2.2321937424445473
2390.899203625911,2010.5301156898443,2.234321113416804
2390.9061481191366,2011.3335669672738,2.236675545304817
2390.913092612376,2012.95787756646,2.2396269210004096
2390.920037105674,2010.1202846622225,2.241442194291783
2390.9269815989865,2012.7287966496963,2.243351969573033
2390.933926092358,2012.8625118052644,2.245157753344371
2390.9408705857577,2016.5384895138675,2.2499273076500654
2390.947815079187,2012.7326933862312,2.2494320682494924
2390.954759572659,2012.3366237521739,2.254859233615622
2390.9617040661756,2012.8818287367142,2.254449894493605
2390.968648559736,2015.3121869919316,2.258878251758671
2390.9755930533247,2011.4068193358123,2.2594003340908713
2390.9825375469727,2014.1920743499734,2.264362799169114
2390.989482040649,2012.782166324694,2.26644440664515
2390.9964265343688,2014.05122559626,2.2696902930100578
2391.0033710281323,2010.4194782339835,2.2722294799804845
2391.0103155219376,2008.9038088895215,2.275423526116746
2391.017260015775,2013.848808477141,2.281845537599905
2391.02420450967,2013.6358305859233,2.286879504320036
2391.0311490036083,2014.0282649385765,2.2922954968141336
2391.03809349759,2012.7195204141092,2.297098888462411
2391.0450379916,2014.5135827642782,2.3040194302838968
