1.764699035644531250e+03 1.606962700271942140e+03 1.748760601935925640e+00
1.764719909667968750e+03 1.605462854769721616e+03 1.749195799649331473e+00
1.764740722656250000e+03 1.605116846153050801e+03 1.747988907689356441e+00
1.764761535644531250e+03 1.608156167431870472e+03 1.749020847508202303e+00
1.764782409667968750e+03 1.604135651156441099e+03 1.748003092808900760e+00
1.764803222656250000e+03 1.605956043787776935e+03 1.750091414107604271e+00
1.764824035644531250e+03 1.606367086955040349e+03 1.747691130002287263e+00
1.764844909667968750e+03 1.604405939103841774e+03 1.748545655424356804e+00
1.764865722656250000e+03 1.605810150221240747e+03 1.747667188273387184e+00
1.764886535644531250e+03 1.605109165015304825e+03 1.746647689306138229e+00
1.764907409667968750e+03 1.605478638719255059e+03 1.747294446237152243e+00
1.764928222656250000e+03 1.607077130874628438e+03 1.747171295642163891e+00
1.764949035644531250e+03 1.605150823569741760e+03 1.752689270704229418e+00
1.764969909667968750e+03 1.605583463942484968e+03 1.757596829217300094e+00
1.764990722656250000e+03 1.605071687744083647e+03 1.751520245848046331e+00
1.765011535644531250e+03 1.605263901820877663e+03 1.759126909289506102e+00
1.765032409667968750e+03 1.605680933737899977e+03 1.749883647865450031e+00
1.765053222656250000e+03 1.606921868325746118e+03 1.750804648015330311e+00
1.765074035644531250e+03 1.606987968412433247e+03 1.748630191933525868e+00
1.765094909667968750e+03 1.606438511570658193e+03 1.753187682311268869e+00
1.765115722656250000e+03 1.605834328598885577e+03 1.750536904397921534e+00
1.765136535644531250e+03 1.605871796159361793e+03 1.749380138153893149e+00
1.765157409667968750e+03 1.606302092560139727e+03 1.747563027703756156e+00
1.765178222656250000e+03 1.606282437454493675e+03 1.754965073871044945e+00
1.765199035644531250e+03 1.605427103497394455e+03 1.752711919577363053e+00
1.765219909667968750e+03 1.606619574101765920e+03 1.759677287773099730e+00
1.765240722656250000e+03 1.605723306568069802e+03 1.750586002872920766e+00
1.765261535644531250e+03 1.606144380903337833e+03 1.748239039935092443e+00
1.765282409667968750e+03 1.605708356185861248e+03 1.747509341999454513e+00
1.765303222656250000e+03 1.604159859353318325e+03 1.749158725160136152e+00
1.765324035644531250e+03 1.606057266730950460e+03 1.751795188563769035e+00
1.765344909667968750e+03 1.605762602829582192e+03 1.747922686209181675e+00
1.765365722656250000e+03 1.605017850759293424e+03 1.746990886522529429e+00
1.765386535644531250e+03 1.604406689970373918e+03 1.749711489736952341e+00
1.765407409667968750e+03 1.604839792733522700e+03 1.757338532020933153e+00
1.765428222656250000e+03 1.603426235834254157e+03 1.748660119605209395e+00
1.765449035644531250e+03 1.607078134748785715e+03 1.749040953922790687e+00
1.765469909667968750e+03 1.606529405806084242e+03 1.755059489684652529e+00
1.765490722656250000e+03 1.607016226364280101e+03 1.748311249757446006e+00
1.765511535644531250e+03 1.606263762933293719e+03 1.748077494603509363e+00
1.765532409667968750e+03 1.602809475750973206e+03 1.746432687518846727e+00
1.765553222656250000e+03 1.604067798663682652e+03 1.747125990413797902e+00
1.765574035644531250e+03 1.601739951484908033e+03 1.749317308505635937e+00
1.765594909667968750e+03 1.603363729900150929e+03 1.749695410788071115e+00
1.765615722656250000e+03 1.606519484292211928e+03 1.748181965472263455e+00
1.765636535644531250e+03 1.605936134582673048e+03 1.750188136205784728e+00
1.765657409667968750e+03 1.605909203357387923e+03 1.750612764707311531e+00
1.765678222656250000e+03 1.606911930623710759e+03 1.750957159135903218e+00
1.765699035644531250e+03 1.604460029455236736e+03 1.748403774887335116e+00
1.765719909667968750e+03 1.606733159968930522e+03 1.747805377325709841e+00
1.765740722656250000e+03 1.605100849338078888e+03 1.749287596519484289e+00
1.765761535644531250e+03 1.602845166586262849e+03 1.746990545337861356e+00
1.765782409667968750e+03 1.606748408159534392e+03 1.748707566526993551e+00
1.765803222656250000e+03 1.603363908659637445e+03 1.749305110297155519e+00
1.765824035644531250e+03 1.606063769150729286e+03 1.749764426588181321e+00
1.765844909667968750e+03 1.604620774404090298e+03 1.747330809822186248e+00
1.765865722656250000e+03 1.604350460367877986e+03 1.748477205127357603e+00
1.765886535644531250e+03 1.603353047900854108e+03 1.748524452481375224e+00
1.765907409667968750e+03 1.606477931527512965e+03 1.749259246997999284e+00
1.765928222656250000e+03 1.605219475557123815e+03 1.750277497224728585e+00
1.765949035644531250e+03 1.605097584047311329e+03 1.755513293962113419e+00
1.765969909667968750e+03 1.603648306978846676e+03 1.747841116447406362e+00
1.765990722656250000e+03 1.604790868851430560e+03 1.750138754112264605e+00
1.766011535644531250e+03 1.603796808568755068e+03 1.752546637291386711e+00
1.766032409667968750e+03 1.604796214404703733e+03 1.747504839692624490e+00
1.766053222656250000e+03 1.605260450013511445e+03 1.747139909615005982e+00
1.766074035644531250e+03 1.605549728946733694e+03 1.758184775032339386e+00
1.766094909667968750e+03 1.602982766986517618e+03 1.747130493696911868e+00
1.766115722656250000e+03 1.605601436145174603e+03 1.751199107114721931e+00
1.766136535644531250e+03 1.605764274548020012e+03 1.750007288781382231e+00
1.766157409667968750e+03 1.604425798902358565e+03 1.754198691407258037e+00
1.766178222656250000e+03 1.603804074775800473e+03 1.746995936047827991e+00
1.766199035644531250e+03 1.606460341112931019e+03 1.747676464879631242e+00
1.766219909667968750e+03 1.606337036227131875e+03 1.750697133308809494e+00
1.766240722656250000e+03 1.604922381541539835e+03 1.747611664027228562e+00
1.766261535644531250e+03 1.603335833220314271e+03 1.750419157783583923e+00
1.766282409667968750e+03 1.604134310948407119e+03 1.748239517252492270e+00
1.766303222656250000e+03 1.603703036791912155e+03 1.747459065581385307e+00
1.766324035644531250e+03 1.604086554119604216e+03 1.749914507821232812e+00
1.766344909667968750e+03 1.602836851812594432e+03 1.750323401949929414e+00
1.766365722656250000e+03 1.605014412324660725e+03 1.764645465115786571e+00
1.766386535644531250e+03 1.606371921919657552e+03 1.749719869808517236e+00
1.766407409667968750e+03 1.605250074498062986e+03 1.748366206320403071e+00
1.766428222656250000e+03 1.605560656919798021e+03 1.748400297612863419e+00
1.766449035644531250e+03 1.606085614806235526e+03 1.748381342936305316e+00
1.766469909667968750e+03 1.604201379720336263e+03 1.749047428820659666e+00
1.766490722656250000e+03 1.603971320081946715e+03 1.748705180577472706e+00
1.766511535644531250e+03 1.605144550775161861e+03 1.747591882235689287e+00
1.766532409667968750e+03 1.603959224423278101e+03 1.752054302989604739e+00
1.766553222656250000e+03 1.603947249369968858e+03 1.748192534957813571e+00
1.766574035644531250e+03 1.606081247596829598e+03 1.748826723522096005e+00
1.766594909667968750e+03 1.603812317062857574e+03 1.749432335473117384e+00
1.766615722656250000e+03 1.604710618091426795e+03 1.748518725597369317e+00
1.766636535644531250e+03 1.605950087500412565e+03 1.749685667963255975e+00
1.766657409667968750e+03 1.605656036097066362e+03 1.748946554005321730e+00
1.766678222656250000e+03 1.607811064136244340e+03 1.748406433974911911e+00
1.766699035644531250e+03 1.604707471895212166e+03 1.748493090743828526e+00
1.766719909667968750e+03 1.605289181373497286e+03 1.747294923812591438e+00
1.766740722656250000e+03 1.602461093952034616e+03 1.746364837016216143e+00
1.766761535644531250e+03 1.605703230201494762e+03 1.748404593068558777e+00
1.766782409667968750e+03 1.607836996165374785e+03 1.754895311585983109e+00
1.766803222656250000e+03 1.604963057009053045e+03 1.748763669487492622e+00
1.766824035644531250e+03 1.606147496113398802e+03 1.752738104846676359e+00
1.766844909667968750e+03 1.605229945675578165e+03 1.756579903674340137e+00
1.766865722656250000e+03 1.607011724220335964e+03 1.758622792299443738e+00
1.766886535644531250e+03 1.605810738022824125e+03 1.751650440686560506e+00
1.766907409667968750e+03 1.603418859279119033e+03 1.752281200773920800e+00
1.766928222656250000e+03 1.606010819122407611e+03 1.748284793624811817e+00
1.766949035644531250e+03 1.604126772494709712e+03 1.750167838631171424e+00
1.766969909667968750e+03 1.606640156800763407e+03 1.753391521682509335e+00
1.766990722656250000e+03 1.605190204807278633e+03 1.747553955140183524e+00
1.767011535644531250e+03 1.604179904795346374e+03 1.747946147041130383e+00
1.767032348632812500e+03 1.605415485528116051e+03 1.747373449084595576e+00
1.767053161621093750e+03 1.608212175947972582e+03 1.753094933671894617e+00
1.767074035644531250e+03 1.607003466401199148e+03 1.751515481608730607e+00
1.767094848632812500e+03 1.605175718491125281e+03 1.753424631444456372e+00
1.767115661621093750e+03 1.607451502592415864e+03 1.750721442151327079e+00
1.767136535644531250e+03 1.604775117091780658e+03 1.749879356040413114e+00
1.767157348632812500e+03 1.605596567788582206e+03 1.748560176905771257e+00
1.767178161621093750e+03 1.606176718110019692e+03 1.751618046011678143e+00
1.767199035644531250e+03 1.605640236387470395e+03 1.758455150536679001e+00
1.767219848632812500e+03 1.605600900271237833e+03 1.750087599605438138e+00
1.767240661621093750e+03 1.606797353209789890e+03 1.748997060298902895e+00
1.767261535644531250e+03 1.606253468585762448e+03 1.749987602189970737e+00
1.767282348632812500e+03 1.605546056272086389e+03 1.748044624540276315e+00
1.767303161621093750e+03 1.607841275702064195e+03 1.751994699178367032e+00
1.767324035644531250e+03 1.606920368746132453e+03 1.760438102576611374e+00
1.767344848632812500e+03 1.604714518623008189e+03 1.752260179095773251e+00
1.767365661621093750e+03 1.606890430555091143e+03 1.750674390276576675e+00
1.767386535644531250e+03 1.608009095618368519e+03 1.757480980022714689e+00
1.767407348632812500e+03 1.606726523220037961e+03 1.747942464256950545e+00
1.767428161621093750e+03 1.606778525820123377e+03 1.748234403130711545e+00
1.767449035644531250e+03 1.605034599976768732e+03 1.755612637132387244e+00
1.767469848632812500e+03 1.606941709103231915e+03 1.753250985200094592e+00
1.767490661621093750e+03 1.603997040924158910e+03 1.751233687831976082e+00
1.767511535644531250e+03 1.606417481871614655e+03 1.749721028026633540e+00
1.767532348632812500e+03 1.606993643312194763e+03 1.749939781242793035e+00
1.767553161621093750e+03 1.607458335718171156e+03 1.748652007143443043e+00
1.767574035644531250e+03 1.606944819191740407e+03 1.748535019896671594e+00
1.767594848632812500e+03 1.607107591903352386e+03 1.750291731904796588e+00
1.767615661621093750e+03 1.607333422391439854e+03 1.750043868468714070e+00
1.767636535644531250e+03 1.609122775054920112e+03 1.749569158651855583e+00
1.767657348632812500e+03 1.605189267897314039e+03 1.750861024209397598e+00
1.767678161621093750e+03 1.608299618879104855e+03 1.749295365298534133e+00
1.767699035644531250e+03 1.607795236634776074e+03 1.750316591235900887e+00
1.767719848632812500e+03 1.605831146613219744e+03 1.748557586227784677e+00
1.767740661621093750e+03 1.607525413949082576e+03 1.752401203194984269e+00
1.767761535644531250e+03 1.607597676456469571e+03 1.749236485270813102e+00
1.767782348632812500e+03 1.605945035605129078e+03 1.757503160172683154e+00
1.767803161621093750e+03 1.609644447543364549e+03 1.749519009565641436e+00
1.767824035644531250e+03 1.608006777324513905e+03 1.751974354490939856e+00
1.767844848632812500e+03 1.606203572465941079e+03 1.749198184929635858e+00
1.767865661621093750e+03 1.606341116430325201e+03 1.748664005392892573e+00
1.767886535644531250e+03 1.608840442862985583e+03 1.749009942237508941e+00
1.767907348632812500e+03 1.608023460728319378e+03 1.752286098992795305e+00
1.767928161621093750e+03 1.607674192124736464e+03 1.750493184485810705e+00
1.767949035644531250e+03 1.610952849210733802e+03 1.751055467298936019e+00
1.767969848632812500e+03 1.607906706221991044e+03 1.747559685185814615e+00
1.767990661621093750e+03 1.606808204845476439e+03 1.756877531838942241e+00
1.768011535644531250e+03 1.606232198336304918e+03 1.748408547605742047e+00
1.768032348632812500e+03 1.602885474173495140e+03 1.748539315021408802e+00
1.768053161621093750e+03 1.609235994017153189e+03 1.749752027109004571e+00
1.768074035644531250e+03 1.609036173495433104e+03 1.761389860254432449e+00
1.768094848632812500e+03 1.606464182150715942e+03 1.749783843178496889e+00
1.768115661621093750e+03 1.606978814159360581e+03 1.749854899249224438e+00
1.768136535644531250e+03 1.604899818149711109e+03 1.748745332265845498e+00
1.768157348632812500e+03 1.608646083203169383e+03 1.751351107415795472e+00
1.768178161621093750e+03 1.608037900200722106e+03 1.749228852529516320e+00
1.768199035644531250e+03 1.609576894759429251e+03 1.751023402015729369e+00
1.768219848632812500e+03 1.610125460316661702e+03 1.748513135049651890e+00
