2.552539468217554713e+03 4.261621035844704238e+03 3.578401113459556360e+00
2.552546413336768637e+03 4.263588815844899727e+03 3.568062973031249641e+00
2.552553358456099886e+03 4.266358847543919182e+03 3.558774773927190882e+00
2.552560303575546641e+03 4.262079968235702836e+03 3.548743474241506934e+00
2.552567248695227136e+03 4.268774121223523252e+03 3.540681649652994700e+00
2.552574193815024046e+03 4.265864435382543888e+03 3.532516522433009953e+00
2.552581138934938281e+03 4.263274858657699042e+03 3.524734698112417686e+00
2.552588084054968931e+03 4.275372872325336175e+03 3.520671562375858876e+00
2.552595029175230593e+03 4.274799484503228996e+03 3.512695583993595161e+00
2.552601974295610034e+03 4.272933537732616969e+03 3.504752882927089086e+00
2.552608919416104072e+03 4.268674840786501591e+03 3.498938263205934707e+00
2.552615864536833215e+03 4.277254854798229644e+03 3.496212954060665012e+00
2.552622809657560992e+03 4.264902602109445070e+03 3.488167789745634462e+00
2.552629754778521601e+03 4.275813408941604393e+03 3.482462678970846603e+00
2.552636699899599080e+03 4.274005373151804633e+03 3.478480395096373634e+00
2.552643645020793429e+03 4.266099763434124725e+03 3.469022448038512785e+00
2.552650590142104193e+03 4.268624437621323523e+03 3.461319396431269624e+00
2.552657535263530917e+03 4.270216643024747100e+03 3.454458954289385986e+00
2.552664480385074057e+03 4.269985283647574761e+03 3.447888853454584179e+00
2.552671425506850028e+03 4.272790666827660971e+03 3.441644701452722277e+00
2.552678370628625999e+03 4.268433332939626780e+03 3.433479315854741643e+00
2.552685315750633890e+03 4.275305447449122767e+03 3.427387413440669661e+00
2.552692260872642692e+03 4.269754184288886790e+03 3.419512207312895846e+00
2.552699205994884323e+03 4.269663843928782626e+03 3.412267147405975365e+00
2.552706151117126865e+03 4.270575302005933736e+03 3.407877961745173323e+00
2.552713096239601327e+03 4.278351277056597610e+03 3.402410460561551719e+00
2.552720041362075790e+03 4.284365380894597365e+03 3.402033304445037931e+00
2.552726986484783083e+03 4.272276377695014162e+03 3.392819586524473685e+00
2.552733931607606792e+03 4.279677688137276164e+03 3.388619387877015221e+00
2.552740876730430045e+03 4.281462839734913359e+03 3.384349306525060719e+00
2.552747821853369715e+03 4.267822106808246645e+03 3.376744561183438798e+00
2.552754766976542669e+03 4.273178454255059478e+03 3.373721127692169475e+00
2.552761712099714714e+03 4.266816930331745425e+03 3.368170716369550899e+00
2.552768657223004993e+03 4.279791962949060689e+03 3.366129343821829156e+00
2.552775602346411688e+03 4.270691785791992515e+03 3.360694377765498064e+00
2.552782547469933888e+03 4.272437143758406819e+03 3.355840482537613134e+00
2.552789492593571595e+03 4.269866001590495216e+03 3.352450308776394383e+00
2.552796437717326626e+03 4.275108548597308982e+03 3.346355385786297099e+00
2.552803382841198072e+03 4.272115362261179143e+03 3.339519070018698965e+00
2.552810327965069519e+03 4.276234059474191781e+03 3.331886994972312444e+00
2.552817273089057380e+03 4.270076053707693973e+03 3.322154819764481459e+00
2.552824218213277163e+03 4.275879435571272552e+03 3.315363815619551957e+00
2.552831163337381440e+03 4.278920714626578956e+03 3.307873788300970563e+00
2.552838108461719003e+03 4.275536068805724426e+03 3.299393835171156031e+00
2.552845053586172980e+03 4.276806694898862588e+03 3.295656241101197814e+00
2.552851998710626958e+03 4.274441933201968823e+03 3.295424155690092949e+00
2.552858943835196442e+03 4.280321859979870169e+03 3.295715562056137582e+00
2.552865888959882795e+03 4.269394357500686965e+03 3.297450733988092964e+00
2.552872834084685564e+03 4.280621388001718515e+03 3.305792152706665821e+00
2.552879779209488333e+03 4.282297688350602584e+03 3.306005192655072644e+00
2.552886724334406608e+03 4.278117263247168921e+03 3.304968855764490065e+00
2.552893669459442208e+03 4.277731856671838614e+03 3.302055880234894936e+00
2.552900614584594223e+03 4.278521537712378631e+03 3.297852719221739726e+00
2.552907559709747147e+03 4.281192564445755124e+03 3.294566426441030593e+00
2.552914504835014668e+03 4.277412497803033148e+03 3.293974119954448998e+00
2.552921449960399968e+03 4.278754850962832279e+03 3.287600520812746563e+00
2.552928395085785269e+03 4.271382576212847198e+03 3.283936046010133225e+00
2.552935340211285620e+03 4.273771307298115062e+03 3.279259941070301831e+00
2.552942285336904206e+03 4.283216571915258100e+03 3.278475942090875339e+00
2.552949230462520973e+03 4.271835562048590873e+03 3.272158133745049824e+00
2.552956175588255064e+03 4.276832122072091806e+03 3.269512582085296604e+00
2.552963120714106481e+03 4.283926318697273928e+03 3.269869587482140627e+00
2.552970065839957897e+03 4.276116256438557684e+03 3.262208748748331555e+00
2.552977010965923910e+03 4.280802326962128973e+03 3.261078804877099557e+00
2.552983956092007247e+03 4.279110270074093933e+03 3.257676668331377812e+00
2.552990901218089675e+03 4.280807882628157131e+03 3.257290658847972864e+00
