2936.9089141207187,1411.6990197262012,4.769662416296324
2936.911228940542,1417.359856079359,4.770957090058113
2936.9135437603654,1430.6488947864605,4.780789421686217
2936.9158585801874,1418.336284478261,4.7738652263997885
2936.91817340001,1421.621390252122,4.770352379600643
2936.920488219368,1411.4332579867958,4.765154906053582
2936.922803039191,1414.7849158071015,4.775836547751081
2936.925117859013,1414.5738977347214,4.774271940479041
2936.927432678836,1417.471419827866,4.773934745799666
2936.929747498659,1426.5534749176984,4.777719029107273
2936.9320623184817,1414.6804482733778,4.773946731800773
2936.9343771383046,1418.4989825694838,4.773958717771788
2936.936691958128,1414.9537412030636,4.7765236226235155
2936.9390067779505,1416.5201650752374,4.771915474091103
2936.9413215977734,1422.0423703801546,4.772626492645917
2936.943636417596,1408.4649230810694,4.765224952791631
2936.9459512374187,1408.9142731364186,4.764345090998149
2936.948266057242,1411.796801753779,4.766927172249157
2936.950580877065,1420.57411453545,4.77314180497811
2936.9528956968875,1416.3214927986232,4.773111435262904
2936.9552105167104,1423.4326607099856,4.775638653451478
2936.9575253365338,1422.3249187307267,4.772583530788079
2936.9598401563567,1416.2015354718078,4.76915072735999
2936.9621549761796,1419.5419439437208,4.77240428574801
2936.964469796002,1428.479690094143,4.783037238089127
2936.9667846162906,1413.0125334596892,4.767959973250463
2936.969099436114,1420.7014232924585,4.77496243606891
2936.9714142559365,1416.4780595126206,4.768597585659746
2936.9737290757585,1418.320477756083,4.7706684378344715
2936.9760438960475,1419.8621286215591,4.774625290153873
2936.978358715871,1406.5789388981614,4.762635741214229
2936.9806735356933,1417.740097484693,4.771517753093959
2936.9829883559823,1417.5759580633326,4.7726440769227025
2936.985303175805,1425.494216450721,4.775325720098287
2936.9876179956273,1423.3576612232775,4.780837097290608
2936.9899328159163,1414.5810846441632,4.767972974355002
2936.9922476357387,1424.9174975725314,4.775947972012684
2936.994562456027,1420.4830947146872,4.770075286654965
2936.9968772758502,1414.958577701153,4.774266746902717
2936.9991920961393,1419.8410271757953,4.771740001275269
2937.0015069159617,1414.3672202318135,4.769696207029189
2937.0038217362508,1419.0178924728023,4.769972322331708
2937.006136556539,1410.488197401203,4.762788722780665
2937.0084513763613,1413.5559351779436,4.773097049540889
2937.010766196651,1414.1515175109867,4.771558326151246
2937.013081016939,1418.364385369945,4.7728404968835285
2937.0153958372275,1419.6116127331184,4.771591104132778
2937.0177106570504,1418.9800830055535,4.7694802621276455
2937.020025477339,1421.6334632312135,4.773945732968498
2937.022340297627,1415.5059506990906,4.766838944707517
2937.0246551179166,1427.4419045916534,4.77637427560939
2937.026969938205,1418.2520998577843,4.774612506901943
2937.0292847584933,1423.092811396899,4.779357934709055
2937.031599578782,1411.7096419230834,4.7707919767272475
2937.0339143990705,1414.9001564376374,4.768405990891477
2937.0362292193586,1425.0148606443126,4.781560351702429
2937.0385440396476,1420.058355021638,4.775770650459058
2937.040858859936,1423.3367177666812,4.7813778529806275
2937.0431736806895,1428.2344348987365,4.784975084261864
2937.0454885009785,1421.1630650343002,4.784535793639767
2937.047803321267,1416.881986383888,4.7852038820971154
2937.0501181415557,1427.6420232023606,4.793856686992719
2937.05243296231,1416.0584280377789,4.796104344394961
2937.0547477825985,1416.082314511035,4.801353923265808
2937.057062602887,1415.5401659168574,4.811788134748967
2937.0593774236413,1419.3175825866792,4.8157997213522865
2937.0616922439294,1418.2205716658364,4.8302945197684455
2937.064007064683,1416.9143069718896,4.834969123181568
2937.0663218849722,1414.0513462397478,4.84769913672105
2937.0686367057265,1406.7324801428201,4.855218906987163
2937.0709515264807,1416.552351557253,4.875009976890332
2937.0732663467693,1407.758105601942,4.8839278023122175
2937.075581167524,1420.4365632004044,4.918946766583317
2937.0778959882773,1414.8089903996022,4.932681472773285
2937.080210809032,1411.9368603734397,4.9526615347170475
2937.082525629786,1416.9169681745811,4.978816553466425
2937.084840450075,1406.7530474295454,4.994029485833168
2937.087155270829,1414.2494783772152,5.0259208177127075
2937.0894700915824,1406.6591562626593,5.045561722937852
2937.0917849123375,1405.592561086253,5.068675101558222
2937.0940997335574,1400.0802606611876,5.096631130463032
2937.0964145543126,1404.5665288364091,5.124866018637402
2937.098729375066,1407.702122561086,5.154318337867402
2937.1010441958197,1398.0284199556147,5.181826142787141
