1.842536254882812500e+03 3.112506614765053200e+03 2.977366741795327787e+00
1.842557067871093750e+03 3.110027618082223398e+03 2.981029932628740831e+00
1.842577941894531250e+03 3.104549811773852070e+03 2.977625379252722748e+00
1.842598754882812500e+03 3.108313021782313172e+03 2.977422314710615581e+00
1.842619567871093750e+03 3.105214190298207086e+03 2.990083676956656333e+00
1.842640441894531250e+03 3.107757934982968891e+03 2.978072937133051212e+00
1.842661254882812500e+03 3.106633860690375059e+03 2.986759371709517108e+00
1.842682067871093750e+03 3.104008530117579994e+03 2.978901422248087627e+00
1.842702941894531250e+03 3.107317936262269086e+03 2.981060004427955157e+00
1.842723754882812500e+03 3.105171056582519668e+03 2.978685317912002972e+00
1.842744567871093750e+03 3.106618061019712059e+03 2.977450180854043005e+00
1.842765441894531250e+03 3.102377538471023854e+03 2.995433033252731470e+00
1.842786254882812500e+03 3.108237571273464255e+03 2.981963936273597682e+00
1.842807128906250000e+03 3.103495994945242728e+03 2.985776881554578210e+00
1.842827941894531250e+03 3.110174679011553508e+03 2.979286689385777898e+00
1.842848815917968750e+03 3.107287653102999684e+03 2.980208439289736777e+00
1.842869628906250000e+03 3.107974952713210769e+03 2.980516745804573375e+00
1.842890441894531250e+03 3.109570093699609515e+03 2.979558283179943423e+00
1.842911315917968750e+03 3.110523702938564384e+03 2.983158522728639017e+00
1.842932128906250000e+03 3.106214901890059991e+03 2.983144456507038189e+00
1.842952941894531250e+03 3.102604376702465743e+03 2.983538924934876935e+00
1.842973815917968750e+03 3.107771288862561505e+03 2.982826989819605590e+00
1.842994628906250000e+03 3.105040205701565810e+03 2.982922105488936548e+00
1.843015441894531250e+03 3.107004669469432883e+03 2.985574211725151805e+00
1.843036315917968750e+03 3.108918518289933672e+03 2.984548993056667321e+00
1.843057128906250000e+03 3.106351237712305192e+03 2.981475859909426873e+00
1.843077941894531250e+03 3.108742873573380166e+03 2.977708170521669029e+00
1.843098815917968750e+03 3.107853535110927623e+03 2.989936160933868603e+00
1.843119628906250000e+03 3.109520345710333004e+03 2.993592253731961250e+00
1.843140441894531250e+03 3.111940333396670667e+03 2.984211223162778204e+00
1.843161315917968750e+03 3.111232275905972074e+03 2.981797468352428204e+00
1.843182128906250000e+03 3.111381280868029535e+03 2.996129081746529810e+00
1.843202941894531250e+03 3.109738606613000684e+03 2.981023054461825250e+00
1.843223815917968750e+03 3.110972138440206891e+03 2.991153548359850145e+00
1.843244628906250000e+03 3.111335738917703111e+03 2.985760751520426748e+00
1.843265441894531250e+03 3.111927808956944318e+03 2.978923351960071297e+00
1.843286315917968750e+03 3.114379402179391036e+03 2.980286838884607992e+00
1.843307128906250000e+03 3.114677422318018216e+03 2.991978570800172044e+00
1.843327941894531250e+03 3.108862566152615727e+03 2.994843661091898035e+00
1.843348815917968750e+03 3.112502094587883221e+03 2.978860923888463130e+00
1.843369628906250000e+03 3.112704874053625190e+03 2.981043049089104002e+00
1.843390441894531250e+03 3.110325575137484066e+03 2.980500267332129471e+00
1.843411315917968750e+03 3.113745541041433171e+03 2.982729153395367927e+00
1.843432128906250000e+03 3.119998418881094949e+03 2.991486071251167722e+00
1.843452941894531250e+03 3.116453417212555451e+03 2.991607211344800454e+00
1.843473815917968750e+03 3.112852497710229272e+03 2.980826300176468102e+00
1.843494628906250000e+03 3.116173108308376868e+03 2.985776402445908584e+00
1.843515441894531250e+03 3.113166491535898331e+03 2.983792233114273884e+00
1.843536315917968750e+03 3.110585957870001039e+03 2.985367854469774596e+00
1.843557128906250000e+03 3.113152449217756384e+03 2.981521920332933284e+00
1.843577941894531250e+03 3.112014381561373739e+03 2.986057945389315016e+00
1.843598815917968750e+03 3.114955044177383115e+03 2.979059888797961353e+00
1.843619628906250000e+03 3.114008552195413358e+03 2.977763576932356049e+00
1.843640441894531250e+03 3.115570210120185948e+03 2.976725896720923359e+00
1.843661315917968750e+03 3.113737289473740020e+03 2.983334025235513387e+00
1.843682128906250000e+03 3.115132418345817769e+03 2.984793109465216254e+00
1.843702941894531250e+03 3.114153355904100863e+03 2.982012707535437901e+00
1.843723815917968750e+03 3.116129937246922509e+03 2.978697484202210699e+00
1.843744628906250000e+03 3.112921784715374088e+03 2.985707090581644962e+00
1.843765441894531250e+03 3.113415503069604711e+03 2.983289750986699573e+00
1.843786315917968750e+03 3.117322612965022927e+03 2.978674592325474713e+00
1.843807128906250000e+03 3.111895891234599276e+03 2.980650170080576089e+00
1.843827941894531250e+03 3.113408291809431830e+03 2.976685208572216190e+00
1.843848815917968750e+03 3.115095886843112112e+03 2.981064483180607017e+00
1.843869628906250000e+03 3.112122579347823375e+03 2.982017984378241948e+00
1.843890441894531250e+03 3.116773250966964952e+03 2.981760047770932065e+00
1.843911315917968750e+03 3.118072302322693758e+03 2.980499787375255671e+00
1.843932128906250000e+03 3.115337862455050981e+03 2.979608854187105305e+00
1.843952941894531250e+03 3.116215539730221280e+03 2.991653912728696962e+00
