1.842535461425781250e+03 8.963439066968170437e+02 1.197489383069082258e+00
1.842556274414062500e+03 8.979448016337146328e+02 1.198407274484264873e+00
1.842577087402343750e+03 8.926897494266811464e+02 1.197001790634129037e+00
1.842597961425781250e+03 8.912849306725032648e+02 1.196207297508661727e+00
1.842618774414062500e+03 8.888041462585188128e+02 1.196889298555307457e+00
1.842639587402343750e+03 8.887581827358651481e+02 1.203162452808389515e+00
1.842660461425781250e+03 8.870043992044649031e+02 1.195283178830018667e+00
1.842681274414062500e+03 8.890297125447997360e+02 1.195880779738448307e+00
1.842702148437500000e+03 8.883241571557861107e+02 1.196756226545129032e+00
1.842722961425781250e+03 8.878348421925282992e+02 1.196691378459601385e+00
1.842743835449218750e+03 8.864253773918026127e+02 1.196712397194802824e+00
1.842764648437500000e+03 8.852894689840665023e+02 1.197292557828823822e+00
1.842785461425781250e+03 8.848747121884630360e+02 1.195052623547766979e+00
1.842806335449218750e+03 8.874551210804457924e+02 1.196377049538512205e+00
1.842827148437500000e+03 8.846843443061407015e+02 1.195940039965681212e+00
1.842847961425781250e+03 8.863628919162965758e+02 1.195412376070793536e+00
1.842868835449218750e+03 8.880138119400226060e+02 1.199026334653126469e+00
1.842889648437500000e+03 8.872191787866385084e+02 1.198543196770623931e+00
1.842910461425781250e+03 8.847728497376838277e+02 1.195669183308533778e+00
1.842931335449218750e+03 8.848620305698540278e+02 1.199604134034235825e+00
1.842952148437500000e+03 8.869108673910778862e+02 1.197409143604814652e+00
1.842972961425781250e+03 8.879997613768091469e+02 1.198497990520194678e+00
1.842993835449218750e+03 8.888652784679176193e+02 1.201960111194201541e+00
1.843014648437500000e+03 8.891897399318845601e+02 1.195435411703615447e+00
1.843035461425781250e+03 8.907226707228207943e+02 1.200844870614920623e+00
1.843056335449218750e+03 8.864446947802766772e+02 1.196166039194069386e+00
1.843077148437500000e+03 8.859816575306482491e+02 1.196041009837766955e+00
1.843097961425781250e+03 8.856783086705614778e+02 1.196177001687011687e+00
