1.842535461425781250e+03 1.399983038904212435e+03 1.197489383069082258e+00
1.842556274414062500e+03 1.400542729399172686e+03 1.198407274484264873e+00
1.842577087402343750e+03 1.399623331173568204e+03 1.197001790634129037e+00
1.842597961425781250e+03 1.397666533060824804e+03 1.196207297508661727e+00
1.842618774414062500e+03 1.397503318697594750e+03 1.196889298555307457e+00
1.842639587402343750e+03 1.395592420165085969e+03 1.203162452808389515e+00
1.842660461425781250e+03 1.396285543460803638e+03 1.195283178830018667e+00
1.842681274414062500e+03 1.395488661853928761e+03 1.195880779738448307e+00
1.842702148437500000e+03 1.394352845239814769e+03 1.196756226545129032e+00
1.842722961425781250e+03 1.395383487976620017e+03 1.196691378459601385e+00
1.842743835449218750e+03 1.393192687520600884e+03 1.196712397194802824e+00
1.842764648437500000e+03 1.393204872485830720e+03 1.197292557828823822e+00
1.842785461425781250e+03 1.391806024603899004e+03 1.195052623547766979e+00
1.842806335449218750e+03 1.393367226792095835e+03 1.196377049538512205e+00
1.842827148437500000e+03 1.391619836233373462e+03 1.195940039965681212e+00
1.842847961425781250e+03 1.393062915257397890e+03 1.195412376070793536e+00
1.842868835449218750e+03 1.394129363970371060e+03 1.199026334653126469e+00
1.842889648437500000e+03 1.394131812915023147e+03 1.198543196770623931e+00
1.842910461425781250e+03 1.391689816020213584e+03 1.195669183308533778e+00
1.842931335449218750e+03 1.391645344290318235e+03 1.199604134034235825e+00
1.842952148437500000e+03 1.392940700755811804e+03 1.197409143604814652e+00
1.842972961425781250e+03 1.394199263770877451e+03 1.198497990520194678e+00
1.842993835449218750e+03 1.393586035028802371e+03 1.201960111194201541e+00
1.843014648437500000e+03 1.392924874073801675e+03 1.195435411703615447e+00
1.843035461425781250e+03 1.395281669710158667e+03 1.200844870614920623e+00
1.843056335449218750e+03 1.392944567324330364e+03 1.196166039194069386e+00
1.843077148437500000e+03 1.393889411540296351e+03 1.196041009837766955e+00
1.843097961425781250e+03 1.393317727531962646e+03 1.196177001687011687e+00
1.843118835449218750e+03 1.391623542435938361e+03 1.198528774719729739e+00
1.843139648437500000e+03 1.392899732275172482e+03 1.196600674896713068e+00
1.843160461425781250e+03 1.392908929618517732e+03 1.195635683337996635e+00
1.843181335449218750e+03 1.393564553168458588e+03 1.195448175845827965e+00
1.843202148437500000e+03 1.395024850188324763e+03 1.197067966293946073e+00
1.843222961425781250e+03 1.392849721221691425e+03 1.196528694908679746e+00
1.843243835449218750e+03 1.394531516308341224e+03 1.198238506482477650e+00
1.843264648437500000e+03 1.394019173714538738e+03 1.195420503411839919e+00
1.843285461425781250e+03 1.393072480955150922e+03 1.195902959057167481e+00
1.843306335449218750e+03 1.395228103152961467e+03 1.195506809373175106e+00
1.843327148437500000e+03 1.395277992156357868e+03 1.195492849270356484e+00
1.843347961425781250e+03 1.396755836952865366e+03 1.198740264168863368e+00
1.843368835449218750e+03 1.395765513100383941e+03 1.199231275064376101e+00
