1.382516237477497043e+03 2.804279759234984795e+02 5.323947745665749132e-01
1.383703748369104005e+03 3.207235060682016865e+02 5.572991474635874409e-01
1.383724581845359808e+03 3.201518227418412721e+02 5.605655892999734657e-01
1.383745415320217944e+03 3.222271276838845324e+02 5.630603489402274953e-01
1.383766248793680006e+03 3.158305222517550419e+02 5.589595477270734580e-01
1.383787082265743493e+03 3.065408867132694013e+02 5.598691771320081223e-01
1.383807915736409541e+03 3.165099292287879962e+02 5.597905496184609753e-01
1.383828749206144948e+03 3.103671507778009868e+02 5.573686356438860567e-01
1.383849582674483827e+03 3.157803097189076311e+02 5.556050622922283910e-01
1.383870416140960970e+03 3.109594352277430858e+02 5.541710934665329269e-01
1.383891249606971996e+03 3.128913045638585118e+02 5.555773300301246609e-01
1.383912083071119469e+03 3.001870698003120879e+02 5.508372772073685253e-01
1.383932916534336073e+03 3.061845789822079951e+02 5.498538494998320703e-01
1.383953749995690032e+03 2.986962778356621016e+02 5.474465516970131729e-01
1.383974583456577875e+03 2.983507650867236976e+02 5.494774611990497215e-01
1.383995416915603073e+03 3.090273047317948567e+02 5.550268236757738283e-01
1.384016250373697858e+03 3.188733993457351517e+02 5.600819004999528783e-01
1.384037083830860411e+03 3.314802699714982168e+02 5.686999477118811486e-01
1.384057917286161000e+03 3.142163562504388210e+02 5.666285111633887484e-01
1.384078750740529813e+03 3.232082720119124133e+02 5.630741632866643753e-01
1.384099584193967985e+03 3.167799993385363564e+02 5.581949851401597495e-01
1.384120417646009173e+03 3.064849881707766599e+02 5.545681032439199187e-01
1.384141251096653377e+03 3.135118549701526831e+02 5.499713435076931667e-01
1.384162084546365350e+03 2.990862134980790188e+02 5.493363711649651426e-01
1.384182917995145544e+03 3.052018105254649640e+02 5.459525093500271486e-01
1.384203751442529210e+03 2.931176372329929336e+02 5.438071988155050995e-01
1.384224584888516802e+03 2.973486102631179619e+02 5.424046502063101238e-01
1.384245418333573070e+03 2.949321502063900766e+02 5.429212974834880523e-01
1.384266251777697562e+03 2.871508495549214786e+02 5.405540563087325445e-01
1.384349585542088789e+03 2.874397882382543798e+02 5.360112286893217171e-01
1.384370418980625800e+03 2.885369290613985527e+02 5.374109150007000402e-01
1.384391252418230579e+03 2.894195742887881124e+02 5.358025483809466527e-01
