1.382516237477497043e+03 2.693360126544383775e+02 5.323947745665749132e-01
1.383703748369104005e+03 3.086947146086768043e+02 5.572991474635874409e-01
1.383724581845359808e+03 3.136230212551502063e+02 5.605655892999734657e-01
1.383745415320217944e+03 3.178721339445376657e+02 5.630603489402274953e-01
1.383766248793680006e+03 3.113409379579571237e+02 5.589595477270734580e-01
1.383787082265743493e+03 3.111017620039701796e+02 5.598691771320081223e-01
1.383807915736409541e+03 3.120802581566875347e+02 5.597905496184609753e-01
1.383828749206144948e+03 3.073512580817151161e+02 5.573686356438860567e-01
1.383849582674483827e+03 3.042394097316819739e+02 5.556050622922283910e-01
1.383870416140960970e+03 3.034400317568437799e+02 5.541710934665329269e-01
1.383891249606971996e+03 3.047079995810457831e+02 5.555773300301246609e-01
1.383912083071119469e+03 2.987202576255400572e+02 5.508372772073685253e-01
1.383932916534336073e+03 2.962037393731481529e+02 5.498538494998320703e-01
1.383953749995690032e+03 2.939375283352503061e+02 5.474465516970131729e-01
1.383974583456577875e+03 2.968478721667936497e+02 5.494774611990497215e-01
1.383995416915603073e+03 3.045946797043568495e+02 5.550268236757738283e-01
1.384016250373697858e+03 3.126140584717149409e+02 5.600819004999528783e-01
1.384037083830860411e+03 3.262459136242464410e+02 5.686999477118811486e-01
1.384057917286161000e+03 3.228409430157295787e+02 5.666285111633887484e-01
1.384078750740529813e+03 3.174863484032217684e+02 5.630741632866643753e-01
1.384099584193967985e+03 3.098575046065677725e+02 5.581949851401597495e-01
1.384120417646009173e+03 3.051060857798178176e+02 5.545681032439199187e-01
1.384141251096653377e+03 2.967411815279789948e+02 5.499713435076931667e-01
1.384162084546365350e+03 2.964711910788504952e+02 5.493363711649651426e-01
1.384182917995145544e+03 2.914570184305593443e+02 5.459525093500271486e-01
1.384203751442529210e+03 2.886150670429042862e+02 5.438071988155050995e-01
1.384224584888516802e+03 2.871359066028926463e+02 5.424046502063101238e-01
1.384245418333573070e+03 2.848501543662928839e+02 5.429212974834880523e-01
1.384266251777697562e+03 2.836261947935346939e+02 5.405540563087325445e-01
1.384349585542088789e+03 2.779920166473467589e+02 5.360112286893217171e-01
1.384370418980625800e+03 2.764944533080205815e+02 5.374109150007000402e-01
1.384391252418230579e+03 2.755621916903285182e+02 5.358025483809466527e-01
1.384412085854438374e+03 2.762718964937055262e+02 5.365327548900729049e-01
1.384432919289250094e+03 2.761098669943494883e+02 5.368089147624125479e-01
1.384453752723595471e+03 2.780478128374718381e+02 5.383035043398625152e-01
1.384474586156543864e+03 2.760069895509415119e+02 5.365362820582353365e-01
1.384495419588561163e+03 2.744965188102292473e+02 5.350639932008058874e-01
1.384516253019181477e+03 2.724371534447951717e+02 5.344226849344642094e-01
1.384537086448870014e+03 2.741829409521118919e+02 5.348816605732918950e-01
1.384557919877628137e+03 2.744212797562225887e+02 5.362910747580628135e-01
1.384578753305454939e+03 2.748236981147410916e+02 5.352941739073676652e-01
1.384599586732349962e+03 2.745136629931553216e+02 5.350217162831875095e-01
1.384620420157848002e+03 2.748745921958806093e+02 5.355303215735134348e-01
1.384641253582880381e+03 2.746202583840408238e+02 5.355678840817978958e-01
1.384662087006514867e+03 2.726759463311924492e+02 5.348219279708368301e-01
1.384682920428754187e+03 2.733011121653677833e+02 5.345067447418793138e-01
